9,9,1766.544625,1271.50625,909.0518125,1107.5455,1172.791375,1686.45025,631.322875,785.9935,1641.19825,1435.748625,1192.524,1161.52975,1582.669375,1704.495875,0.0,1419.320375,1235.252625,1501.463625,1112.732875,661.370375,922.4911875,1283.36075,1561.9375,804.02425,924.39825,1494.545125,1611.302375,1644.840875,1808.42525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1770.06175,1269.515125,911.148125,1113.367375,1167.003,1692.995125,627.9810625,789.415625,1634.82725,1440.994125,1187.861625,1161.084,1585.55775,1702.71025,0.0,1418.242125,1238.15425,1507.181625,1108.69,661.9665625,928.0965,1277.0835,1568.202,799.7848125,925.6486875,1498.255,1606.60575,1642.873875,1803.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1773.598875,1267.5595,913.2933125,1119.20225,1161.227625,1699.54275,624.6996875,792.88425,1628.460375,1446.253375,1183.221375,1160.67925,1588.470375,1700.95,0.0,1417.19625,1241.0875,1512.90925,1104.675875,662.6356875,933.7201875,1270.81325,1574.472,795.5843125,926.9503125,1501.987875,1601.92525,1640.93375,1798.042875,1828.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1777.15575,1265.63925,915.4869375,1125.050125,1155.465375,1706.093125,621.4795625,796.39875,1622.097625,1451.5265,1178.603375,1160.315375,1591.407125,1699.215125,0.0,1416.183,1244.052125,1518.6465,1100.69075,663.3774375,939.362,1264.55,1580.747375,791.4233125,928.3029375,1505.74375,1597.261125,1639.02075,1792.86825,1824.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1780.7325,1263.75475,917.7286875,1130.91075,1149.7165,1712.646125,618.3216875,799.9584375,1615.73925,1456.813125,1174.008,1159.992625,1594.367875,1697.50575,0.0,1415.20225,1247.04775,1524.39325,1096.735,664.191625,945.0215625,1258.294,1587.02825,787.3025,929.7063125,1509.522375,1592.613625,1637.135,1787.70475,1819.533625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1784.328875,1261.906,920.0181875,1136.78375,1143.981125,1719.20175,615.2270625,803.5628125,1609.385125,1462.113125,1169.4355,1159.71075,1597.3525,1695.822,0.0,1414.25425,1250.07425,1530.14925,1092.809,665.078,950.6985625,1252.045125,1593.314375,783.2225,931.160125,1513.323625,1587.98275,1635.276625,1782.55275,1815.081375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1787.94475,1260.09325,922.355125,1142.669125,1138.259625,1725.760125,612.196625,807.21125,1603.035375,1467.4265,1164.886125,1159.47,1600.360875,1694.164,0.0,1413.338875,1253.131375,1535.9145,1088.912875,666.0361875,956.3926875,1245.80375,1599.605875,779.1839375,932.66425,1517.147125,1583.368625,1633.4455,1777.412,1810.643875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1791.580125,1258.316625,924.7390625,1148.5665,1132.552,1732.320875,609.231375,810.903125,1596.690125,1472.753,1160.360125,1159.270375,1603.39275,1692.531625,0.0,1412.45625,1256.218875,1541.688875,1085.047,667.0659375,962.103625,1239.56975,1605.902375,775.1874375,934.2184375,1520.993,1578.771625,1631.641875,1772.282875,1806.221125,1828.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1795.234625,1256.576375,927.1696875,1154.47575,1126.85875,1738.88425,606.33225,814.6378125,1590.349375,1478.092375,1155.85775,1159.111875,1606.448125,1690.92525,0.0,1411.606625,1259.336625,1547.47225,1081.211875,668.1669375,967.831,1233.3435,1612.204125,771.23375,935.822375,1524.860875,1574.19175,1629.865875,1767.165375,1801.813125,1822.462125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1798.908375,1254.8725,929.646625,1160.396875,1121.17975,1745.450125,603.5001875,818.4148125,1584.013125,1483.444625,1151.3795,1158.9945,1609.526875,1689.344625,0.0,1410.78975,1262.48425,1553.264625,1077.40775,669.3388125,973.574625,1227.125,1618.510875,767.3234375,937.4758125,1528.750625,1569.629,1628.117625,1762.0595,1797.42,1816.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1802.601,1253.20525,932.1695,1166.329375,1115.5155,1752.0185,600.736125,822.2334375,1577.6815,1488.809625,1146.925375,1158.91825,1612.62875,1687.790125,0.0,1410.005875,1265.661625,1559.065625,1073.634875,670.5811875,979.334125,1220.91425,1624.822625,763.45725,939.1785,1532.662125,1565.083875,1626.397,1756.9655,1793.042125,1810.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1806.312625,1251.57475,934.7379375,1172.273375,1109.866125,1758.589125,598.0410625,826.0931875,1571.3545,1494.187,1142.495875,1158.883125,1615.75375,1686.261625,0.0,1409.255125,1268.8685,1564.8755,1069.893625,671.8936875,985.1093125,1214.7115,1631.139375,759.6358125,940.9301875,1536.59525,1560.55625,1624.704375,1751.8835,1788.67925,1804.598875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1810.043125,1249.981125,937.3515625,1178.228375,1104.231875,1765.16225,595.415875,829.9934375,1565.03225,1499.577,1138.09125,1158.889125,1618.9015,1684.75925,0.0,1408.537375,1272.104625,1570.69375,1066.184375,673.2758125,990.89975,1208.517,1637.460875,755.859875,942.730625,1540.549625,1556.0465,1623.039625,1746.8135,1784.331875,1798.658125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1813.792125,1248.4245,940.0099375,1184.1945,1098.613,1771.73775,592.8615625,833.9336875,1558.714875,1504.979125,1133.71175,1158.936375,1622.072125,1683.283125,0.0,1407.85275,1275.36975,1576.520625,1062.507375,674.72725,996.7053125,1202.330625,1643.78725,752.1300625,944.5794375,1544.52525,1551.554625,1621.402875,1741.75575,1779.99975,1792.724375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1817.55975,1246.905125,942.7128125,1190.171375,1093.00975,1778.315625,590.379,837.91325,1552.402375,1510.393375,1129.357625,1159.02475,1625.265375,1681.83325,0.0,1407.20125,1278.66375,1582.355875,1058.863125,676.2475,1002.5256875,1196.15275,1650.11825,748.4470625,946.4764375,1548.522,1547.080875,1619.79425,1736.71025,1775.68325,1786.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,1245.423,945.4596875,1196.159,1087.42225,1784.895625,587.969125,841.931625,1546.09475,1515.819625,1125.02925,1159.15425,1628.481125,1680.40975,0.0,1406.583,1281.986375,1588.199375,1055.25175,677.8360625,1008.3605625,1189.983375,1656.454,744.811625,948.4213125,1552.5395,1542.62525,1618.213875,1731.677125,1771.382375,1780.877875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1243.978375,948.2501875,1202.157,1081.851,1791.478,585.6328125,845.9883125,1539.79225,1521.25775,1120.727,1159.324875,1631.71925,1679.012625,0.0,1405.998,1285.33725,1594.051125,1051.673875,679.4925,1014.20975,1183.822625,1662.79425,741.2244375,950.4136875,1556.57775,1538.188125,1616.66175,1726.656375,1767.09725,1774.965375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1242.571375,951.0839375,1208.165375,1076.296,1798.062625,583.371,850.0826875,1533.49475,1526.707625,1116.451,1159.536625,1634.979625,1677.642125,0.0,1405.44625,1288.716375,1599.910875,1048.1295625,681.2163125,1020.0729375,1177.67075,1669.139125,737.6861875,952.453375,1560.636625,1533.769625,1615.138125,1721.648375,1762.828,1769.06,1825.448125,1814.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,1241.202,953.960625,1214.183875,1070.757625,1804.649375,581.1845,854.2141875,1527.202375,1532.169125,1112.201625,1159.7895,1638.262125,1676.298,0.0,1404.928,1292.123375,1605.778625,1044.6193125,683.007,1025.9499375,1171.527875,1675.4885,734.197625,954.54,1564.71575,1529.369875,1613.642875,1716.653125,1758.57475,1763.162125,1822.1845,1808.625875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,1239.8705,956.87975,1220.2125,1065.23625,1811.23825,579.0741875,858.382375,1520.91525,1537.642,1107.97925,1160.0835,1641.5665,1674.980625,0.0,1404.443,1295.558,1611.654375,1041.1434375,684.864,1031.8404375,1165.394,1681.842375,730.759375,956.67325,1568.815125,1524.989,1612.176125,1711.67075,1754.33775,1757.271625,1818.94125,1802.481125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,1238.576875,959.8409375,1226.250875,1059.731875,1817.829375,577.0409375,862.586625,1514.633375,1543.12625,1103.78425,1160.418375,1644.892625,1673.689875,0.0,1403.9915,1299.020125,1617.537875,1037.7023125,686.7868125,1037.74425,1159.269375,1688.2005,727.3723125,958.852875,1572.934625,1520.62725,1610.738,1706.70125,1750.116875,1751.388625,1815.71875,1796.341875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
