110,110,0.0,2.511669158935547,0.0,0.0,0.0,0.0,0.7304001450538635,0.0,1.083237886428833,0.0,0.0,2.3449761867523193,0.44059044122695923,5.566089630126953,5.5086350440979,4.254366874694824,5.453188896179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6995238065719604,0.0,5.842101097106934,0.0,0.0,0.0,4.17498254776001,0.0,0.0,0.0,0.0,0.0,0.9458481669425964,3.9520840644836426,5.37315034866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18959414958953857,0.0,0.47495555877685547,2.592772960662842,0.0,0.7858667969703674,4.965451240539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808326244354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032657146453857,0.0,0.0,1.5497123003005981,4.763684272766113,5.337810039520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,2.505014419555664,0.0,0.0,0.0,0.0,0.7402233481407166,0.0,1.085371971130371,0.0,0.0,2.305809259414673,0.46064624190330505,5.593301773071289,5.533718585968018,4.241759777069092,5.462929725646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6833683252334595,0.0,5.857050895690918,0.0,0.0,0.0,4.1764326095581055,0.0,0.0,0.0,0.0,0.0,0.9681323170661926,3.9376745223999023,5.373595714569092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19767895340919495,0.0,0.499060720205307,2.5788002014160156,0.0,0.7840679883956909,4.981103420257568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789395809173584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014136791229248,0.0,0.0,1.5613925457000732,4.7756195068359375,5.33509635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.4985363483428955,0.0,0.0,0.0,0.0,0.7498412132263184,0.0,1.087458610534668,0.0,0.0,2.267852783203125,0.4804260730743408,5.62319803237915,5.559521675109863,4.2289509773254395,5.472865581512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6677029132843018,0.0,5.871967315673828,0.0,0.0,0.0,4.177926063537598,0.0,0.0,0.0,0.0,0.0,0.9900035858154297,3.9232451915740967,5.374050617218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055666595697403,0.0,0.5235389471054077,2.5646908283233643,0.0,0.7823175191879272,4.996973991394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7706806659698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899626612663269,0.0,0.0,1.5727810859680176,4.787844181060791,5.332283020019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.4922287464141846,0.0,0.0,0.0,0.0,0.7592585682868958,0.0,0.0,0.0,0.0,2.23115611076355,0.49992066621780396,5.656134605407715,5.586040019989014,4.215939521789551,5.4830002784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652513027191162,0.0,5.886844158172607,0.0,0.0,0.0,4.179464340209961,0.0,0.0,0.0,0.0,0.0,1.0114531517028809,3.908801794052124,5.374515533447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21326348185539246,0.0,0.5483691096305847,2.5504486560821533,0.0,0.7806135416030884,5.013059616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752190113067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979012966156006,0.0,0.0,1.583885908126831,4.800364971160889,5.329363822937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.4860854148864746,0.0,0.0,0.0,0.0,0.7684800028800964,0.0,0.0,0.0,0.0,2.1957521438598633,0.5191217660903931,5.692519187927246,5.6132659912109375,4.202725887298584,5.493338108062744,4.332017421722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377843618392944,0.0,5.901674747467041,0.0,0.0,0.0,4.181049823760986,0.0,0.0,0.0,0.0,0.0,1.032474160194397,3.894350528717041,5.374990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077548503875732,0.0,0.5735279321670532,2.5360774993896484,0.0,0.7789542078971863,5.029356002807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7339327335357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962345719337463,0.0,0.0,1.594714879989624,4.813188552856445,5.326333522796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.480100631713867,0.0,0.0,0.0,0.0,0.7775101661682129,0.0,0.0,0.0,0.0,2.1616580486297607,0.5380223393440247,5.7328104972839355,5.641186237335205,4.189309120178223,5.503882884979248,4.332071781158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623502254486084,0.0,5.9164533615112305,0.0,0.0,0.0,4.182684421539307,0.0,0.0,0.0,0.0,0.0,1.0530614852905273,3.8798975944519043,5.375475883483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281084656715393,0.0,0.5989896655082703,2.5215818881988525,0.0,0.777337908744812,5.045858860015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7159156799316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946236968040466,0.0,0.0,1.6052759885787964,4.826322555541992,5.323185443878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.4742684364318848,0.0,0.0,0.0,0.0,0.786353588104248,0.0,0.0,0.0,0.0,2.128877639770508,0.5566164255142212,5.77752161026001,5.669782638549805,4.175690174102783,5.514638423919678,4.332126617431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6096524000167847,0.0,5.931173801422119,0.0,0.0,0.0,4.184370517730713,0.0,0.0,0.0,0.0,0.0,1.0732117891311646,3.8654487133026123,5.375972747802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23526807129383087,0.0,0.6247264742851257,2.5069661140441895,0.0,0.7757629752159119,5.062563419342041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.698146104812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893065869808197,0.0,0.0,1.6155766248703003,4.839773654937744,5.319912910461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.468583822250366,0.0,0.0,0.0,0.0,0.7950147390365601,0.0,0.0,0.0,0.0,2.0974032878875732,0.5748990178108215,5.827212810516357,5.699032306671143,4.161870002746582,5.525609493255615,4.332181453704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59622061252594,0.0,5.94582986831665,0.0,0.0,0.0,4.1861114501953125,0.0,0.0,0.0,0.0,0.0,1.0929231643676758,3.851010322570801,5.376480579376221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24225971102714539,0.0,0.6507084965705872,2.4922351837158203,0.0,0.7742279171943665,5.079463005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6806299686431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915586471557617,0.0,0.0,1.625624418258667,4.8535475730896,5.316508769989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.4630415439605713,0.0,0.0,0.0,0.0,0.8034980297088623,0.0,0.0,0.0,0.0,2.0672178268432617,0.5928661227226257,5.882476806640625,5.728907108306885,4.147848606109619,5.53679895401001,4.332236289978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583193063735962,0.0,5.960416316986084,0.0,0.0,0.0,4.187909126281738,0.0,0.0,0.0,0.0,0.0,1.1121951341629028,3.836588144302368,5.37700080871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24908865988254547,0.0,0.6769039034843445,2.4773941040039062,0.0,0.7727312445640564,5.09655237197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663372039794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900997042655945,0.0,0.0,1.635426640510559,4.86765193939209,5.31296443939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,2.457636833190918,0.0,0.0,0.0,0.0,0.8118078112602234,0.0,0.0,0.0,0.0,2.038295269012451,0.6105148196220398,5.94390869140625,5.759371757507324,4.133627891540527,5.548211097717285,4.3322906494140625,5.337240695953369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5705560445785522,0.0,5.9749274253845215,0.0,0.0,0.0,4.189766883850098,0.0,0.0,0.0,0.0,0.0,1.131028652191162,3.822188138961792,5.377533435821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25575995445251465,0.0,0.7032791972160339,2.4624483585357666,0.0,0.7712715268135071,5.113823890686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.646376848220825,0.16137923300266266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886867761611938,0.0,0.0,1.6449904441833496,4.882092475891113,5.309272289276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,2.452364921569824,0.0,0.0,0.0,0.0,0.8199483156204224,0.0,0.0,0.0,0.0,2.0106041431427,0.6278428435325623,6.012057781219482,5.790387153625488,4.119209289550781,5.559849739074707,4.332345485687256,5.342195510864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5582960844039917,0.0,5.989357948303223,0.0,0.0,0.0,4.19168758392334,0.0,0.0,0.0,0.0,0.0,1.149425745010376,3.807816505432129,5.378078937530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622784972190857,0.0,0.7297994494438171,2.4474034309387207,0.0,0.7698475122451782,5.131270885467529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629648447036743,0.1703546792268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873178362846375,0.0,0.0,1.654322862625122,4.896875381469727,5.305421829223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,2.447221040725708,0.0,0.0,0.0,0.0,0.827923595905304,0.0,0.0,0.0,0.0,1.984107255935669,0.6448489427566528,6.0873494148254395,5.821906566619873,4.104594707489014,5.571718215942383,4.332400321960449,5.347255229949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5464003086090088,0.0,6.003702163696289,0.0,0.0,0.0,4.193674564361572,0.0,0.0,0.0,0.0,0.0,1.1673895120620728,3.7934789657592773,5.378637790679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686489522457123,0.0,0.756428599357605,2.432265520095825,0.0,0.7684578895568848,5.1488847732543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6131889820098877,0.17946721613407135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859909176826477,0.0,0.0,1.6634306907653809,4.912006378173828,5.301403999328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,2.4422011375427246,0.0,0.0,0.0,0.0,0.8357378244400024,0.0,0.0,0.0,0.0,1.9587644338607788,0.6615325808525085,6.16997766494751,5.853879451751709,4.089786529541016,5.583820343017578,4.332455158233643,5.352423191070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5348560810089111,0.0,6.017955303192139,0.0,0.0,0.0,4.195732116699219,0.0,0.0,0.0,0.0,0.0,1.1849241256713867,3.779181480407715,5.379210472106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748759090900421,0.0,0.7831294536590576,2.4170405864715576,0.0,0.767101526260376,5.166656970977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597001552581787,0.18871848285198212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847041130065918,0.0,0.0,1.6723206043243408,4.927491188049316,5.297207832336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,2.4373011589050293,0.0,0.0,0.0,0.0,0.8433949947357178,0.0,0.0,0.0,0.0,1.934532642364502,0.6778940558433533,6.259779930114746,5.886249542236328,4.0747880935668945,5.5961594581604,4.332509517669678,5.357702732086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5236507654190063,0.0,6.032113075256348,0.0,0.0,0.0,4.1978631019592285,0.0,0.0,0.0,0.0,0.0,1.202034592628479,3.7649292945861816,5.379798412322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809637784957886,0.0,0.8098644614219666,2.4017348289489746,0.0,0.0,5.1845784187316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581087112426758,0.19811011850833893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883455753326416,0.0,0.0,1.6809990406036377,4.943334579467773,5.292820930480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,2.4325170516967773,0.0,0.0,0.0,0.0,0.8508989214897156,0.0,0.0,0.0,0.0,1.9113671779632568,0.6939342617988586,0.07292234897613525,5.918955326080322,4.0596022605896,5.608739376068115,4.332564353942871,5.363096714019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.512772798538208,0.0,6.046170234680176,0.0,0.0,0.0,4.200072288513184,0.0,0.0,0.0,0.0,0.0,1.2187265157699585,3.7507283687591553,5.380401134490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28691670298576355,0.0,0.8365956544876099,2.38635516166687,0.0,0.0,5.202640056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5654470920562744,0.20764370262622833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822442293167114,0.0,0.0,1.6894720792770386,4.959540367126465,5.2882304191589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,2.427844762802124,0.0,0.0,0.0,0.0,0.8582534193992615,0.0,0.0,0.0,0.0,1.8892228603363037,0.7096545696258545,0.17455682158470154,5.951931953430176,4.044232368469238,5.621562480926514,4.3326191902160645,5.368609428405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5022103786468506,0.0,6.060122966766357,0.0,0.0,0.0,4.202363967895508,0.0,0.0,0.0,0.0,0.0,1.2350064516067505,3.736583948135376,5.381019592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29273882508277893,0.0,0.8632851243019104,2.370908260345459,0.0,0.0,5.220830917358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550081729888916,0.2173207402229309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810678720474243,0.0,0.0,1.6977460384368896,4.976113796234131,5.283421993255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,2.423280954360962,0.0,0.0,0.0,0.0,0.8654622435569763,0.0,0.0,0.0,0.0,1.8680542707443237,0.7250572443008423,0.2797169089317322,5.985110282897949,4.028683185577393,5.634631633758545,4.332674026489258,5.374244213104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919523000717163,0.0,6.073966979980469,0.0,0.0,0.0,4.204742431640625,0.0,0.0,0.0,0.0,0.0,1.2508810758590698,3.722501277923584,5.381654739379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984340786933899,0.0,0.8898953199386597,2.355401039123535,0.0,0.0,5.239140510559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5349907875061035,0.22714272141456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799253702163696,0.0,0.0,1.705826759338379,4.9930572509765625,5.278380870819092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
