9,9,5.832300662994385,0.01652272418141365,5.39910888671875,6.080772399902344,0.4330582022666931,4.6568732261657715,5.241194725036621,0.9141885042190552,3.8899004459381104,1.0593531131744385,3.3013343811035156,2.204921007156372,1.678044319152832,3.0522854328155518,2.5481932163238525,4.098056793212891,3.5052430629730225,4.9306416511535645,2.909043788909912,4.744279861450195,3.840726137161255,2.311537504196167,5.480260372161865,2.050553321838379,6.027384281158447,1.0134040117263794,1.4181454181671143,6.0884928703308105,0.394354909658432,0.883246123790741,0.10577371716499329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.8367838859558105,0.020457375794649124,5.404828071594238,6.087595462799072,0.43551263213157654,4.661289691925049,5.266202449798584,0.9125025868415833,3.8898603916168213,1.0575997829437256,3.2962820529937744,2.195849657058716,1.6734755039215088,3.0494332313537598,2.5441489219665527,4.0931291580200195,3.5003702640533447,4.927795886993408,2.9069201946258545,4.738516330718994,3.819733142852783,2.3121232986450195,5.48012638092041,2.0518763065338135,6.033966064453125,1.0231529474258423,1.4219127893447876,6.092229843139648,0.40017369389533997,0.8875395059585571,0.10972534120082855,4.601325988769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.841267108917236,0.024374885484576225,5.410566329956055,6.094375133514404,0.4379430413246155,4.665755748748779,5.291543960571289,0.9108546376228333,3.889819622039795,1.0558634996414185,3.2911465167999268,2.1867849826812744,1.6689298152923584,3.046562910079956,2.5400915145874023,4.088202953338623,3.495527744293213,4.92493200302124,2.9048149585723877,4.732696533203125,3.798889398574829,2.3126986026763916,5.479990005493164,2.053187608718872,6.0406813621521,1.0328378677368164,1.4256534576416016,6.0959954261779785,0.4060036540031433,0.8918193578720093,0.11368674039840698,4.603487014770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.845749378204346,0.0282752588391304,5.416322708129883,6.10111141204834,0.4403497576713562,4.670272350311279,5.317192554473877,0.9092434048652649,3.8897781372070312,1.0541441440582275,3.2859256267547607,2.1777284145355225,1.6644073724746704,3.0436744689941406,2.5360209941864014,4.083278179168701,3.490715503692627,4.922050476074219,2.9027278423309326,4.7268195152282715,3.7782113552093506,2.3132638931274414,5.479851245880127,2.054487705230713,6.0475335121154785,1.0424576997756958,1.4293676614761353,6.099790096282959,0.4118444621562958,0.8960855007171631,0.11765783280134201,4.6056623458862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.850231170654297,0.0321585014462471,5.422097682952881,6.107803821563721,0.44273313879966736,4.674839973449707,5.343120098114014,0.9076677560806274,3.889735698699951,1.0524413585662842,3.2806179523468018,2.1686816215515137,1.6599081754684448,3.0407674312591553,2.531937837600708,4.078355312347412,3.4859330654144287,4.919150352478027,2.9006590843200684,4.720885276794434,3.7577147483825684,2.313819169998169,5.479710578918457,2.055776357650757,6.054526329040527,1.0520113706588745,1.4330556392669678,6.103612899780273,0.41769570112228394,0.9003378748893738,0.12163855135440826,4.607851982116699,5.7313690185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.854712009429932,0.036024630069732666,5.427890300750732,6.114452362060547,0.4450935125350952,4.679459095001221,5.369295597076416,0.9061265587806702,3.889692544937134,1.0507550239562988,3.275221586227417,2.1596457958221436,1.655432105064392,3.037842273712158,2.527841806411743,4.073434352874756,3.4811809062957764,4.916232585906982,2.8986079692840576,4.714893341064453,3.7374141216278076,2.3143651485443115,5.479567527770996,2.057053804397583,6.061662673950195,1.0614978075027466,1.4367173910140991,6.1074652671813965,0.4235571026802063,0.9045764803886414,0.12562881410121918,4.610055923461914,5.7327656745910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.85919189453125,0.039873652160167694,5.4337005615234375,6.121057033538818,0.44743117690086365,4.684130668640137,5.395687103271484,0.9046186804771423,3.889648675918579,1.0490847826004028,3.2697341442108154,2.1506223678588867,1.6509791612625122,3.034898281097412,2.523733139038086,4.068516254425049,3.476458787918091,4.913295745849609,2.8965742588043213,4.708842754364014,3.7173233032226562,2.31490159034729,5.479422092437744,2.0583205223083496,6.068946838378906,1.0709161758422852,1.4403533935546875,6.111347198486328,0.42942824959754944,0.9088011384010315,0.12962853908538818,4.612274646759033,5.734172821044922,5.099004745483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.863670349121094,0.043705590069293976,5.439528465270996,6.127617835998535,0.4497464597225189,4.688855171203613,5.422260284423828,0.9031431078910828,3.889603614807129,1.0474305152893066,3.2641541957855225,2.141613006591797,1.6465494632720947,3.031935691833496,2.5196115970611572,4.063600063323975,3.471766471862793,4.910340785980225,2.8945581912994385,4.702733993530273,3.6974546909332275,2.3154289722442627,5.479274272918701,2.0595760345458984,6.076383113861084,1.0802655220031738,1.443963646888733,6.11525821685791,0.4353088438510895,0.9130118489265442,0.1336376667022705,4.614508152008057,5.735589504241943,5.102265357971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.868147850036621,0.04752045497298241,5.44537353515625,6.134134769439697,0.4520396590232849,4.693633079528809,5.448978900909424,0.901698887348175,3.8895580768585205,1.0457919836044312,3.258479356765747,2.1326191425323486,1.64214289188385,3.028954029083252,2.5154776573181152,4.05868673324585,3.467103958129883,4.90736722946167,2.892559289932251,4.696566104888916,3.6778204441070557,2.3159475326538086,5.479124069213867,2.060821056365967,6.083975315093994,1.0895451307296753,1.4475483894348145,6.119199275970459,0.441198468208313,0.9172085523605347,0.1376560777425766,4.616755962371826,5.737016677856445,5.105541229248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,5.872623443603516,0.05131826177239418,5.451235294342041,6.140606880187988,0.4543111026287079,4.698465824127197,5.47580623626709,0.900285005569458,3.8895113468170166,1.0441690683364868,3.2527079582214355,2.1236419677734375,1.6377594470977783,3.025953531265259,2.51133131980896,4.053776741027832,3.4624710083007812,4.904374599456787,2.8905773162841797,4.690338611602783,3.6584315299987793,2.316457509994507,5.478971004486084,2.0620555877685547,6.091727256774902,1.0987541675567627,1.4511077404022217,6.123170852661133,0.4470967948436737,0.9213911294937134,0.14168372750282288,4.619019508361816,5.7384538650512695,5.108831882476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,5.8770976066589355,0.055099040269851685,5.457113742828369,6.147035121917725,0.45656105875968933,4.7033538818359375,5.502704620361328,0.89890056848526,3.8894639015197754,1.042561411857605,3.2468373775482178,2.114683151245117,1.6333991289138794,3.0229339599609375,2.5071723461151123,4.048869609832764,3.4578678607940674,4.901363372802734,2.8886120319366455,4.684051513671875,3.6392972469329834,2.3169591426849365,5.478816032409668,2.063279628753662,6.099643230438232,1.1078919172286987,1.4546420574188232,6.127171993255615,0.4530034363269806,0.9255595803260803,0.14572051167488098,4.621297836303711,5.739901065826416,5.112137794494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,5.881569862365723,0.05886280536651611,5.463007926940918,6.153419017791748,0.4587898552417755,4.708298206329346,5.529635429382324,0.8975447416305542,3.8894155025482178,1.040968894958496,3.24086594581604,2.105743646621704,1.6290619373321533,3.019895076751709,2.5030009746551514,4.043965816497803,3.453294277191162,4.8983330726623535,2.8866634368896484,4.677704334259033,3.620426654815674,2.3174526691436768,5.478658199310303,2.064493179321289,6.107727527618408,1.1169577836990356,1.4581513404846191,6.131204128265381,0.4589180052280426,0.9297138452529907,0.14976634085178375,4.623591423034668,5.741359233856201,5.115458965301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,5.886039733886719,0.06260958313941956,5.468918323516846,6.159758567810059,0.4609977602958679,4.713298797607422,5.556560039520264,0.896216630935669,3.8893661499023438,1.039391279220581,3.2347915172576904,2.096825361251831,1.6247477531433105,3.0168368816375732,2.4988176822662354,4.039066314697266,3.4487500190734863,4.8952836990356445,2.8847312927246094,4.671296119689941,3.601827383041382,2.3179383277893066,5.4784979820251465,2.0656967163085938,6.115984916687012,1.1259511709213257,1.461635947227478,6.13526725769043,0.4648401737213135,0.933853805065155,0.15382114052772522,4.6259002685546875,5.742827892303467,5.118794918060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,5.890507698059082,0.0663393884897232,5.474843978881836,6.166053771972656,0.46318507194519043,4.718357086181641,5.583439350128174,0.8949154019355774,3.8893158435821533,1.0378283262252808,3.228611469268799,2.0879292488098145,1.6204566955566406,3.013759136199951,2.494621992111206,4.034170150756836,3.44423508644104,4.892215251922607,2.88281512260437,4.664827823638916,3.5835065841674805,2.3184163570404053,5.478334903717041,2.066890239715576,6.124419689178467,1.1348716020584106,1.4650959968566895,6.1393609046936035,0.4707695245742798,0.937979519367218,0.15788480639457703,4.628224849700928,5.744307041168213,5.122146129608154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
