9,9,1792.476375,1521.315375,1739.979875,953.5589375,876.24575,1465.48025,1385.548,836.4523125,720.43825,1279.472625,1493.83975,1383.393625,1702.058,1504.1425,1343.525625,1701.66425,1624.225375,1000.399625,641.5103125,1053.998625,1158.241875,1748.72875,848.3405,1175.48475,1813.387,1755.804125,1806.29625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1794.652875,1518.185125,1744.73875,953.209375,881.058,1459.336375,1391.913,831.20725,720.9754375,1283.53725,1488.568875,1381.303625,1703.323,1504.038625,1347.13825,1696.876,1630.228,997.066375,643.798625,1059.839,1152.12775,1754.83125,845.4256875,1177.219,1816.8995,1752.03825,1799.832875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1796.85325,1515.080375,1749.511875,952.911,885.899125,1453.19975,1398.28325,825.987875,721.5796875,1287.626125,1483.31125,1379.244875,1704.614375,1503.966125,1350.776375,1692.102125,1636.2375,993.770625,646.154375,1065.692875,1146.023375,1760.939625,842.558875,1178.992,1820.431375,1748.2915,1793.372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1799.077375,1512.001125,1754.299125,952.6639375,890.7688125,1447.07025,1404.658875,820.7946875,722.2508125,1291.739125,1478.066875,1377.217375,1705.93225,1503.924875,1354.439875,1687.342625,1642.25375,990.5126875,648.5768125,1071.560125,1139.928875,1767.053875,839.7405625,1180.803625,0.0,1744.564125,1786.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1801.32525,1508.947625,1759.1005,952.468125,895.6665,1440.94825,1411.03975,815.6281875,722.988625,1295.876125,1472.836125,1375.221375,1707.2765,1503.915125,1358.1285,1682.59775,1648.276625,987.2929375,651.0651875,1077.4405,1133.84425,1773.174,836.9711875,1182.653625,0.0,1740.856125,1780.4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1803.59675,1505.920125,1763.91575,952.323625,900.5918125,1434.833625,1417.42575,810.488875,723.792875,1300.03675,1467.619,1373.257,1708.646875,1503.9365,1361.842,1677.867625,1654.30625,984.11175,653.6186875,1083.333875,1127.769875,1779.29975,834.2513125,1184.542,0.0,1737.167625,1774.01075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1805.891875,1502.918625,1768.74475,952.2305,905.5441875,1428.7265,1423.81675,805.377375,724.6634375,1304.22075,1462.41575,1371.324375,1710.043625,1503.989375,1365.580125,1673.15225,1660.342375,980.9695625,656.236625,1089.239875,1121.70575,1785.431375,831.5814375,1186.46825,0.0,1733.498875,1767.56325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1808.210375,1499.9435,1773.5875,952.1886875,910.5231875,1422.627125,1430.212875,800.294125,725.5999375,1308.428,1457.2265,1369.42375,1711.466375,1504.0735,1369.34275,1668.451875,1666.385,977.8666875,658.91825,1095.158375,1115.652125,1791.5685,828.9619375,1188.4325,0.0,1729.849875,1761.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1810.552125,1496.994625,1778.44375,952.19825,915.5284375,1416.535375,1436.613875,795.2396875,726.6023125,1312.65825,1452.051375,1367.555,1712.915375,1504.189,1373.12975,1663.766625,1672.433875,974.8035,661.6626875,1101.089125,1109.60925,1797.71125,826.393375,1190.434375,0.0,1726.220875,1754.678125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1812.91725,1494.07225,1783.3135,952.2591875,920.5595,1410.451625,1443.019875,790.2146875,727.6700625,1316.91125,1446.8905,1365.7185,1714.39025,1504.33575,1376.94075,1659.096625,1678.48925,971.7804375,664.46925,1107.032,1103.57725,1803.859375,823.87625,1192.47375,0.0,1722.611875,1748.2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1815.3055,1491.176625,1788.196625,952.3715,925.6159375,1404.375875,1449.4305,785.219625,728.8030625,1321.18675,1441.744125,1363.914375,1715.891125,1504.513875,1380.775625,1654.441875,1684.55075,968.797875,667.3370625,1112.98675,1097.55625,1810.013,821.4109375,1194.5505,0.0,1719.023125,1741.806375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1817.71675,1488.308,1793.092875,952.535125,930.69725,1398.308125,1455.845875,780.2550625,730.001,1325.484625,1436.612375,1362.142625,1717.417875,1504.72325,1384.63425,1649.80275,1690.618375,965.856125,670.2654375,1118.953125,1091.5465,1816.172,818.9980625,1196.66425,0.0,1715.454625,1735.375625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,1485.46625,1798.00225,952.75,935.803125,1392.248625,1462.266,775.3216875,731.2635,1329.804625,1431.495375,1360.403375,1718.970375,1504.964,1388.51625,1645.179125,1696.692125,962.955625,673.2534375,1124.931,1085.548125,1822.336375,816.6379375,1198.815,0.0,1711.906625,1728.9485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,1482.65175,1802.924625,953.0161875,940.933125,1386.1975,1468.690625,770.42,732.5901875,1334.146375,1426.393375,1358.697,1720.54875,1505.235875,1392.421625,1640.571375,1702.772,960.0966875,676.3004375,1130.92025,1079.561375,0.0,814.331125,1201.002375,0.0,1708.37925,1722.524875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1479.8645,1807.859875,953.333625,946.0868125,1380.15475,1475.11975,765.55075,733.9808125,1338.50975,1421.3065,1357.02325,1722.15275,1505.539125,1396.35,1635.9795,1708.85775,957.2798125,679.4055625,1136.9205,1073.5865,0.0,812.0780625,1203.22625,0.0,1704.8725,1716.104875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,1477.104875,1812.807875,953.7021875,951.263875,1374.120625,1481.553375,760.714375,735.435,1342.89475,1416.234875,1355.3825,1723.78225,1505.8735,1400.301125,1631.40375,1714.94925,954.5051875,682.5679375,1142.93175,1067.62375,0.0,809.8791875,1205.4865,0.0,1701.38675,1709.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1474.37275,1817.7685,954.1219375,956.463875,1368.095,1487.991375,755.9116875,736.9523125,1347.30075,1411.17875,1353.774875,1725.437375,1506.239125,1404.275125,1626.844125,1721.04675,951.773375,685.786875,1148.95375,1061.673125,0.0,807.735,1207.78275,0.0,1697.921875,1703.27575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1471.6685,0.0,954.592625,961.6864375,1362.078375,1494.43375,751.14325,738.532375,1351.727875,1406.13825,1352.200375,1727.117875,1506.636,1408.2715,1622.30075,1727.149875,949.084625,689.0615625,1154.98625,1055.735,0.0,805.6458125,1210.114875,0.0,1694.478125,1696.86675,1814.148375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,1468.99225,0.0,955.114375,966.93125,1356.0705,1500.88025,746.40975,740.1748125,1356.175875,1401.1135,1350.65925,1728.82375,1507.063875,1412.290125,1617.773875,1733.258625,946.4393125,692.3911875,1161.02925,1049.8095,0.0,803.612125,1212.48275,0.0,1691.05575,1690.461625,1808.5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,1466.344125,0.0,955.6869375,972.1978125,1350.07175,1507.331125,741.7118125,741.8791875,1360.644375,1396.10475,1349.1515,1730.554875,1507.523,1416.330875,1613.26375,1739.373125,943.837875,695.7749375,1167.0825,1043.897,0.0,801.6344375,1214.886125,0.0,1687.654625,1684.060375,1802.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,1463.72425,0.0,956.310375,977.485875,1344.08225,1513.786,737.05025,743.6450625,1365.13325,1391.11225,1347.67725,1732.311375,1508.01325,1420.3935,1608.77025,1745.493,941.280625,699.212,1173.14575,1037.9975625,0.0,799.7130625,1217.324625,0.0,1684.275125,1677.662875,1797.255125,1824.391375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,1461.13275,0.0,956.9844375,982.795125,1338.101875,1520.245,732.425625,745.4720625,1369.642375,1386.136,1346.23675,1734.092875,1508.5345,1424.477875,1604.293625,1751.6185,938.767875,702.7016875,1179.218875,1032.1115,0.0,797.8484375,1219.79825,0.0,1680.91725,1671.269375,1791.64175,1817.949125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,1458.569875,0.0,957.7090625,988.1250625,1332.131125,1526.708,727.8386875,747.3596875,1374.171375,1381.17625,1344.829875,1735.8995,1509.08675,1428.583625,1599.834125,1757.74925,936.300125,706.243125,1185.301875,1026.2390625,0.0,796.041,1222.30675,0.0,1677.581125,1664.879875,1786.03725,1811.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,1456.03575,0.0,958.4841875,993.4755,1326.169875,1533.175,723.2901875,749.3074375,1378.72025,1376.23325,1343.457,1737.731125,1509.670125,1432.71075,1595.391875,1763.8855,933.877625,709.8355625,1191.394375,1020.380375,0.0,794.291125,1224.84975,0.0,1674.266875,1658.4945,1780.441875,1805.073875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,1453.5305,0.0,959.3096875,998.846,1320.21825,1539.645875,718.7808125,751.3149375,1383.28875,1371.30725,1342.118,1739.587625,1510.284375,1436.859,1590.966875,1770.026875,931.5008125,713.47825,1197.496375,1014.535875,0.0,792.5991875,1227.42725,0.0,1670.974875,1652.113125,1774.8555,1798.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,1451.054375,0.0,960.1853125,1004.23625,1314.2765,1546.120625,714.3114375,753.381625,1387.8765,1366.39825,1340.813125,1741.468875,1510.9295,1441.02825,1586.559375,1776.173625,929.1699375,717.170375,1203.607625,1008.705625,0.0,790.9655,1230.038875,0.0,1667.704875,1645.736,1769.278375,1792.211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
