9,9,3.836923122406006,3.3138387203216553,4.701149940490723,4.248658657073975,2.956911325454712,5.38718843460083,2.3315935134887695,5.733667373657227,0.8787705898284912,1.4790332317352295,6.147135257720947,0.41970279812812805,0.9034642577171326,5.466094017028809,6.077902317047119,4.592743396759033,0.3441961705684662,4.729654788970947,6.056109428405762,0.9202971458435059,3.652759313583374,1.0394960641860962,2.785356044769287,1.9311728477478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.8328285217285156,3.310760736465454,4.696862697601318,4.239121913909912,2.9519894123077393,5.38588285446167,2.3324227333068848,5.7349443435668945,0.8924100399017334,1.4838290214538574,6.149999141693115,0.4246876537799835,0.9076814651489258,5.471282958984375,6.082883358001709,4.595618724822998,0.3460008203983307,4.736255168914795,6.07703161239624,0.9181049466133118,3.6518993377685547,1.0376969575881958,2.7772836685180664,1.9248396158218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.828744411468506,3.30770206451416,4.69255256652832,4.229560852050781,2.947166919708252,5.38456392288208,2.333242893218994,5.7362470626831055,0.9060393571853638,1.488590955734253,6.152884483337402,0.42969000339508057,0.9118928909301758,5.476474761962891,6.087831497192383,4.598512649536133,0.34779033064842224,4.742926597595215,6.097262382507324,0.9159466624259949,3.6510279178619385,1.0359115600585938,2.76912260055542,1.9185247421264648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.824671506881714,3.3046627044677734,4.688220500946045,4.219978332519531,2.942440986633301,5.383232116699219,2.334054470062256,5.737576484680176,0.9196535348892212,1.4933191537857056,6.155791759490967,0.43470969796180725,0.9160982966423035,5.481667995452881,6.092746257781982,4.601424694061279,0.34956490993499756,4.749670028686523,6.116820335388184,0.9138215780258179,3.6501450538635254,1.0341399908065796,2.7608728408813477,1.9122284650802612,0.0,2.7481324672698975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.8206093311309814,3.301642417907715,4.683865547180176,4.21037483215332,2.9378089904785156,5.3818864822387695,2.334857225418091,5.738933086395264,0.9332476258277893,1.4980136156082153,6.158720970153809,0.439746618270874,0.9202976822853088,5.486863136291504,6.097628593444824,4.604355812072754,0.3513247072696686,4.756485462188721,6.13572359085083,0.9117289781570435,3.6492502689361572,1.0323818922042847,2.7525336742401123,1.9059513807296753,0.0,2.744772434234619,3.9880902767181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.8165581226348877,3.2986409664154053,4.679488182067871,4.200752258300781,2.9332683086395264,5.380527973175049,2.3356516361236572,5.7403178215026855,0.9468167424201965,1.5026748180389404,6.161672592163086,0.44480058550834656,0.9244908690452576,5.492059707641602,6.10247802734375,4.607305526733398,0.35306990146636963,4.763374328613281,6.153992652893066,0.9096681475639343,3.648343324661255,1.030637264251709,2.744105100631714,1.8996938467025757,0.0,2.741396903991699,3.988816261291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.8125181198120117,3.295658588409424,4.675088405609131,4.191112995147705,2.928816556930542,5.379155158996582,2.336437702178955,5.741732120513916,0.9603560566902161,1.5073026418685913,6.164647102355957,0.4498714804649353,0.9286777377128601,5.497257232666016,6.10729455947876,4.610274314880371,0.3548007011413574,4.770336627960205,6.171646595001221,0.9076383709907532,3.6474242210388184,1.0289058685302734,2.735586643218994,1.8934561014175415,0.0,2.738006591796875,3.9895477294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.8084890842437744,3.2926948070526123,4.670665740966797,4.181457996368408,2.9244513511657715,5.377768516540527,2.3372156620025635,5.743176460266113,0.9738606810569763,1.5118974447250366,6.167644500732422,0.45495909452438354,0.9328581690788269,5.502455711364746,6.112078666687012,4.613262176513672,0.3565172851085663,4.77737283706665,6.188706398010254,0.9056389927864075,3.6464924812316895,1.027187705039978,2.726978063583374,1.8872387409210205,0.0,2.7346010208129883,3.9902846813201904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.804471492767334,3.28974986076355,4.666220664978027,4.171789646148682,2.920170307159424,5.376368045806885,2.3379855155944824,5.744652271270752,0.9873260855674744,1.516459345817566,6.1706647872924805,0.46006330847740173,0.9370320439338684,5.507654666900635,6.116830348968506,4.616269111633301,0.35821980237960815,4.784483432769775,6.2051920890808105,0.9036693572998047,3.645547866821289,1.025482416152954,2.7182796001434326,1.8810420036315918,0.0,2.731180191040039,3.991027593612671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.8004653453826904,3.286823034286499,4.661752700805664,4.162109375,2.915971040725708,5.374952793121338,2.338747262954712,5.74616003036499,1.0007474422454834,1.5209884643554688,6.173707962036133,0.46518394351005554,0.9411992430686951,5.51285457611084,6.121549606323242,4.619295597076416,0.35990843176841736,4.791668891906738,6.221123218536377,0.9017288088798523,3.644590139389038,1.0237900018692017,2.709491014480591,1.874866247177124,0.0,2.7277441024780273,3.9917759895324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.7964704036712646,3.283914804458618,4.657262325286865,4.152418613433838,2.911851644515991,5.373523235321045,2.33950138092041,5.7477006912231445,1.0141204595565796,1.5254851579666138,6.176774978637695,0.47032079100608826,0.9453597068786621,5.518054008483887,6.126236915588379,4.622341632843018,0.3615833520889282,4.7989301681518555,6.236520290374756,0.8998168110847473,3.6436192989349365,1.0221103429794312,2.7006118297576904,1.8687119483947754,0.0,2.724292755126953,3.992530345916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.7924869060516357,3.281024694442749,4.652749538421631,4.1427202224731445,2.9078097343444824,5.372078895568848,2.340247631072998,5.749276161193848,1.0274404287338257,1.5299493074417114,6.179865837097168,0.4754737317562103,0.9495131969451904,5.523253440856934,6.130892276763916,4.6254072189331055,0.3632447123527527,4.806267261505127,6.251402854919434,0.8979326486587524,3.642634630203247,1.0204432010650635,2.6916427612304688,1.8625792264938354,0.0,2.7208263874053955,3.993290662765503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.788515090942383,3.2781527042388916,4.648213863372803,4.133015155792236,2.903843402862549,5.370619297027588,2.340986490249634,5.750887393951416,1.040703296661377,1.5343815088272095,6.182980060577393,0.48064255714416504,0.95365971326828,5.528452396392822,6.1355156898498535,4.628492832183838,0.3648926913738251,4.813680648803711,6.2657904624938965,0.8960757851600647,3.6416361331939697,1.0187885761260986,2.6825833320617676,1.856468677520752,0.0,2.7173445224761963,3.9940569400787354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.784554958343506,3.275298595428467,4.643656253814697,4.123305320739746,2.8999505043029785,5.369144916534424,2.3417177200317383,5.752535343170166,1.05390465259552,1.5387815237045288,6.186119079589844,0.4858270585536957,0.9577991366386414,5.533650875091553,6.14010763168335,4.631597995758057,0.3665274679660797,4.821170806884766,6.279700756072998,0.8942456245422363,3.6406233310699463,1.0171462297439575,2.673434019088745,1.850380539894104,0.0,2.7138473987579346,3.9948291778564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.780606269836426,3.2724623680114746,4.63907527923584,4.113592624664307,2.896129608154297,5.367654800415039,2.3424417972564697,5.7542219161987305,1.0670404434204102,1.5431498289108276,6.189282417297363,0.4910270869731903,0.9619312882423401,5.538847923278809,6.144667625427246,4.634723663330078,0.36814916133880615,4.828737735748291,0.009967968799173832,0.8924416899681091,3.6395959854125977,1.0155160427093506,2.6641948223114014,1.8443150520324707,0.0,2.7103347778320312,3.995607376098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.776669502258301,3.269643783569336,4.634472370147705,4.103878974914551,2.892378330230713,5.366148948669434,2.343158483505249,5.755947589874268,1.0801068544387817,1.5474865436553955,6.192470073699951,0.4962424337863922,0.9660561084747314,5.544044494628906,6.149196147918701,4.637869358062744,0.3697579503059387,4.8363823890686035,0.022979769855737686,0.8906633853912354,3.6385538578033447,1.0138980150222778,2.6548662185668945,1.8382725715637207,0.0,2.7068068981170654,3.996392011642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.7727444171905518,3.266842842102051,4.629847049713135,4.094166278839111,2.888695001602173,5.364627361297607,2.3438682556152344,5.75771427154541,1.0930999517440796,1.5517919063568115,6.195683002471924,0.5014728903770447,0.9701734781265259,5.549239158630371,6.153693675994873,4.641035079956055,0.37135398387908936,4.844104766845703,0.0355682410299778,0.8889102339744568,3.6374967098236084,1.0122917890548706,2.6454482078552246,1.832253336906433,0.0,2.703263759613037,3.997182846069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.768831253051758,3.26405930519104,4.625198841094971,4.084455966949463,2.885078191757202,5.363089084625244,2.3445708751678467,5.759523391723633,1.1060160398483276,1.5560660362243652,6.198920726776123,0.5067182779312134,0.9742832779884338,5.554431915283203,6.158160209655762,4.644221782684326,0.37293741106987,4.851905345916748,0.04775001481175423,0.8871816396713257,3.6364240646362305,0.0,2.635941505432129,1.8262578248977661,0.0,2.699705123901367,3.9979801177978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.764930009841919,3.2612929344177246,4.620528221130371,4.0747504234313965,2.881525993347168,5.361534595489502,2.345266580581665,5.761376857757568,1.118851661682129,1.5603090524673462,6.202183723449707,0.5119783282279968,0.9783854484558105,5.559622764587402,6.162595748901367,4.6474289894104,0.3745083808898926,4.859784126281738,0.05954112485051155,0.8854771256446838,3.635335683822632,0.0,2.6263463497161865,1.8202861547470093,0.0,2.6961309909820557,3.998783588409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.7610409259796143,3.2585439682006836,4.615835189819336,4.0650506019592285,2.8780367374420166,5.359963893890381,2.3459553718566895,5.763275623321533,1.131603479385376,1.564521312713623,6.205472469329834,0.5172529220581055,0.9824798107147217,5.5648112297058105,6.167000770568848,4.6506571769714355,0.37606704235076904,4.867741584777832,0.07095706462860107,0.8837963342666626,3.634230852127075,0.0,2.6166634559631348,1.8143386840820312,0.0,2.6925415992736816,3.999593734741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.7571635246276855,3.255812168121338,4.611120223999023,4.055359363555908,2.8746087551116943,5.358375549316406,2.346637725830078,5.765222072601318,1.1442681550979614,1.568703055381775,6.208786964416504,0.5225417613983154,0.9865663647651672,5.569997310638428,6.171374797821045,4.653906345367432,0.3776135742664337,4.875777721405029,0.08201270550489426,0.8821386098861694,3.6331098079681396,0.0,2.606893301010132,1.8084155321121216,0.0,2.688936471939087,4.000410556793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
