114,114,-99.0,3.8906147480010986,3.264514923095703,2.750041961669922,4.525983810424805,-99.0,3.3607490062713623,2.328091859817505,2.063380241394043,5.7169647216796875,-99.0,1.307783603668213,1.5507653951644897,5.796306133270264,-99.0,0.30664199590682983,0.9740684628486633,-99.0,6.1249542236328125,0.4570298194885254,0.8613924384117126,-99.0,0.01794256456196308,0.5189477801322937,-99.0,5.890076637268066,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.262481212615967,-99.0,5.803834438323975,-99.0,-99.0,4.823005199432373,-99.0,5.67866325378418,4.345038890838623,5.47511625289917,-99.0,-99.0,5.509098529815674,5.207637310028076,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
115,115,-99.0,3.8851919174194336,3.260235071182251,2.7483386993408203,4.518719673156738,-99.0,3.346172332763672,2.3274848461151123,2.063981533050537,5.724393844604492,-99.0,1.3173550367355347,1.5535789728164673,5.800383567810059,-99.0,0.315792977809906,0.9791125655174255,-99.0,6.13059663772583,0.46282169222831726,0.8647150993347168,-99.0,0.023593202233314514,0.5231587886810303,-99.0,5.8953166007995605,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.261661052703857,-99.0,5.807857036590576,-99.0,-99.0,4.819753646850586,-99.0,5.6814398765563965,4.340941429138184,5.476140975952148,-99.0,-99.0,5.51219367980957,5.206687927246094,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
116,116,-99.0,3.8797779083251953,3.2559869289398193,2.7466492652893066,4.511385917663574,-99.0,3.3318417072296143,2.326888084411621,2.064578056335449,5.732090950012207,-99.0,1.326756477355957,1.5563660860061646,5.804507732391357,-99.0,0.3249607980251312,0.9841216206550598,-99.0,6.136266708374023,0.46859681606292725,0.8680198192596436,-99.0,0.029245883226394653,0.527350127696991,-99.0,5.900572776794434,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.260828971862793,-99.0,5.811901092529297,-99.0,-99.0,4.816478729248047,-99.0,5.684236526489258,4.3368353843688965,5.477173805236816,-99.0,-99.0,5.5153045654296875,5.205731391906738,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
117,117,-99.0,3.8743736743927,3.2517707347869873,2.74497389793396,4.503981113433838,-99.0,3.317756175994873,2.326301336288452,2.0651700496673584,5.740070819854736,-99.0,1.33599054813385,1.559126853942871,5.808679103851318,-99.0,0.33414405584335327,0.9890958666801453,-99.0,6.141964435577393,0.47435489296913147,0.8713065981864929,-99.0,0.03490027040243149,0.5315219163894653,-99.0,5.905844688415527,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.259984493255615,-99.0,5.8159661293029785,-99.0,-99.0,4.813181400299072,-99.0,5.687053203582764,4.332721710205078,5.478215217590332,-99.0,-99.0,5.518432140350342,5.204766750335693,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
118,118,-99.0,3.868978977203369,3.2475860118865967,2.743311882019043,4.4965057373046875,-99.0,3.303915500640869,2.3257241249084473,2.0657572746276855,5.748347282409668,-99.0,1.3450604677200317,1.5618617534637451,5.8128981590271,-99.0,0.34334129095077515,0.9940353035926819,-99.0,6.147690296173096,0.4800957143306732,0.8745755553245544,-99.0,0.04055602848529816,0.5356740951538086,-99.0,5.911131858825684,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.259128093719482,-99.0,5.820051670074463,-99.0,-99.0,4.8098602294921875,-99.0,5.689889907836914,4.32859992980957,5.479264736175537,-99.0,-99.0,5.521576404571533,5.203794002532959,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
119,119,-99.0,3.8635940551757812,3.2434327602386475,2.741663694381714,4.488958835601807,-99.0,3.290318250656128,2.3251564502716064,2.0663397312164307,5.756937026977539,-99.0,1.3539690971374512,1.5645711421966553,5.817166328430176,-99.0,0.3525509536266327,0.9989401698112488,-99.0,6.153443336486816,0.4858189523220062,0.8778268098831177,-99.0,0.0462128147482872,0.5398066639900208,-99.0,5.916434288024902,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.258259296417236,-99.0,5.824158668518066,-99.0,-99.0,4.806516170501709,-99.0,5.692747116088867,4.324470520019531,5.480323314666748,-99.0,-99.0,5.5247368812561035,5.202813625335693,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
120,120,-99.0,3.858219623565674,3.2393105030059814,2.7400286197662354,4.481341361999512,-99.0,3.276963233947754,2.3245978355407715,2.066917896270752,5.765857219696045,-99.0,1.3627194166183472,1.5672553777694702,5.821484088897705,-99.0,0.3617716431617737,1.0038106441497803,-99.0,6.159224033355713,0.491524338722229,0.8810604214668274,-99.0,0.05187029764056206,0.5439196228981018,-99.0,5.921751976013184,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.257377624511719,-99.0,5.828286647796631,-99.0,-99.0,4.80314826965332,-99.0,5.695624828338623,4.320333003997803,5.481389999389648,-99.0,-99.0,5.527914047241211,5.20182466506958,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
121,121,-99.0,3.852855682373047,3.2352190017700195,2.7384068965911865,4.4736528396606445,-99.0,3.2638485431671143,2.3240485191345215,2.067491292953491,5.775125026702881,-99.0,1.3713144063949585,1.569914698600769,5.8258514404296875,-99.0,0.3710017800331116,1.0086467266082764,-99.0,6.165031909942627,0.49721163511276245,0.8842764496803284,-99.0,0.05752813443541527,0.5480130314826965,-99.0,5.927083969116211,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.2564826011657715,-99.0,5.832435607910156,-99.0,-99.0,4.79975700378418,-99.0,5.698523044586182,4.316188335418701,5.482466220855713,-99.0,-99.0,5.5311079025268555,5.2008280754089355,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
122,122,-99.0,3.8475024700164795,3.2311582565307617,2.7367982864379883,4.465892791748047,-99.0,3.250972270965576,2.323507785797119,2.0680603981018066,5.784760475158691,-99.0,1.3797568082809448,1.5725493431091309,5.830270290374756,-99.0,0.38023990392684937,1.013448715209961,-99.0,6.1708664894104,0.5028805732727051,0.8874750733375549,-99.0,0.06318598985671997,0.5520868897438049,-99.0,5.932430744171143,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.255574703216553,-99.0,5.836606025695801,-99.0,-99.0,4.796341419219971,-99.0,5.701442241668701,4.312036037445068,5.483551025390625,-99.0,-99.0,5.534318923950195,5.199822902679443,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
123,123,-99.0,3.842160224914551,3.227128028869629,2.7352025508880615,4.458061218261719,-99.0,3.2383320331573486,2.3229758739471436,2.0686252117156982,5.794783592224121,-99.0,1.3880497217178345,1.5751599073410034,5.834740161895752,-99.0,0.3894844949245453,1.0182167291641235,-99.0,6.176728248596191,0.5085309147834778,0.8906562924385071,-99.0,0.06884352117776871,0.5561412572860718,-99.0,5.93779182434082,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.254652500152588,-99.0,5.840797424316406,-99.0,-99.0,4.792901992797852,-99.0,5.704382419586182,4.3078765869140625,5.484644889831543,-99.0,-99.0,5.537546157836914,5.198809623718262,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
124,124,-99.0,3.836829662322998,3.223128080368042,2.733619451522827,4.450158596038818,-99.0,3.2259254455566406,2.3224523067474365,2.069185495376587,5.8052167892456055,-99.0,1.3961960077285767,1.5777465105056763,5.839262962341309,-99.0,0.3987339735031128,1.0229510068893433,-99.0,6.182616710662842,0.5141623616218567,0.8938202261924744,-99.0,0.07450038939714432,0.5601761341094971,-99.0,5.943167209625244,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.253716945648193,-99.0,5.845010280609131,-99.0,-99.0,4.789438247680664,-99.0,5.707344055175781,4.303709983825684,5.485748291015625,-99.0,-99.0,5.540790557861328,5.197787761688232,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
125,125,-99.0,3.831510305404663,3.2191579341888428,2.732048988342285,4.4421844482421875,-99.0,3.213749885559082,2.321937084197998,2.069741725921631,5.816082954406738,-99.0,1.4041985273361206,1.5803093910217285,5.843838691711426,-99.0,0.4079868793487549,1.0276516675949097,-99.0,6.188531398773193,0.5197747349739075,0.8969669938087463,-99.0,0.08015625923871994,0.564191460609436,-99.0,5.948556423187256,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.252767086029053,-99.0,5.849244117736816,-99.0,-99.0,4.785950183868408,-99.0,5.7103271484375,4.299536228179932,5.486860752105713,-99.0,-99.0,5.5440521240234375,5.1967573165893555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
126,126,-99.0,3.8262031078338623,3.2152178287506104,2.7304911613464355,4.434139251708984,-99.0,3.2018024921417236,2.32142972946167,2.070293664932251,5.827407360076904,-99.0,1.412060022354126,1.5828490257263184,5.84846830368042,-99.0,0.4172416031360626,1.0323187112808228,-99.0,6.194472789764404,0.525367796421051,0.9000966548919678,-99.0,0.08581079542636871,0.568187415599823,-99.0,5.953958988189697,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.251802444458008,-99.0,5.853499412536621,-99.0,-99.0,4.782437324523926,-99.0,5.713331699371338,4.295355796813965,5.487982749938965,-99.0,-99.0,5.547330379486084,5.195717811584473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
127,127,-99.0,3.8209078311920166,3.2113072872161865,2.72894549369812,4.426023006439209,-99.0,3.190080404281616,2.3209304809570312,2.0708413124084473,5.839217185974121,-99.0,1.419783353805542,1.585365653038025,5.853152751922607,-99.0,0.426496684551239,1.0369526147842407,-99.0,6.200439929962158,0.530941367149353,0.9032092690467834,-99.0,0.09146364778280258,0.5721639394760132,-99.0,5.959375381469727,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.250823020935059,-99.0,5.857776165008545,-99.0,-99.0,4.778899669647217,-99.0,5.716358661651611,4.291168212890625,5.489114284515381,-99.0,-99.0,5.550626277923584,5.1946702003479,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
128,128,-99.0,3.815624952316284,3.207426071166992,2.727411985397339,4.417835235595703,-99.0,3.1785800457000732,2.320438861846924,2.071384906768799,5.851540565490723,-99.0,1.4273712635040283,1.5878595113754272,5.8578925132751465,-99.0,0.4357505440711975,1.0415533781051636,-99.0,6.206432819366455,0.5364950895309448,0.9063050150871277,-99.0,0.09711449593305588,0.5761210918426514,-99.0,5.964804649353027,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.249828338623047,-99.0,5.86207389831543,-99.0,-99.0,4.775337219238281,-99.0,5.719407081604004,4.28697395324707,5.490255355834961,-99.0,-99.0,5.553939342498779,5.193613052368164,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
129,129,-99.0,3.810354709625244,3.2035741806030273,2.725890636444092,4.409577369689941,-99.0,3.1672985553741455,2.3199546337127686,2.0719244480133057,5.864408016204834,-99.0,1.4348266124725342,1.590330958366394,5.8626885414123535,-99.0,0.44500163197517395,1.0461212396621704,-99.0,6.212450981140137,0.5420289039611816,0.9093838930130005,-99.0,0.10276299715042114,0.5800588726997375,-99.0,5.9702467918396,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,5.248818397521973,-99.0,5.866393089294434,-99.0,-99.0,4.771749973297119,-99.0,5.72247838973999,4.282773494720459,5.491406440734863,-99.0,-99.0,5.55726957321167,5.19254732131958,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
