9,9,1372.17075,1075.42125,1272.934625,1109.296875,1816.539375,584.325875,805.4294375,1495.8355,1476.3305,1038.158,1057.10925,1544.57025,1691.652625,1589.283875,1504.258625,1377.258875,1657.5165,1132.723375,762.0186875,1045.2570625,1174.9415,1666.83575,673.1535,857.368125,1739.030375,1479.096125,1408.2135,1463.909875,1793.872875,1807.494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1371.147625,1078.1965,1278.808625,1104.118,0.0,582.4248125,809.936375,1489.44725,1482.031875,1033.6310625,1057.389,1548.021875,1687.16875,1587.78625,1503.7255,1380.4225,1663.187375,1129.52075,763.7411875,1051.12675,1168.915625,1673.30925,669.6215625,859.96925,1732.736625,1483.59975,1403.60325,1462.46675,1789.087,1801.871875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1370.15925,1081.00975,1284.693375,1098.959125,0.0,580.601875,814.4780625,1483.063625,1487.743375,1029.130875,1057.714125,1551.49625,1682.700625,1586.3165,1503.2235,1383.613125,1668.86725,1126.3515,765.52325,1057.009625,1162.900125,1679.786375,666.144375,862.619375,1726.447625,1488.12225,1399.01225,1461.055375,1784.3145,1796.258125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1369.20575,1083.860875,1290.588875,1093.8205,0.0,578.857875,819.053875,1476.68475,1493.465,1024.658,1058.08425,1554.993125,1678.248375,1584.874875,1502.752375,1386.8305,1674.555875,1123.216,767.36425,1062.9055,1156.895125,1686.26675,662.722875,865.318,1720.163125,1492.6635,1394.440875,1459.67575,1779.5555,1790.6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1368.287125,1086.749375,1296.49475,1088.70225,0.0,577.1934375,823.6633125,1470.310625,1499.1965,1020.212625,1058.499625,1558.512375,1673.812125,1583.461375,1502.3125,1390.074375,1680.253125,1120.114625,769.2639375,1068.814125,1150.900625,1692.7505,659.3578125,868.0646875,1713.883625,1497.223375,1389.889375,1458.328125,1774.81,1785.058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1367.403375,1089.675,1302.411,1083.604875,0.0,575.6093125,828.3058125,1463.941375,1504.93775,1015.7951875,1058.960125,1562.05375,1669.392,1582.076125,1501.903625,1393.344625,1685.959,1117.047375,771.22175,1074.73525,1144.917125,1699.2375,656.0501875,870.859,1707.60875,1501.8015,1385.35775,1457.012625,1770.07825,1779.472125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1366.55475,1092.6375,1308.337625,1078.528625,0.0,574.106125,832.98075,1457.577,1510.68875,1011.4060625,1059.465625,1565.617125,1664.98825,1580.719125,1501.525875,1396.641,1691.67325,1114.014875,773.2373125,1080.668625,1138.9445,1705.727875,652.800875,873.7004375,1701.338875,1506.397875,1380.84625,1455.729125,1765.36025,1773.895375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1365.741125,1095.636625,1314.274125,1073.473625,0.0,572.6845,837.6876875,1451.21775,1516.44925,1007.045625,1060.016,1569.2025,1660.600875,1579.390625,1501.17925,1399.96325,1697.396,1111.017125,775.310125,1086.61425,1132.983,1712.221375,649.610625,876.5885625,1695.073875,1511.012375,1376.35525,1454.477875,1760.65625,1768.32825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1364.96275,1098.671875,1320.220625,1068.4405,0.0,571.345125,842.4259375,1444.863375,1522.21925,1002.7143125,1060.611375,1572.8095,1656.230125,1578.0905,1500.863875,1403.311375,1703.127125,1108.054625,777.4398125,1092.571625,1127.033,1718.718,646.4804375,879.522875,1688.814,1515.644625,1371.884875,1453.258875,1755.96625,1762.770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1364.219625,1101.743125,1326.176875,1063.42925,0.0,570.0885625,847.1950625,1438.51425,1527.9985,998.412375,1061.2515,1576.438125,1651.876,1576.818875,1500.579625,1406.685125,1708.866375,1105.1275,779.6258125,1098.54075,1121.094375,1725.21775,643.4111875,882.503,1682.559125,1520.294625,1367.43525,1452.07225,1751.2905,1757.22275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1363.51175,1104.85,1332.142875,1058.440375,0.0,568.9153125,851.9945625,1432.170375,1533.787,994.1403125,1061.936375,1580.088125,1647.53875,1575.575875,1500.3265,1410.08425,1714.61375,1102.236125,781.8676875,1104.52125,1115.167625,1731.720625,640.4036875,885.528375,1676.309375,1524.96225,1363.006625,1450.918125,1746.628875,1751.6845,1817.329625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1362.839125,1107.99225,1338.11825,1053.47425,0.0,567.8259375,856.823875,1425.83175,1539.58475,989.8984375,1062.666,1583.7595,1643.2185,1574.3615,1500.10475,1413.508625,1720.369125,1099.380875,784.1649375,1110.51325,1109.252625,1738.226625,637.4588125,888.5985625,1670.064875,1529.647125,1358.599125,1449.7965,1741.98175,1746.15625,1811.109625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1362.202,1111.1695,1344.103125,1048.531,0.0,566.820875,861.6825,1419.4985,1545.391375,985.6871875,1063.440125,1587.451875,1638.915375,1573.175875,1499.914125,1416.958,1726.1325,1096.56175,786.5170625,1116.51625,1103.349875,1744.7355,634.5775625,891.713125,1663.825625,1534.34925,1354.21325,1448.7075,1737.349,1740.638,1804.894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1361.60025,1114.3815,1350.097125,1043.611125,0.0,565.900625,866.569875,1413.170625,1551.206875,981.507,1064.258625,1591.165375,1634.629375,1572.019125,1499.75475,1420.432125,1731.90375,1093.779375,788.923625,1122.53025,1097.4595,1751.247375,631.760625,894.8715625,1657.59175,1539.0685,1349.848875,1447.65125,1732.731,1735.12975,1798.68375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1361.033875,1117.627875,1356.100375,1038.7149375,0.0,565.0655625,871.485625,1406.848375,1557.03125,977.35825,1065.121625,1594.899625,1630.360875,1570.891125,1499.626625,1423.931,1737.68275,1091.03375,791.384125,1128.554875,1091.5815,1757.762125,629.009,898.0734375,1651.36325,1543.8045,1345.506375,1446.627625,1728.12775,1729.63175,1792.477875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1360.503125,1120.908375,1362.1125,1033.8426875,0.0,564.316125,876.42925,1400.53175,1562.86425,973.24125,1066.02875,1598.6545,1626.109875,1569.792125,1499.529875,1427.454375,1743.4695,1088.32525,793.898,1134.590125,1085.716375,1764.27975,626.3235625,901.31825,1645.14025,1548.55725,1341.186,1445.636875,1723.539375,1724.144,1786.27675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1360.008,1124.22275,1368.1335,1028.9948125,0.0,563.6525625,881.40025,1394.22075,1568.705875,969.1565625,1066.980125,1602.429875,1621.876625,1568.722125,1499.46425,1431.002,1749.26375,1085.65425,796.46475,1140.635875,1079.864125,1770.80025,623.7050625,904.6055625,1638.92275,1553.326625,1336.888,1444.679125,1718.966,1718.66675,1780.080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1359.5485,1127.5705,1374.16325,1024.171625,0.0,563.0753125,886.398125,1387.915625,1574.555875,965.1045,1067.9755,1606.22575,1617.661125,1567.681125,1499.43,1434.57375,1755.065625,1083.021,799.083875,1146.69175,1074.025,1777.3235,621.1544375,907.9349375,1632.710875,1558.112375,1332.612375,1443.75425,1714.40775,1713.199875,1773.889375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1359.1245,1130.951625,1380.20175,1019.3735,0.0,562.5845,891.4224375,1381.61625,1580.414375,961.0855625,1069.01475,1610.04175,1613.463625,1566.66925,1499.427,1438.169375,1760.874875,1080.425625,801.754875,1152.757625,1068.199375,1783.8495,618.6724375,911.3058125,1626.504625,1562.914375,1328.359625,1442.8625,1709.864625,1707.743625,1767.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1358.73625,1134.3655,1386.248625,1014.60075,0.0,562.1804375,896.47275,1375.322875,1586.281125,957.1000625,1070.09775,1613.877875,1609.28425,1565.686625,1499.45525,1441.78875,1766.691625,1077.868625,804.47725,1158.8335,1062.387375,1790.378375,616.26,914.7178125,1620.30425,1567.7325,1324.12975,1442.00375,1705.337,1702.298125,1761.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1358.38375,1137.812125,1392.303875,1009.8538125,0.0,561.8633125,901.548625,1369.035625,1592.156,953.1485625,1071.224375,1617.734,1605.123125,1564.733125,1499.51475,1445.431625,1772.5155,1075.35,807.250375,1164.919125,1056.589125,1796.90975,613.9179375,918.1704375,1614.109625,1572.566625,1319.923,1441.178125,1700.824875,1696.863375,1755.345875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
