,time,395,417,418,439,440,461,462,484,485,506,507,529,530,551,552,574,596,597,618,619,641,663,664,686,708,731,753,775,776,798,820,821,842,843,865,887,888,909,910,932,933,954,955,977,999,1022,866,709,1000,463,754,642,911,978,575,799,508,396,844,687,441,956,620,889,732,553,486,777,665,1023,822,934,419,1045,598,531,1001,867,710,374,464,755,643,912,979,576,800,509,397,845,688,442,957,621,890,554,733,487,778,1046,1024,666,935,823,599,420,532,1002,868,711,465,644,756,980,913,577,510,801,398,689,846,443,958,622,555,891,734,1047,488,1025,779,667,936,824,600,1003,421,533,869,712,466,981,645,757,914,578
61,61,1707.2665,1448.3765,1386.569125,1522.127625,877.4874375,0.0,812.7696875,1276.9525,938.2865,0.0,576.8643125,932.835625,1414.763,1584.83275,959.1065625,962.1500625,1428.451375,1421.16725,0.0,1190.70925,1388.125375,0.0,1430.7465,1378.956125,1695.137625,1351.013125,1458.7485,0.0,1308.24975,1167.75725,1457.156375,1313.22225,0.0,882.3798125,968.602,1475.846625,831.3115625,0.0,574.0098125,1022.656375,1221.147125,1672.743125,842.0085625,999.545625,1523.673875,1569.585125,1467.511,1624.851625,1577.837,1573.12925,1781.846125,1817.522375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,1706.741125,1450.634125,1382.535375,1527.09875,876.1484375,0.0,816.928,1283.226625,932.7318125,0.0,576.1541875,937.6173125,1408.61225,1590.736625,955.2205625,963.5545,1432.965375,1416.551625,0.0,1189.575625,1390.931,0.0,1428.13175,1380.100375,1699.191625,1350.51775,1461.923125,0.0,1305.933,1169.641625,1462.2055,1308.905,0.0,881.7263125,973.193875,1482.182125,826.7345625,0.0,575.82975,1028.291125,1215.024,1678.907625,838.6076875,1001.19325,1527.5995,1567.74175,1461.590625,1621.17,1573.303875,1566.875875,1777.212,1812.567875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,1706.243875,1452.921625,1378.525,1532.085375,874.8634375,0.0,821.1249375,1289.5075,927.1963125,0.0,575.527875,942.4259375,1402.468375,1596.648125,951.3691875,965.0065,1437.498125,1411.954375,0.0,1188.480875,1393.764625,0.0,1425.545125,1381.277625,1703.26325,1350.056875,1465.12275,0.0,1303.648375,1171.5635,1467.269375,1304.60975,0.0,881.126875,977.8134375,1488.522625,822.191,0.0,577.7285,1033.94225,1208.909875,1685.078125,835.2516875,1002.887,1531.54675,1565.927125,1455.678875,1617.508625,1568.788375,1560.62825,1772.592,1807.6255,1821.67025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1705.775,1455.239125,1374.538375,1537.087125,873.63275,0.0,825.35975,1295.79525,921.6803125,0.0,574.9856875,947.2611875,1396.331625,1602.567375,947.5529375,966.5059375,1442.049375,1407.375625,0.0,1187.425,1396.62625,0.0,1422.98675,1382.487875,1707.35225,1349.63075,1468.347375,0.0,1301.396,1173.52275,1472.34775,1300.336875,0.0,880.5816875,982.4601875,1494.868,817.6815625,0.0,579.7053125,1039.609375,1202.805,1691.254375,831.941,1004.62675,1535.5155,1564.1415,1449.775875,1613.868,1564.29075,1554.3865,1767.986125,1802.695125,1815.078375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,1705.33425,1457.586125,1370.575625,1542.104,872.456625,0.0,829.6319375,1302.0895,916.18425,0.0,574.527875,952.1225625,1390.202,1608.494125,943.7721875,968.0525625,1446.618875,1402.8155,0.0,1186.408125,1399.515625,0.0,1420.45675,1383.730875,1711.458625,1349.23925,1471.59675,0.0,1299.176,1175.519125,1477.44075,1296.0865,0.0,880.0908125,987.133875,1501.21825,813.20675,0.0,581.759375,1045.2923125,1196.7095,1697.43625,828.67625,1006.4121875,1539.505375,1562.38475,1443.881625,1610.247875,1559.811,1548.1505,1763.3945,1797.777125,1808.4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,1704.921875,1459.96275,1366.637,1547.135875,871.3351875,0.0,833.9409375,1308.3905,910.7085,0.0,574.1546875,957.00975,1384.07975,1614.4285,940.0274375,969.6461875,1451.206625,1398.274375,0.0,1185.4305,1402.432625,0.0,1417.955375,1385.006625,1715.58225,1348.8825,1474.87075,0.0,1296.988625,1177.552375,1482.547875,1291.858875,0.0,879.6543125,991.834,1507.573375,808.7670625,0.0,583.8898125,1050.99075,1190.62325,1703.623875,825.4579375,1008.243125,1543.5165,1560.657125,1437.99625,1606.648625,1555.3495,1541.920375,1758.81725,1792.87125,1801.900875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,1704.53775,1462.36875,1362.72275,1552.182375,870.2686875,0.0,838.286125,1314.69775,905.2533125,0.0,573.8661875,961.92225,1377.964875,1620.370125,936.319,971.2865,1455.81225,1393.75225,0.0,1184.491875,1405.377,0.0,1415.482625,1386.315125,1719.722875,1348.5605,1478.169125,0.0,1294.834,1179.62225,1487.66925,1287.65425,0.0,879.27225,996.56025,1513.933125,804.36325,0.0,586.095875,1056.7045,1184.54675,1709.817,822.286625,1010.11925,1547.5485,1558.95875,1432.119875,1603.070375,1550.906375,1535.69625,1754.2545,1787.978,1795.31525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,1704.182,1464.804,1358.833125,1557.243625,869.257375,0.0,842.6669375,1321.0115,899.819125,0.0,573.6625625,966.85975,1371.8575,1626.31925,932.6474375,972.973375,1460.435625,1389.24925,0.0,1183.59275,1408.348625,0.0,1413.038875,1387.65625,1723.8805,1348.27325,1481.49175,0.0,1292.712375,1181.72875,1492.8045,1283.472875,0.0,878.94475,1001.31225,1520.297625,799.9958125,0.0,588.3766875,1062.433125,1178.48,1716.01575,819.162875,1012.040375,1551.601375,1557.28975,1426.25275,1599.513125,1546.481625,1529.47825,1749.706375,1783.097125,1788.731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,1703.8545,1467.26825,1354.96825,1562.31925,868.3014375,0.0,847.0828125,1327.3315,894.4064375,0.0,573.543875,971.821875,1365.75775,1632.2755,929.013125,974.7065,1465.076625,1384.765875,0.0,1182.732875,1411.34725,0.0,1410.624,1389.02975,1728.054875,1348.020875,1484.8385,0.0,1290.62375,1183.871625,1497.953625,1279.315,0.0,878.671875,1006.089625,1526.66675,795.665375,0.0,590.7313125,1068.176625,1172.423125,1722.219875,816.0871875,1014.0061875,1555.67475,1555.650125,1420.394875,1595.97725,1542.075625,1523.26625,1745.173,1778.229,1782.15075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,1703.555375,1469.7615,1351.12825,1567.40925,867.401,0.0,851.53325,1333.6575,889.0155,0.0,573.5101875,976.808125,1359.665625,1638.239,925.4165,976.4855625,1469.735125,1380.302,0.0,1181.9125,1414.37275,0.0,1408.238375,1390.43575,1732.245875,1347.80325,1488.20925,0.0,1288.5685,1186.050625,1503.1165,1275.18075,0.0,878.4536875,1010.8919375,1533.040375,791.3725,0.0,593.1589375,1073.934625,1166.376375,1728.429375,813.0601875,1016.0164375,1559.768625,1554.039875,1414.546375,1592.46275,1537.688375,1517.060625,1740.6545,1773.373625,1775.571875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1703.284625,1472.2835,1347.3135,1572.5135,866.55625,0.0,856.0176875,1339.98975,883.64675,0.0,573.5615625,981.8183125,1353.5815,1644.2095,921.8580625,978.3104375,1474.410875,1375.858125,0.0,1181.13175,1417.425,0.0,1405.882,1391.873875,1736.453625,1347.6205,1491.60375,0.0,1286.546625,1188.2655,1508.292875,1271.0705,0.0,878.290125,1015.7189375,1539.4185,787.117875,0.0,595.6586875,1079.707,1160.33975,1734.644125,810.082375,1018.070875,1563.88275,1552.459375,1408.7075,1588.96975,1533.320125,1510.86125,1736.151,1768.531125,1768.995125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,1703.04225,1474.834125,1343.52425,1577.63175,865.767375,0.0,860.5355625,1346.327875,878.300625,0.0,573.6979375,986.851875,1347.505125,1650.186875,918.33825,980.1808125,1479.103625,1371.434125,0.0,1180.390625,1420.50375,0.0,1403.55525,1393.344375,1740.677625,1347.4725,1495.02175,0.0,1284.55825,1190.516125,1513.482625,1266.98425,0.0,878.1813125,1020.5701875,1545.801,782.902125,0.0,598.2295625,1085.49325,1154.313625,1740.86425,807.154375,1020.1691875,1568.017,1550.9085,1402.878125,1585.498375,1528.971,1504.668375,1731.6625,1763.7015,1762.420875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,1702.828375,1477.41325,1339.760625,1582.763875,865.0345625,0.0,865.0863125,1352.671875,872.977625,0.0,573.91925,991.908625,1341.437,1656.17125,914.8574375,982.0964375,1483.813375,1367.030375,0.0,1179.68925,1423.608875,0.0,1401.258,1394.846875,1744.918,1347.3595,1498.46325,0.0,1282.60375,1192.80225,1518.685625,1262.922625,0.0,878.1273125,1025.445375,1552.187875,778.7258125,0.0,600.87075,1091.2935,1148.298125,1747.0895,804.2765625,1022.3111875,1572.171125,1549.387375,1397.058625,1582.049,1524.641125,1498.481875,1727.18925,1758.885,1755.848875,1819.25575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,1702.64275,1480.020625,1336.022875,1587.909875,864.357875,0.0,869.6695,1359.02175,867.678,0.0,574.225375,996.9880625,1335.376875,1662.1625,911.416125,984.057,1488.539875,1362.647125,0.0,1179.027625,1426.740125,0.0,1398.9905,1396.381375,1749.174625,1347.28125,1501.928,0.0,1280.683125,1195.12375,1523.90175,1258.8855,0.0,878.128,1030.3441875,1558.579,774.5896875,0.0,603.58125,1097.10725,1142.293375,1753.31975,801.4496875,1024.4965,1576.345125,1547.896125,1391.249,1578.6215,1520.330875,1492.302,1722.731375,1754.08175,1749.27925,1813.25275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,1702.485625,1482.65625,1332.311125,1593.069375,863.7375,0.0,874.284625,1365.37725,862.402375,0.0,574.61625,1002.0899375,1329.325125,1668.1605,908.0148125,986.06225,1493.283,1358.2845,0.0,1178.406,1429.8975,0.0,1396.753,1397.947625,1753.44725,1347.238,1505.415875,0.0,1278.7965,1197.48025,1529.130875,1254.87325,0.0,878.1834375,1035.2661875,1564.9745,770.4943125,0.0,606.360125,1102.93425,1136.2995,1759.55525,798.674125,1026.7249375,1580.53875,1546.43475,1385.449375,1575.216125,1516.04025,1486.128875,1718.289,1749.291875,1742.712,1807.256125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,1702.356875,1485.319875,1328.62575,1598.242375,863.1735625,0.0,878.9310625,1371.738375,857.1510625,0.0,575.091625,1007.2138125,1323.281875,1674.165,904.653875,988.112,1498.042625,1353.94275,0.0,1177.824125,1433.080625,0.0,1394.5455,1399.54575,1757.735875,1347.2295,1508.92675,0.0,1276.944125,1199.87175,1534.37275,1250.886125,0.0,878.2936875,1040.211125,1571.374,766.440375,0.0,609.2065,1108.774625,1130.31675,1765.795625,795.9505,1028.996125,1584.751875,1545.003625,1379.66,1571.833,1511.769375,1479.962375,1713.862125,1744.515375,1736.14725,1801.266,1835.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,1702.2565,1488.011375,1324.967,1603.42875,862.666125,0.0,883.6084375,1378.105125,851.9245625,0.0,575.651375,1012.3594375,1317.247125,1680.17625,901.333875,990.2058125,1502.8185,1349.622,0.0,1177.282375,1436.289375,0.0,1392.36825,1401.1755,1762.040375,1347.256,1512.460375,0.0,1275.126,1202.297875,1539.627375,1246.9245,0.0,878.4585625,1045.178625,1577.77775,762.4285,0.0,612.1194375,1114.62775,1124.34525,1772.041,793.279375,1031.309875,1588.98425,1543.6025,1373.880875,1568.472375,1507.5185,1473.80275,1709.451125,1739.752375,1729.584875,1795.2825,1829.76075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,1702.184625,1490.7305,1321.334875,1608.628375,862.2153125,0.0,888.316125,1384.47725,846.723375,0.0,576.2951875,1017.5264375,1311.220875,1686.194,898.055125,992.3435625,1507.610375,1345.322625,0.0,1176.7805,1439.52375,0.0,1390.221375,1402.836875,1766.3605,1347.317375,1516.0165,0.0,1273.3425,1204.7585,1544.8945,1242.988375,0.0,878.6781875,1050.168375,1584.185375,758.4594375,0.0,615.097875,1120.49375,1118.385375,1778.29125,790.6611875,1033.6658125,1593.23575,1542.2315,1368.112125,1565.13425,1503.287875,1467.650125,1705.05575,1735.003125,1723.025125,1789.305625,1823.802875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,1702.14125,1493.47725,1317.72975,1613.841,861.82125,0.0,893.05375,1390.85475,841.5479375,0.0,577.02275,1022.7145,1305.203625,1692.218125,894.8181875,994.524875,1512.418375,1341.0445,0.0,1176.318875,1442.78325,0.0,1388.105,1404.5295,1770.69625,1347.4135,1519.59525,0.0,1271.593625,1207.2535,1550.174125,1239.078125,0.0,878.9525,1055.180125,1590.597125,754.533875,0.0,618.1409375,1126.37225,1112.437125,1784.546375,788.0965625,1036.06375,1597.50625,1540.890875,1362.354,1561.819,1499.077625,1461.5045,1700.6765,1730.267625,1716.467875,1783.3355,1817.851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,1702.12625,1496.2515,1314.151875,1619.066625,861.484,0.0,897.8208125,1397.2375,836.39875,0.0,577.8338125,1027.92325,1299.195125,1698.248625,891.6235,996.7494375,1517.242125,1336.78825,0.0,1175.897375,1446.068,0.0,1386.01925,1406.253625,1775.047375,1347.544625,1523.196125,0.0,1269.8795,1209.782375,1555.466,1235.194,0.0,879.281375,1060.213375,1597.012875,750.652375,0.0,621.2476875,1132.263,1106.500625,1790.80625,785.586,1038.50325,1601.795625,1539.58075,1356.606625,1558.5265,1494.887875,1455.366,1696.313375,1725.546,1709.913125,1777.372125,1811.905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
