109,109,0.0,2.3130922317504883,0.0,1.3674119710922241,0.0,0.0,0.6429749727249146,0.0,1.1883035898208618,0.0,0.0,0.1947350651025772,2.786757707595825,5.620386600494385,5.020022869110107,4.530766010284424,5.293062210083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703536033630371,0.0,0.0,0.0,3.1680190563201904,0.0,0.0,2.958575963973999,0.0,5.951803207397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5695661306381226,1.1420810222625732,3.8407883644104004,3.8641200065612793,5.881990432739258,6.121487140655518,0.0,2.7115426063537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162170171737671,4.773000240325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034695302601903677,0.0,3.060499668121338,0.0,0.0,3.1555185317993164,0.14350508153438568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,2.3069770336151123,0.0,1.3724627494812012,0.0,0.0,0.6550137400627136,0.0,1.1886593103408813,0.0,0.0,0.2156863510608673,2.762089967727661,5.6384477615356445,5.0368971824646,4.520826816558838,5.30112361907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48420047760009766,0.0,0.0,0.0,3.157536029815674,0.0,0.0,2.9344232082366943,0.0,5.961165428161621,4.8050642013549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559201955795288,1.1530098915100098,3.8269453048706055,3.8635802268981934,5.887300968170166,6.131148338317871,0.0,2.6961677074432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1670351028442383,4.759701728820801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013585327193140984,0.0,3.0501253604888916,0.0,0.0,3.1363096237182617,0.1587633490562439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,2.301090955734253,0.0,1.3774034976959229,0.0,0.0,0.6667640209197998,0.0,1.1890066862106323,0.0,0.0,0.23651188611984253,2.737276077270508,5.657425880432129,5.054612159729004,4.51063871383667,5.309351444244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973706901073456,0.0,0.0,0.0,3.146850109100342,0.0,0.0,2.9115777015686035,0.0,5.970731258392334,4.812026023864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490210056304932,1.1638354063034058,3.813178539276123,3.8630154132843018,5.892750263214111,6.14065408706665,0.0,2.680536985397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171752452850342,4.746104717254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353442832827568,0.0,3.040017604827881,0.0,0.0,3.1163229942321777,0.1743054986000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.295421600341797,0.0,1.382237434387207,0.0,0.0,0.6782329678535461,0.0,1.189346432685852,0.0,0.0,0.2571950852870941,2.712345600128174,5.677377700805664,5.073219299316406,4.500195026397705,5.317749977111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099087357521057,0.0,0.0,0.0,3.135957956314087,0.0,0.0,2.8899588584899902,0.0,5.980505466461182,4.819119930267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5390204191207886,1.1745566129684448,3.799492597579956,3.86242413520813,5.898343563079834,6.1500067710876465,0.0,2.664652109146118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1763291358947754,4.732205390930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331905975937843,0.0,3.030168056488037,0.0,0.0,3.095527410507202,0.19013190269470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.2899577617645264,0.0,1.3869680166244507,0.0,0.0,0.6894277930259705,0.0,1.18967866897583,0.0,0.0,0.2777201235294342,2.687329053878784,5.6983642578125,5.092774868011475,4.48948860168457,5.326323509216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218555331230164,0.0,0.0,0.0,3.1248562335968018,0.0,0.0,2.8694889545440674,0.0,5.990492820739746,4.826348781585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5291974544525146,1.1851726770401,3.7858920097351074,3.861804485321045,5.904086589813232,6.159207820892334,0.0,2.648514747619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1807711124420166,4.71799898147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294150322675705,0.0,3.020568609237671,0.0,0.0,3.073892593383789,0.2062424272298813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.284688949584961,0.0,1.3915982246398926,0.0,0.0,0.7003557085990906,0.0,1.1900036334991455,0.0,0.0,0.29807189106941223,2.662257432937622,5.720448017120361,5.113337516784668,4.478511810302734,5.335075855255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332490801811218,0.0,0.0,0.0,3.113541603088379,0.0,0.0,2.85009503364563,0.0,6.000699043273926,4.83371639251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5195493698120117,0.0,3.772380828857422,3.861154317855835,5.909985065460205,6.168259620666504,0.0,2.632127523422241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1850838661193848,4.703480243682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240410193800926,0.0,3.011212110519409,0.0,0.0,3.0513877868652344,0.2226363718509674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.2796051502227783,0.0,1.396131157875061,0.0,0.0,0.7110236287117004,0.0,1.1903218030929565,0.0,0.0,0.31823617219924927,2.637162208557129,5.74369478225708,5.134969234466553,4.467257022857666,5.344011306762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441243648529053,0.0,0.0,0.0,3.10201096534729,0.0,0.0,2.8317084312438965,0.0,6.0111284255981445,4.841225624084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510073184967041,0.0,3.758963108062744,3.860471725463867,5.91604471206665,6.1771650314331055,0.0,2.6154937744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1892731189727783,4.688645839691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617092065513134,0.0,3.0020904541015625,0.0,0.0,3.027984380722046,0.2393123358488083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.2746973037719727,0.0,0.0,0.0,0.0,0.7214385271072388,0.0,1.1906331777572632,0.0,0.0,0.33819952607154846,2.6120755672454834,5.768171787261963,5.157732963562012,4.455716133117676,5.353135108947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545137524604797,0.0,0.0,0.0,3.090261220932007,0.0,0.0,2.8142640590667725,0.0,6.021786689758301,4.848879814147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5007660388946533,0.0,3.74564266204834,3.8597543239593506,5.922272205352783,6.185925483703613,0.0,2.5986170768737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1933438777923584,4.673492431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085920870304108,0.0,2.993196964263916,0.0,0.0,3.0036542415618896,0.25626829266548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.269956588745117,0.0,0.0,0.0,0.0,0.7316072583198547,0.0,1.1909383535385132,0.0,0.0,0.35794952511787415,2.587028741836548,5.793948650360107,5.181695461273193,4.443882465362549,5.362451076507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644472241401672,0.0,0.0,0.0,3.07828950881958,0.0,0.0,2.797701597213745,0.0,6.032678604125977,4.856682777404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916250705718994,0.0,3.7324230670928955,3.858999252319336,5.928674221038818,6.194543361663818,0.0,2.5815021991729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197300910949707,4.658015727996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07985653728246689,0.0,2.9845242500305176,0.0,0.0,2.978372573852539,0.27350151538848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.2653751373291016,0.0,0.0,0.0,0.0,0.7415364384651184,0.0,1.191237211227417,0.0,0.0,0.3774745464324951,2.5620532035827637,5.821094989776611,5.206925392150879,4.4317474365234375,5.371963977813721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739525556564331,0.0,0.0,0.0,3.0660929679870605,0.0,0.0,2.7819643020629883,0.0,6.0438103675842285,4.8646368980407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48264741897583,0.0,3.7193076610565186,3.858203649520874,5.935257434844971,6.203021049499512,0.0,2.5641541481018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2011489868164062,4.642214298248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870361000299454,0.0,2.9760653972625732,0.0,0.0,2.9521164894104004,0.29100847244262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,2.2609450817108154,0.0,0.0,0.0,0.0,0.7512327432632446,0.0,1.1915302276611328,0.0,0.0,0.39676401019096375,2.537179708480835,5.849679946899414,5.233490467071533,4.4193034172058105,5.381678104400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583055317401886,0.0,0.0,0.0,3.0536692142486572,0.0,0.0,2.7669994831085205,0.0,6.0551862716674805,4.87274694442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738301038742065,0.0,3.7063000202178955,3.8573646545410156,5.9420294761657715,0.0,0.0,2.5465786457061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204892635345459,4.626084804534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740288555622101,0.0,2.9678142070770264,0.0,0.0,2.9248671531677246,0.30878496170043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,2.2566592693328857,0.0,0.0,0.0,0.0,0.7607026100158691,0.0,1.1918175220489502,0.0,0.0,0.4158082604408264,2.5124385356903076,5.8797712326049805,5.261460781097412,4.4065423011779785,5.391599178314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917794108390808,0.0,0.0,0.0,3.041015386581421,0.0,0.0,2.752758264541626,0.0,6.066811561584473,4.881015777587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4651702642440796,0.0,3.6934030055999756,3.856478691101074,5.948997497558594,0.0,0.0,2.528782606124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208535671234131,4.609626293182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059568002820015,0.0,2.959763765335083,0.0,0.0,2.8966102600097656,0.326825886964798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,2.2525110244750977,0.0,0.0,0.0,0.0,0.7699522376060486,0.0,1.1920993328094482,0.0,0.0,0.43459853529930115,2.487858772277832,5.911433219909668,5.290903568267822,4.39345645904541,5.401731014251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001468300819397,0.0,0.0,0.0,3.0281295776367188,0.0,0.0,2.739194631576538,0.0,6.0786919593811035,4.889447212219238,4.696160316467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4566649198532104,0.0,3.680619478225708,3.855541467666626,5.956170082092285,0.0,0.0,2.510772943496704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2120819091796875,4.592837810516357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11436781287193298,0.0,2.9519083499908447,0.0,0.0,2.8673369884490967,0.34512531757354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,2.2484941482543945,0.0,0.0,0.0,0.0,0.7789878845214844,0.0,1.1923757791519165,0.0,0.0,0.4531271159648895,2.463468313217163,5.944723129272461,5.321883201599121,4.380038261413574,5.412078380584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081780791282654,0.0,0.0,0.0,3.015009641647339,0.0,0.0,2.726266384124756,0.0,6.090832233428955,4.898045063018799,4.688258647918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4483113288879395,0.0,3.667951822280884,3.8545491695404053,5.963555335998535,0.0,0.0,2.492558002471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2155356407165527,4.575718879699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12263836711645126,0.0,2.9442412853240967,0.0,0.0,2.8370440006256104,0.363676518201828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,2.244602680206299,0.0,0.0,0.0,0.0,0.787815511226654,0.0,1.1926472187042236,0.0,0.0,0.4713870882987976,2.439293622970581,5.979691982269287,5.354460716247559,4.366279602050781,5.4226460456848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158922910690308,0.0,0.0,0.0,3.0016539096832275,0.0,0.0,2.7139341831207275,0.0,6.103237628936768,4.90681266784668,4.680218696594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4401065111160278,0.0,3.655402898788452,3.853496551513672,5.97116231918335,0.0,0.0,2.474146604537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218899965286255,4.55826997756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13077092170715332,0.0,2.9367575645446777,0.0,0.0,2.8057363033294678,0.38247182965278625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,2.240831136703491,0.0,0.0,0.0,0.0,0.7964410185813904,0.0,1.1929136514663696,0.0,0.0,0.489372581243515,2.41536021232605,6.016378402709961,5.388687610626221,4.3521728515625,5.433439254760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233071088790894,0.0,0.0,0.0,2.98806095123291,0.0,0.0,2.7021613121032715,0.0,6.115912437438965,4.915754318237305,4.6720380783081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4320476055145264,0.0,3.642974615097046,3.8523786067962646,5.979000568389893,0.0,0.0,2.455548048019409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2221786975860596,4.540492534637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929450750350952,0.0,0.0,2.7734265327453613,0.40150272846221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,2.2371737957000732,0.0,0.0,0.0,0.0,0.804870069026947,0.0,0.0,0.0,0.0,0.5070785284042358,2.391691207885742,6.054806232452393,5.424607753753662,4.337710857391357,5.444462776184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304389834403992,0.0,0.0,0.0,2.974229335784912,0.0,0.0,2.690913677215576,0.0,6.128862380981445,4.924873352050781,4.6637139320373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.424131989479065,0.0,3.630669355392456,3.8511886596679688,5.98707914352417,0.0,0.0,2.436772584915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225374460220337,4.522388458251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922316074371338,0.0,0.0,2.7401368618011475,0.42075976729393005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
