78,78,0.0,1.3393006324768066,0.0,1.064658761024475,0.0,0.7475014925003052,0.0,1.243839144706726,0.0,0.7674943208694458,1.0445219278335571,0.8683236837387085,0.8774223327636719,0.7672061324119568,0.7523850202560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706050753593445,0.0,0.0,0.0,0.0,0.8878675103187561,0.0,0.7867413759231567,0.0,0.0,0.0,0.0,0.0,1.1654895544052124,0.0,0.0,0.8249733448028564,0.7307702898979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4353724718093872,0.0,1.1317708492279053,0.0,0.0,0.0,1.0494379997253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227027654647827,0.9828712344169617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519246578216553,0.0,0.0,0.0,1.1875988245010376,0.8663032054901123,0.7198958396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,1.3388909101486206,0.0,1.0580182075500488,0.0,0.742215096950531,0.0,1.232291579246521,0.0,0.7633700966835022,1.045713186264038,0.8737055063247681,0.8844114542007446,0.7741219997406006,0.7590246200561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617767333984375,0.0,0.0,0.0,0.0,0.8920323848724365,0.0,0.7919504642486572,0.0,0.0,0.0,0.0,0.0,1.1545839309692383,0.0,0.0,0.8296343088150024,0.736130952835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376580715179443,0.0,1.1297557353973389,0.0,0.0,0.0,1.0463600158691406,0.6989321112632751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169315457344055,0.9919315576553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443757891654968,0.0,0.0,0.0,1.1888185739517212,0.8681848049163818,0.722618043422699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,1.3377876281738281,0.0,1.0512808561325073,0.0,0.7369430065155029,0.0,1.2208036184310913,0.0,0.7592134475708008,1.0466763973236084,0.8790497779846191,0.891421914100647,0.7811110019683838,0.7657299041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530195593833923,0.0,0.0,0.0,0.0,0.8961087465286255,0.0,0.7971509695053101,0.0,0.0,0.0,0.0,0.0,1.1437453031539917,0.0,0.0,0.8342530727386475,0.7415103316307068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4386852979660034,0.0,1.1274423599243164,0.0,0.0,0.0,1.0430752038955688,0.7051038146018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111604452133179,1.001057505607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368922472000122,0.0,0.0,0.0,1.1896588802337646,0.8699458837509155,0.7252855896949768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,1.3360018730163574,0.0,1.0444557666778564,0.0,0.7316865921020508,0.0,1.2093794345855713,0.0,0.7550268173217773,1.0474096536636353,0.8843525648117065,0.8984510898590088,0.788173496723175,0.7725011706352234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443347454071045,0.0,0.0,0.0,0.0,0.9000921249389648,0.0,0.8023405075073242,0.0,0.0,0.0,0.0,0.0,1.13297700881958,0.0,0.0,0.8388261795043945,0.7469071745872498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43842351436615,0.0,1.124837875366211,0.0,0.0,0.0,1.0395902395248413,0.71133953332901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053920865058899,1.010246753692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294744491577148,0.0,0.0,0.0,1.190116286277771,0.8715841770172119,0.7278965711593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1.3335509300231934,0.0,1.0375515222549438,0.0,0.7264471054077148,0.0,1.1980232000350952,0.0,0.7508124709129333,1.0479111671447754,0.8896097540855408,0.9054960012435913,0.7953100800514221,0.7793387174606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357233643531799,0.0,0.0,0.0,0.0,0.9039781093597412,0.0,0.8075164556503296,0.0,0.0,0.0,0.0,0.0,1.1222821474075317,0.0,0.0,0.8433502316474915,0.7523199319839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368808269500732,0.0,1.1219497919082642,0.0,0.0,0.0,1.035912275314331,0.717639684677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996286749839783,1.0194969177246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221228122711182,0.0,0.0,0.0,1.190189003944397,0.8730975389480591,0.7304491400718689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1.3304580450057983,0.0,1.030576467514038,0.0,0.7212257981300354,0.0,1.18673837184906,0.0,0.7465727925300598,1.0481797456741333,0.8948171138763428,0.912553608417511,0.8025211095809937,0.786242663860321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271863698959351,0.0,0.0,0.0,0.0,0.9077622294425964,0.0,0.8126762509346008,0.0,0.0,0.0,0.0,0.0,1.111663579940796,0.0,0.0,0.8478217720985413,0.7577472925186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4341024160385132,0.0,1.1187864542007446,0.0,0.0,0.0,1.0320485830307007,0.7240048050880432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793872594833374,1.0288054943084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148375749588013,0.0,0.0,0.0,1.1898767948150635,0.8744841814041138,0.7329413294792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,1.3267508745193481,0.0,1.02353835105896,0.0,0.7160237431526184,0.0,1.1755282878875732,0.0,0.7423099279403687,1.0482149124145508,0.8999703526496887,0.9196205139160156,0.8098070025444031,0.7932132482528687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187245965003967,0.0,0.0,0.0,0.0,0.9114400148391724,0.0,0.8178170323371887,0.0,0.0,0.0,0.0,0.0,1.1011238098144531,0.0,0.0,0.8522371649742126,0.7631875872612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4301648139953613,0.0,1.1153568029403687,0.0,0.0,0.0,1.0280065536499023,0.7304353713989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881259322166443,1.038169264793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076189756393433,0.0,0.0,0.0,1.1891809701919556,0.8757421374320984,0.7353712916374207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,1.3224611282348633,0.0,1.0164446830749512,0.0,0.7108420729637146,0.0,1.1643956899642944,0.0,0.7380260825157166,1.0480165481567383,0.9050649404525757,0.9266932010650635,0.8171680569648743,0.8002504110336304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103386998176575,0.0,0.0,0.0,0.0,0.9150069952011108,0.0,0.8229359984397888,0.0,0.0,0.0,0.0,0.0,1.0906651020050049,0.0,0.0,0.8565927743911743,0.7686392068862915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4251668453216553,0.0,1.111669898033142,0.0,0.0,0.0,1.0237936973571777,0.7369318008422852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823906540870667,1.0475850105285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004671931266785,0.0,0.0,0.0,1.1881043910980225,0.8768699169158936,0.7377371191978455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,1.317623257637024,0.0,1.0093026161193848,0.0,0.7056818008422852,0.0,1.1533434391021729,0.0,0.7337234020233154,1.047585129737854,0.9100963473320007,0.9337679743766785,0.8246046900749207,0.8073543310165405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902029275894165,0.0,0.0,0.0,0.0,0.9184586405754089,0.0,0.8280300498008728,0.0,0.0,0.0,0.0,0.0,1.0802894830703735,0.0,0.0,0.8608849048614502,0.7741003036499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419218897819519,0.0,1.1077356338500977,0.0,0.0,0.0,1.019417405128479,0.7434945702552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766686677932739,1.05704927444458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933821678161621,0.0,0.0,0.0,1.1866514682769775,0.8778659105300903,0.7400370836257935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,1.3122730255126953,0.0,1.0021189451217651,0.0,0.7005438804626465,0.0,1.1423736810684204,0.0,0.7294037938117981,1.0469216108322144,0.9150598049163818,0.9408408403396606,0.8321170806884766,0.8145249485969543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937968015670776,0.0,0.0,0.0,0.0,0.9217906594276428,0.0,0.8330962657928467,0.0,0.0,0.0,0.0,0.0,1.069998860359192,0.0,0.0,0.8651096820831299,0.779569149017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124349355697632,0.0,1.1035640239715576,0.0,0.0,0.0,1.0148855447769165,0.7501239776611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709618806838989,1.0665578842163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863640785217285,0.0,0.0,0.0,1.1848279237747192,0.8787288665771484,0.7422692179679871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,1.3064475059509277,0.0,0.994900107383728,0.0,0.0,0.0,1.1314888000488281,0.0,0.7250693440437317,1.0460275411605835,0.9199504852294922,0.9479075074195862,0.8397054672241211,0.821762204170227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856415748596191,0.0,0.0,0.0,0.0,0.9249985814094543,0.0,0.838131308555603,0.0,0.0,0.0,0.0,0.0,1.0597946643829346,0.0,0.0,0.8692632913589478,0.7850437760353088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4049251079559326,0.0,1.0991653203964233,0.0,0.0,0.0,1.010205626487732,0.7568204998970032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652719020843506,1.0761066675186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794127464294434,0.0,0.0,0.0,1.1826410293579102,0.8794575929641724,0.744431734085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,1.3001837730407715,0.0,0.9876521825790405,0.0,0.0,0.0,1.1206905841827393,0.0,0.720721960067749,1.0449048280715942,0.9247635006904602,0.9549635648727417,0.8473700284957886,0.8290659189224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775639533996582,0.0,0.0,0.0,0.0,0.9280781149864197,0.0,0.8431318998336792,0.0,0.0,0.0,0.0,0.0,1.0496784448623657,0.0,0.0,0.8733417987823486,0.7905220985412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396791696548462,0.0,1.0945498943328857,0.0,0.0,0.0,1.0053850412368774,0.7635844349861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596003413200378,1.085690975189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725281119346619,0.0,0.0,0.0,1.1800992488861084,0.8800510764122009,0.7465229034423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,1.2935179471969604,0.0,0.9803809523582458,0.0,0.0,0.0,1.1099807024002075,0.0,0.7163633704185486,1.0435560941696167,0.92949378490448,0.9620043039321899,0.8551108837127686,0.8364359736442566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695640563964844,0.0,0.0,0.0,0.0,0.9310250878334045,0.0,0.848094642162323,0.0,0.0,0.0,0.0,0.0,1.0396513938903809,0.0,0.0,0.8773412704467773,0.7960019707679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388127088546753,0.0,1.0897282361984253,0.0,0.0,0.0,1.0004315376281738,0.7704160213470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539486885070801,1.0953054428100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657100558280945,0.0,0.0,0.0,1.177212119102478,0.880508542060852,0.7485409379005432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1.2864854335784912,0.0,0.9730919599533081,0.0,0.0,0.0,1.0993608236312866,0.0,0.7119954824447632,1.0419842004776,0.9341362118721008,0.969024658203125,0.862928032875061,0.8438720107078552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616420030593872,0.0,0.0,0.0,0.0,0.9338352680206299,0.0,0.8530160188674927,0.0,0.0,0.0,0.0,0.0,1.0297147035598755,0.0,0.0,0.8812577128410339,0.8014811277389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3790127038955688,0.0,1.084710955619812,0.701471209526062,0.0,0.0,0.9953525066375732,0.7773155570030212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483184337615967,1.1049445867538452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589583396911621,0.0,0.0,0.0,1.1739901304244995,0.8808293342590332,0.7504841685295105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,1.2791202068328857,0.0,0.9657902717590332,0.0,0.0,0.0,1.0888323783874512,0.0,0.7076199650764465,1.0401926040649414,0.9386855959892273,0.9760194420814514,0.8708214163780212,0.8513736724853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537978529930115,0.0,0.0,0.0,0.0,0.9365047216415405,0.0,0.8578923940658569,0.0,0.0,0.0,0.0,0.0,1.0198692083358765,0.0,0.0,0.8850870728492737,0.8069572448730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369519591331482,0.0,1.079508662223816,0.7057320475578308,0.0,0.0,0.9901552200317383,0.7842832803726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427108883857727,1.1146020889282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522727847099304,0.0,0.0,0.0,1.1704449653625488,0.881013035774231,0.7523508071899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,1.2714543342590332,0.0,0.9584808349609375,0.0,0.0,0.0,1.0783964395523071,0.0,0.7032384276390076,1.0381850004196167,0.9431366324424744,0.9829830527305603,0.8787910342216492,0.8589405417442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460316061973572,0.0,0.0,0.0,0.0,0.9390295147895813,0.0,0.8627200722694397,0.0,0.0,0.0,0.0,0.0,1.010115623474121,0.0,0.0,0.8888252973556519,0.8124277591705322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3597091436386108,0.0,1.074131727218628,0.7099838256835938,0.0,0.0,0.9848469495773315,0.7913193702697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371271848678589,1.124271273612976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456530928611755,0.0,0.0,0.0,1.166588544845581,0.8810594081878662,0.7541393637657166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,1.2635183334350586,0.0,0.9511682391166687,0.0,0.0,0.0,1.06805419921875,0.0,0.6988524794578552,1.035965919494629,0.9474839568138123,0.9899097084999084,0.8868366479873657,0.8665721416473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383430242538452,0.0,0.0,0.0,0.0,0.9414058327674866,0.0,0.8674951791763306,0.0,0.0,0.0,0.0,0.0,1.0004547834396362,0.0,0.0,0.8924683332443237,0.8178901672363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349634051322937,0.0,1.0685906410217285,0.7142248749732971,0.0,0.0,0.9794347286224365,0.7984238266944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315686345100403,1.1339448690414429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390989065170288,0.0,0.0,0.0,1.1624337434768677,0.8809683322906494,0.7558481693267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
