164,164,0.31348034739494324,0.354645699262619,0.30793148279190063,0.2336035668849945,0.3518050014972687,0.2267175167798996,-99.0,0.49020352959632874,1.0665786266326904,0.20914612710475922,0.4367937445640564,0.5366141200065613,0.5786691904067993,0.2397858202457428,0.34414029121398926,0.22623668611049652,0.21233396232128143,0.21130849421024323,-99.0,0.662366509437561,-99.0,0.6315984129905701,0.28633105754852295,0.698249340057373,-99.0,0.6965493559837341,0.3050157427787781,-99.0,0.1753508746623993,0.28115981817245483,-99.0,0.3097728192806244,0.31015661358833313,0.2644626498222351,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
165,165,0.31362879276275635,0.3530378043651581,0.3078402280807495,0.23179733753204346,0.3499643802642822,0.22486132383346558,0.617618203163147,0.48616310954093933,1.057127594947815,0.20736274123191833,0.4334327280521393,0.5348832607269287,0.580759584903717,0.23851241171360016,0.3433678448200226,0.2266547828912735,0.21161788702011108,0.2098509967327118,-99.0,0.6623963117599487,-99.0,0.6262367963790894,0.2840307354927063,0.7043904066085815,-99.0,0.6953538060188293,0.30346444249153137,-99.0,0.17497701942920685,0.2817413806915283,-99.0,0.3110434412956238,0.31261780858039856,0.266122043132782,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
166,166,0.313763827085495,0.3514260947704315,0.30773574113845825,0.22999946773052216,0.3481239676475525,0.22301475703716278,0.6208724975585938,0.4821622669696808,1.0477182865142822,0.2055884450674057,0.4300982654094696,0.533126175403595,0.5828197598457336,0.23723819851875305,0.34258216619491577,0.22706492245197296,0.21089643239974976,0.2083967626094818,-99.0,0.6623607873916626,-99.0,0.6209287047386169,0.2817455530166626,0.7105949521064758,-99.0,0.6940908432006836,0.3019122779369354,-99.0,0.17459745705127716,0.28231313824653625,-99.0,0.3123084008693695,0.31509605050086975,0.26778504252433777,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
167,167,0.3138853907585144,0.3498108386993408,0.30761808156967163,0.22820991277694702,0.34628400206565857,0.22117772698402405,0.6241127252578735,0.47820034623146057,1.0383548736572266,0.20382314920425415,0.42679011821746826,0.531343400478363,0.5848488807678223,0.23596324026584625,0.34178340435028076,0.22746704518795013,0.21016964316368103,0.20694582164287567,-99.0,0.6622600555419922,-99.0,0.6156735420227051,0.2794753313064575,0.7168634533882141,-99.0,0.6927614212036133,0.30035942792892456,-99.0,0.6144378185272217,0.2828749716281891,-99.0,0.31356754899024963,0.3175915777683258,0.2694516181945801,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
168,168,0.31399351358413696,0.3481921851634979,0.3074873089790344,0.22642861306667328,0.3444445729255676,0.2193501591682434,0.627337634563446,0.4742767810821533,1.0290411710739136,0.20206676423549652,0.423507958650589,0.5295357704162598,0.5868459343910217,0.23468764126300812,0.3409717082977295,0.22786110639572144,0.20943762362003326,0.20549818873405457,-99.0,0.6620941758155823,-99.0,0.610470712184906,0.27721989154815674,0.7231965065002441,-99.0,0.6913664937019348,0.29880601167678833,-99.0,0.6101964712142944,0.28342679142951965,-99.0,0.31482070684432983,0.32010453939437866,0.2711213231086731,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
169,169,0.3140881359577179,0.34657034277915955,0.30734339356422424,0.22465547919273376,0.3426058888435364,0.2175319641828537,0.6305460929870605,0.47039106488227844,1.0197803974151611,0.20031921565532684,0.4202515184879303,0.5277039408683777,0.5888100266456604,0.23341146111488342,0.34014731645584106,0.2282470315694809,0.20870041847229004,0.2040538787841797,-99.0,0.6618632674217224,-99.0,0.6053197979927063,0.2749790847301483,0.7295944690704346,-99.0,0.6899071931838989,0.2972521185874939,-99.0,0.6059727668762207,0.2839685380458832,-99.0,0.31606772541999817,0.3226352035999298,0.27279359102249146,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
170,170,0.3141692876815796,0.3449455201625824,0.30718639492988586,0.22289049625396729,0.34076809883117676,0.21572303771972656,0.6337368488311768,0.46654263138771057,1.0105756521224976,0.19858042895793915,0.4170205593109131,0.5258485078811646,0.5907402634620667,0.23213477432727814,0.33931031823158264,0.22862477600574493,0.2079581320285797,0.20261289179325104,-99.0,0.6615674495697021,-99.0,0.6002201437950134,0.2727527320384979,0.7360578775405884,-99.0,0.6883845329284668,0.2956978678703308,-99.0,0.6017672419548035,0.2845000922679901,-99.0,0.3173084259033203,0.3251837193965912,0.27446943521499634,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
171,171,0.3142368793487549,0.3433178961277008,0.3070163428783417,0.22113355994224548,0.3389313519001007,0.21392332017421722,0.6369085907936096,0.46273088455200195,1.001429796218872,0.19685029983520508,0.4138147532939911,0.5239703059196472,0.5926356315612793,0.23085765540599823,0.3384609520435333,0.22899429500102997,0.20721080899238586,0.2011752724647522,-99.0,0.6612069606781006,-99.0,0.5951711535453796,0.27054068446159363,0.7425870895385742,-99.0,0.6867997050285339,0.2941434383392334,-99.0,0.5975803136825562,0.2850213646888733,-99.0,0.31854259967803955,0.3277503550052643,0.2761487364768982,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
172,172,0.31429097056388855,0.3416876494884491,0.3068332374095917,0.21938465535640717,0.33709579706192017,0.21213270723819733,0.6400600671768188,0.4589553475379944,0.9923452734947205,0.19512876868247986,0.4106338918209076,0.5220699310302734,0.5944952368736267,0.22958019375801086,0.33759936690330505,0.22935552895069122,0.20645853877067566,0.19974102079868317,-99.0,0.6607820987701416,-99.0,0.5901723504066467,0.26834094524383545,0.7491825222969055,-99.0,0.6851537227630615,0.29258888959884644,-99.0,0.593412458896637,0.28553226590156555,-99.0,0.31977009773254395,0.3303352892398834,0.27783143520355225,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
173,173,0.3143315017223358,0.340054988861084,0.306637167930603,0.21764370799064636,0.3352615535259247,0.2103511244058609,0.6431899666786194,0.4552154839038849,0.9833244681358337,0.19341574609279633,0.40747764706611633,0.5201480388641357,0.5963181257247925,0.22830244898796082,0.33672571182250977,0.2297084480524063,0.20570138096809387,0.19831016659736633,-99.0,0.6602931618690491,-99.0,0.5852230787277222,0.26615503430366516,0.7558445334434509,-99.0,0.6834478378295898,0.2910343408584595,-99.0,0.5892641544342041,0.2860327363014221,-99.0,0.32099074125289917,0.3329387307167053,0.2795174717903137,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
174,174,0.3143584728240967,0.3384200930595398,0.3064281642436981,0.2159106433391571,0.3334287703037262,0.20857851207256317,0.6462969183921814,0.4515107572078705,0.9743694067001343,0.1917111575603485,0.4043457806110382,0.5182053446769714,0.5981034636497498,0.22702448070049286,0.33584022521972656,0.23005299270153046,0.20493943989276886,0.1968826949596405,-99.0,0.6597404479980469,-99.0,0.5803228616714478,0.2639828026294708,0.7625734806060791,-99.0,0.6816833019256592,0.28947994112968445,-99.0,0.585135817527771,0.28652265667915344,-99.0,0.3222042918205261,0.3355609178543091,0.28120681643486023,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
175,175,0.31437191367149353,0.33678314089775085,0.30620625615119934,0.214185431599617,0.33159762620925903,0.2068147510290146,0.649379551410675,0.4478406608104706,0.9654818773269653,0.19001494348049164,0.40123799443244934,0.5162425637245178,0.5998501777648926,0.22574637830257416,0.334943026304245,0.23038910329341888,0.204172745347023,0.19545865058898926,-99.0,0.6591243743896484,-99.0,0.5754711031913757,0.2618241012096405,0.7693696022033691,-99.0,0.6798612475395203,0.28792575001716614,-99.0,0.5810277462005615,0.28700196743011475,-99.0,0.32341063022613525,0.3382020592689514,0.2828993499279022,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
176,176,0.3143717646598816,0.3351442813873291,0.3059714734554291,0.2124679982662201,0.32976818084716797,0.20505979657173157,0.6524365544319153,0.444204717874527,0.9566636085510254,0.18832699954509735,0.398154079914093,0.5142602920532227,0.6015574932098389,0.2244682013988495,0.3340343236923218,0.230716735124588,0.20340140163898468,0.1940380185842514,-99.0,0.6584454774856567,-99.0,0.5706672072410583,0.25967878103256226,0.7762331962585449,-99.0,0.6779829859733582,0.2863718867301941,-99.0,0.5769402980804443,0.28747057914733887,-99.0,0.32460957765579224,0.3408623933792114,0.2845950722694397,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
177,177,0.31435808539390564,0.33350372314453125,0.3057239055633545,0.2107582986354828,0.3279406428337097,0.20331354439258575,0.6554663777351379,0.4406024217605591,0.9479160904884338,0.18664726614952087,0.39509373903274536,0.5122591853141785,0.6032243967056274,0.22319000959396362,0.33311426639556885,0.23103587329387665,0.20262548327445984,0.19262082874774933,-99.0,0.6577041149139404,-99.0,0.5659106373786926,0.25754666328430176,0.7831645011901855,-99.0,0.6760497689247131,0.28481847047805786,-99.0,0.5728738307952881,0.28792840242385864,-99.0,0.32580089569091797,0.3435421586036682,0.2862938940525055,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
178,178,0.3143308460712433,0.33186161518096924,0.3054635524749756,0.20905625820159912,0.32611507177352905,0.20157591998577118,0.6584675908088684,0.4370332658290863,0.9392405152320862,0.18497566878795624,0.39205673336982727,0.5102399587631226,0.6048500537872314,0.22191186249256134,0.3321830630302429,0.23134644329547882,0.20184503495693207,0.19120708107948303,-99.0,0.6569008827209473,-99.0,0.5612007975578308,0.25542759895324707,0.7901636362075806,-99.0,0.6740629076957703,0.2832655906677246,-99.0,0.5688286423683167,0.2883753478527069,-99.0,0.3269844055175781,0.3462415337562561,0.28799572587013245,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
179,179,0.31429004669189453,0.330218106508255,0.3051905035972595,0.2073618471622467,0.3242915868759155,0.19984686374664307,0.6614388227462769,0.4334968030452728,0.9306381344795227,0.18331213295459747,0.38904279470443726,0.5082032084465027,0.606433629989624,0.2206338495016098,0.3312408924102783,0.23164840042591095,0.20106014609336853,0.1897967904806137,-99.0,0.6560363173484802,-99.0,0.5565372109413147,0.25332123041152954,0.7972307205200195,-99.0,0.6720237135887146,0.2817133665084839,-99.0,0.5648050308227539,0.2888113558292389,-99.0,0.32815995812416077,0.348960816860199,0.2897005081176758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
180,180,0.31423574686050415,0.3285733759403229,0.3049047887325287,0.20567499101161957,0.32247036695480347,0.19812628626823425,0.6643785834312439,0.42999258637428284,0.9221099019050598,0.1816565841436386,0.38605165481567383,0.5061496496200562,0.6079741716384888,0.2193560004234314,0.330287903547287,0.23194172978401184,0.2002708911895752,0.18838995695114136,-99.0,0.6551110744476318,-99.0,0.5519192218780518,0.25123006105422974,0.804365873336792,-99.0,0.6699334383010864,0.28016185760498047,-99.0,0.5608031749725342,0.2892363369464874,-99.0,0.3293273150920868,0.35170018672943115,0.2914082109928131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
181,181,0.31416788697242737,0.3269276022911072,0.30460646748542786,0.20399564504623413,0.32065147161483765,0.19641411304473877,0.6672852635383606,0.42652010917663574,0.9136567115783691,0.18000894784927368,0.3830830752849579,0.5040798187255859,0.6094708442687988,0.2180784046649933,0.32932430505752563,0.23222635686397552,0.19947734475135803,0.18698661029338837,-99.0,0.6541257500648499,-99.0,0.547346293926239,0.24915167689323425,0.8115690350532532,-99.0,0.6677935123443604,0.2786112129688263,-99.0,0.5568233132362366,0.28965023159980774,-99.0,0.33048632740974426,0.3544599115848541,0.2931186854839325,-99.0,-99.0,-99.0,0.17568598687648773,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
182,182,0.31408652663230896,0.32528090476989746,0.3042955994606018,0.20232374966144562,0.3188350200653076,0.19471026957035065,0.6701574325561523,0.4230789244174957,0.9052792191505432,0.1783691644668579,0.3801368176937103,0.5019943714141846,0.6109227538108826,0.21680110692977905,0.3283502459526062,0.2325022667646408,0.19867955148220062,0.18558673560619354,-99.0,0.6530809998512268,-99.0,0.5428178906440735,0.24708592891693115,0.8188402056694031,-99.0,0.6656051874160767,0.27706143260002136,-99.0,0.5528656244277954,0.29005295038223267,-99.0,0.3316367566585541,0.3572402596473694,0.29483193159103394,-99.0,-99.0,-99.0,0.17728853225708008,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
183,183,0.3139916658401489,0.32363343238830566,0.3039722740650177,0.20065926015377045,0.31702113151550293,0.19301468133926392,0.6729934811592102,0.41966861486434937,0.8969780802726746,0.17673715949058533,0.37721261382102966,0.49989402294158936,0.6123291850090027,0.21552416682243347,0.3273659348487854,0.23276939988136292,0.19787761569023132,0.18419036269187927,-99.0,0.6519776582717896,-99.0,0.5383334755897522,0.2450326681137085,0.8261792659759521,-99.0,0.66336989402771,0.2755126953125,-99.0,0.5489304065704346,0.29044443368911743,-99.0,0.3327784538269043,0.36004140973091125,0.2965478003025055,-99.0,-99.0,-99.0,0.17889843881130219,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
184,184,0.31388333439826965,0.3219853341579437,0.3036365509033203,0.19900210201740265,0.31520989537239075,0.1913272738456726,0.6757919192314148,0.41628873348236084,0.8887538313865662,0.17511287331581116,0.3743101954460144,0.4977792501449585,0.6136892437934875,0.21424764394760132,0.32637155055999756,0.23302774131298065,0.19707158207893372,0.18279747664928436,-99.0,0.6508163809776306,-99.0,0.5338925123214722,0.24299173057079315,0.8335859775543213,-99.0,0.6610890030860901,0.273965060710907,-99.0,0.5450177788734436,0.2908245921134949,-99.0,0.3339112102985382,0.362863689661026,0.2982662618160248,-99.0,-99.0,-99.0,0.18051575124263763,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
185,185,0.31376156210899353,0.32033678889274597,0.30328842997550964,0.19735223054885864,0.3134014308452606,0.18964798748493195,0.6785511374473572,0.41293883323669434,0.8806068301200867,-99.0,0.3714293837547302,0.4956507384777069,0.6150020956993103,0.21297158300876617,0.3253672420978546,0.23327724635601044,0.19626152515411377,0.1814081072807312,-99.0,0.6495980024337769,-99.0,0.5294944047927856,0.24096299707889557,0.8410601615905762,-99.0,0.6587637662887573,0.2724185883998871,-99.0,0.5411278009414673,0.2911933660507202,-99.0,0.3350347876548767,0.36570727825164795,0.29998719692230225,-99.0,-99.0,-99.0,0.1821405440568924,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
186,186,0.31362637877464294,0.31868788599967957,0.30292806029319763,0.19570960104465485,0.3115958273410797,0.18797673285007477,0.6812695860862732,0.4096184968948364,0.87253737449646,-99.0,0.36856988072395325,0.49350905418395996,0.6162670850753784,0.211696058511734,0.3243532180786133,0.2335178703069687,0.19544751942157745,0.1800222247838974,-99.0,0.6483232975006104,-99.0,0.5251386761665344,0.2389463484287262,0.8486014604568481,-99.0,0.6563956141471863,0.2708735167980194,-99.0,0.5372607111930847,0.2915506958961487,-99.0,0.33614906668663025,0.368572473526001,0.3017105460166931,-99.0,-99.0,-99.0,0.18377286195755005,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
187,187,0.3134777843952179,0.31703880429267883,0.30255547165870667,0.19407416880130768,0.3097931742668152,0.1863134503364563,0.6839456558227539,0.4063273072242737,0.8645457029342651,-99.0,0.36573147773742676,0.4913547933101654,0.617483377456665,0.2104211151599884,0.3233296275138855,0.23374958336353302,0.19462963938713074,0.17863987386226654,-99.0,0.6469931602478027,-99.0,0.5208247303962708,0.2369416207075119,0.856209397315979,-99.0,0.6539859175682068,0.26932859420776367,-99.0,0.5334165692329407,0.2918964922428131,-99.0,0.33725377917289734,0.3714595139026642,0.30343618988990784,-99.0,-99.0,-99.0,0.18541277945041656,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
188,188,0.31331580877304077,0.3153896927833557,0.3021707236766815,0.19244584441184998,0.3079935610294342,0.18465808033943176,0.6865776777267456,0.4030648469924927,0.8566319346427917,-99.0,0.36291393637657166,0.4891885221004486,0.6186503171920776,0.20914681255817413,0.322296679019928,0.23397234082221985,0.1938079446554184,0.17726103961467743,-99.0,0.6456084847450256,-99.0,0.5165520906448364,0.23494870960712433,0.8638834357261658,-99.0,0.6515359878540039,0.26778486371040344,-99.0,0.5295954942703247,0.2922307252883911,-99.0,0.33834877610206604,0.37436866760253906,0.30516406893730164,-99.0,-99.0,-99.0,0.1870603710412979,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
189,189,0.31314051151275635,0.313740611076355,0.30177393555641174,0.19082461297512054,0.30619707703590393,0.1830105185508728,0.6891641616821289,0.39983072876930237,0.8487960696220398,-99.0,0.36011701822280884,0.4870108366012573,0.6197670698165894,0.2078731805086136,0.32125455141067505,0.23418614268302917,0.1929825097322464,0.17588572204113007,-99.0,0.6441701054573059,-99.0,0.5123201608657837,0.23296748101711273,0.8716230392456055,-99.0,0.6490472555160522,0.26624253392219543,-99.0,0.5257975459098816,0.2925533056259155,-99.0,0.33943381905555725,0.3773002028465271,0.30689406394958496,-99.0,-99.0,-99.0,0.18871569633483887,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
