9,9,3.8703787326812744,3.377530097961426,4.673917770385742,4.27069616317749,3.2503867149353027,5.238113880157471,2.490814447402954,5.3539299964904785,0.43987175822257996,1.5690795183181763,5.835899353027344,1.6728144884109497,0.11023534089326859,0.7899166345596313,1.1555951833724976,6.258070945739746,0.40966254472732544,5.990177154541016,5.220110893249512,5.658829689025879,0.05052431672811508,4.6663713455200195,0.5110670328140259,4.869543552398682,0.18452244997024536,4.061962127685547,0.9227603673934937,3.7336995601654053,1.021519422531128,2.746260643005371,1.827520489692688,1.5214954614639282,2.791806221008301,2.2961103916168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.8664133548736572,3.374307632446289,4.669970512390137,4.263030052185059,3.2430546283721924,5.23643684387207,2.4904110431671143,5.35206937789917,0.46816644072532654,1.5747793912887573,5.837834358215332,1.675338864326477,0.11600866168737411,0.7957848906517029,1.1590598821640015,6.261538505554199,0.41382449865341187,5.994235038757324,5.224045753479004,5.66498327255249,0.055138785392045975,4.669447422027588,0.5124943256378174,4.877705097198486,0.19591817259788513,4.062685489654541,0.9213183522224426,3.7327980995178223,1.0201129913330078,2.7357492446899414,1.8209459781646729,1.5180827379226685,2.7880823612213135,2.2920403480529785,3.28031849861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.862456798553467,3.371103048324585,4.666004657745361,4.255341529846191,3.235830068588257,5.234745025634766,2.4900128841400146,5.350175380706787,0.49702802300453186,1.5804122686386108,5.839787483215332,1.677846074104309,0.12182462215423584,0.8016430139541626,1.1625102758407593,6.265021324157715,0.4179898500442505,5.998286247253418,5.2279953956604,5.6711344718933105,0.059715092182159424,4.672545909881592,0.513910174369812,4.8859663009643555,0.20692405104637146,4.063414573669434,0.9198967814445496,3.7318830490112305,1.0187174081802368,2.7251176834106445,1.8144054412841797,1.5146867036819458,2.78433895111084,2.2879650592803955,3.278353691101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.858509063720703,3.3679168224334717,4.662020206451416,4.2476325035095215,3.2287113666534424,5.233038902282715,2.4896199703216553,5.348246097564697,0.5264245867729187,1.5859789848327637,5.841757774353027,1.680336356163025,0.12768332660198212,0.8074907660484314,1.1659467220306396,6.268519878387451,0.422158420085907,6.0023298263549805,5.231959342956543,5.677282810211182,0.0642535388469696,4.675667762756348,0.5153146982192993,4.8943281173706055,0.21755734086036682,4.064149856567383,0.918495237827301,3.7309539318084717,1.0173324346542358,2.7143666744232178,1.8078992366790771,1.5113073587417603,2.780576229095459,2.2838845252990723,3.2763750553131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.8545703887939453,3.364748239517212,4.658017158508301,4.239902973175049,3.2216970920562744,5.231317520141602,2.489231824874878,5.346281051635742,0.5563191175460815,1.5914802551269531,5.843746662139893,1.682809829711914,0.1335848718881607,0.8133276700973511,0.0,6.272032737731934,0.4263300895690918,6.006365776062012,5.23593807220459,5.683428764343262,0.0687544196844101,4.6788129806518555,0.5167079567909241,4.902791976928711,0.22783446311950684,4.0648908615112305,0.9171133041381836,3.7300102710723877,1.0159579515457153,2.7034966945648193,1.8014274835586548,1.5079445838928223,2.776793956756592,2.279798984527588,3.2743825912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.8506407737731934,3.361597776412964,4.653995037078857,4.232154369354248,3.214785575866699,5.229580879211426,2.4888486862182617,5.344279766082764,0.5866701602935791,1.5969171524047852,5.8457536697387695,1.6852667331695557,0.13952933251857758,0.8191534876823425,0.0,6.275561332702637,0.4305047392845154,6.01039457321167,5.239931106567383,5.689570903778076,0.07321804761886597,4.681981563568115,0.5180902481079102,4.911357402801514,0.23777110874652863,4.065637588500977,0.9157506227493286,3.7290520668029785,0.0,2.6925082206726074,1.7949904203414917,1.5045983791351318,2.7729923725128174,2.2757084369659424,3.27237606048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.8467202186584473,3.3584647178649902,4.649954795837402,4.224387168884277,3.207975149154663,5.227829456329346,2.4884703159332275,5.342240333557129,0.6174313426017761,1.602290391921997,5.847779273986816,1.6877069473266602,0.1455167829990387,0.8249678015708923,0.0,6.279105186462402,0.4346822500228882,6.014415740966797,5.243938446044922,5.695709228515625,0.0776447281241417,4.685173988342285,0.5194615721702576,4.920025825500488,0.24738211929798126,4.0663909912109375,0.9144067764282227,3.728079080581665,0.0,2.6814022064208984,1.7885884046554565,1.5012685060501099,2.7691712379455566,2.271613121032715,3.270355463027954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.842808961868286,3.355349540710449,4.645895957946777,4.216602802276611,3.2012643814086914,5.226062297821045,2.4880967140197754,5.34016227722168,0.6485520601272583,1.6076008081436157,5.849823474884033,1.6901309490203857,0.15154729783535004,0.8307703137397766,0.0,6.2826642990112305,0.43886250257492065,6.018429279327393,5.247960567474365,5.701842784881592,0.08203476667404175,4.688390254974365,0.5208221077919006,4.928798198699951,0.2566816806793213,4.067150115966797,0.9130813479423523,3.727090358734131,0.0,2.6701793670654297,1.7822216749191284,1.4979552030563354,2.7653303146362305,2.2675132751464844,3.268320322036743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.838907241821289,3.3522520065307617,4.641818046569824,4.208801746368408,3.1946513652801514,5.224279403686523,2.4877278804779053,5.3380446434021,0.6799777746200562,1.612849235534668,5.851887226104736,1.6925386190414429,0.15762092173099518,0.8365607261657715,0.0,0.0030534989200532436,0.44304531812667847,6.022434711456299,5.2519965171813965,5.707972049713135,0.0863884687423706,4.6916303634643555,0.5221719741821289,4.937674045562744,0.26568329334259033,4.067915439605713,0.9117740988731384,3.726086139678955,0.0,2.6588408946990967,1.7758904695510864,1.4946582317352295,2.761470079421997,2.263408660888672,3.266270875930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.835014820098877,3.3491718769073486,4.637722015380859,4.200984477996826,3.1881349086761475,5.222480773925781,2.487363576889038,5.335886001586914,0.7116503119468689,1.6180365085601807,5.853970527648926,1.6949303150177002,0.16373766958713531,0.8423386216163635,0.0,0.006643197499215603,0.44723060727119446,6.026432514190674,5.256047248840332,5.7140960693359375,0.09070613980293274,4.694894790649414,0.5235113501548767,4.946653842926025,0.27439969778060913,4.0686869621276855,0.9104846119880676,3.7250659465789795,0.0,2.647387981414795,1.7695949077606201,1.491377592086792,2.757589817047119,2.2592995166778564,3.264206886291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.831131935119629,3.34610915184021,4.633606910705566,4.193152904510498,3.181713342666626,5.22066593170166,2.4870035648345947,5.333684921264648,0.7435088157653809,1.6231634616851807,5.856072902679443,1.6973060369491577,0.16989761590957642,0.8481037020683289,0.0,0.010248234495520592,0.4514182507991791,6.030422210693359,5.260112285614014,5.720214366912842,0.09498808532953262,4.698184013366699,0.5248402953147888,4.9557390213012695,0.28284314274787903,4.069465160369873,0.9092125296592712,3.724029064178467,0.0,2.63582181930542,1.763335108757019,1.4881131649017334,2.753690004348755,2.255186080932617,3.2621281147003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.827258586883545,3.3430635929107666,4.6294732093811035,4.185307025909424,3.1753852367401123,5.21883487701416,2.4866483211517334,5.3314409255981445,0.7754901647567749,1.6282308101654053,5.8581953048706055,1.699665904045105,0.1761007308959961,0.8538557291030884,0.0,0.013868626207113266,0.455608069896698,6.0344038009643555,5.264191627502441,5.7263264656066895,0.09923461824655533,4.701497554779053,0.5261589884757996,4.964929580688477,0.29102516174316406,4.070250034332275,0.9079574942588806,3.722975492477417,0.0,2.6241438388824463,1.7571114301681519,1.4848650693893433,2.7497706413269043,2.251068592071533,3.2600343227386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.823394775390625,3.3400352001190186,4.625320911407471,4.177448272705078,3.1691489219665527,5.216987133026123,2.486297130584717,5.329152584075928,0.8075296878814697,1.6332393884658813,5.86033821105957,1.702010154724121,0.18234702944755554,0.8595942854881287,0.0,0.017504386603832245,0.45979997515678406,6.03837776184082,5.268284797668457,5.7324323654174805,0.10344603657722473,4.704836368560791,0.5274674892425537,4.974225044250488,0.2989567220211029,4.071041107177734,0.9067192077636719,3.721904754638672,0.0,2.6123554706573486,1.7509238719940186,1.4816330671310425,2.745831251144409,2.2469468116760254,3.257925510406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,3.337023973464966,4.621150493621826,4.169577598571777,3.1630027294158936,5.215123176574707,2.485950231552124,5.326817989349365,0.8395619988441467,1.6381900310516357,5.862501621246338,1.7043389081954956,0.18863651156425476,0.8653191328048706,0.0,0.02115553431212902,0.4639938175678253,6.0423431396484375,5.272392272949219,5.738531112670898,0.1076226606965065,4.708200454711914,0.5287659764289856,4.983626842498779,0.3066483736038208,4.071838855743408,0.9054973721504211,3.720816135406494,0.0,2.600459098815918,1.7447727918624878,1.478417158126831,2.7418723106384277,2.242821216583252,3.2558016777038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,3.3340296745300293,4.6169610023498535,4.16169548034668,3.1569454669952393,5.213242053985596,2.485607624053955,5.324436664581299,0.8715218305587769,1.6430834531784058,5.864685535430908,1.706652283668518,0.19496914744377136,0.8710299730300903,0.0,0.02482208050787449,0.4681894779205322,6.046299934387207,5.276514053344727,5.744622707366943,0.11176477372646332,4.711589336395264,0.5300545692443848,4.993134021759033,0.3141099810600281,4.072643756866455,0.9042916297912598,3.719709634780884,0.0,2.58845591545105,1.7386581897735596,1.4752172231674194,2.7378933429718018,2.238691806793213,3.253662586212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
