9,9,0.8969013094902039,0.9477481245994568,0.9896672368049622,0.9366277456283569,0.8006227016448975,0.7565171718597412,1.179890751838684,0.0,1.0721429586410522,0.7337823510169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978510499000549,0.0,0.0,0.0,0.0,0.0,0.7187413573265076,0.9677874445915222,0.0,0.0,0.0,0.0,0.0,0.0,0.7052568197250366,0.818878173828125,1.059814691543579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8932257890701294,0.956930935382843,0.9808229804039001,0.9404433369636536,0.7990190386772156,0.7516570687294006,1.1846827268600464,0.0,1.0695395469665527,0.7377896308898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893085718154907,0.0,0.0,0.0,0.0,0.0,0.7204576134681702,0.9750443696975708,0.0,0.0,0.0,0.0,0.0,0.0,0.7042291164398193,0.8265745639801025,1.0523635149002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8894516229629517,0.9662135243415833,0.9720392227172852,0.9441396594047546,0.7973218560218811,0.7467930316925049,1.1891802549362183,0.0,1.0667062997817993,0.7417704463005066,0.701622486114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808619379997253,0.0,0.0,0.0,0.0,0.0,0.7221038341522217,0.9822835326194763,0.0,0.0,0.0,0.0,0.0,0.0,0.7031298875808716,0.8343585729598999,1.044853925704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8855830430984497,0.9755963087081909,0.96331787109375,0.9477118253707886,0.7955328822135925,0.7419268488883972,1.1933684349060059,0.0,1.0636498928070068,0.7457227110862732,0.7079499363899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725103735923767,0.0,0.0,0.0,0.0,0.0,0.7236785888671875,0.989499568939209,0.0,0.0,0.0,0.0,0.0,0.0,0.7019599080085754,0.842231035232544,1.037293791770935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8816243410110474,0.9850794672966003,0.9546606540679932,0.9511549472808838,0.7936539649963379,0.7370603084564209,1.1972321271896362,0.0,1.0603771209716797,0.7496443390846252,0.714348554611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642531037330627,0.0,0.0,0.0,0.0,0.0,0.7251806855201721,0.9966866970062256,0.0,0.0,0.0,0.0,0.0,0.0,0.7007202506065369,0.850192666053772,1.0296908617019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8775795698165894,0.9946632385253906,0.9460692405700684,0.9544641971588135,0.7916867733001709,0.7321951985359192,1.200757384300232,0.0,1.056895136833191,0.7535330653190613,0.7208191156387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560894727706909,0.0,0.0,0.0,0.0,0.0,0.7266088128089905,1.0038388967514038,0.0,0.0,0.0,0.0,0.0,0.0,0.6994117498397827,0.8582441210746765,1.0220524072647095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8734529614448547,1.0043476819992065,0.9375450015068054,0.9576347470283508,0.7896332144737244,0.7273330688476562,1.2039307355880737,0.0,1.0532113313674927,0.7573866248130798,0.7273625135421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480186462402344,0.0,0.0,0.0,0.0,0.0,0.7279618382453918,1.0109498500823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663861155509949,1.0143852233886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8692485690116882,1.0141329765319824,0.9290891885757446,0.9606620073318481,0.7874953150749207,0.722475528717041,1.2067394256591797,0.0,1.0493332147598267,0.7612026929855347,0.7339795231819153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840039849281311,0.0,0.0,0.0,0.0,0.0,0.7292386293411255,1.0180126428604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746193051338196,1.0066955089569092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8649705052375793,1.0240188837051392,0.9207029938697815,0.9635413289070129,0.7852749228477478,0.7176240682601929,1.209172248840332,0.0,1.0452685356140137,0.7649789452552795,0.7406709790229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321521878242493,0.0,0.0,0.0,0.0,0.0,0.7304380536079407,1.0250204801559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829442262649536,0.9989895820617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.860622763633728,1.0340055227279663,0.9123872518539429,0.9662683010101318,0.7829741835594177,0.7127801179885864,1.2112187147140503,0.0,1.0410252809524536,0.7687128782272339,0.7474378347396851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824354887008667,0.0,0.0,0.0,0.0,0.0,0.731559157371521,1.031965732574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913614749908447,0.9912729859352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8562092185020447,1.0440925359725952,0.9041429758071899,0.968838632106781,0.780595064163208,0.7079449892044067,1.2128702402114868,0.0,1.0366113185882568,0.7724021673202515,0.7542807459831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166469931602478,0.0,0.0,0.0,0.0,0.0,0.73260098695755,1.038840651512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998715877532959,0.9835510849952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8517338633537292,1.0542796850204468,0.8959707617759705,0.9712481498718262,0.7781397104263306,0.7031199932098389,1.2141194343566895,0.0,1.0320347547531128,0.7760442495346069,0.7612006068229675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090276718139648,0.0,0.0,0.0,0.0,0.0,0.7335625290870667,1.0456372499465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084750413894653,0.9758288860321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8472003936767578,1.0645666122436523,0.8878712058067322,0.9734929800033569,0.7756102085113525,0.6983063817024231,1.2149609327316284,0.0,1.0273033380508423,0.7796366214752197,0.7681981921195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014960289001465,0.0,0.0,0.0,0.0,0.0,0.7344430685043335,1.0523468255996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171722531318665,0.9681110382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8426125645637512,1.0749528408050537,0.8798449635505676,0.9755693078041077,0.7730087637901306,0.0,1.215390682220459,0.0,1.0224252939224243,0.7831767201423645,0.7752743363380432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940510511398315,0.0,0.0,0.0,0.0,0.0,0.7352417707443237,1.0589606761932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259635806083679,0.9604020714759827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8379740118980408,1.0854377746582031,0.8718922734260559,0.9774736762046814,0.7703375220298767,0.0,1.2154070138931274,0.0,1.0174083709716797,0.7866619825363159,0.7824297547340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866919040679932,0.0,0.0,0.0,0.0,0.0,0.7359579205513,1.06546950340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348492622375488,0.9527059197425842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.833288311958313,1.0960206985473633,0.8640135526657104,0.9792027473449707,0.7675986886024475,0.0,1.2150096893310547,0.0,1.0122604370117188,0.7900897264480591,0.7896652221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794176340103149,0.0,0.0,0.0,0.0,0.0,0.7365909218788147,1.0718637704849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438296556472778,0.9450265765190125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8285589218139648,1.1067007780075073,0.8562089800834656,0.9807536005973816,0.7647944688796997,0.0,1.2142006158828735,0.0,1.0069892406463623,0.7934573292732239,0.7969814538955688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722272276878357,0.0,0.0,0.0,0.0,0.0,0.7371402382850647,1.0781335830688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529048204421997,0.9373676180839539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8237892389297485,1.1174771785736084,0.8484787344932556,0.9821234345436096,0.7619270086288452,0.0,1.2129833698272705,0.0,1.001602292060852,0.7967621684074402,0.8043791651725769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765119731426239,0.0,0.0,0.0,0.0,0.0,0.7376053333282471,1.084268569946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620749950408936,0.9297322630882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
