189,189,0.0,0.5488077998161316,0.8755626082420349,0.0,1.3168526887893677,0.0,1.2469538450241089,1.1990031003952026,0.0,2.0199930667877197,1.6347558498382568,0.0,0.0,0.0,0.0,3.588552474975586,2.9834001064300537,0.0,4.147156238555908,0.0,2.6636171340942383,2.1679859161376953,0.0,0.6100202798843384,0.0,1.4882597923278809,1.5782642364501953,0.0,0.7104989886283875,1.1273343563079834,0.0,0.0,0.6934368014335632,0.0,0.0,0.28753477334976196,0.6898719668388367,0.0,0.40852227807044983,0.0,0.0,0.08251127600669861,0.5918660163879395,0.0,5.794703960418701,6.160865306854248,0.15194091200828552,4.450071811676025,2.8856301307678223,6.129414081573486,5.689322471618652,5.3636884689331055,4.147792339324951,5.109377384185791,6.028276443481445,4.7112717628479,3.6806459426879883,5.862842082977295,5.590964317321777,4.500545024871826,5.668196201324463,5.220282077789307,2.444463014602661,2.9408609867095947,5.305131435394287,5.633326530456543,4.021254062652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.552818238735199,0.8760372996330261,0.0,1.304632306098938,0.0,1.2440721988677979,1.197296380996704,0.0,2.013165235519409,1.6310487985610962,0.0,0.0,0.0,0.0,3.583256483078003,2.980509042739868,0.0,4.134337902069092,0.0,2.6591198444366455,2.1683177947998047,0.0,0.6366901993751526,0.0,1.492854118347168,1.5802422761917114,0.0,0.7179771065711975,1.1307735443115234,0.0,0.0,0.6979572772979736,0.0,0.0,0.2927766442298889,0.693048357963562,0.0,0.4127540588378906,0.0,0.0,0.08889074623584747,0.5946691036224365,0.0,5.806578636169434,6.166687965393066,0.15834756195545197,4.454872131347656,2.8772659301757812,6.136661052703857,5.695388317108154,5.363785266876221,4.142956256866455,5.114195346832275,6.033377170562744,4.706708908081055,3.6787102222442627,5.8669562339782715,5.5930070877075195,4.502474784851074,5.6723198890686035,5.219305515289307,2.4402408599853516,2.9373955726623535,5.3083600997924805,5.636277198791504,4.021214008331299,4.927088737487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.5567687749862671,0.8765079975128174,0.0,1.2930721044540405,0.0,1.2412291765213013,1.1956026554107666,0.0,2.006364345550537,1.627360463142395,0.0,0.0,0.0,0.0,3.5779857635498047,2.977642297744751,0.0,4.121442794799805,0.0,2.654722213745117,2.1686465740203857,0.0,0.6632865071296692,0.0,1.497389554977417,1.5822055339813232,0.0,0.725417971611023,1.1341897249221802,0.0,0.0,0.7024556398391724,0.0,0.0,0.2980041801929474,0.6962080001831055,0.0,0.4169624447822571,0.0,0.0,0.09523418545722961,0.5974494814872742,0.0,5.818451881408691,6.172510147094727,0.16476087272167206,4.459796905517578,2.8688199520111084,6.143978595733643,5.701477527618408,5.363883018493652,4.138116836547852,5.11905574798584,6.038496017456055,4.7021074295043945,3.6767494678497314,5.87109899520874,5.595069885253906,4.504424095153809,5.676462650299072,5.218318462371826,2.4360101222991943,2.933910608291626,5.3116068840026855,5.63924503326416,4.021172523498535,4.929331302642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.5606607794761658,0.8769748210906982,0.0,1.28212308883667,0.0,1.2384241819381714,1.1939219236373901,0.0,1.999590516090393,1.6236907243728638,0.0,0.0,0.0,0.0,3.5727405548095703,2.974799871444702,0.0,4.1084747314453125,0.0,2.650421619415283,2.1689722537994385,0.0,0.689772367477417,0.0,1.5018670558929443,1.5841543674468994,0.0,0.7328211069107056,1.1375828981399536,0.0,0.0,0.7069317698478699,0.0,0.0,0.3032171428203583,0.699350893497467,0.0,0.42114749550819397,0.0,0.0,0.1015414148569107,0.6002072691917419,0.0,5.830320358276367,6.17833137512207,0.1711803674697876,4.464851379394531,2.8602921962738037,6.151366710662842,5.7075886726379395,5.3639817237854,4.133274078369141,5.123958110809326,6.0436320304870605,4.697467803955078,3.6747634410858154,5.875270366668701,5.597153663635254,4.506393909454346,5.6806254386901855,5.217321395874023,2.4317708015441895,2.930406332015991,5.314872741699219,5.642229080200195,4.0211310386657715,4.931588649749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.5644953846931458,0.8774377107620239,0.0,1.2717406749725342,0.0,1.2356563806533813,1.192253828048706,0.0,1.9928444623947144,1.6200395822525024,0.0,0.0,0.0,0.0,3.5675208568573,2.9719812870025635,0.0,4.095437526702881,0.0,2.646214485168457,2.169294834136963,0.0,0.7161118388175964,0.0,1.5062878131866455,1.58608877658844,0.0,0.7401859760284424,1.1409533023834229,0.0,0.0,0.7113857865333557,0.0,0.0,0.30841532349586487,0.7024772763252258,0.0,0.42530930042266846,0.0,0.0,0.10781228542327881,0.6029428243637085,0.0,5.8421807289123535,6.184150695800781,0.177605539560318,4.470040321350098,2.8516829013824463,6.158825874328613,5.7137227058410645,5.364080905914307,4.1284284591674805,5.128903388977051,6.04878568649292,4.692789077758789,3.6727519035339355,5.8794708251953125,5.599258899688721,4.508383274078369,5.684807777404785,5.21631383895874,2.427522897720337,2.92688250541687,5.31815767288208,5.645230770111084,4.021088600158691,4.9338603019714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.5682738423347473,0.8778968453407288,0.0,1.261884331703186,0.0,1.232925295829773,1.190598487854004,0.0,1.9861266613006592,1.616406798362732,0.0,0.0,0.0,0.0,3.5623269081115723,2.969186305999756,0.0,4.082334995269775,0.0,2.6420984268188477,2.16961407661438,0.0,0.742270290851593,0.0,1.5106524229049683,1.5880091190338135,0.0,0.74751216173172,1.144301176071167,0.0,0.0,0.7158176302909851,0.0,0.0,0.3135985732078552,0.7055870294570923,0.0,0.42944788932800293,0.0,0.0,0.11404664814472198,0.6056563258171082,0.0,5.854029178619385,6.189968109130859,0.18403591215610504,4.475368499755859,2.842992067337036,6.166356563568115,5.719878196716309,5.3641815185546875,4.123580455780029,5.133891582489014,6.053956031799316,4.688071250915527,3.6707139015197754,5.883700370788574,5.60138463973999,4.5103936195373535,5.689010143280029,5.215295791625977,2.423266887664795,2.9233388900756836,5.321461200714111,5.64824914932251,4.021045684814453,4.9361467361450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.5719971656799316,0.878352165222168,0.0,1.2525169849395752,0.0,1.2302300930023193,1.1889556646347046,0.0,1.9794374704360962,1.6127924919128418,0.0,0.0,0.0,0.0,3.5571587085723877,2.9664149284362793,0.0,4.06917142868042,0.0,2.638070583343506,2.1699304580688477,0.0,0.7682143449783325,0.0,1.514962077140808,1.58991539478302,0.0,0.7547991871833801,1.147626519203186,0.0,0.0,0.7202272415161133,0.0,0.0,0.31876668334007263,0.7086803913116455,0.0,0.43356338143348694,0.0,0.0,0.12024436891078949,0.6083480715751648,0.0,5.86586332321167,6.195783615112305,0.19047096371650696,4.480842113494873,2.8342199325561523,6.1739583015441895,5.72605562210083,5.364283561706543,4.118729591369629,5.138922691345215,6.059144020080566,4.683314323425293,3.668649435043335,5.8879594802856445,5.603532791137695,4.512424945831299,5.693232536315918,5.214266777038574,2.4190025329589844,2.9197757244110107,5.324783802032471,5.651284694671631,4.021001815795898,4.938447952270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.5756666660308838,0.8788038492202759,0.0,1.2436047792434692,0.0,1.2275701761245728,1.187325119972229,0.0,1.972777247428894,1.609196662902832,0.0,0.0,0.0,0.0,3.552016496658325,2.9636664390563965,0.0,4.05595064163208,0.0,2.6341280937194824,2.170243740081787,0.0,0.7939125299453735,0.0,1.5192174911499023,1.5918077230453491,0.0,0.7620466947555542,1.1509296894073486,0.0,0.0,0.7246147990226746,0.0,0.0,0.3239194452762604,0.7117574214935303,0.0,0.43765580654144287,0.0,0.0,0.12640532851219177,0.6110182404518127,0.0,5.877679824829102,6.201596736907959,0.19691021740436554,4.486466407775879,2.825366497039795,6.181631565093994,5.732254505157471,5.364386081695557,4.113876819610596,5.143998146057129,6.064348220825195,4.6785173416137695,3.666557550430298,5.892247676849365,5.6057024002075195,4.514477729797363,5.697474002838135,5.213226795196533,2.4147300720214844,2.9161925315856934,5.328125953674316,5.6543378829956055,4.0209574699401855,4.940763473510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.5792832970619202,0.8792518377304077,0.0,1.235116958618164,0.0,1.224944829940796,1.1857068538665771,0.0,1.966146469116211,1.6056190729141235,0.0,0.0,0.0,0.0,3.5469000339508057,2.9609408378601074,0.0,4.042677402496338,0.0,2.6302685737609863,2.1705541610717773,0.0,0.8193351030349731,0.0,1.523419737815857,1.5936863422393799,0.0,0.769254207611084,1.1542106866836548,0.0,0.0,0.7289801836013794,0.0,0.0,0.3290567100048065,0.7148181796073914,0.0,0.4417252540588379,0.0,0.0,0.13252942264080048,0.6136671304702759,0.0,5.889474868774414,6.207406520843506,0.203353151679039,4.492247581481934,2.816432476043701,6.1893768310546875,5.738474369049072,5.364490032196045,4.10902214050293,5.1491169929504395,6.0695695877075195,4.673680305480957,3.664438009262085,5.896565914154053,5.607894420623779,4.516551971435547,5.701735496520996,5.212176322937012,2.410449504852295,2.9125897884368896,5.33148717880249,5.657408237457275,4.020912170410156,4.943094253540039,5.566099166870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.5828481316566467,0.879696249961853,0.0,1.227025032043457,0.0,1.222353458404541,1.1841007471084595,0.0,1.959545373916626,1.6020598411560059,0.0,0.0,0.0,0.0,3.541809558868408,2.958238124847412,0.0,4.029356002807617,0.0,2.6264896392822266,2.1708617210388184,0.0,0.8444545269012451,0.0,1.5275694131851196,1.5955513715744019,0.0,0.7764214277267456,1.1574698686599731,0.0,0.0,0.7333235144615173,0.0,0.0,0.33417823910713196,0.7178627252578735,0.0,0.44577181339263916,0.0,0.0,0.13861654698848724,0.6162949204444885,0.0,5.901245594024658,6.213212966918945,0.20979928970336914,4.498192310333252,2.807417631149292,6.1971940994262695,5.744714260101318,5.36459493637085,4.104165077209473,5.154280185699463,6.074807643890381,4.668802738189697,3.662290334701538,5.900913715362549,5.610109329223633,4.51864767074585,5.706017017364502,5.211113929748535,2.406161308288574,2.9089670181274414,5.33486795425415,5.660495758056641,4.020866394042969,4.945440292358398,5.568023204803467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.5863623023033142,0.8801370859146118,0.0,1.2193032503128052,0.0,1.21979558467865,1.1825066804885864,0.0,1.952974557876587,1.5985188484191895,0.0,0.0,0.0,0.0,3.536745309829712,2.9555575847625732,0.0,4.015990734100342,0.0,2.622788906097412,2.17116641998291,0.0,0.8692452311515808,0.0,1.531667709350586,1.5974029302597046,0.0,0.7835479378700256,1.1607072353363037,0.0,0.0,0.7376447319984436,0.0,0.0,0.33928394317626953,0.7208911776542664,0.0,0.44979557394981384,0.0,0.0,0.1446666121482849,0.6189018487930298,0.0,5.912989616394043,6.219016075134277,0.21624809503555298,4.504306316375732,2.798322916030884,6.205082893371582,5.750975131988525,5.364700794219971,4.099307060241699,5.159488201141357,6.080061435699463,4.663885116577148,3.660113573074341,5.905291557312012,5.61234712600708,4.520766258239746,5.710318088531494,5.21004056930542,2.4018654823303223,2.9053242206573486,5.338267803192139,5.663601398468018,4.020820140838623,4.947801113128662,5.56995964050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.589826762676239,0.8805744051933289,0.0,1.2119277715682983,0.0,1.2172703742980957,1.180924415588379,0.0,1.9464342594146729,1.5949959754943848,0.0,0.0,0.0,0.0,3.5317070484161377,2.952899217605591,0.0,4.002586364746094,0.0,2.619163751602173,2.1714682579040527,0.0,0.8936840891838074,0.0,1.5357153415679932,1.5992412567138672,0.0,0.7906334400177002,1.163922905921936,0.0,0.0,0.741943895816803,0.0,0.0,0.34437355399131775,0.7239035964012146,0.0,0.4537965655326843,0.0,0.0,0.1506795585155487,0.6214881539344788,0.0,5.9247026443481445,6.2248148918151855,0.22269906103610992,4.5105977058410645,2.7891485691070557,6.213044166564941,5.757255554199219,5.364808082580566,4.094447612762451,5.164741039276123,6.085331439971924,4.658926486968994,3.657907724380493,5.909699440002441,5.614608287811279,4.52290678024292,5.714639186859131,5.208955764770508,2.397562026977539,2.9016611576080322,5.3416876792907715,5.666724681854248,4.020772457122803,4.9501776695251465,5.571908950805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.5932425260543823,0.8810083270072937,0.0,1.2048765420913696,0.0,1.2147774696350098,0.0,0.0,1.9399248361587524,1.5914913415908813,0.0,0.0,0.0,0.0,3.5266947746276855,2.9502627849578857,0.0,3.989147186279297,0.0,2.615612506866455,2.171767473220825,0.0,0.9177502393722534,0.0,1.5397130250930786,1.6010663509368896,0.0,0.7976775765419006,1.1671172380447388,0.0,0.0,0.7462210655212402,0.0,0.0,0.34944701194763184,0.726900041103363,0.0,0.45777490735054016,0.0,0.0,0.15665532648563385,0.6240540146827698,0.0,5.93638277053833,6.230609893798828,0.22915171086788177,4.517073154449463,2.779895067214966,6.221076965332031,5.763555526733398,5.364916801452637,4.0895867347717285,5.170039653778076,6.090617656707764,4.653926372528076,3.6556718349456787,5.914137840270996,5.616893291473389,4.525070667266846,5.718979835510254,5.207859039306641,2.3932511806488037,2.8979783058166504,5.345127105712891,5.669865608215332,4.020724773406982,4.952569484710693,5.573871612548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.5966106057167053,0.8814387917518616,0.0,1.198129653930664,0.0,1.2123161554336548,0.0,0.0,1.9334466457366943,1.5880047082901,0.0,0.0,0.0,0.0,3.5217089653015137,2.947648048400879,0.0,3.9756786823272705,0.0,2.6121327877044678,2.1720638275146484,0.0,0.9414251446723938,0.0,1.5436615943908691,1.602878451347351,0.0,0.8046801090240479,1.170290231704712,0.0,0.0,0.7504761815071106,0.0,0.0,0.3545040488243103,0.729880690574646,0.0,0.4617306590080261,0.0,0.0,0.16259385645389557,0.6265997290611267,0.0,5.948026180267334,6.2363996505737305,0.23560550808906555,4.523740291595459,2.7705631256103516,6.229182243347168,5.769874572753906,5.365026950836182,4.0847249031066895,5.1753830909729,6.095919609069824,4.648885726928711,3.6534054279327393,5.918606281280518,5.619202136993408,4.527257919311523,5.723340034484863,5.20674991607666,2.388932943344116,2.894274950027466,5.348586082458496,5.673024654388428,4.0206756591796875,4.954977035522461,5.575847625732422,4.866067409515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.5999318361282349,0.8818659782409668,0.0,1.1916685104370117,0.0,1.2098859548568726,0.0,0.0,1.926999807357788,1.584536075592041,0.0,0.0,0.0,0.0,3.516749143600464,2.945054769515991,0.0,3.9621851444244385,0.0,2.608722448348999,2.1723575592041016,0.0,0.9646926522254944,0.0,1.5475620031356812,1.6046775579452515,0.0,0.8116406798362732,1.1734421253204346,0.0,0.0,0.7547093629837036,0.0,0.0,0.3595446050167084,0.7328456044197083,0.0,0.46566393971443176,0.0,0.0,0.16849511861801147,0.6291254758834839,0.0,5.959630489349365,6.242184162139893,0.24205996096134186,4.5306077003479,2.761153221130371,6.237359046936035,5.776212692260742,5.365138053894043,4.079862594604492,5.18077278137207,6.101236820220947,4.643802642822266,3.6511080265045166,5.923105716705322,5.621535778045654,4.529469013214111,5.727720260620117,5.205629348754883,2.3846075534820557,2.8905513286590576,5.352065563201904,5.676201820373535,4.020626068115234,4.957400321960449,5.577836513519287,4.863362789154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.6032072305679321,0.8822897672653198,0.0,1.1854758262634277,0.0,1.2074862718582153,0.0,0.0,1.9205849170684814,1.581085443496704,0.0,0.0,0.0,0.0,3.5118157863616943,2.9424827098846436,0.0,3.948671340942383,0.0,2.605379819869995,2.1726486682891846,0.0,0.9875388145446777,0.0,1.551414966583252,1.6064640283584595,0.0,0.8185590505599976,1.1765731573104858,0.0,0.0,0.7589206099510193,0.0,0.0,0.36456844210624695,0.7357947826385498,0.0,0.46957483887672424,0.0,0.0,0.17435906827449799,0.6316314339637756,0.0,5.971192836761475,6.2479634284973145,0.2485145479440689,4.537683963775635,2.7516660690307617,6.245607852935791,5.78256893157959,5.365250587463379,4.075000286102295,5.186208724975586,6.106569290161133,4.638678550720215,3.6487789154052734,5.927635669708252,5.623894214630127,4.531703948974609,5.732120037078857,5.204495906829834,2.380275249481201,2.886807441711426,5.355564594268799,5.679397106170654,4.020575523376465,4.959839344024658,5.57983922958374,4.860641956329346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.6064376831054688,0.882710337638855,0.0,1.1795358657836914,0.0,1.2051165103912354,0.0,0.0,1.914202094078064,1.5776526927947998,0.0,0.0,0.0,0.0,3.506908655166626,2.939931631088257,0.0,3.935142755508423,0.0,2.602102756500244,2.1729373931884766,0.0,1.009952187538147,0.0,1.5552211999893188,1.6082377433776855,0.0,0.8254350423812866,1.1796833276748657,0.0,0.0,0.7631099820137024,0.0,0.0,0.36957547068595886,0.7387283444404602,0.0,0.47346341609954834,0.0,0.0,0.1801857054233551,0.6341179013252258,0.0,5.982710361480713,6.253736972808838,0.2549687623977661,4.54497766494751,2.74210262298584,6.2539286613464355,5.788942813873291,5.365365028381348,4.070137023925781,5.1916913986206055,6.111917018890381,4.633511543273926,3.6464173793792725,5.932197093963623,5.626277446746826,4.533963203430176,5.736539840698242,5.20335054397583,2.3759360313415527,2.883043050765991,5.359083652496338,5.682610511779785,4.020524501800537,4.962294101715088,5.581855773925781,4.85790491104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
