124,124,0.0,0.0,0.0,0.0,1.034178376197815,0.0,1.2496145963668823,0.0,0.0,0.0,1.0591175556182861,2.6456551551818848,3.7371160984039307,5.205275058746338,5.226864814758301,5.01361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532349348068237,0.0,0.0,0.0,0.0,4.79536771774292,0.0,0.0,0.0,0.0,0.0,1.3892191648483276,3.7012245655059814,5.318597316741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032496929168701,3.128345012664795,0.0,0.023664474487304688,0.0,0.0,2.5009145736694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462776184082031,5.535010814666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529625654220581,1.8468836545944214,5.421209812164307,5.623549461364746,3.8715291023254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,1.0428344011306763,0.0,1.2506238222122192,0.0,0.0,0.0,1.085239291191101,2.6052374839782715,3.7026760578155518,5.22822904586792,5.234771251678467,5.014182090759277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051031231880188,0.0,0.0,0.0,0.0,4.809835433959961,0.0,0.0,0.0,0.0,0.0,1.4033386707305908,3.68898344039917,5.317875862121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9719088077545166,3.109304666519165,0.0,0.03193151578307152,0.0,0.0,2.4873223304748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4587212800979614,5.533527851104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5407772064208984,1.8321592807769775,5.4194769859313965,5.6353373527526855,3.871039628982544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,1.0512281656265259,0.0,1.2516093254089355,0.0,0.0,0.0,1.1097652912139893,2.5653061866760254,3.6678476333618164,5.252527236938477,5.242921352386475,5.014765739440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488945245742798,0.0,0.0,0.0,0.0,4.824811935424805,0.0,0.0,0.0,0.0,0.0,1.4170547723770142,3.6768105030059814,5.317129611968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9114580154418945,3.089445114135742,0.0,0.040027666836977005,0.0,0.0,2.4736170768737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4709665775299072,5.531993865966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5516859292984009,1.8176443576812744,5.4176764488220215,5.647111892700195,3.8705344200134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,1.059370517730713,0.0,1.2525720596313477,0.0,0.0,0.0,1.132811188697815,2.525977849960327,3.6327097415924072,5.27825927734375,5.251326084136963,5.0153632164001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468217134475708,0.0,0.0,0.0,0.0,4.840317726135254,0.0,0.0,0.0,0.0,0.0,1.4303796291351318,3.6647088527679443,5.316357135772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851581573486328,3.0687296390533447,0.0,0.047957200556993484,0.0,0.0,2.4598026275634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483014702796936,5.530406475067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5623575448989868,1.8033406734466553,5.4158034324646,5.65886926651001,3.8700129985809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,1.06727135181427,0.0,1.253512978553772,0.0,0.0,0.0,1.1544852256774902,2.4873578548431396,3.597346782684326,5.305520534515381,5.259995460510254,5.015974521636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044810175895691,0.0,0.0,0.0,0.0,4.8563737869262695,0.0,0.0,0.0,0.0,0.0,1.443325400352478,3.652681350708008,5.315557479858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7926924228668213,3.0471205711364746,0.0,0.05572429299354553,0.0,0.0,2.445882797241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494866967201233,5.528762340545654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5727970600128174,1.789249300956726,5.413854598999023,5.6706061363220215,3.869474411010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,1.074940800666809,0.0,1.2544327974319458,0.0,0.0,0.0,1.174888014793396,2.4495394229888916,3.5618457794189453,5.334407329559326,5.268942356109619,5.016600131988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04285728931427,0.0,0.0,0.0,0.0,4.8730010986328125,0.0,0.0,0.0,0.0,0.0,1.4559040069580078,3.640730619430542,5.3147292137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7351627349853516,3.024580240249634,0.0,0.06333302706480026,0.0,0.0,2.4318623542785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506524920463562,5.5270586013793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5830100774765015,1.7753709554672241,5.4118242263793945,5.682319641113281,3.8689181804656982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,1.082387924194336,0.0,1.2553322315216064,0.0,0.0,0.0,1.1941132545471191,2.4126029014587402,3.5262959003448486,5.365017414093018,5.278177738189697,5.01724100112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0409605503082275,0.0,0.0,0.0,0.0,4.89022159576416,0.0,0.0,0.0,0.0,0.0,1.4681270122528076,3.628859519958496,5.313870429992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6793124675750732,3.0010721683502197,0.0,0.07078738510608673,0.0,0.0,2.417745351791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5179903507232666,5.52529239654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5930018424987793,1.7617062330245972,5.409708023071289,5.69400691986084,3.8683431148529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,1.0896215438842773,0.0,1.2562119960784912,0.0,0.0,0.0,1.212247371673584,2.376615285873413,3.4907875061035156,5.3974480628967285,5.28771448135376,5.017897129058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039117693901062,0.0,0.0,2.483738899230957,0.0,4.908056735992432,0.0,0.0,0.0,0.0,0.0,1.4800060987472534,3.6170706748962402,5.312979698181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625401258468628,2.976560354232788,0.0,0.07809127122163773,0.0,0.0,2.403536558151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52926504611969,5.5234599113464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6027776002883911,1.7482552528381348,5.40749979019165,5.705665111541748,3.867748260498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,1.096650242805481,0.0,1.2570728063583374,0.0,0.0,0.0,1.2293701171875,2.341630697250366,3.4554100036621094,5.431792736053467,5.2975664138793945,5.0185699462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0373265743255615,0.0,0.0,2.4721570014953613,0.0,4.9265289306640625,0.0,0.0,0.0,0.0,0.0,1.491552472114563,3.6053664684295654,5.312055587768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5736262798309326,2.9510107040405273,0.0,0.08524848520755768,0.0,0.0,2.3892409801483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5403509140014648,5.521557331085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6123424768447876,1.7350176572799683,5.4051947593688965,5.71729040145874,3.867133140563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,1.1034818887710571,0.0,0.0,0.0,0.0,0.0,1.2455549240112305,2.307689666748047,3.420250654220581,5.468137741088867,5.3077473640441895,5.019258975982666,4.327864646911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0355850458145142,0.0,0.0,2.4605445861816406,0.0,4.9456586837768555,0.0,0.0,0.0,0.0,0.0,1.502776861190796,3.5937488079071045,5.31109619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5241241455078125,2.924391269683838,0.0,0.09226273000240326,0.0,0.0,2.374863624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512502193450928,5.519581317901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621701717376709,1.7219932079315186,5.402785301208496,5.728880405426025,3.8664963245391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,1.1101242303848267,0.0,0.0,0.0,0.0,0.0,1.2608693838119507,2.2748215198516846,3.3853938579559326,5.506560325622559,5.318272113800049,5.019966125488281,4.327114105224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033891201019287,0.0,0.0,2.4489049911499023,0.0,4.965468406677246,0.0,0.0,0.0,0.0,0.0,1.5136902332305908,3.5822203159332275,5.310099124908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476975440979004,2.896674394607544,0.0,0.09913762658834457,0.0,0.0,2.360409736633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5619651079177856,5.517526626586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6308603286743164,1.7091809511184692,5.400265216827393,5.7404327392578125,3.8658368587493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,1.1165845394134521,0.0,0.0,0.0,0.0,0.0,1.275375485420227,2.243044137954712,3.350919246673584,5.547120571136475,5.329155921936035,5.020691871643066,4.326344966888428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322431325912476,0.0,0.0,2.4372410774230957,0.0,4.985978603363037,0.0,0.0,0.0,0.0,0.0,1.5243028402328491,3.5707826614379883,5.309062957763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432211399078369,2.867835760116577,0.0,0.10587670654058456,0.0,0.0,2.3458850383758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572497844696045,5.515389442443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639823317527771,1.696579933166504,5.3976263999938965,0.0,3.8651535511016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,1.1228697299957275,0.0,0.0,0.0,0.0,0.0,1.2891303300857544,2.2123653888702393,3.316901683807373,5.589858531951904,5.340415000915527,5.0214362144470215,4.325555801391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306389331817627,0.0,0.0,2.425556182861328,0.0,5.007208824157715,0.0,0.0,0.0,0.0,0.0,1.5346248149871826,3.5594379901885986,5.307984828948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3898215293884277,2.837857246398926,0.0,0.11248339712619781,0.0,0.0,2.3312947750091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582850694656372,5.513164043426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6485953330993652,1.684188961982727,5.39486026763916,0.0,3.864445209503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,1.1289865970611572,0.0,0.0,0.0,0.0,0.0,1.302186369895935,2.1827845573425293,3.2834091186523438,5.634786128997803,5.3520660400390625,5.022201061248779,4.324746131896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029077172279358,0.0,0.0,2.4138529300689697,0.0,5.029177665710449,0.0,0.0,0.0,0.0,0.0,1.544665813446045,3.5481879711151123,5.306862831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3497631549835205,2.806727170944214,0.0,0.11896105110645294,0.0,0.0,2.3166449069976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5930263996124268,5.51084566116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6571813821792603,1.672006368637085,5.391958236694336,0.0,3.863710403442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,1.1349412202835083,0.0,0.0,0.0,0.0,0.0,1.314591646194458,2.1542928218841553,3.2505033016204834,5.681882381439209,5.364127159118652,5.02298641204834,4.323915481567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02755606174469,0.0,0.0,2.402135133743286,0.0,5.051902770996094,0.0,0.0,0.0,0.0,0.0,1.5544353723526,3.537034273147583,5.305693626403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.311967372894287,2.774441719055176,0.0,0.0,0.0,0.0,2.3019416332244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6030272245407104,5.508427619934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6655861139297485,1.6600308418273926,5.388909816741943,0.0,3.862947702407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,1.1407397985458374,0.0,0.0,0.0,0.0,0.0,1.326390266418457,2.126875162124634,3.218238592147827,5.731085300445557,5.376616954803467,5.023793697357178,4.323062896728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0260742902755737,0.0,0.0,2.3904056549072266,0.0,5.075399398803711,0.0,0.0,0.0,0.0,0.0,1.5639426708221436,3.5259783267974854,5.3044753074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2763476371765137,2.7410073280334473,0.0,0.0,0.0,0.0,2.2871906757354736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6128557920455933,5.505904674530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738141775131226,1.6482601165771484,5.385704040527344,0.0,3.8621556758880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,1.146388053894043,0.0,0.0,0.0,0.0,0.0,1.3376230001449585,2.1005115509033203,3.186661720275879,5.782286643981934,5.389554023742676,5.024624347686768,4.3221869468688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0246301889419556,0.0,0.0,2.3786675930023193,0.0,5.099680423736572,0.0,0.0,0.0,0.0,0.0,1.573196530342102,3.515021562576294,5.30320405960083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2428042888641357,2.706439733505249,0.0,0.0,0.0,0.0,2.2723984718322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6225147247314453,5.503268718719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6818698644638062,1.6366925239562988,5.382328510284424,0.0,3.861332654953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,1.1518915891647339,0.0,0.0,0.0,0.0,0.0,1.3483272790908813,2.075176954269409,3.1558120250701904,5.835327625274658,5.40295934677124,5.025478363037109,4.321287631988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0232224464416504,0.0,0.0,2.366924524307251,0.0,5.124755859375,0.0,0.0,0.0,0.0,0.0,1.5822056531906128,3.5041654109954834,5.301876544952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211230516433716,2.6707677841186523,0.0,0.0,0.0,0.0,2.257571220397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6320066452026367,5.500512599945068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6897578239440918,1.6253256797790527,5.378769874572754,0.0,3.8604769706726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
