9,9,0.3985622525215149,0.23907044529914856,0.19775691628456116,0.1750771701335907,0.18357634544372559,0.3109229803085327,0.4042823910713196,0.2898595631122589,0.4456455707550049,1.0272045135498047,0.619658887386322,0.33685627579689026,0.2607372999191284,0.6506159901618958,0.5546072125434875,0.2680305540561676,0.21217384934425354,0.20470190048217773,0.2072972059249878,0.0,0.3737441897392273,0.6463837623596191,0.47973641753196716,0.39702990651130676,0.22256864607334137,0.9655991196632385,0.7311608195304871,0.2120206654071808,0.2966570556163788,0.3758963644504547,0.17677773535251617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.3988957405090332,0.23822426795959473,0.19826339185237885,0.17500421404838562,0.1827339380979538,0.31143102049827576,0.40281373262405396,0.28776589035987854,0.44825732707977295,1.0268545150756836,0.6142746806144714,0.3395892381668091,0.258684903383255,0.6554327011108398,0.55392986536026,0.2668626010417938,0.21353264153003693,0.2052985429763794,0.20632292330265045,0.0,0.37486207485198975,0.6444401741027832,0.4758874773979187,0.4001103937625885,0.22064384818077087,0.9748031497001648,0.7271117568016052,0.21383529901504517,0.2947486937046051,0.37816986441612244,0.17814096808433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.39920905232429504,0.2373727709054947,0.19876398146152496,0.17492493987083435,0.18188872933387756,0.311926931142807,0.401334285736084,0.285682737827301,0.45087355375289917,1.0262832641601562,0.6089493632316589,0.34234362840652466,0.2566438317298889,0.6602741479873657,0.5532121658325195,0.26569080352783203,0.21489304304122925,0.20588918030261993,0.2053457796573639,0.0,0.37596696615219116,0.6424504518508911,0.4720730185508728,0.4032149016857147,0.2187301218509674,0.9840949177742004,0.7230401635169983,0.21565955877304077,0.2928464114665985,0.3804495334625244,0.17950761318206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.39950206875801086,0.2365160435438156,0.19925864040851593,0.1748393476009369,0.18104076385498047,0.3124106228351593,0.39984431862831116,0.2836100459098816,0.45349401235580444,1.0254921913146973,0.6036821007728577,0.3451196849346161,0.2546140253543854,0.6651396751403809,0.5524544715881348,0.2645152509212494,0.21625500917434692,0.20647373795509338,0.20436586439609528,0.0,0.37705865502357483,0.6404157280921936,0.46829262375831604,0.4063437283039093,0.2168273776769638,0.9934737086296082,0.7189480662345886,0.21749353408813477,0.2909502387046814,0.3827352821826935,0.1808776706457138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.3997747600078583,0.23565417528152466,0.19974730908870697,0.17474745213985443,0.18019011616706848,0.3128820061683655,0.39834415912628174,0.2815477252006531,0.4561183750629425,1.0244827270507812,0.5984721183776855,0.34791770577430725,0.2525959014892578,0.6700286865234375,0.5516571998596191,0.26333606243133545,0.21761849522590637,0.20705214142799377,0.20338325202465057,0.0,0.37813684344291687,0.6383373141288757,0.464545875787735,0.40949708223342896,0.21493546664714813,1.0029388666152954,0.7148372530937195,0.2193373292684555,0.28906020522117615,0.3850269615650177,0.18225114047527313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.4000270366668701,0.234787255525589,0.2002299576997757,0.17464926838874817,0.17933683097362518,0.3133409917354584,0.396834135055542,0.2794957458972931,0.45874637365341187,1.0232571363449097,0.5933185815811157,0.3507380187511444,0.25059059262275696,0.6749404072761536,0.5508206486701965,0.26215338706970215,0.21898344159126282,0.20762434601783752,0.20239800214767456,0.0,0.37920135259628296,0.6362162232398987,0.46083229780197144,0.41267529129981995,0.21305429935455322,1.0124891996383667,0.7107096910476685,0.22119103372097015,0.2871762812137604,0.3873244524002075,0.18362802267074585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.40025877952575684,0.23391538858413696,0.20070652663707733,0.1745447963476181,0.17848095297813416,0.3137874901294708,0.395314484834671,0.2774539887905121,0.46137768030166626,1.0218180418014526,0.5882205963134766,0.35358089208602905,0.24859634041786194,0.679874062538147,0.5499453544616699,0.26096731424331665,0.22034980356693268,0.20819027721881866,0.2014101892709732,0.0,0.3802518844604492,0.6340538263320923,0.4571515619754791,0.41587862372398376,0.21118374168872833,1.02212393283844,0.7065672278404236,0.22305475175380707,0.28529855608940125,0.389627605676651,0.18500830233097076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.40046995878219604,0.23303863406181335,0.2011769562959671,0.0,0.17762257158756256,0.31422144174575806,0.3937855660915375,0.27542242407798767,0.46401193737983704,1.020168423652649,0.5831774473190308,0.35644668340682983,0.2466130554676056,0.6848288774490356,0.549031674861908,0.2597779631614685,0.22171753644943237,0.20874987542629242,0.20041987299919128,0.0,0.38128823041915894,0.6318511962890625,0.45350319147109985,0.4191073775291443,0.2093236893415451,1.0318416357040405,0.7024115324020386,0.2249285727739334,0.28342702984809875,0.3919362425804138,0.18639196455478668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.4006604850292206,0.23215711116790771,0.20164120197296143,0.0,0.1767617166042328,0.3146427273750305,0.39224764704704285,0.2734009921550751,0.46664881706237793,1.018311619758606,0.5781883597373962,0.35933563113212585,0.24464061856269836,0.6898040175437927,0.5480800867080688,0.25858545303344727,0.22308661043643951,0.20930306613445282,0.19942715764045715,0.0,0.38231009244918823,0.6296095848083496,0.4498867988586426,0.4223617911338806,0.20747403800487518,1.0416408777236938,0.6982443928718567,0.22681261599063873,0.2815616726875305,0.3942502737045288,0.1877790093421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.40083032846450806,0.23127087950706482,0.20209920406341553,0.0,0.1758984625339508,0.31505125761032104,0.3907010555267334,0.27138960361480713,0.4692879915237427,1.0162514448165894,0.5732524991035461,0.36224812269210815,0.2426789402961731,0.6947984099388123,0.5470910668373108,0.2573898434638977,0.22445693612098694,0.20984980463981628,0.1984320729970932,0.0,0.3833172917366028,0.6273301839828491,0.44630199670791626,0.4256422221660614,0.20563465356826782,1.0515199899673462,0.6940673589706421,0.228706955909729,0.2797025740146637,0.39656952023506165,0.18916943669319153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.4009793996810913,0.23038004338741302,0.20255091786384583,0.0,0.175032839179039,0.31544697284698486,0.38914600014686584,0.26938724517822266,0.4719291031360626,1.0139919519424438,0.5683690905570984,0.3651844561100006,0.24072791635990143,0.6998112201690674,0.546065092086792,0.25619131326675415,0.22582848370075226,0.21039000153541565,0.19743472337722778,0.0,0.3843095302581787,0.6250141859054565,0.44274836778640747,0.42894887924194336,0.20380544662475586,1.0614773035049438,0.6898821592330933,0.23061172664165497,0.2778496742248535,0.398893803358078,0.19056323170661926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.40110769867897034,0.2294846922159195,0.20299631357192993,0.0,0.0,0.3158298134803772,0.3875828683376312,0.2673940062522888,0.47457173466682434,1.0115376710891724,0.5635374188423157,0.3681449592113495,0.2387874573469162,0.7048412561416626,0.5450026392936707,0.2549899220466614,0.2272011935710907,0.21092362701892853,0.1964351385831833,0.0,0.3852865695953369,0.6226627826690674,0.43922552466392517,0.43228211998939514,0.20198629796504974,1.071510672569275,0.6856902241706848,0.2325270175933838,0.27600306272506714,0.40122297406196594,0.1919603943824768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.40121516585350037,0.2285849004983902,0.20343531668186188,0.0,0.0,0.3161996603012085,0.38601186871528625,0.26541048288345337,0.4772155284881592,1.008893370628357,0.5587566494941711,0.37112993001937866,0.23685744404792786,0.7098875045776367,0.5439042448997498,0.2537856996059418,0.22857500612735748,0.21145060658454895,0.19543342292308807,0.0,0.3862482011318207,0.6202771663665771,0.4357331097126007,0.43564221262931824,0.2001771181821823,1.081617832183838,0.6814930438995361,0.23445291817188263,0.2741626799106598,0.40355685353279114,0.19336089491844177,0.1760125756263733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.401301771402359,0.2276807576417923,0.20386788249015808,0.0,0.0,0.316556453704834,0.3844332993030548,0.26343661546707153,0.4798600673675537,1.0060638189315796,0.554026186466217,0.37413978576660156,0.23493778705596924,0.7149487137794495,0.5427704453468323,0.25257954001426697,0.22994987666606903,0.21197088062763214,0.19442962110042572,0.0,0.3871941566467285,0.6178585290908813,0.43227070569992065,0.43902942538261414,0.198377788066864,1.0917962789535522,0.6772920489311218,0.23638956248760223,0.27232855558395386,0.4058952331542969,0.19476473331451416,0.1775476187467575,0.17555125057697296,0.17506131529808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.4013674557209015,0.22677233815193176,0.20429398119449615,0.0,0.0,0.3169001340866089,0.3828474283218384,0.2614723742008209,0.4825049638748169,1.0030544996261597,0.5493451356887817,0.3771747946739197,0.23302839696407318,0.7200236916542053,0.5416017174720764,0.2513715922832489,0.23132573068141937,0.21248438954353333,0.193423792719841,0.0,0.3881242275238037,0.6154080033302307,0.42883792519569397,0.4424441158771515,0.1965882033109665,1.1020430326461792,0.6730887293815613,0.23833705484867096,0.27050071954727173,0.40823793411254883,0.19617190957069397,0.1790887862443924,0.17664684355258942,0.17596499621868134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
