107,107,0.0,0.0,0.0,1.0092308521270752,0.0,1.1760601997375488,0.0,0.0,2.685288906097412,3.927199125289917,2.569126605987549,3.884160280227661,5.1166815757751465,5.081791400909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481147587299347,0.0,0.0,0.0,3.317241668701172,0.0,0.0,0.0,0.0,0.0,1.362051248550415,0.0,3.254473924636841,5.591330528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228039741516113,0.0,3.6065280437469482,2.7743546962738037,0.019627340137958527,1.5703983306884766,0.0,4.027816295623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5374724864959717,0.19404171407222748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383994221687317,0.0,3.5128984451293945,4.107944965362549,5.922691345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,1.0244837999343872,0.0,1.179893136024475,0.0,0.0,2.5405163764953613,3.893155813217163,2.5538647174835205,3.86826753616333,5.127288341522217,5.085125923156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378785640001297,0.0,0.0,0.0,3.3093509674072266,0.0,0.0,0.0,0.0,0.0,1.3710829019546509,0.0,3.2401936054229736,5.597998142242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238298416137695,0.0,3.5878915786743164,2.7595109939575195,0.028469078242778778,1.5576276779174805,0.0,4.031468391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5205438137054443,0.20341241359710693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3761552572250366,0.0,3.5006961822509766,4.112419605255127,5.931668758392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,1.0391038656234741,0.0,1.1836117506027222,0.0,0.0,2.433195114135742,3.854523181915283,2.5386412143707275,3.852250814437866,5.138320446014404,5.088551998138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40705177187919617,0.0,0.0,0.0,3.301311731338501,0.0,0.0,0.0,0.0,0.0,1.3799259662628174,0.0,3.226180076599121,5.6049346923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248361110687256,0.0,3.569582462310791,2.744412422180176,0.037464551627635956,1.5451008081436157,0.0,4.035243511199951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5039610862731934,0.21291758120059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684852123260498,0.0,3.4886484146118164,4.117146968841553,5.940960884094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,1.053124189376831,0.0,1.1872211694717407,0.0,0.0,2.3521878719329834,3.810450315475464,2.523463010787964,3.8361165523529053,5.149802207946777,5.092072486877441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43314579129219055,0.0,0.0,0.0,3.293120861053467,0.0,0.0,0.0,0.0,0.0,1.388585090637207,0.0,3.2124319076538086,5.612156867980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2582316398620605,0.0,3.5516042709350586,2.7290596961975098,0.046616386622190475,1.532814621925354,0.0,4.039147853851318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487722396850586,0.22255845367908478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609795570373535,0.0,3.476755142211914,4.122148513793945,5.950582981109619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,1.0665757656097412,0.0,1.1907259225845337,0.0,0.0,2.2896382808685303,3.7599172592163086,2.5083370208740234,3.8198721408843994,5.1617584228515625,5.095691680908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45727774500846863,0.0,0.0,0.0,3.2847750186920166,0.0,0.0,0.0,0.0,0.0,1.3970645666122437,0.0,3.198945999145508,5.619681358337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.267913341522217,0.0,3.5339596271514893,2.713453531265259,0.05592716857790947,1.520765781402588,0.0,4.043187618255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47182559967041,0.2323361486196518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353633999824524,0.0,3.465017080307007,4.127449035644531,5.9605512619018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,1.0794882774353027,0.0,1.194130778312683,0.0,0.0,2.2402451038360596,3.7017173767089844,2.493269443511963,3.803525447845459,5.174215793609619,5.0994133949279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47963640093803406,0.0,0.0,0.0,3.276270866394043,0.0,0.0,0.0,0.0,0.0,1.4053689241409302,0.0,3.185720205307007,5.627527713775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27741003036499,0.0,3.5166499614715576,2.6975958347320557,0.06539949029684067,1.5089510679244995,0.0,4.047370433807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.456267833709717,0.24225178360939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464442491531372,0.0,3.4534342288970947,4.133075714111328,5.970882415771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,1.0918896198272705,0.0,1.1974396705627441,0.0,0.0,2.200436592102051,3.634464979171753,2.478267192840576,3.7870841026306152,5.1872029304504395,5.10324239730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003907680511475,0.0,0.0,0.0,3.2676055431365967,0.0,0.0,0.0,0.0,0.0,1.41350257396698,0.0,3.1727516651153564,5.635715484619141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035404181107878685,0.0,3.499675989151001,2.681488037109375,0.07503591477870941,1.4973666667938232,0.0,4.051703929901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4410457611083984,0.25230634212493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3394062519073486,0.0,3.4420065879821777,4.139060020446777,5.981595039367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,1.1038062572479248,0.0,1.200656771659851,0.0,0.0,2.167769193649292,3.556644916534424,2.46333646774292,3.7705564498901367,5.200748920440674,5.107183933258057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196920037269592,0.0,0.0,0.0,3.2587757110595703,0.0,0.0,0.0,0.0,0.0,1.4214696884155273,0.0,3.16003680229187,5.644266128540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012678210623562336,0.0,3.4830374717712402,2.665133237838745,0.08483895659446716,1.4860092401504517,0.0,4.0561957359313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4261553287506104,0.26250070333480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325157165527344,0.0,3.430734157562256,4.1454362869262695,5.992708206176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,1.1152629852294922,0.0,1.2037858963012695,0.0,0.0,2.140536308288574,3.466752529144287,2.4484832286834717,3.753950834274292,5.214886665344238,5.111241817474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537675142288208,0.0,0.0,0.0,3.2497777938842773,0.0,0.0,0.0,0.0,0.0,1.4292744398117065,0.0,3.1475727558135986,5.653204441070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021641932427883148,0.0,3.466733455657959,2.6485345363616943,0.09481111168861389,1.4748748540878296,0.0,4.060855388641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4115920066833496,0.27283576130867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3257689476013184,0.0,3.419616460800171,4.152244567871094,6.004241466522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,1.1262832880020142,0.0,1.2068305015563965,0.0,0.0,2.117520332336426,3.363574266433716,2.433713674545288,3.737276077270508,5.229649543762207,5.115421772003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544606447219849,0.0,0.0,0.0,3.2406086921691895,0.0,0.0,0.0,0.0,0.0,1.4369207620620728,0.0,3.1353557109832764,5.66255521774292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030435167253017426,0.0,3.4507627487182617,2.6316959857940674,0.10495483875274658,1.4639596939086914,0.0,4.0656914710998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3973517417907715,0.28331223130226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3191620111465454,0.0,3.4086530208587646,4.159529685974121,6.01621675491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,1.1368892192840576,0.0,1.209794044494629,0.0,0.0,2.0978333950042725,3.2466468811035156,2.4190335273742676,3.720541000366211,5.245073318481445,5.119729518890381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701561570167542,0.0,0.0,0.0,3.231265068054199,0.0,0.0,0.0,0.0,0.0,1.4444127082824707,0.0,3.1233818531036377,5.672346115112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906146436929703,0.0,3.4351227283477783,2.614621877670288,0.11527250707149506,1.453260064125061,0.0,4.070714473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3834288120269775,0.2939307391643524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3126912117004395,0.0,3.397843360900879,4.1673431396484375,6.028655529022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,1.1471017599105835,0.0,1.2126797437667847,0.0,0.0,2.0808162689208984,3.1168603897094727,2.4044482707977295,3.7037546634674072,5.261196136474609,5.124170780181885,4.830147743225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848579406738281,0.0,0.0,0.0,3.22174334526062,0.0,0.0,0.0,4.734622955322266,0.0,1.4517542123794556,0.0,3.111647844314575,5.682607173919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047524355351924896,0.0,3.4198110103607178,2.5973174571990967,0.12576645612716675,1.4427719116210938,0.0,4.075934886932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3698184490203857,0.30469179153442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3063528537750244,0.0,3.3871865272521973,4.175744533538818,6.0415825843811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,1.1569405794143677,0.0,1.2154905796051025,0.0,0.0,2.065969944000244,2.9769840240478516,2.389962911605835,3.68692684173584,5.278058052062988,5.128751754760742,4.82748556137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986520051956177,0.0,0.0,0.0,3.212040662765503,0.0,0.0,0.0,4.740618705749512,0.0,1.4589489698410034,0.0,3.100149154663086,5.693371772766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558273121714592,0.0,3.4048242568969727,2.5797886848449707,0.13643895089626312,1.4324911832809448,0.0,4.08136510848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3565149307250977,0.315595805644989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3001435995101929,0.0,3.3766820430755615,4.184800624847412,6.0550217628479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,1.1664241552352905,0.0,1.2182296514511108,0.0,0.0,2.052910327911377,2.8317246437072754,2.3755829334259033,3.6700663566589355,5.295700550079346,5.133479118347168,4.824760913848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116155385971069,0.0,0.0,0.0,3.202153444290161,0.0,0.0,0.0,4.7467360496521,0.0,1.4660007953643799,0.0,3.0888822078704834,5.70467472076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397377699613571,0.0,3.3901586532592773,2.562042236328125,0.1472921520471573,1.4224140644073486,0.0,4.08701753616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343512773513794,0.32664307951927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2940598726272583,0.0,3.366328716278076,4.194591045379639,6.068999767303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,1.175569772720337,0.0,1.2208994626998901,0.0,0.0,2.0413384437561035,2.6870012283325195,2.3613126277923584,3.6531834602355957,5.314168453216553,5.138360023498535,4.821971416473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238177418708801,0.0,0.0,0.0,3.1920783519744873,0.0,0.0,0.0,4.752978801727295,0.0,1.472913146018982,0.0,3.0778427124023438,5.716554641723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07196713238954544,0.0,3.375810146331787,2.5440852642059326,0.1583281308412552,1.41253662109375,0.0,4.092905044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330805778503418,0.3378337621688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880984544754028,0.0,3.356125593185425,4.205206871032715,6.0835442543029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,1.184394121170044,0.0,1.2235027551651,0.0,0.0,2.031017303466797,2.5486068725585938,2.3471567630767822,3.636287212371826,5.333507061004639,5.143401622772217,4.819115161895752,3.7792797088623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353206634521484,0.0,0.0,0.0,3.181812286376953,0.0,0.0,0.0,4.759349822998047,0.0,1.479689598083496,0.0,3.067026376724243,5.729053974151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981070876121521,0.0,3.361774444580078,2.525926113128662,0.1695488840341568,1.4028546810150146,0.0,4.099043369293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3183882236480713,0.3491678535938263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.346071481704712,4.21675443649292,6.0986833572387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,1.1929124593734741,0.0,1.2260420322418213,0.0,0.0,2.0217573642730713,2.4209368228912354,2.3331196308135986,3.6193878650665283,5.35376501083374,5.148612022399902,4.816189765930176,3.773688793182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461803913116455,0.0,0.0,0.0,3.171351671218872,0.0,0.0,0.0,4.765852928161621,0.0,1.4863336086273193,0.0,3.056429147720337,5.742218017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750779926776886,0.0,3.3480467796325684,2.507573366165161,0.18095624446868896,1.3933643102645874,0.0,4.105447769165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062539100646973,0.36064523458480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336164951324463,4.2293596267700195,6.114447116851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
