416,416,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30788344144821167,-99.0,-99.0,-99.0,-99.0,-99.0,0.23904283344745636,-99.0,-99.0,-99.0,-99.0,0.18559962511062622,-99.0,-99.0,-99.0,0.34452298283576965,-99.0,-99.0,-99.0,-99.0,-99.0,0.26772719621658325,-99.0,-99.0,-99.0,-99.0,-99.0,0.35230642557144165,-99.0,0.42269590497016907,0.28461137413978577,-99.0,-99.0,-99.0,0.5394437313079834,0.700432300567627,0.5860983729362488,0.7949408292770386,0.6524320840835571,0.35616859793663025,0.974825382232666,-99.0,0.3629733622074127,1.2872248888015747,1.1912815570831299,1.2475563287734985,0.5998579263687134,1.1850954294204712,0.6435585618019104,0.8638456463813782,0.6941980719566345,0.5531539916992188,-99.0,0.6108466982841492,0.2704640030860901,0.3001312017440796,0.5356457829475403,0.4827061891555786,0.3093703091144562,0.3499174416065216,0.3772295117378235,0.30544671416282654,0.3065628111362457,0.2738359272480011,0.23760122060775757,0.24214589595794678,0.21231910586357117,0.17723263800144196,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
417,417,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3054102063179016,-99.0,-99.0,-99.0,-99.0,-99.0,0.23704290390014648,-99.0,-99.0,-99.0,-99.0,0.18388673663139343,-99.0,-99.0,-99.0,0.3417876660823822,-99.0,-99.0,-99.0,-99.0,-99.0,0.2657008767127991,-99.0,-99.0,-99.0,-99.0,-99.0,0.3495616316795349,-99.0,0.41934213042259216,0.2827428877353668,-99.0,-99.0,-99.0,0.5350319147109985,0.694148600101471,0.5817436575889587,0.7875814437866211,0.6481954455375671,0.3545036017894745,0.9667807221412659,-99.0,0.36178624629974365,1.2799458503723145,1.1924978494644165,1.2529314756393433,0.5994837880134583,1.195188045501709,0.6449913382530212,0.8712728023529053,0.7004503011703491,0.5567259788513184,-99.0,0.6161679625511169,0.27045145630836487,0.3003905415534973,0.5398353338241577,0.4866321384906769,0.31053128838539124,0.35183411836624146,0.38022223114967346,0.30785074830055237,0.30904000997543335,0.27609318494796753,0.23923906683921814,0.24408593773841858,0.21417731046676636,0.17793790996074677,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
418,418,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3029545843601227,-99.0,-99.0,-99.0,-99.0,-99.0,0.23505479097366333,-99.0,-99.0,-99.0,-99.0,0.18218274414539337,-99.0,-99.0,-99.0,0.3390732705593109,-99.0,-99.0,-99.0,-99.0,-99.0,0.2636849284172058,-99.0,-99.0,-99.0,-99.0,-99.0,0.34683695435523987,-99.0,0.41601717472076416,0.2808804214000702,-99.0,-99.0,-99.0,0.5306625366210938,0.6879362463951111,0.5774180293083191,0.7803069353103638,0.6439658999443054,0.35283520817756653,0.9587638974189758,-99.0,0.3605882227420807,1.2723637819290161,1.1933343410491943,1.257932424545288,0.5990597605705261,1.2052597999572754,0.6463714241981506,0.8787516951560974,0.7067739367485046,0.5603079795837402,-99.0,0.6215474009513855,0.2704277038574219,0.3006371855735779,0.5440594553947449,0.4905949831008911,0.3116852343082428,0.35375213623046875,0.3832392394542694,0.3102707266807556,0.311535120010376,0.2783656120300293,0.24088159203529358,0.24603630602359772,0.21604591608047485,0.17863908410072327,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
419,419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30051636695861816,-99.0,-99.0,-99.0,-99.0,-99.0,0.23307837545871735,-99.0,-99.0,-99.0,-99.0,0.1804875135421753,-99.0,-99.0,-99.0,0.3363795280456543,-99.0,-99.0,-99.0,-99.0,-99.0,0.2616792619228363,-99.0,-99.0,-99.0,-99.0,-99.0,0.3441321551799774,-99.0,0.4127207100391388,0.2790239453315735,-99.0,-99.0,-99.0,0.5263351202011108,0.6817943453788757,0.5731216669082642,0.773116409778595,0.6397443413734436,0.3511636555194855,0.9507781863212585,-99.0,0.3593795895576477,1.2645087242126465,1.1937875747680664,1.2625353336334229,0.5985860824584961,1.2152992486953735,0.6476979851722717,0.8862809538841248,0.7131699323654175,0.5638994574546814,-99.0,0.6269857883453369,0.2703927755355835,0.3008710741996765,0.5483185052871704,0.4945952296257019,0.3128319978713989,0.3556712567806244,0.3862808644771576,0.3127068877220154,0.3140483796596527,0.2806533873081207,0.2425287961959839,0.24799710512161255,0.2179250419139862,0.17933610081672668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
420,420,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29809531569480896,-99.0,-99.0,-99.0,-99.0,-99.0,0.2311134934425354,-99.0,-99.0,-99.0,-99.0,0.17880100011825562,-99.0,-99.0,-99.0,0.33370617032051086,-99.0,-99.0,-99.0,-99.0,-99.0,0.2596837878227234,-99.0,-99.0,-99.0,-99.0,-99.0,0.34144699573516846,-99.0,0.409452348947525,0.2771735191345215,-99.0,-99.0,-99.0,0.522049069404602,0.6757218241691589,0.5688545107841492,0.7660088539123535,0.6355317234992981,0.34948915243148804,0.9428265690803528,-99.0,0.35816052556037903,1.2564091682434082,1.193855881690979,1.2667169570922852,0.598063051700592,1.225293755531311,0.6489701271057129,0.8938590884208679,0.7196391820907593,0.5674998164176941,-99.0,0.6324840188026428,0.2703467011451721,0.30109214782714844,0.5526127219200134,0.49863341450691223,0.3139714300632477,0.35759133100509644,0.3893474042415619,0.3151593506336212,0.31658002734184265,0.28295668959617615,0.24418067932128906,0.24996842443943024,0.21981477737426758,0.18002893030643463,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
421,421,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29569125175476074,-99.0,-99.0,-99.0,-99.0,-99.0,0.22916005551815033,-99.0,-99.0,-99.0,-99.0,0.1771230846643448,-99.0,-99.0,-99.0,0.3310529291629791,-99.0,-99.0,-99.0,-99.0,-99.0,0.2576984167098999,-99.0,-99.0,-99.0,-99.0,-99.0,0.3387812674045563,-99.0,0.4062116742134094,0.2753291130065918,-99.0,-99.0,-99.0,0.5178038477897644,0.6697179079055786,0.5646167397499084,0.758983314037323,0.6313289403915405,0.34781184792518616,0.934911847114563,-99.0,0.35693129897117615,1.248091697692871,1.193538784980774,1.2704551219940186,0.5974910259246826,1.2352294921875,0.650187075138092,0.9014845490455627,0.7261826395988464,0.5711085200309753,-99.0,0.6380429267883301,0.27028942108154297,0.3013003468513489,0.5569422245025635,0.5027099847793579,0.31510332226753235,0.35951220989227295,0.39243921637535095,0.3176283538341522,0.3191302716732025,0.28527575731277466,0.24583719670772552,0.25195035338401794,0.22171525657176971,0.18071746826171875,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
422,422,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2933039367198944,-99.0,-99.0,-99.0,-99.0,-99.0,0.2272179126739502,-99.0,-99.0,-99.0,-99.0,0.17545370757579803,-99.0,-99.0,-99.0,0.32841956615448,-99.0,-99.0,-99.0,-99.0,-99.0,0.25572308897972107,-99.0,-99.0,-99.0,-99.0,-99.0,0.33613473176956177,-99.0,0.4029983580112457,0.2734907865524292,-99.0,-99.0,-99.0,0.5135989785194397,0.6637815237045288,0.5604082942008972,0.7520387768745422,0.6271368265151978,0.34613198041915894,0.9270366430282593,-99.0,0.3556921184062958,1.2395808696746826,1.1928375959396362,1.273728847503662,0.5968703031539917,1.2450909614562988,0.6513479351997375,0.909155547618866,0.7328013181686401,0.5747250914573669,-99.0,0.6436632871627808,0.2702210247516632,0.3014957010746002,0.5613073706626892,0.5068255662918091,0.3162274956703186,0.3614336848258972,0.39555662870407104,0.32011404633522034,0.3216994106769562,0.2876107692718506,0.24749833345413208,0.25394392013549805,0.22362659871578217,0.18140169978141785,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
423,423,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29093319177627563,-99.0,-99.0,-99.0,-99.0,-99.0,0.22528696060180664,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32580581307411194,-99.0,-99.0,-99.0,-99.0,-99.0,0.25375762581825256,-99.0,-99.0,-99.0,-99.0,-99.0,0.33350715041160583,-99.0,0.3998119831085205,0.2716585397720337,-99.0,-99.0,-99.0,0.509433925151825,0.6579117774963379,0.5562291741371155,0.7451742887496948,0.6229561567306519,0.3444497585296631,0.9192034006118774,-99.0,0.3544432520866394,1.230899453163147,1.1917554140090942,1.276518702507019,0.5962011814117432,1.2548612356185913,0.6524520516395569,0.9168702363967896,0.7394959926605225,0.5783487558364868,-99.0,0.6493459343910217,0.27014148235321045,0.3016780912876129,0.5657082796096802,0.5109805464744568,0.3173438012599945,0.3633556067943573,0.39869993925094604,0.3226166069507599,0.32428762316703796,0.28996190428733826,0.24916408956050873,0.2559494972229004,0.2255489081144333,0.18208153545856476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
424,424,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2885787785053253,-99.0,-99.0,-99.0,-99.0,-99.0,0.22336706519126892,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3232114017009735,-99.0,-99.0,-99.0,-99.0,-99.0,0.2518036365509033,-99.0,-99.0,-99.0,-99.0,-99.0,0.33089834451675415,-99.0,0.3966522514820099,0.2698318064212799,-99.0,-99.0,-99.0,0.505308210849762,0.6521077752113342,0.5520793199539185,0.7383888363838196,0.6187877058982849,0.34276533126831055,0.9114141464233398,-99.0,0.35318487882614136,1.2220685482025146,1.1902965307235718,1.2788079977035522,0.59548419713974,1.2645214796066284,0.6534985303878784,0.9246264100074768,0.7462677359580994,0.581978976726532,-99.0,0.6550918221473694,0.2700508236885071,0.30184754729270935,0.5701451897621155,0.5151755213737488,0.31845206022262573,0.3652777373790741,0.401869535446167,0.3251362442970276,0.32689520716667175,0.2923293709754944,0.2508344352245331,0.2579658329486847,0.22748231887817383,0.1827569305896759,0.17469798028469086,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
425,425,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.28624051809310913,-99.0,-99.0,-99.0,-99.0,-99.0,0.22145810723304749,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.320636123418808,-99.0,-99.0,-99.0,-99.0,-99.0,0.2498602271080017,-99.0,-99.0,-99.0,-99.0,-99.0,0.3283080458641052,-99.0,0.3935188055038452,0.2680101692676544,-99.0,-99.0,-99.0,0.501221239566803,0.6463686227798462,0.5479587912559509,0.7316814064979553,0.6146321892738342,0.3410789370536804,0.9036710858345032,-99.0,0.3519172668457031,1.2131075859069824,1.1884669065475464,1.2805819511413574,0.5947197079658508,1.2740504741668701,0.6544867753982544,0.932421863079071,0.7531173825263977,0.5856150388717651,-99.0,0.660901665687561,0.2699490487575531,0.30200397968292236,0.5746183395385742,0.519411027431488,0.31955212354660034,0.36719992756843567,0.40506577491760254,0.32767313718795776,0.32952240109443665,0.2947133779525757,0.25250935554504395,0.2599930465221405,0.22942693531513214,0.1834278404712677,0.17636191844940186,0.17456357181072235,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
426,426,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.283918172121048,-99.0,-99.0,-99.0,-99.0,-99.0,0.21955998241901398,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31807971000671387,-99.0,-99.0,-99.0,-99.0,-99.0,0.24792663753032684,-99.0,-99.0,-99.0,-99.0,-99.0,0.32573604583740234,-99.0,0.39041125774383545,0.26619455218315125,-99.0,-99.0,-99.0,0.4971725344657898,0.6406934261322021,0.5438675284385681,0.7250511050224304,0.6104903221130371,0.33939072489738464,0.8959759473800659,-99.0,0.3506406247615814,1.204034447669983,1.1862736940383911,1.2818291187286377,0.5939081311225891,1.2834250926971436,0.6554160118103027,0.9402541518211365,0.7600459456443787,0.5892562866210938,-99.0,0.6667764782905579,0.2698361873626709,0.30214738845825195,0.579127848148346,0.5236876606941223,0.32064375281333923,0.3691219687461853,0.40828898549079895,0.33022746443748474,0.33216944336891174,0.29711413383483887,0.25418999791145325,0.262031227350235,0.23138289153575897,0.1840941607952118,0.17803433537483215,0.1758614331483841,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
427,427,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2816116213798523,-99.0,-99.0,-99.0,-99.0,-99.0,0.21767257153987885,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31554192304611206,-99.0,-99.0,-99.0,-99.0,-99.0,0.24600280821323395,-99.0,-99.0,-99.0,-99.0,-99.0,0.3231821358203888,-99.0,0.3873292803764343,0.264384925365448,-99.0,-99.0,-99.0,0.4931616187095642,0.6350811719894409,0.5398054122924805,0.7184968590736389,0.6063626408576965,0.33770090341567993,0.8883303999900818,-99.0,0.34935516119003296,1.1948655843734741,1.183725357055664,1.282541275024414,0.593049943447113,1.2926193475723267,0.6562857031822205,0.9481205344200134,0.7670543193817139,0.5929019451141357,-99.0,0.6727169752120972,0.26971226930618286,0.30227771401405334,0.583673894405365,0.528005838394165,0.32172682881355286,0.3710436522960663,0.41153955459594727,0.33279943466186523,0.3348366320133209,0.29953184723854065,0.25587570667266846,0.2640804946422577,0.23335030674934387,0.18475587666034698,0.17971527576446533,0.1771617829799652,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
428,428,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.279320627450943,-99.0,-99.0,-99.0,-99.0,-99.0,0.21579574048519135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31302252411842346,-99.0,-99.0,-99.0,-99.0,-99.0,0.24408866465091705,-99.0,-99.0,-99.0,-99.0,-99.0,0.32064613699913025,-99.0,0.3842725455760956,0.26258134841918945,-99.0,-99.0,-99.0,0.489188015460968,0.6295310854911804,0.535772442817688,0.7120177149772644,0.6022499203681946,0.33600959181785583,0.8807359933853149,-99.0,0.34806114435195923,1.185616135597229,1.1808315515518188,1.2827136516571045,0.5921456217765808,1.3016048669815063,0.6570951342582703,0.9560180902481079,0.7741433382034302,0.5965512990951538,-99.0,0.6787241101264954,0.2695772647857666,0.30239495635032654,0.5882567167282104,0.5323662161827087,0.3228011429309845,0.3729647696018219,0.41481781005859375,0.33538922667503357,0.3375241756439209,0.30196672677993774,0.25756579637527466,0.26614096760749817,0.2353293001651764,0.1854129135608673,0.18140485882759094,0.1784645915031433,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
429,429,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27704498171806335,-99.0,-99.0,-99.0,-99.0,-99.0,0.2139294147491455,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31052130460739136,-99.0,-99.0,-99.0,-99.0,-99.0,0.242184117436409,-99.0,-99.0,-99.0,-99.0,-99.0,0.3181278109550476,-99.0,0.38124069571495056,0.2607837915420532,-99.0,-99.0,-99.0,0.48525118827819824,0.624042272567749,0.5317685008049011,0.7056127190589905,0.5981525778770447,0.33431705832481384,0.87319415807724,-99.0,0.34675878286361694,1.176300048828125,1.1776028871536255,1.2823450565338135,0.5911957621574402,1.310349702835083,0.657843828201294,0.9639438390731812,0.7813140153884888,0.6002035140991211,-99.0,0.6847987771034241,0.2694312632083893,0.30249908566474915,0.5928763747215271,0.5367693901062012,0.32386651635169983,0.37488511204719543,0.41812413930892944,0.33799707889556885,0.34023240208625793,0.30441901087760925,0.25926029682159424,0.2682127356529236,0.23732002079486847,0.186065211892128,0.18310314416885376,0.1797698438167572,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
430,430,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27478453516960144,-99.0,-99.0,-99.0,-99.0,-99.0,0.2120734453201294,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30803799629211426,-99.0,-99.0,-99.0,-99.0,-99.0,0.240289106965065,-99.0,-99.0,-99.0,-99.0,-99.0,0.31562694907188416,-99.0,0.3782334625720978,0.2589922845363617,-99.0,-99.0,-99.0,0.4813506603240967,0.6186138391494751,0.5277935266494751,0.699280858039856,0.5940712094306946,0.33262336254119873,0.8657061457633972,-99.0,0.3454482853412628,1.1669299602508545,1.1740509271621704,1.281437873840332,0.5902007818222046,1.3188191652297974,0.6585311889648438,0.9718942642211914,0.7885672450065613,0.6038577556610107,-99.0,0.6909417510032654,0.2692742645740509,0.30259010195732117,0.5975330471992493,0.5412157773971558,0.3249227702617645,0.3768044710159302,0.4214589297771454,0.340623140335083,0.34296154975891113,0.3068889081478119,0.26095911860466003,0.2702958881855011,0.23932258784770966,0.18671269714832306,0.18481023609638214,0.1810775250196457,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
431,431,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2725391089916229,-99.0,-99.0,-99.0,-99.0,-99.0,0.21022774279117584,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30557242035865784,-99.0,-99.0,-99.0,-99.0,-99.0,0.2384035438299179,-99.0,-99.0,-99.0,-99.0,-99.0,0.3131433427333832,-99.0,0.3752504587173462,0.2572067975997925,-99.0,-99.0,-99.0,0.4774859845638275,0.613244891166687,0.5238474011421204,0.6930211782455444,0.590006411075592,0.330928772687912,0.8582729697227478,-99.0,0.34412986040115356,1.157517671585083,1.1701878309249878,1.2799981832504272,0.5891613364219666,1.326974630355835,0.6591567397117615,0.9798657894134521,0.7959038615226746,0.6075132489204407,-99.0,0.6971539855003357,0.26910629868507385,0.30266791582107544,0.6022268533706665,0.545706033706665,0.32596972584724426,0.378722608089447,0.42482253909111023,0.34326764941215515,0.34571191668510437,0.30937662720680237,0.26266223192214966,0.2723890542984009,0.2413371354341507,0.18735532462596893,0.18652622401714325,0.18238762021064758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
432,432,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27030831575393677,-99.0,-99.0,-99.0,-99.0,-99.0,0.2083921879529953,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3031243085861206,-99.0,-99.0,-99.0,-99.0,-99.0,0.23652735352516174,-99.0,-99.0,-99.0,-99.0,-99.0,0.31067684292793274,-99.0,0.3722913861274719,0.2554273307323456,-99.0,-99.0,-99.0,0.47365668416023254,0.6079346537590027,0.5199300050735474,0.6868327260017395,0.5859585404396057,0.3292333781719208,0.8508957624435425,-99.0,0.3428037464618683,1.1480739116668701,1.1660264730453491,1.278035283088684,0.588077962398529,1.334774374961853,0.6597200632095337,0.987854540348053,0.803324818611145,0.6111690402030945,-99.0,0.7034363746643066,0.2689273953437805,0.30273258686065674,0.6069578528404236,0.5502407550811768,0.3270072340965271,0.38063928484916687,0.4282153844833374,0.3459307849407196,0.34848377108573914,0.3118824064731598,0.2643696665763855,0.2744937837123871,0.24336379766464233,0.18799304962158203,0.18825118243694305,0.1837000995874405,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
