9,9,0.0,1.038630485534668,0.8408057689666748,1.3792167901992798,0.0,1.1843434572219849,0.9656826257705688,0.9922958016395569,1.0855138301849365,0.7005617022514343,0.7206526398658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727484941482544,0.0,0.0,1.1655995845794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581339120864868,0.7615349292755127,0.8627980351448059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,1.0459104776382446,0.83301842212677,1.3863930702209473,0.0,1.176572561264038,0.9747876524925232,0.9827214479446411,1.092640995979309,0.0,0.7269721031188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213270664215088,0.0,0.0,1.1650478839874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345770239830017,0.7665989995002747,0.8659577369689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,1.0531264543533325,0.825315535068512,1.3929553031921387,0.0,1.1686577796936035,0.9839766025543213,0.9732489585876465,1.0996592044830322,0.0,0.7333557605743408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152256369590759,0.0,0.0,1.1641477346420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334420919418335,0.771660327911377,0.8690196871757507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1.060269832611084,0.8176966309547424,1.3988250494003296,0.0,1.1606147289276123,0.9932486414909363,0.9638779759407043,1.1065574884414673,0.0,0.7398041486740112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091805934906006,0.0,0.0,1.1629023551940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32115638256073,0.7767168283462524,0.8719803690910339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,1.0673316717147827,0.8101610541343689,1.4039220809936523,0.0,1.1524579524993896,1.0026030540466309,0.954608142375946,1.1133242845535278,0.0,0.7463175654411316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031915783882141,0.0,0.0,1.1613162755966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089194297790527,0.7817662954330444,0.8748365640640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,1.0743029117584229,0.802708089351654,1.4081673622131348,0.0,1.1442010402679443,1.0120384693145752,0.9454391002655029,1.1199473142623901,0.0,0.7528965473175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593952178955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296736478805542,0.7868065237998962,0.8775849938392639,0.7035430669784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,1.0811736583709717,0.7953371405601501,1.4114876985549927,0.0,1.1358568668365479,1.0215539932250977,0.936370313167572,1.12641441822052,0.0,0.759541392326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157145619392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2846125364303589,0.7918351888656616,0.8802223205566406,0.7092048525810242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,1.087933897972107,0.7880474328994751,1.4138202667236328,0.0,1.1274374723434448,1.0311479568481445,0.9274013638496399,1.1327123641967773,0.0,0.7662523984909058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1545753479003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2725518941879272,0.79684978723526,0.8827455639839172,0.7149078845977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,1.0945727825164795,0.7808382511138916,1.415117859840393,0.0,1.1189539432525635,1.0408189296722412,0.918531596660614,1.1388278007507324,0.0,0.7730298638343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516928672790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2605584859848022,0.8018478155136108,0.8851515054702759,0.7206517457962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,1.1010795831680298,0.7737089395523071,1.4153530597686768,0.0,1.1104167699813843,1.0505651235580444,0.9097604751586914,1.144747257232666,0.0,0.7798740863800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485074758529663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2486358880996704,0.806826651096344,0.8874372243881226,0.7264360189437866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,1.1074427366256714,0.76665860414505,1.4145207405090332,0.0,1.10183584690094,1.0603845119476318,0.9010874032974243,1.1504565477371216,0.0,0.7867852449417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450293064117432,0.0,0.0,0.0,0.0,0.0,0.6989102363586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2367874383926392,0.8117835521697998,0.8895998597145081,0.7322601079940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,1.1136504411697388,0.7596865296363831,1.4126386642456055,0.0,1.0932201147079468,1.070274829864502,0.8925116062164307,1.1559412479400635,0.0,0.7937635183334351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1412688493728638,0.0,0.0,0.0,0.0,0.0,0.705272376537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250162363052368,0.816715657711029,0.8916366696357727,0.7381235957145691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,1.1196906566619873,0.7527920007705688,1.4097458124160767,0.0,1.0845781564712524,1.0802338123321533,0.8840324282646179,1.1611871719360352,0.0,0.8008090257644653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137237310409546,0.0,0.0,0.0,0.0,0.0,0.711708128452301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213324785232544,0.8216201066970825,0.8935449719429016,0.7440257668495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,1.1255507469177246,0.745974063873291,1.4058984518051147,0.0,1.0759178400039673,1.0902584791183472,0.8756491541862488,1.1661796569824219,0.0,0.8079218864440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329461336135864,0.0,0.0,0.0,0.0,0.0,0.7182185649871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017157077789307,0.8264937996864319,0.8953222036361694,0.7499659657478333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1.1312180757522583,0.7392320036888123,1.4011662006378174,0.0,1.067246437072754,1.1003458499908447,0.8673610091209412,1.1709040403366089,0.0,0.8151021003723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1284068822860718,0.0,0.0,0.0,0.0,0.0,0.7248046398162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190191388130188,0.8313336372375488,0.8969660997390747,0.7559434175491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,1.1366796493530273,0.7325649857521057,1.3956257104873657,0.0,1.0585707426071167,1.1104927062988281,0.8591671586036682,1.1753461360931396,0.0,0.8223495483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1236317157745361,0.0,0.0,0.0,0.0,0.0,0.7314673066139221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1787539720535278,0.8361364603042603,0.8984744548797607,0.7619574069976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1.141922116279602,0.7259721159934998,1.3893572092056274,0.0,1.0498970746994019,1.1206951141357422,0.8510667681694031,1.1794915199279785,0.0,0.8296642899513245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1186325550079346,0.0,0.0,0.0,0.0,0.0,0.7382075786590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1674052476882935,0.8408988118171692,0.8998451232910156,0.7680068612098694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1.1469322443008423,0.7194526791572571,1.3824403285980225,0.0,1.041231393814087,1.1309491395950317,0.8430590629577637,1.1833264827728271,0.0,0.8370460271835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1134215593338013,0.0,0.0,0.0,0.0,0.0,0.7450264692306519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561471223831177,0.845617413520813,0.9010762572288513,0.7740909457206726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,1.151696801185608,0.7130056619644165,1.3749511241912842,0.0,1.0325791835784912,1.1412502527236938,0.8351430892944336,1.1868377923965454,0.0,0.8444945216178894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080106496810913,0.0,0.0,0.0,0.0,0.0,0.7519248723983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449811458587646,0.8502886295318604,0.9021661281585693,0.7802085280418396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,1.1562024354934692,0.7066304087638855,1.366960883140564,0.0,1.0239452123641968,1.1515933275222778,0.8273180723190308,1.190012812614441,0.0,0.8520095348358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1024116277694702,0.0,0.0,0.0,0.0,0.0,0.7589038014411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339088678359985,0.8549090027809143,0.9031133055686951,0.7863584160804749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
