9,9,0.8115905523300171,0.9074069261550903,1.242428183555603,0.7603296637535095,1.1423343420028687,0.7905464172363281,1.0054562091827393,1.1392748355865479,0.8458260297775269,0.9880008101463318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243540287017822,0.0,0.0,1.0361034870147705,0.0,0.0,0.0,0.8868346214294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284296989440918,0.7331296801567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8164891004562378,0.8998420238494873,1.2540353536605835,0.7535926103591919,1.140688419342041,0.7969999313354492,0.9978100657463074,1.149978518486023,0.8379255533218384,0.9904184937477112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209884524345398,0.0,0.0,1.0310882329940796,0.0,0.0,0.0,0.8943738341331482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845221757888794,0.7308481335639954,0.699268102645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8213577270507812,0.8923165202140808,1.2656936645507812,0.7469250559806824,1.138736367225647,0.8034944534301758,0.990153431892395,1.160746455192566,0.8301137685775757,0.9926568865776062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175842523574829,0.0,0.0,1.025934100151062,0.0,0.0,0.0,0.9019551277160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2841981649398804,0.7285041213035583,0.704688310623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8261933326721191,0.8848325610160828,1.2773973941802979,0.740326464176178,1.1364842653274536,0.8100289106369019,0.9824916124343872,1.1715747117996216,0.8223898410797119,0.9947118759155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141433954238892,0.0,0.0,1.0206488370895386,0.0,0.0,0.0,0.9095763564109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833271026611328,0.72609943151474,0.7101420760154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.830992579460144,0.8773919939994812,1.2891396284103394,0.7337962985038757,1.1339387893676758,0.8166021704673767,0.9748294949531555,1.1824588775634766,0.8147529363632202,0.9965798258781433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106679081916809,0.0,0.0,1.0152407884597778,0.0,0.0,0.0,0.9172353744506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2819150686264038,0.7236358523368835,0.7156288623809814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8357523083686829,0.8699964880943298,1.3009129762649536,0.7273340225219727,1.1311076879501343,0.8232130408287048,0.9671716690063477,1.1933943033218384,0.8072022795677185,0.9982572197914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071596384048462,0.0,0.0,1.0097174644470215,0.0,0.0,0.0,0.9249296188354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799712419509888,0.7211150527000427,0.7211479544639587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8404691219329834,0.8626477122306824,1.312708854675293,0.720939040184021,1.1279993057250977,0.8298601508140564,0.9595224857330322,1.2043755054473877,0.7997370362281799,0.9997409582138062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036206126213074,0.0,0.0,1.0040867328643799,0.0,0.0,0.0,0.9326565265655518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775084972381592,0.7185389399528503,0.7266986966133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8451395034790039,0.8553470969200134,1.3245174884796143,0.7146108150482178,1.1246222257614136,0.8365420699119568,0.9518859386444092,1.2153966426849365,0.7923564314842224,1.0010281801223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000526189804077,0.0,0.0,0.99835604429245,0.0,0.0,0.0,0.9404131770133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2745423316955566,0.7159091830253601,0.7322803139686584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8497598767280579,0.8480958342552185,1.336327075958252,0.7083487510681152,1.1209858655929565,0.8432570695877075,0.9442658424377441,1.22645103931427,0.7850595116615295,1.0021164417266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925325512886047,0.0,0.0,0.0,0.948196530342102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2710909843444824,0.7132275700569153,0.7378918528556824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.854326605796814,0.8408952355384827,1.3481245040893555,0.7021521925926208,1.1170998811721802,0.8500036597251892,0.9366657137870789,1.2375314235687256,0.7778455018997192,1.0030035972595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866234660148621,0.0,0.0,0.0,0.9560033082962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2671747207641602,0.7104959487915039,0.7435325384140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8588359355926514,0.8337462544441223,1.359893798828125,0.0,1.1129744052886963,0.8567798137664795,0.929088830947876,1.2486294507980347,0.7707133889198303,1.0036879777908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806355237960815,0.0,0.0,0.0,0.9638298153877258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628154754638672,0.7077160477638245,0.7492013573646545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8632840514183044,0.8266499638557434,1.3716158866882324,0.0,1.1086196899414062,0.8635836839675903,0.9215382933616638,1.2597358226776123,0.7636623978614807,1.0041683912277222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745754599571228,0.0,0.0,0.0,0.9716723561286926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258036494255066,0.7048895955085754,0.7548971772193909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.867667019367218,0.8196070790290833,1.3832677602767944,0.0,1.1040459871292114,0.870413064956665,0.9140169620513916,1.270840048789978,0.756691575050354,1.0044435262680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684496521949768,0.0,0.0,0.0,0.9795267581939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252861738204956,0.7020184993743896,0.7606189250946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8719808459281921,0.8126184940338135,1.394821047782898,0.0,1.099264144897461,0.8772656917572021,0.9065274000167847,1.2819304466247559,0.7497999668121338,1.0045132637023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622642397880554,0.0,0.0,0.0,0.9873886108398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247315764427185,0.699104368686676,0.7663653492927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8762215971946716,0.8056848049163818,1.406240463256836,0.0,1.0942846536636353,0.8841392397880554,0.8990721702575684,1.2929933071136475,0.742986798286438,1.0043772459030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956025242805481,0.0,0.0,0.0,0.9952532052993774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414230108261108,0.0,0.7721351385116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8803850412368774,0.7988065481185913,1.417481780052185,0.0,1.0891180038452148,0.8910309672355652,0.8916534185409546,1.3040132522583008,0.7362509965896606,1.0040357112884521,0.700103223323822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497382640838623,0.0,0.0,0.0,1.0031156539916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2352079153060913,0.0,0.7779269218444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8844671249389648,0.7919843196868896,1.42848801612854,0.0,1.0837749242782593,0.8979381322860718,0.8842733502388,1.3149726390838623,0.7295916676521301,1.00348961353302,0.7060911655426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434089064598083,0.0,0.0,0.0,1.0109703540802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2286943197250366,0.0,0.7837392091751099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8884636163711548,0.7852184772491455,1.4391859769821167,0.0,1.07826566696167,0.904857873916626,0.8769338726997375,1.3258510828018188,0.7230079770088196,1.002739667892456,0.7121363878250122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370422959327698,0.0,0.0,0.0,1.0188117027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2219057083129883,0.0,0.7895703911781311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.892370343208313,0.7785093784332275,1.4494798183441162,0.0,1.0726004838943481,0.9117869138717651,0.8696367144584656,1.3366248607635498,0.7164989113807678,1.001787781715393,0.7182391881942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306435585021973,0.0,0.0,0.0,1.026633620262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148644924163818,0.0,0.7954187989234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.8961828947067261,0.7718572616577148,1.4592437744140625,0.0,1.0667896270751953,0.9187219738960266,0.8623835444450378,1.3472663164138794,0.7100635170936584,1.0006355047225952,0.7243998646736145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242175221443176,0.0,0.0,0.0,1.034429669380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2075923681259155,0.0,0.8012826442718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
