9,9,872.081375,1383.778625,1468.445875,803.4141875,596.9481875,1023.17,1186.35725,1643.109,656.789,658.099875,1653.9655,1182.297,1060.824375,1815.047375,698.3975,900.218125,1632.419375,1436.825125,1210.857625,1105.183875,1379.854,0.0,1717.493125,1775.928875,1646.599625,1630.517125,1738.27975,1256.815125,1017.1946875,1336.11675,1194.111125,810.5224375,1666.203625,684.7416875,1730.226125,1116.353625,1101.892125,1731.439875,612.6000625,710.4050625,1561.707875,1270.245,952.431375,585.740625,1832.8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,877.2351875,1377.496,1474.813,798.667625,598.7923125,1028.9938125,1180.244375,1649.6405,653.1055625,661.7244375,1647.43275,1188.3005,1055.0385,1821.480625,696.304125,903.6955,1626.24575,1442.108875,1206.21975,1104.09675,1382.092875,0.0,1714.091875,1774.931375,1647.833,1634.292375,1734.287375,1254.63775,1018.788125,1330.756125,1199.189625,807.28325,1672.5345,687.688125,1723.768625,1122.353125,1095.960375,1738.00975,609.7279375,714.720125,1555.226375,1276.455,946.8584375,585.055,1826.309375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,882.41375,1371.2195,1481.185,793.95375,600.7118125,1034.8315625,1174.140875,1656.174875,649.47625,665.4026875,1640.903125,1194.31425,1049.267,1827.91725,694.2750625,907.2135,1620.078125,1447.40675,1201.604625,1103.053,1384.363375,0.0,1710.712,1773.960625,1649.09475,1638.088625,1730.313875,1252.495625,1020.427125,1325.4105,1204.287,804.092,1678.869875,690.6929375,1717.314625,1128.36375,1090.040875,1744.582125,606.9226875,719.0769375,1548.7485,1282.672375,941.303875,584.4518125,1819.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,887.6166875,1364.949125,1487.561625,789.2731875,602.7059375,1040.683,1168.046625,1662.712125,645.902,669.133625,1634.376375,1200.33825,1043.5101875,1834.357125,692.310875,910.77175,1613.91675,1452.718625,1197.01225,1102.052875,1386.665375,0.0,1707.35375,1773.016625,1650.385,1641.9055,1726.359125,1250.389,1022.1115,1320.079875,1209.40325,800.9491875,1685.209875,693.7553125,1710.864,1134.385125,1084.133625,1751.156875,604.1851875,723.4748125,1542.274375,1288.897125,935.7680625,583.931375,1813.191875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,892.8435,1358.685125,1493.942875,784.6265,604.774,1046.547875,1161.961875,1669.252125,642.3838125,672.9165,1627.85275,1206.372375,1037.76825,0.0,690.412125,914.3696875,1607.7615,1458.044375,1192.44325,1101.09625,1388.99875,0.0,1704.017375,1772.099375,1651.703625,1645.743,1722.423375,1248.318125,1023.841,1314.764625,1214.537875,797.8554375,1691.55425,696.8745,1704.417,1140.41725,1078.239,1757.734,601.5164375,727.913,1535.803875,1295.128875,930.2513125,583.493875,1806.636375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,898.0938125,1352.427375,1500.328875,780.0143125,606.9151875,1052.426,1155.88675,1675.795,638.9225625,676.750375,1621.33225,1212.41625,1032.0414375,0.0,688.579375,918.006875,1601.612625,1463.38375,1187.897625,1100.183375,1391.36325,0.0,1700.70275,1771.209125,1653.050625,1649.60075,1718.50675,1246.283,1025.615375,1309.464875,1219.690875,794.8113125,1697.903125,700.04975,1697.9735,1146.459875,1072.35725,1764.313375,598.9173125,732.3906875,1529.337125,1301.367625,924.754,583.1395,1800.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,903.367125,1346.176,1506.71925,775.43725,609.1288125,1058.317125,1149.8215,1682.340625,635.51925,680.634375,1614.814875,1218.469875,1026.33,0.0,686.8131875,921.682875,1595.47,1468.736875,1183.37575,1099.3145,1393.75875,0.0,1697.410125,1770.34575,1654.42575,1653.478875,1714.609375,1244.283875,1027.4345,1304.180875,1224.862,791.8174375,1704.256375,703.2803125,1691.533625,1152.51275,1066.4885,1770.895,596.38875,736.9071875,1522.87425,1307.613375,919.2765625,582.8684375,1793.532375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,908.663125,1339.93125,1513.114125,770.8959375,611.4139375,1064.221,1143.76625,1688.889,632.1746875,684.567625,1608.30075,1224.533125,1020.63425,0.0,685.1139375,925.397125,1589.334,1474.10325,1178.878,1098.4895,1396.18525,0.0,1694.13975,1769.50925,1655.82925,1657.377,1710.731375,1242.320875,1029.298,1298.912625,1230.05075,788.87425,1710.613875,706.565375,1685.0975,1158.57575,1060.633,1777.479,593.931625,741.4618125,1516.41525,1313.865875,913.8191875,582.6806875,1786.983875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,913.9813125,1333.693125,1519.513375,766.391,613.769875,1070.137375,1137.721125,1695.44,628.8899375,688.549375,1601.789875,1230.605625,1014.954375,0.0,683.4823125,929.1493125,1583.204375,1479.482875,1174.404375,1097.7085,1398.642375,0.0,1690.891625,1768.69975,1657.26075,1661.295125,1706.873,1240.394375,1031.20575,1293.660625,1235.25725,785.9825,1716.975625,709.9041875,1678.665,1164.64875,1054.791,1784.065125,591.5468125,746.053875,1509.960125,1320.125125,908.382375,582.5765,1780.437875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,919.3214375,1327.46175,1525.917,761.9231875,616.19575,1076.066125,1131.68625,1701.993625,625.665875,692.578625,1595.282375,1236.687625,1009.29075,0.0,681.918625,932.938875,1577.0815,1484.875625,1169.9555,1096.97175,1401.13,0.0,1687.665875,1767.91725,1658.72025,1665.233125,1703.03425,1238.50425,1033.1574375,1288.424875,1240.481,783.142625,1723.341625,713.2960625,1672.23625,1170.731625,1048.962625,1790.653375,589.23525,750.682625,1503.509125,1326.391,902.9665,582.5558125,1773.894125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,924.683,1321.237125,1532.325,757.493,618.6908125,1082.007,1125.661875,1708.549875,622.5035,696.65475,1588.778125,1242.778625,1003.6435625,0.0,680.4234375,936.7653125,1570.96525,1490.281375,1165.5315,1096.279125,1403.648,0.0,1684.462625,1767.161875,1660.20775,1669.190625,1699.21525,1236.651,1035.1528125,1283.205625,1245.721875,780.35525,1729.71175,716.740125,1665.811375,1176.824125,1043.14825,1797.24375,586.9978125,755.347375,1497.062125,1332.66325,897.571875,582.618625,1767.352875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,930.065625,1315.019625,1538.737,753.1011875,621.254125,1087.959875,1119.648125,1715.108625,619.4036875,700.77675,1582.277375,1248.878625,998.0131875,0.0,678.99725,940.6283125,1564.855875,1495.699875,1161.132625,1095.631,1406.19625,0.0,1681.282125,1766.4335,1661.723125,1673.16775,1695.41625,1234.8345,1037.191625,1278.003125,1250.979625,777.6209375,1736.085875,720.23575,1659.390375,1182.926,1037.3480625,1803.836375,584.8353125,760.0475625,1490.61925,1338.942,892.198875,582.765,1760.814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,935.469,1308.809,1545.153375,748.7485,623.8849375,1093.924375,1113.64525,1721.669875,616.3674375,704.943875,1575.78,1254.9875,992.399875,0.0,677.640375,944.5273125,1558.75325,1501.131,1156.759125,1095.02725,1408.7745,0.0,1678.124375,1765.732375,1663.26625,1677.16425,1691.637375,1233.055,1039.273625,1272.817625,1256.254125,774.94025,1742.464125,723.7820625,1652.973375,1189.037375,1031.56225,1810.431,582.748625,764.782375,1484.1805,1345.227125,886.8480625,582.9948125,1754.277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
