92,92,1792.19925,1686.670875,0.0,1078.208375,0.0,840.0241875,1204.227875,1011.1136875,0.0,608.7895,962.28,1646.298625,1187.868,1290.472,1775.724,1775.032125,0.0,0.0,1276.21825,1211.607375,1585.717125,921.8931875,0.0,621.16475,1061.389125,1154.9145,1739.681375,823.5119375,1105.3315,1709.043875,1538.340375,1594.42125,1666.92025,1774.77375,1666.0985,1738.43475,1684.404625,1796.473125,1791.79125,1817.2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,1793.77375,1690.87275,0.0,1076.6905,0.0,843.4296875,1210.41125,1005.3913125,0.0,607.088875,966.23225,1651.563625,1184.198375,1291.03425,1779.010875,1776.23475,0.0,0.0,1276.0105,1215.571875,1591.859875,918.247,0.0,623.558625,1067.231875,1148.8215,1745.850125,820.569375,1107.209125,1712.7785,1532.277125,1589.249875,1663.34075,1773.830375,1662.0945,1735.3335,1678.2695,1795.139375,1785.284,1813.3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,1795.373625,1695.0925,0.0,1075.215875,0.0,846.8793125,1216.603,999.6848125,0.0,605.464,970.218125,1656.840375,1180.557625,1291.633125,1782.31775,1777.4625,0.0,0.0,1275.83975,1219.562625,1598.0085,914.6390625,0.0,626.0213125,1073.088125,1142.738375,1752.024375,817.6760625,1109.12775,1716.533125,1526.220875,1584.091375,1659.782625,1772.9125,1658.10975,1732.2535,1672.140625,1793.83125,1778.7795,1809.576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,1796.998625,1699.33,0.0,1073.784875,0.0,850.3725625,1222.802875,993.9945625,0.0,603.9155,974.2373125,1662.12875,1176.94625,1292.268375,1785.6445,1778.71525,0.0,0.0,1275.70625,1223.579375,1604.163125,911.07,0.0,628.5519375,1078.9575,1136.66525,1758.204,814.8326875,1111.087,1720.307625,1520.171625,1578.946,1656.246,1772.020125,1654.1445,1729.195,1666.017875,1792.549,1772.277875,1805.78075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,1798.649,1703.585125,0.0,1072.3975,0.0,853.9088125,1229.01075,988.3206875,0.0,602.4440625,978.2893125,1667.428625,1173.3645,1292.939875,1788.991125,1779.993,0.0,0.0,1275.61,1227.62175,1610.323625,907.540125,0.0,631.1496875,1084.84,1130.6025,1764.389125,812.0396875,1113.086625,1724.10175,1514.129625,1573.813875,1652.731,1771.1535,1650.198875,1726.158,1659.901375,1791.292625,1765.779125,1802.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,1800.324375,1707.857625,0.0,1071.054125,0.0,857.487625,1235.226625,982.663625,0.0,601.0501875,982.37375,1672.739875,1169.8125,1293.64775,1792.357375,1781.29575,0.0,0.0,1275.55075,1231.689625,1616.489875,904.05,0.0,633.81375,1090.73525,1124.55,1770.579625,809.2975625,1115.126625,1727.915375,1508.09475,1568.695,1649.237875,1770.312375,1646.272875,1723.14275,1653.791125,1790.062125,1759.283125,1798.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,1802.02475,1712.1475,0.0,1069.754625,0.0,861.1083125,1241.450375,977.0235625,0.0,599.7344375,986.49025,1678.062375,1166.290625,1294.391875,1795.743125,1782.623375,0.0,0.0,1275.528875,1235.782625,1622.66175,900.6,0.0,636.54325,1096.643,1118.50825,1776.775375,806.606875,1117.206625,1731.748375,1502.067375,1563.58975,1645.7665,1769.496875,1642.36675,1720.14925,1647.687375,1788.857625,1752.79025,1794.49875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,1803.750125,1716.4545,0.0,1068.4995,0.0,864.7705,1247.68175,971.400875,0.0,598.4973125,990.638375,1683.396,1162.79925,1295.17225,1799.148375,1783.975875,0.0,0.0,1275.544125,1239.9005,1628.839375,897.1906875,0.0,639.337375,1102.563125,1112.47725,1782.976375,803.968125,1119.3265,1735.60075,1496.04725,1558.498125,1642.317375,1768.707125,1638.48075,1717.177625,1641.590125,1787.679125,1746.300125,1790.773875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,1805.5005,1720.778625,0.0,1067.288625,0.0,868.4735625,1253.92075,965.795875,0.0,597.3393125,994.8176875,1688.74075,1159.3385,1295.988625,1802.572875,1785.353125,0.0,0.0,1275.5965,1244.043125,1635.0225,893.8224375,0.0,642.1953125,1108.4955,1106.457125,1789.1825,801.381875,1121.485875,1739.47225,1490.03475,1553.420125,1638.890375,1767.943125,1634.614875,1714.228,1635.4995,1786.52675,1739.813125,1787.067125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,1807.275625,1725.119625,0.0,1066.12225,0.0,872.217,1260.167125,960.2088125,0.0,596.260875,999.027875,1694.0965,1155.90875,1296.841125,1806.016625,1786.755125,0.0,0.0,1275.686125,1248.21025,1641.211,890.4958125,0.0,645.1161875,1114.43975,1100.44825,1795.39375,798.8485625,1123.6845,1743.36275,1484.03,1548.35625,1635.485625,1767.204875,1630.76925,1711.3005,1629.4155,1785.4005,1733.32925,1783.3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,1809.075375,1729.477375,0.0,1065.000625,0.0,876.000375,1266.420875,954.6400625,0.0,595.2625,1003.2685,1699.463,1152.510125,1297.729625,1809.4795,1788.181875,0.0,0.0,1275.812875,1252.4015,1647.405,887.2111875,0.0,648.099125,1120.39575,1094.450625,1801.61,796.36875,1125.922375,1747.272125,1478.032875,1543.30625,1632.1035,1766.4925,1626.944125,1708.39525,1623.33825,1784.300375,1726.848375,1779.708375,1816.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,1810.899875,1733.851875,0.0,1063.92375,0.0,879.823,1272.68175,949.0899375,0.0,594.3445,1007.5391875,1704.840125,1149.143125,1298.654,1812.96125,1789.633125,0.0,0.0,1275.97675,1256.616625,1653.604375,883.969125,0.0,651.14325,1126.363375,1088.464625,1807.831125,793.9429375,1128.199125,1751.200125,1472.0435,1538.2705,1628.744,1765.805875,1623.139625,1705.512375,1617.26775,1783.226625,1720.370625,1776.056625,1810.41775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,1812.749,1738.242875,0.0,1062.89175,0.0,883.6845,1278.949875,943.5588125,0.0,593.5073125,1011.8395,1710.228,1145.808,1299.61425,1816.462,1791.109,0.0,0.0,1276.177875,1260.8555,1659.809,880.77,0.0,654.24775,1132.342375,1082.490375,1814.057375,791.5715625,1130.5145,1755.146875,1466.06225,1533.249125,1625.407125,1765.145125,1619.355875,1702.652,1611.20425,1782.179,1713.896,1772.4235,1804.609125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1814.622625,1742.65025,0.0,1061.904875,0.0,887.5843125,1285.224875,938.0469375,0.0,592.7513125,1016.169125,1715.626375,1142.504875,1300.610125,1819.9815,1792.60925,0.0,0.0,1276.416125,1265.11775,1666.01875,877.614375,0.0,657.41175,1138.3325,1076.528,1820.288375,789.2551875,1132.86825,1759.112125,1460.088875,1528.24225,1622.093375,1764.51025,1615.593,1699.81425,1605.14775,1781.15775,1707.424625,1768.809,1798.808125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1816.520625,1747.073875,0.0,1060.96325,0.0,891.521875,1291.50675,932.55475,0.0,592.07675,1020.527625,1721.035125,1139.234125,1301.64175,1823.5195,1794.134,0.0,0.0,1276.691375,1269.40325,1672.23375,874.5026875,0.0,660.634375,1144.333625,1070.57775,1826.524125,786.9943125,1135.260125,1763.09575,1454.12375,1523.25,1618.802625,1763.901375,1611.85125,1696.999125,1599.09825,1780.162875,1700.9565,1765.213375,1793.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1818.443,1751.513625,0.0,1060.066875,0.0,895.4968125,1297.7955,927.0825,0.0,591.483875,1024.9146875,1726.454125,1135.996,1302.709,1827.076125,1795.683,0.0,0.0,1277.003875,1273.711625,1678.45375,871.4354375,0.0,663.9148125,1150.345625,1064.63975,0.0,784.789375,1137.69,1767.097625,1448.166875,1518.272625,1615.535,1763.3185,1608.13075,1694.206875,1593.056,1779.1945,1694.49175,1761.636625,1787.229625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1820.38975,1755.9695,0.0,1059.216,0.0,899.5085,1304.090875,921.6306875,0.0,590.9730625,1029.3299375,1731.883375,1132.791,1303.81175,0.0,1797.256375,0.0,0.0,1277.35325,1278.042875,1684.678875,868.413,0.0,667.252125,1156.368375,1058.7145,0.0,782.640875,1140.1575,1771.1175,1442.218375,1513.31,1612.290875,1762.7615,1604.4315,1691.4375,1587.020875,1778.2525,1688.03025,1758.079,1781.45225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1760.441125,0.0,1058.410625,0.0,903.5565625,1310.392875,916.199625,0.0,590.544375,1033.7729375,1737.32275,1129.619,1304.94975,0.0,1798.854,0.0,0.0,1277.73975,1282.3965,1690.908875,865.436,0.0,670.6455625,1162.4015,1052.801875,0.0,780.5493125,1142.6625,1775.155375,1436.27825,1508.362625,1609.070125,1762.230625,1600.753875,1688.69125,1580.99325,1777.337125,1681.57225,1754.5405,1775.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1764.9285,0.0,1057.650875,0.0,907.640375,1316.70125,910.789625,0.0,590.198125,1038.2434375,1742.772125,1126.480625,1306.12325,0.0,1800.47575,0.0,0.0,1278.16325,1286.772375,1697.143875,862.5048125,0.0,674.0941875,1168.445,1046.902375,0.0,778.5150625,1145.204625,1779.211125,1430.346875,1503.4305,1605.873125,1761.725625,1597.097875,1685.96825,1574.973,1776.448125,1675.117625,1751.02125,1769.92175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1769.431625,0.0,1056.937,0.0,911.7595625,1323.016,905.4011875,0.0,589.934375,1042.741,1748.231375,1123.376125,1307.331875,0.0,1802.121625,0.0,0.0,1278.623625,1291.17025,1703.383625,859.619875,0.0,677.5971875,1174.4985,1041.016,0.0,776.538625,1147.783625,1783.284625,1424.424125,1498.513625,1602.699875,1761.24675,1593.46375,1683.268375,1568.96025,1775.585875,1668.6665,1747.5215,1764.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,1773.950125,0.0,1056.268875,0.0,915.9135625,1329.337,900.034625,0.0,589.75325,1047.2653125,1753.700375,1120.305625,1308.575625,0.0,1803.7915,0.0,0.0,1279.121,1295.59,1709.628125,856.78175,0.0,681.15375,1180.562125,1035.1431875,0.0,774.6204375,1150.399375,1787.37575,1418.510125,1493.612375,1599.5505,1760.794,1589.851625,1680.592,1562.955125,1774.75025,1662.219,1744.04125,1758.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,1778.484125,0.0,1055.646625,0.0,920.102,1335.66425,894.6903125,0.0,589.654875,1051.816,1759.179125,1117.2695,1309.854375,0.0,1805.48525,0.0,0.0,1279.655125,1300.03125,1715.877375,853.990875,0.0,684.7629375,1186.6355,1029.284,0.0,772.7609375,1153.0515,1791.484375,1412.60525,1488.726875,1596.42525,1760.367375,1586.261625,1677.939125,1556.95775,1773.94125,1655.774875,1740.58075,1752.687625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,1783.03325,0.0,1055.0705,0.0,924.3243125,1341.9975,889.36875,0.0,589.63925,1056.392625,1764.6675,1114.268,1311.168,0.0,1807.203,0.0,0.0,1280.226125,1304.493875,1722.13125,851.2476875,0.0,688.4240625,1192.718625,1023.4388125,0.0,770.9605625,1155.739875,1795.61025,1406.70925,1483.85725,1593.32425,1759.966875,1582.693875,1675.309875,1550.968125,1773.159,1649.334625,1737.139875,1746.95975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,1787.597625,0.0,1054.540375,0.0,928.5800625,1348.336875,884.0703125,0.0,589.7063125,1060.995,1770.165375,1111.3015,1312.5165,0.0,1808.9445,0.0,0.0,1280.833875,1308.977625,1728.38975,848.5526875,0.0,692.136125,1198.81125,1017.60775,0.0,769.21975,1158.464125,1799.753375,1400.8225,1479.00375,1590.247625,1759.592375,1579.1485,1672.704375,1544.986375,1772.4035,1642.897875,1733.719,1741.240375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1792.177,0.0,1054.056375,0.0,932.86875,1354.682,878.795375,0.0,589.8561875,1065.62275,1775.67275,1108.370125,1313.899625,0.0,1810.709625,0.0,0.0,1281.478375,1313.48225,1734.65275,845.9063125,0.0,695.8984375,1204.913125,1011.7911875,0.0,767.538875,1161.224,1803.913625,1394.945125,1474.16625,1587.1955,1759.244125,1575.625875,1670.12275,1539.01275,1771.67475,1636.464875,1730.318125,1735.52975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1796.771125,0.0,1053.61875,0.0,937.19,1361.033,873.5444375,0.0,590.0886875,1070.275625,1781.189375,1105.474375,1315.317375,0.0,1812.498625,0.0,0.0,1282.1595,1318.007625,1740.92025,843.3090625,0.0,699.7101875,1211.024375,1005.98925,0.0,765.9183125,1164.019375,1808.090875,1389.077125,1469.34525,1584.168,1758.922125,1572.126,1667.565,1533.04725,1770.972875,1630.03575,1726.9375,1729.82775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1801.380125,0.0,1053.22725,0.0,941.5433125,1367.38975,868.3179375,0.0,590.4038125,1074.953,1786.71525,1102.614375,1316.769625,0.0,1814.311125,0.0,0.0,1282.87725,1322.553375,1747.19225,840.761375,0.0,703.5705,1217.1445,1000.2023125,0.0,764.3585,1166.84975,1812.285,1383.218625,1464.54075,1581.16525,1758.62625,1568.649,1665.0315,1527.089875,1770.297875,1623.6105,1723.577,1724.134625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1806.003875,0.0,1052.882125,0.0,945.9281875,1373.752,863.1163125,0.0,590.801375,1079.654875,1792.25025,1099.790375,1318.25625,0.0,1816.147125,0.0,0.0,1283.6315,1327.119375,1753.4685,838.263625,0.0,707.4785625,1223.27375,994.430625,0.0,762.85975,1169.715125,1816.495875,1377.369875,1459.753,1578.1875,1758.3565,1565.195,1662.522125,1521.14075,1769.649625,1617.189,1720.237,1718.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1810.642,0.0,1052.583375,0.0,950.3443125,1380.119875,857.9399375,0.0,591.2811875,1084.38075,1797.79425,1097.002875,1319.777125,0.0,1818.006625,0.0,0.0,1284.42225,1331.705375,1759.749125,835.816375,0.0,711.433625,1229.411625,988.6744375,0.0,761.4225,1172.615125,1820.723375,1371.530875,1454.982,1575.234875,1758.113,1561.764375,1660.037,1515.200125,1769.028375,1610.7715,1716.917375,1712.775375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,1815.294625,0.0,1052.331,0.0,954.791125,1386.49325,852.7894375,0.0,591.8430625,1089.130375,1803.34725,1094.251875,1321.332125,0.0,1819.8895,0.0,0.0,1285.249375,1336.31125,1766.034125,833.4200625,0.0,715.4349375,1235.55825,982.934,0.0,760.0470625,1175.5495,1824.96725,1365.701875,1450.228125,1572.3075,1757.895875,1558.357125,1657.576375,1509.268125,1768.434125,1604.358,1713.6185,1707.10925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
