9,9,0.9516589045524597,0.891045868396759,1.0354552268981934,0.8994644284248352,0.8073134422302246,0.793127179145813,1.1651452779769897,0.7397007942199707,1.045998215675354,0.7141080498695374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513350129127502,0.0,0.0,0.0,0.0,0.0,0.0,0.9430575370788574,0.0,0.0,0.0,0.0,0.0,0.0,0.7466304302215576,0.7725406885147095,1.0684173107147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272629618644714,0.9182651042938232,0.7194862365722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.9484826326370239,0.8996131420135498,1.0266228914260864,0.9037230014801025,0.8062846064567566,0.7882041931152344,1.1719120740890503,0.7329836487770081,1.0452278852462769,0.7182967662811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423105716705322,0.0,0.0,0.0,0.0,0.0,0.0,0.9508543014526367,0.0,0.0,0.0,0.0,0.0,0.0,0.7460785508155823,0.7797408103942871,1.0623281002044678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264018535614014,0.9185236096382141,0.7253231406211853,0.7027768492698669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.9451680779457092,0.9082778692245483,1.0178216695785522,0.9078933000564575,0.8051543831825256,0.7832657694816589,1.1784791946411133,0.7263435125350952,1.0442252159118652,0.7224709391593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333789944648743,0.0,0.0,0.0,0.0,0.0,0.0,0.9586749076843262,0.0,0.0,0.0,0.0,0.0,0.0,0.7454401254653931,0.7870252132415771,1.0561145544052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925381600856781,0.9186264276504517,0.7312027812004089,0.7086461782455444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.9417199492454529,0.9170408248901367,1.0090553760528564,0.9119707942008972,0.8039239048957825,0.7783142924308777,1.184829831123352,0.7197794318199158,1.0429927110671997,0.7266287803649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924540102481842,0.0,0.0,0.0,0.0,0.0,0.0,0.966515839099884,0.0,0.0,0.0,0.0,0.0,0.0,0.7447156310081482,0.794394850730896,1.0497862100601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242038130760193,0.918573260307312,0.7371246814727783,0.7145644426345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.9381431937217712,0.9259026050567627,1.0003279447555542,0.9159510135650635,0.8025945425033569,0.7733520865440369,1.1909468173980713,0.7132904529571533,1.0415329933166504,0.7307683825492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157938361167908,0.0,0.0,0.0,0.0,0.0,0.0,0.9743732810020447,0.0,0.0,0.0,0.0,0.0,0.0,0.7439057230949402,0.8018506765365601,1.0433520078659058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228702783584595,0.9183642864227295,0.7430883646011353,0.7205315828323364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.9344425797462463,0.934863805770874,0.9916426539421082,0.9198291897773743,0.8011675477027893,0.7683814167976379,1.196812391281128,0.7068755030632019,1.0398494005203247,0.7348878383636475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071398973464966,0.0,0.0,0.0,0.0,0.0,0.0,0.9822432398796082,0.0,0.0,0.0,0.0,0.0,0.0,0.7430112361907959,0.8093936443328857,1.0368211269378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213830828666687,0.9179998636245728,0.7490932941436768,0.7265473008155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.9306231141090393,0.9439250826835632,0.9830026030540466,0.9236007928848267,0.7996445298194885,0.763404369354248,1.2024086713790894,0.7005337476730347,1.0379455089569092,0.7389851212501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985780477523804,0.0,0.0,0.0,0.0,0.0,0.0,0.9901212453842163,0.0,0.0,0.0,0.0,0.0,0.0,0.7420328259468079,0.8170246481895447,1.030202031135559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197443127632141,0.9174805283546448,0.7551388144493103,0.7326115369796753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.9266896843910217,0.9530868530273438,0.9744105935096741,0.9272611737251282,0.7980269193649292,0.7584230899810791,1.2077171802520752,0.0,1.035825490951538,0.7430582046508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901079893112183,0.0,0.0,0.0,0.0,0.0,0.0,0.9980026483535767,0.0,0.0,0.0,0.0,0.0,0.0,0.7409715056419373,0.824744701385498,1.023503065109253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179565906524658,0.9168070554733276,0.7612242102622986,0.7387239336967468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.92264723777771,0.9623496532440186,0.9658692479133606,0.9308058023452759,0.7963163256645203,0.7534394860267639,1.2127197980880737,0.0,1.0334937572479248,0.7471050024032593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817291855812073,0.0,0.0,0.0,0.0,0.0,0.0,1.0058825016021729,0.0,0.0,0.0,0.0,0.0,0.0,0.7398281693458557,0.8325546979904175,1.016731858253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160223603248596,0.9159804582595825,0.7673487067222595,0.744884192943573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.9185007214546204,0.9717138409614563,0.957381010055542,0.9342299699783325,0.794514536857605,0.7484554648399353,1.2173981666564941,0.0,1.03095543384552,0.7511232495307922,0.7003465890884399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734413385391235,0.0,0.0,0.0,0.0,0.0,0.0,1.013755440711975,0.0,0.0,0.0,0.0,0.0,0.0,0.7386038303375244,0.8404555320739746,1.009896159172058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139446020126343,0.9150020480155945,0.773511528968811,0.7510919570922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.9142550230026245,0.9811798930168152,0.9489479660987854,0.9375292062759399,0.7926232218742371,0.7434728145599365,1.2217342853546143,0.0,1.0282154083251953,0.7551108598709106,0.7066226601600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652439117431641,0.0,0.0,0.0,0.0,0.0,0.0,1.0216158628463745,0.0,0.0,0.0,0.0,0.0,0.0,0.7372995615005493,0.8484479784965515,1.0030032396316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117262363433838,0.9138732552528381,0.7797116637229919,0.7573466897010803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.909915030002594,0.9907480478286743,0.9405721426010132,0.94069904088974,0.7906441688537598,0.7384932637214661,1.2257105112075806,0.0,1.0252792835235596,0.7590654492378235,0.7129678726196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571362495422363,0.0,0.0,0.0,0.0,0.0,0.0,1.0294575691223145,0.0,0.0,0.0,0.0,0.0,0.0,0.7359164357185364,0.8565330505371094,0.9960599541664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093703031539917,0.9125957489013672,0.7859480977058411,0.7636480331420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9054855704307556,1.0004185438156128,0.932255208492279,0.9437350630760193,0.7885794043540955,0.7335184812545776,1.229310154914856,0.0,1.0221529006958008,0.7629846930503845,0.7193830013275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491179347038269,0.0,0.0,0.0,0.0,0.0,0.0,1.0372742414474487,0.0,0.0,0.0,0.0,0.0,0.0,0.7344557046890259,0.8647114634513855,0.9890729188919067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068801999092102,0.9111714363098145,0.7922198176383972,0.7699952721595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
