97,97,0.0,1.1215051412582397,0.0,0.0,0.0,0.852027177810669,0.0,0.8214831948280334,0.0,0.0,1.0035672187805176,1.0110207796096802,1.0929431915283203,0.8115502595901489,0.8414609432220459,0.8010570406913757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506099462509155,0.0,0.0,0.7070192694664001,0.0,0.0,0.0,0.8699154257774353,0.0,0.0,1.0918394327163696,0.7749044299125671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018924355506897,0.9706668257713318,0.9438242316246033,0.0,0.0,0.0,0.8868534564971924,0.0,0.0,0.0,0.7147300243377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797874927520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,1.1130759716033936,0.0,0.0,0.0,0.8473407030105591,0.0,0.8138139247894287,0.0,0.0,1.0021852254867554,1.012772798538208,1.1013168096542358,0.8116542100906372,0.8462826609611511,0.8085804581642151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408663749694824,0.0,0.0,0.7061716914176941,0.0,0.0,0.0,0.877560555934906,0.0,0.0,1.0882437229156494,0.7754417657852173,0.7033793926239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971859335899353,0.9459930658340454,0.0,0.0,0.0,0.8844442367553711,0.0,0.0,0.0,0.7196859121322632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079516053199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,1.1045937538146973,0.0,0.0,0.0,0.8426070213317871,0.0,0.8062330484390259,0.0,0.0,1.000605583190918,1.01432204246521,1.1096409559249878,0.8116508722305298,0.8510604500770569,0.8161917924880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031196117401123,0.0,0.0,0.7052525877952576,0.0,0.0,0.0,0.8852633833885193,0.0,0.0,1.0844242572784424,0.7758826613426208,0.7097770571708679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728683233261108,0.9480053186416626,0.0,0.0,0.0,0.8819144368171692,0.0,0.0,0.0,0.7246498465538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789796113967896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,1.0960679054260254,0.0,0.0,0.0,0.83782958984375,0.0,0.7987396121025085,0.0,0.0,0.9988315105438232,1.0156651735305786,1.1179059743881226,0.8115402460098267,0.8557906746864319,0.8238919377326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0216013193130493,0.0,0.0,0.7042627930641174,0.0,0.0,0.0,0.8930228352546692,0.0,0.0,1.0803899765014648,0.7762266397476196,0.7162491083145142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973691999912262,0.9498578906059265,0.0,0.0,0.0,0.8792672753334045,0.0,0.0,0.0,0.7296202182769775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0781797170639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,1.087507724761963,0.0,0.0,0.0,0.8330118656158447,0.0,0.7913327217102051,0.0,0.0,0.9968661665916443,1.0167996883392334,1.1261013746261597,0.8113223910331726,0.8604697585105896,0.8316818475723267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120835304260254,0.0,0.0,0.703203022480011,0.0,0.0,0.0,0.9008374810218811,0.0,0.0,1.076149582862854,0.776473343372345,0.7227964997291565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974328875541687,0.9515478014945984,0.0,0.0,0.0,0.8765059113502502,0.0,0.0,0.0,0.7345954179763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077118158340454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,1.0789211988449097,0.0,0.0,0.0,0.8281571269035339,0.0,0.7840113043785095,0.0,0.0,0.994713306427002,1.0177233219146729,1.1342161893844604,0.8109976053237915,0.8650938868522644,0.8395624160766602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026445388793945,0.0,0.0,0.7020741701126099,0.0,0.0,0.0,0.9087059497833252,0.0,0.0,1.0717122554779053,0.7766225337982178,0.7294203639030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747777581214905,0.9530723690986633,0.0,0.0,0.0,0.8736338019371033,0.0,0.0,0.0,0.7395738363265991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757977962493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,1.070316195487976,0.0,0.0,0.0,0.8232686519622803,0.0,0.776774525642395,0.0,0.0,0.9923768639564514,1.018433928489685,1.1422384977340698,0.810566246509552,0.8696591854095459,0.8475345969200134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993285596370697,0.0,0.0,0.7008770704269409,0.0,0.0,0.0,0.9166266322135925,0.0,0.0,1.067087173461914,0.7766740918159485,0.7361215949058533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750378131866455,0.954429030418396,0.0,0.0,0.0,0.8706542253494263,0.0,0.0,0.0,0.7445536851882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0742219686508179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,1.0617001056671143,0.0,0.0,0.0,0.8183495402336121,0.0,0.7696213722229004,0.0,0.0,0.9898610711097717,1.0189303159713745,1.150155782699585,0.8100287318229675,0.8741617798805237,0.8555992245674133,0.7014579176902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840078949928284,0.0,0.0,0.6996126174926758,0.0,0.0,0.0,0.9245977401733398,0.0,0.0,1.0622835159301758,0.7766278386116028,0.7429012656211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751085042953491,0.9556155800819397,0.0,0.0,0.0,0.867570698261261,0.0,0.0,0.0,0.7495331764221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0723944902420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,1.0530794858932495,0.0,0.0,0.0,0.8134028911590576,0.0,0.7625508308410645,0.0,0.0,0.9871702790260315,1.0192114114761353,1.1579546928405762,0.8093857169151306,0.8785976767539978,0.8637571334838867,0.7057375311851501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748124480247498,0.0,0.0,0.6982818245887756,0.0,0.0,0.0,0.9326173067092896,0.0,0.0,1.0573104619979858,0.7764838933944702,0.7497602701187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749897718429565,0.9566301107406616,0.0,0.0,0.0,0.864386796951294,0.0,0.0,0.0,0.7545104026794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0703200101852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.044460654258728,0.0,0.0,0.0,0.8084315061569214,0.0,0.7555619478225708,0.0,0.0,0.9843092560768127,1.01927649974823,1.1656211614608765,0.8086378574371338,0.8829627633094788,0.8720091581344604,0.7100095152854919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657001495361328,0.0,0.0,0.0,0.0,0.0,0.0,0.9406833052635193,0.0,0.0,1.05217707157135,0.7762424349784851,0.7566997408866882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746817946434021,0.9574708342552185,0.0,0.0,0.0,0.8611059188842773,0.0,0.0,0.0,0.7594833374023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068003535270691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.0358494520187378,0.0,0.0,0.0,0.8034383058547974,0.0,0.7486537098884583,0.0,0.0,0.9812828302383423,1.0191256999969482,1.173140048980713,0.8077859878540039,0.8872528076171875,0.8803561925888062,0.7142722606658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566718339920044,0.0,0.0,0.0,0.0,0.0,0.0,0.948793351650238,0.0,0.0,1.0468924045562744,0.775903582572937,0.7637206315994263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974185049533844,0.9581363797187805,0.6989647746086121,0.0,0.0,0.8577316999435425,0.0,0.0,0.0,0.7644498944282532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654504299163818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.0272512435913086,0.0,0.0,0.0,0.7984260320663452,0.0,0.7418251037597656,0.0,0.0,0.978096067905426,1.0187591314315796,1.1804957389831543,0.8068309426307678,0.8914636969566345,0.8887989521026611,0.7185240387916565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477280378341675,0.0,0.0,0.0,0.0,0.0,0.0,0.9569449424743652,0.0,0.0,1.0414655208587646,0.7754678130149841,0.7708239555358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735004901885986,0.9586256146430969,0.7044634222984314,0.0,0.0,0.8542676568031311,0.0,0.0,0.0,0.7694079279899597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0626667737960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.018670916557312,0.0,0.0,0.0,0.7933973073959351,0.0,0.7350752353668213,0.0,0.0,0.9747540950775146,1.0181776285171509,1.1876715421676636,0.8057737946510315,0.895591139793396,0.8973382115364075,0.7227632403373718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388692378997803,0.0,0.0,0.0,0.0,0.0,0.0,0.9651353359222412,0.0,0.0,1.0359052419662476,0.7749354243278503,0.7780106663703918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726293683052063,0.9589377641677856,0.7099983096122742,0.0,0.0,0.8507174849510193,0.0,0.0,0.0,0.7743552327156067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596590042114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.01011323928833,0.0,0.0,0.0,0.7883546352386475,0.0,0.7284030318260193,0.0,0.0,0.9712622165679932,1.0173825025558472,1.1946499347686768,0.8046156167984009,0.8996308445930481,0.9059746861457825,0.7269879579544067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300959706306458,0.0,0.0,0.0,0.0,0.0,0.0,0.9733615517616272,0.0,0.0,1.0302200317382812,0.7743070125579834,0.7852818369865417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715731739997864,0.9590722322463989,0.7155690789222717,0.0,0.0,0.8470845818519592,0.0,0.0,0.0,0.7792893052101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0564336776733398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1.0015825033187866,0.0,0.0,0.0,0.7833004593849182,0.0,0.7218075394630432,0.0,0.0,0.9676259160041809,1.0163753032684326,1.2014129161834717,0.803357720375061,0.9035784006118774,0.9147090315818787,0.7311962842941284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9214084148406982,0.0,0.0,0.0,0.0,0.0,0.0,0.9816203713417053,0.0,0.0,1.0244183540344238,0.773583173751831,0.79263836145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703338146209717,0.9590288996696472,0.7211750745773315,0.0,0.0,0.843372642993927,0.0,0.0,0.0,0.784207820892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0529979467391968,0.7020818591117859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.9930824637413025,0.0,0.0,0.0,0.7782372236251831,0.0,0.7152877449989319,0.0,0.0,0.9638506174087524,1.0151581764221191,1.2079412937164307,0.8020012974739075,0.9074294567108154,0.9235420227050781,0.7353864312171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128067493438721,0.0,0.0,0.0,0.0,0.0,0.0,0.9899082779884338,0.0,0.0,1.0185085535049438,0.7727646827697754,0.8000813126564026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689134955406189,0.9588077664375305,0.7268156409263611,0.7027115821838379,0.0,0.8395851850509644,0.0,0.0,0.0,0.7891082167625427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493590831756592,0.7082814574241638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.9846169948577881,0.0,0.0,0.0,0.7731670141220093,0.0,0.7088427543640137,0.0,0.0,0.9599418044090271,1.0137336254119873,1.214215636253357,0.8005477786064148,0.9111796617507935,0.9324741363525391,0.7395563721656799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042911529541016,0.0,0.0,0.0,0.0,0.0,0.0,0.9982215166091919,0.0,0.0,1.0124986171722412,0.7718522548675537,0.8076115846633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673146605491638,0.9584092497825623,0.7324901223182678,0.7083962559700012,0.0,0.8357256650924683,0.0,0.0,0.0,0.7939878702163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455245971679688,0.7145454287528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.9761893153190613,0.0,0.0,0.0,0.768092155456543,0.0,0.7024714350700378,0.0,0.0,0.9559051394462585,1.0121043920516968,1.2202157974243164,0.7989986538887024,0.9148245453834534,0.9415060877799988,0.7437039613723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958616256713867,0.0,0.0,0.0,0.0,0.0,0.0,1.0065560340881348,0.0,0.0,1.0063961744308472,0.7708468437194824,0.8152302503585815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655400514602661,0.9578340649604797,0.7381976842880249,0.7141219973564148,0.0,0.8317975997924805,0.0,0.0,0.0,0.798844039440155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415019989013672,0.7208743095397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.9678026437759399,0.0,0.0,0.0,0.7630146145820618,0.0,0.0,0.0,0.0,0.9517462253570557,1.0102739334106445,1.2259209156036377,0.7973554730415344,0.9183597564697266,0.9506382346153259,0.7478272914886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875181674957275,0.0,0.0,0.0,0.0,0.0,0.0,1.0149072408676147,0.0,0.0,1.000208854675293,0.7697494626045227,0.8229381442070007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635927677154541,0.9570831656455994,0.743937611579895,0.7198883891105652,0.0,0.827804446220398,0.0,0.0,0.0,0.8036739230155945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372992753982544,0.7272685766220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.9594597220420837,0.0,0.0,0.0,0.757936418056488,0.0,0.0,0.0,0.0,0.9474705457687378,1.0082457065582275,1.231310248374939,0.7956199049949646,0.9217809438705444,0.959871232509613,0.7519240379333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792605400085449,0.0,0.0,0.0,0.0,0.0,0.0,1.0232707262039185,0.0,0.0,0.9939438700675964,0.768561065196991,0.8307362794876099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614760875701904,0.956157922744751,0.749708890914917,0.7256949543952942,0.0,0.8237496018409729,0.0,0.0,0.0,0.808474600315094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329242944717407,0.7337287068367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
