9,9,4.108981132507324,3.640777349472046,3.121933937072754,4.529818534851074,4.08817195892334,3.245694160461426,4.873895645141602,2.54915714263916,4.709468841552734,2.2174813747406006,4.171505928039551,2.362809896469116,4.964808464050293,1.949183464050293,4.937392234802246,5.342022895812988,1.5804582834243774,4.975369930267334,1.5627986192703247,5.0927414894104,0.6387255191802979,1.3195258378982544,4.858457088470459,1.3663573265075684,5.0447096824646,1.0670814514160156,4.619934558868408,1.2903048992156982,4.529569149017334,1.2946813106536865,4.120413303375244,1.5189671516418457,4.22036600112915,1.3872557878494263,3.860513687133789,2.7291414737701416,1.8256444931030273,3.6760358810424805,1.5369676351547241,3.153038740158081,2.46002197265625,1.955902338027954,2.7427549362182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.104716777801514,3.6360361576080322,3.1184825897216797,4.525943756103516,4.081046104431152,3.2378792762756348,4.87209939956665,2.546525478363037,4.705932140350342,2.216775417327881,4.156876564025879,2.357470750808716,4.964133262634277,1.9489357471466064,4.936473846435547,5.375993251800537,1.582466959953308,4.9758477210998535,1.5635137557983398,5.095900058746338,0.6638757586479187,1.3213837146759033,4.859665393829346,1.3668891191482544,5.0522661209106445,1.0733145475387573,4.620369911193848,1.2905930280685425,4.530146598815918,1.2945650815963745,4.109392166137695,1.5147967338562012,4.219874858856201,1.3857505321502686,3.8570258617401123,2.714609146118164,1.8198474645614624,3.673921585083008,1.5342659950256348,3.1478922367095947,2.453571319580078,1.9514548778533936,2.7390284538269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.100449085235596,3.6313083171844482,3.115053176879883,4.52204704284668,4.073892593383789,3.2301313877105713,4.870289325714111,2.5439231395721436,4.702353477478027,2.2160751819610596,4.141981601715088,2.3522703647613525,4.963451385498047,1.948691725730896,4.935537338256836,5.416354179382324,1.584434151649475,4.976330280303955,1.5642220973968506,5.099129676818848,0.688157856464386,1.3232134580612183,4.860888957977295,1.3674168586730957,5.0600666999816895,1.0793284177780151,4.6208086013793945,1.290878176689148,4.53073263168335,1.294450283050537,4.097467422485352,1.5107269287109375,4.2193779945373535,1.384261965751648,3.8534786701202393,2.700035572052002,1.8141101598739624,3.6717889308929443,1.5315845012664795,3.1427042484283447,2.447118043899536,1.947023868560791,2.7352893352508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.09617805480957,3.626594305038452,3.111645221710205,4.51812744140625,4.066710948944092,3.2224504947662354,4.868465423583984,2.5413496494293213,4.698731899261475,2.215380907058716,4.126820087432861,2.347203493118286,4.962762355804443,1.948451280593872,4.934582710266113,5.4649248123168945,1.5863611698150635,4.9768171310424805,1.5649240016937256,5.102432727813721,0.7115892767906189,1.325015902519226,4.862127304077148,1.3679404258728027,5.068122863769531,1.0851340293884277,4.621250629425049,1.2911604642868042,4.531327724456787,1.2943367958068848,4.084528923034668,1.5067543983459473,4.218875408172607,1.382789969444275,3.849870204925537,2.685426712036133,1.80843186378479,3.6696369647979736,1.5289229154586792,3.137474775314331,2.4406626224517822,1.9426096677780151,2.7315378189086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.091903209686279,3.621894121170044,3.1082587242126465,4.514184951782227,4.059502124786377,3.214837074279785,4.866627216339111,2.5388050079345703,4.695066928863525,2.2146925926208496,4.111392021179199,2.3422651290893555,4.962066650390625,1.9482142925262451,4.9336090087890625,5.524180889129639,1.5882490873336792,4.977308750152588,1.5656193494796753,5.105812072753906,0.7341898083686829,1.3267914056777954,4.863380432128906,1.3684600591659546,5.076446533203125,1.0907419919967651,4.621696472167969,1.2914397716522217,4.531931400299072,0.0,4.070446014404297,1.5028756856918335,4.218367576599121,1.3813341856002808,3.8461992740631104,2.670788526535034,1.8028122186660767,3.667465925216675,1.5262809991836548,3.1322035789489746,2.4342057704925537,1.9382120370864868,2.727773427963257,4.858694076538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.087625026702881,3.6172080039978027,3.104893684387207,4.510219573974609,4.052267074584961,3.2072908878326416,4.86477518081665,2.536288022994995,4.691357135772705,2.2140097618103027,4.095698356628418,2.337451219558716,4.961363315582275,1.9479807615280151,4.932615756988525,5.597501277923584,1.5900993347167969,4.977805137634277,1.5663083791732788,5.109270095825195,0.7559813857078552,1.3285408020019531,4.864649772644043,1.3689756393432617,5.085050582885742,1.0961618423461914,4.622145175933838,1.29171621799469,4.532544136047363,0.0,4.055068016052246,1.499087929725647,4.217854022979736,1.3798943758010864,3.8424642086029053,2.656127452850342,1.7972506284713745,3.6652755737304688,1.5236586332321167,3.1268904209136963,2.4277477264404297,1.9338313341140747,2.723996639251709,4.859180450439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.083343505859375,3.6125357151031494,3.1015498638153076,4.506231307983398,4.045006275177002,3.1998119354248047,4.862909317016602,2.533798933029175,4.687602996826172,0.0,4.079740524291992,2.332756996154785,4.960652828216553,1.9477505683898926,4.931602954864502,5.689427375793457,1.5919129848480225,4.978306293487549,1.5669912099838257,5.112809658050537,0.7769873738288879,1.3302644491195679,4.865934371948242,1.3694874048233032,5.093947410583496,1.1014028787612915,4.622597694396973,1.2919899225234985,4.533166408538818,0.0,4.038216590881348,1.4953880310058594,4.217334747314453,1.3784704208374023,3.8386635780334473,2.6414496898651123,1.7917464971542358,3.6630654335021973,1.5210556983947754,3.121535062789917,2.4212892055511475,1.9294674396514893,2.720207452774048,4.859670162200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.07905912399292,3.607877731323242,3.098227024078369,4.502220153808594,4.037720203399658,3.1924002170562744,4.86102819442749,2.531337022781372,4.683802604675293,0.0,4.06351900100708,2.3281784057617188,4.959934711456299,1.9475237131118774,4.930569171905518,5.80576753616333,1.593691110610962,4.978812217712402,1.5676677227020264,5.116433143615723,0.7972322106361389,1.3319631814956665,4.86723518371582,1.3699952363967896,5.103151321411133,1.106473445892334,4.623054027557373,1.2922608852386475,4.5337982177734375,0.0,4.019680976867676,1.491773009300232,4.216809272766113,1.3770618438720703,3.8347954750061035,2.6267616748809814,1.786299228668213,3.6608355045318604,1.5184718370437622,3.1161372661590576,2.4148309230804443,1.92512047290802,2.7164058685302734,4.86016321182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.074772357940674,3.60323429107666,3.0949251651763916,4.498186111450195,4.030409812927246,3.1850552558898926,4.859133243560791,2.528902053833008,4.679956436157227,0.0,4.047037124633789,2.323711395263672,4.959209442138672,1.9473000764846802,4.929513931274414,5.95302677154541,1.5954346656799316,4.979323387145996,1.56833815574646,5.120144367218018,0.8167411088943481,1.3336372375488281,4.8685526847839355,1.3704992532730103,5.112677097320557,1.1113817691802979,4.623513698577881,1.2925292253494263,4.534440040588379,0.0,3.9992120265960693,1.488240122795105,4.216278076171875,1.3756686449050903,3.8308587074279785,2.612069845199585,1.7809083461761475,3.6585853099823,1.5159070491790771,3.110697031021118,2.4083731174468994,1.920790433883667,2.7125918865203857,4.860659599304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.07048225402832,3.598605155944824,3.091644048690796,4.494128704071045,4.023075103759766,3.1777775287628174,4.8572235107421875,2.5264933109283447,4.67606258392334,0.0,4.03029727935791,2.319352388381958,4.9584760665893555,1.9470797777175903,4.928437232971191,6.136043071746826,1.5971449613571167,4.979839324951172,1.569002628326416,5.123946189880371,0.835539698600769,1.3352875709533691,4.86988639831543,1.3709994554519653,5.12253999710083,1.1161352396011353,4.623977184295654,1.2927948236465454,4.535092353820801,0.0,3.976511240005493,1.484786868095398,4.215741157531738,1.3742904663085938,3.8268513679504395,2.5973803997039795,1.7755733728408813,3.6563148498535156,1.5133609771728516,3.1052138805389404,2.401916265487671,1.9164775609970093,2.7087655067443848,4.861159801483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
