,time,453,475,497,498,520,542,543,564,565,587,588,609,610,631,632,654,655,676,677,699,721,722,744,766,788,789,811,833,834,856,878,879,900,901,923,924,945,946,967,968,969,990,991,1013,1035,1036,1057,1058,1080,476,902,767,521,1014,700,947,812,633,566,857,745,1081,880,992,499,678,1103,611,1059,925,454,790,544,835,723,970,1037,656,858,589,477,903,768,522,1015,701,948,634,813,567,836,1104,1082,746,993,881,500,679,612,1060,926,791,545,724,814,1038,971,657,590,859,478,769,904,523,1016,702,635,949,792,1105,568,1083,837,747,994,882,680,501,1061,613,927,770,546,725,1039,815,972,658,591,860,748,905,524,479,1017,703,1106,636,950
338,338,0.0,0.0,0.0,0.0,0.0,0.0,2.650679588317871,0.0,0.0,0.0,2.0443575382232666,0.0,1.8841148614883423,0.0,0.0,0.0,1.311383843421936,0.0,0.0,0.0,0.0,1.0641814470291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4899024963378906,0.0,0.0,0.0,0.7059275507926941,0.0,0.0,0.0,0.0,0.8478769659996033,0.0,1.00941002368927,0.0,0.0,1.4359629154205322,0.0,0.0,0.0,0.0,0.2568608820438385,0.7060307264328003,3.313981294631958,1.812515139579773,0.7304170727729797,6.098055362701416,0.35581284761428833,0.7566699981689453,4.15602970123291,6.2560038566589355,0.2429545670747757,2.0216383934020996,5.743724822998047,3.6893348693847656,4.103906154632568,0.04353152588009834,0.0,5.758199214935303,2.606834888458252,4.975772380828857,0.0,6.1065144538879395,4.889321804046631,5.697569370269775,5.961405277252197,4.212616920471191,3.3059046268463135,5.73323392868042,5.260390758514404,5.3786749839782715,4.538117408752441,4.797068119049072,5.667397975921631,5.006731986999512,3.7505218982696533,5.602941989898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,0.0,0.0,0.0,2.648869276046753,0.0,0.0,0.0,2.046144485473633,0.0,1.8854817152023315,0.0,0.0,0.0,1.3154188394546509,0.0,0.0,0.0,0.0,1.0670899152755737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49352502822875977,0.0,0.0,0.0,0.7077934145927429,0.0,0.0,0.0,0.0,0.8487372994422913,0.0,1.008870244026184,0.0,0.0,1.432309627532959,0.0,0.0,0.0,0.0,0.2627432644367218,0.7098249197006226,3.307663679122925,1.8011891841888428,0.7361541986465454,6.116109371185303,0.36055880784988403,0.7690694332122803,4.119442939758301,6.262060642242432,0.24881620705127716,2.0166313648223877,5.7513837814331055,3.6836094856262207,4.097268104553223,0.050833478569984436,0.0,5.763242721557617,2.6005032062530518,4.98185396194458,0.0,6.111964702606201,4.884873867034912,5.702424049377441,5.966116905212402,4.213498592376709,3.302483558654785,5.73644495010376,5.26426887512207,5.378920078277588,4.5341033935546875,4.79945707321167,5.670882701873779,5.004514217376709,3.74960994720459,5.60531759262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,0.0,0.0,0.0,2.647078275680542,0.0,0.0,0.0,2.047894239425659,0.0,1.8868358135223389,0.0,0.0,0.0,1.319417119026184,0.0,0.0,0.0,0.0,1.069981336593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49712345004081726,0.0,0.0,0.0,0.7096430659294128,0.0,0.0,0.0,0.0,0.8495845794677734,0.0,1.0083355903625488,0.0,0.0,1.4286898374557495,0.0,0.0,0.0,0.0,0.26857081055641174,0.7135998010635376,3.3014049530029297,1.7900344133377075,0.7418619990348816,6.133897304534912,0.3652854859828949,0.781387448310852,4.082054615020752,6.26810359954834,0.25467154383659363,2.0116350650787354,5.75906229019165,3.6776909828186035,4.0906219482421875,0.05816950649023056,0.0,5.768382549285889,2.5941452980041504,4.988011360168457,0.0,6.117424488067627,4.880364894866943,5.70729923248291,5.970853805541992,4.214391708374023,3.2990286350250244,5.73968505859375,5.268172264099121,5.379167079925537,4.530073165893555,4.8018646240234375,5.674385070800781,5.002279281616211,3.748690366744995,5.607707977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.0,0.0,0.0,0.0,0.0,0.0,2.645306348800659,0.0,0.0,0.0,2.0496082305908203,0.0,1.8881772756576538,0.0,0.0,0.0,1.3233789205551147,0.0,0.0,0.0,0.0,1.0728559494018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006979703903198,0.0,0.0,0.0,0.711476743221283,0.0,0.0,0.0,0.0,0.8504189848899841,0.0,1.0078063011169434,0.0,0.0,1.4251034259796143,0.0,0.0,0.0,0.0,0.27434393763542175,0.7173555493354797,3.2952048778533936,1.7790497541427612,0.7475404739379883,6.151413440704346,0.369992733001709,0.7936211824417114,4.0439453125,6.274132251739502,0.26052021980285645,2.0066492557525635,5.766759872436523,3.671570301055908,4.083968162536621,0.06553908437490463,0.0,5.773621082305908,2.587761878967285,4.994244575500488,0.0,6.122893810272217,4.875792503356934,5.712194919586182,5.975615978240967,4.215295314788818,3.2955398559570312,5.742954730987549,5.272100448608398,5.379415988922119,4.526026725769043,4.804290294647217,5.677906513214111,5.000026702880859,3.747762680053711,5.610113143920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0,0.0,0.0,0.0,0.0,0.0,2.6435530185699463,0.0,0.0,0.0,2.0512871742248535,0.0,1.889506459236145,0.0,0.0,0.0,1.327304720878601,0.0,0.0,0.0,0.0,1.0757137537002563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042487382888794,0.0,0.0,0.0,0.7132945656776428,0.0,0.0,0.0,0.0,0.8512409329414368,0.0,1.007282018661499,0.0,0.0,1.4215497970581055,0.0,0.0,0.0,0.0,0.2800630033016205,0.7210921049118042,3.289062738418579,1.7682340145111084,0.7531894445419312,6.168654441833496,0.3746805489063263,0.8057679533958435,4.005208969116211,6.280146598815918,0.26636189222335815,2.0016746520996094,5.77447509765625,3.6652371883392334,4.077307224273682,0.07294168323278427,0.0,5.778961181640625,2.581353187561035,5.000555515289307,0.0,6.128372669219971,4.871156692504883,5.717111110687256,5.980403423309326,4.21621036529541,3.2920165061950684,5.746253967285156,5.276054382324219,5.379667282104492,4.5219645500183105,4.806735038757324,5.681446552276611,4.997756481170654,3.7468273639678955,5.612534046173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0,0.0,0.0,0.0,0.0,0.0,2.641818046569824,0.0,0.0,0.0,2.0529325008392334,0.0,1.8908233642578125,0.0,0.0,0.0,1.3311949968338013,0.0,0.0,0.0,0.0,1.0785549879074097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077759027481079,0.0,0.0,0.0,0.7150968313217163,0.0,0.0,0.0,0.0,0.8520506024360657,0.0,1.0067628622055054,0.0,0.0,1.418028712272644,0.0,0.0,0.0,0.0,0.28572845458984375,0.7248095273971558,3.2829785346984863,1.7575856447219849,0.7588088512420654,6.185616493225098,0.3793488144874573,0.817825198173523,3.9659483432769775,0.0029600656125694513,0.2721961736679077,1.9967113733291626,5.782207489013672,3.6586813926696777,4.0706400871276855,0.08037673681974411,0.0,5.784405708312988,2.5749194622039795,5.006944179534912,0.0,6.1338605880737305,4.866455554962158,5.722048282623291,5.98521614074707,4.217136859893799,3.2884578704833984,5.749583721160889,5.280034065246582,5.379920959472656,4.517886161804199,4.80919885635376,5.685004711151123,4.995468616485596,3.7458839416503906,5.614969730377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.0,0.0,0.0,0.0,0.0,0.0,2.640101432800293,0.0,0.0,0.0,2.0545449256896973,0.0,1.892128348350525,0.0,0.0,0.0,1.3350499868392944,0.0,0.0,0.0,0.0,1.0813796520233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112797021865845,0.0,0.0,0.0,0.7168837189674377,0.0,0.0,0.0,0.0,0.8528484106063843,0.0,1.0062487125396729,0.0,0.0,1.4145396947860718,0.0,0.0,0.0,0.0,0.29134073853492737,0.7285079956054688,3.276951551437378,1.7471034526824951,0.7643985748291016,6.202297210693359,0.38399749994277954,0.8297905325889587,3.926276922225952,0.008943636901676655,0.2780227065086365,1.9917594194412231,5.789956092834473,3.6518912315368652,4.063967227935791,0.08784366399049759,0.0,5.789957523345947,2.5684611797332764,5.013411998748779,0.0,6.139357566833496,4.861688613891602,5.7270050048828125,5.990054607391357,4.218075275421143,3.2848641872406006,5.752943992614746,5.28403902053833,5.380176544189453,4.513791561126709,4.811681270599365,5.688581943511963,4.993162631988525,3.744932174682617,5.6174211502075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.0,0.0,0.0,0.0,0.0,0.0,2.6384024620056152,0.0,0.0,0.0,2.0561258792877197,0.0,1.8934214115142822,0.0,0.0,0.0,1.3388701677322388,0.0,0.0,0.0,0.0,1.0841878652572632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147601962089539,0.0,0.0,0.0,0.7186554074287415,0.0,0.0,0.0,0.0,0.8536345362663269,0.0,1.005739450454712,0.0,0.0,1.4110826253890991,0.0,0.0,0.0,0.0,0.2969002425670624,0.7321873903274536,3.270981788635254,1.7367855310440063,0.76995849609375,6.218693733215332,0.3886265456676483,0.8416616916656494,3.886314630508423,0.014911487698554993,0.28384116291999817,1.9868191480636597,5.797719955444336,3.64485502243042,4.057289123535156,0.09534189105033875,0.0,5.795619010925293,2.561978816986084,5.019959926605225,0.0,6.144862651824951,4.85685396194458,5.731982707977295,5.994917869567871,4.219025611877441,3.2812345027923584,5.756335258483887,5.288070201873779,5.380434513092041,4.50968074798584,4.814183712005615,5.692178249359131,4.990838050842285,3.7439725399017334,5.619887828826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0,0.0,0.0,0.0,0.0,0.0,2.63672137260437,0.0,0.0,0.0,2.057675838470459,0.0,1.8947027921676636,0.0,0.0,0.0,1.3426557779312134,0.0,0.0,0.0,0.0,1.0869797468185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182175636291504,0.0,0.0,0.0,0.720412015914917,0.0,0.0,0.0,0.0,0.8544092774391174,0.0,1.005235195159912,0.0,0.0,1.4076569080352783,0.0,0.0,0.0,0.0,0.3024074137210846,0.7358479499816895,3.265068769454956,1.7266305685043335,0.7754886150360107,6.234806060791016,0.39323586225509644,0.8534365296363831,3.8461873531341553,0.020863277837634087,0.28965115547180176,1.9818906784057617,5.805499076843262,3.637559652328491,4.0506062507629395,0.10287078469991684,0.0,5.801393032073975,2.5554726123809814,5.0265889167785645,0.0,6.150376319885254,4.8519511222839355,5.736979961395264,5.999806880950928,4.219987869262695,3.2775683403015137,5.759757995605469,5.292126655578613,5.380694389343262,4.505554676055908,4.816705703735352,5.6957926750183105,4.988495349884033,3.743004322052002,5.62237024307251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0,0.0,0.0,0.0,0.0,0.0,2.6350574493408203,0.0,0.0,0.0,2.0591959953308105,0.0,1.8959726095199585,0.0,0.0,0.0,1.346407413482666,0.0,0.0,0.0,0.0,1.0897554159164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216520428657532,0.0,0.0,0.0,0.722153902053833,0.0,0.0,0.0,0.0,0.8551729321479797,0.0,1.0047355890274048,0.0,0.0,1.4042623043060303,0.0,0.0,0.0,0.0,0.30786266922950745,0.7394896149635315,3.259212017059326,1.7166365385055542,0.7809887528419495,6.2506327629089355,0.3978254497051239,0.8651130795478821,3.8060240745544434,0.02679867297410965,0.295452356338501,1.9769742488861084,5.813291072845459,3.6299917697906494,4.043919563293457,0.11042971163988113,0.0,5.807283401489258,2.548943042755127,5.033299922943115,0.0,6.155897617340088,4.846978187561035,5.741997241973877,6.004720687866211,4.2209625244140625,3.2738656997680664,5.76321268081665,5.296209812164307,5.380957126617432,4.501412391662598,4.819247245788574,5.699426651000977,4.986134052276611,3.742027759552002,5.624868392944336,4.366775035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0,0.0,0.0,0.0,0.0,0.0,2.633410692214966,0.0,0.0,0.0,2.0606870651245117,0.0,1.897231101989746,0.0,0.0,0.0,1.3501251935958862,0.0,0.0,0.0,0.0,1.092514991760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250637531280518,0.0,0.0,0.0,0.7238811254501343,0.0,0.0,0.0,0.0,0.8559257388114929,0.0,1.004240870475769,0.0,0.0,1.4008985757827759,0.0,0.0,0.0,0.0,0.31326648592948914,0.7431125044822693,3.253411054611206,1.7068016529083252,0.7864589691162109,6.266173839569092,0.40239524841308594,0.8766895532608032,3.7659544944763184,0.03271735832095146,0.30124443769454956,1.9720700979232788,5.821096420288086,3.622136354446411,4.037229061126709,0.1180180236697197,0.0,5.813292980194092,2.5423905849456787,5.040093898773193,0.0,6.161426544189453,4.841934680938721,5.747035026550293,6.009660243988037,4.221950054168701,3.2701256275177,5.766698837280273,5.300319194793701,5.381221771240234,4.497253894805908,4.821808815002441,5.7030792236328125,4.9837541580200195,3.7410426139831543,5.627382755279541,4.367721080780029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.0,0.0,0.0,0.0,0.0,0.0,2.6317808628082275,0.0,0.0,0.0,2.062150001525879,0.0,1.898478388786316,0.0,0.0,0.0,1.3538097143173218,0.0,0.0,0.0,0.0,1.0952584743499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284528136253357,0.0,0.0,0.0,0.7255938649177551,0.0,0.0,0.0,0.0,0.8566679954528809,0.0,1.0037508010864258,0.0,0.0,1.397565245628357,0.0,0.0,0.0,0.0,0.3186192810535431,0.7467166781425476,3.2476654052734375,1.6971241235733032,0.7918990850448608,6.281429767608643,0.40694519877433777,0.8881641030311584,3.726106643676758,0.038619015365839005,0.30702701210975647,1.967178225517273,5.828913688659668,3.613978385925293,4.030535697937012,0.1256350576877594,0.0,5.819425106048584,2.535815715789795,5.046971321105957,0.0,6.166962623596191,4.836818695068359,5.752091884613037,6.01462459564209,4.222950458526611,3.266348123550415,5.7702178955078125,5.304454803466797,5.381489276885986,4.493080139160156,4.824390411376953,5.706750869750977,4.9813551902771,3.74004864692688,5.629912853240967,4.368673801422119,5.489973068237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,0.0,0.0,0.0,0.0,0.0,0.0,2.6301674842834473,0.0,0.0,0.0,2.0635857582092285,0.0,1.8997145891189575,0.0,0.0,0.0,1.3574613332748413,0.0,0.0,0.0,0.0,1.0979862213134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318194627761841,0.0,0.0,0.0,0.7272924184799194,0.0,0.0,0.0,0.0,0.8573998212814331,0.0,1.0032652616500854,0.0,0.0,1.3942619562149048,0.0,0.0,0.0,0.0,0.3239215016365051,0.7503021955490112,3.2419750690460205,1.687601923942566,0.797309160232544,0.013216445222496986,0.411475270986557,0.8995352983474731,3.6866037845611572,0.04450332745909691,0.3127997815608978,1.9622989892959595,5.836741924285889,3.6055006980895996,4.023840427398682,0.13328012824058533,0.0,5.825682640075684,2.5292186737060547,5.053934097290039,0.0,6.172506332397461,4.831629276275635,5.757168769836426,6.019614219665527,4.223964214324951,3.2625322341918945,5.773769855499268,5.308617115020752,5.381758689880371,4.488890171051025,4.826992988586426,5.710442066192627,4.978936672210693,3.739046096801758,5.6324591636657715,4.369633674621582,5.491151809692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.0,0.0,0.0,0.0,0.0,0.0,2.628570556640625,0.0,0.0,0.0,2.0649948120117188,0.0,1.9009398221969604,0.0,0.0,0.0,1.3610801696777344,0.0,0.0,0.0,0.0,1.1006981134414673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351638197898865,0.0,0.0,0.0,0.728976845741272,0.0,0.0,0.0,0.0,0.8581215739250183,0.0,1.0027843713760376,0.0,0.0,1.3909884691238403,0.0,0.0,0.0,0.0,0.32917359471321106,0.7538691163063049,3.2363393306732178,1.6782331466674805,0.8026890754699707,0.027905847877264023,0.41598543524742126,0.9108015894889832,3.6475634574890137,0.050370000302791595,0.31856241822242737,1.957432508468628,5.844580173492432,3.5966861248016357,4.017143249511719,0.14095251262187958,0.0,5.8320698738098145,2.5226004123687744,5.060982704162598,0.0,6.178056240081787,4.826364994049072,5.762265205383301,6.024629592895508,4.224991321563721,3.2586779594421387,5.777355194091797,5.312805652618408,5.382030963897705,4.484684467315674,4.829616069793701,5.714151859283447,4.976499080657959,3.738034725189209,5.635022163391113,4.370600700378418,5.492338180541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,0.0,0.0,0.0,0.0,0.0,0.0,2.6269898414611816,0.0,0.0,0.0,2.066378116607666,0.0,1.9021543264389038,0.0,0.0,0.0,1.3646668195724487,0.0,0.0,0.0,0.0,1.1033943891525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384860038757324,0.0,0.0,0.0,0.7306473851203918,0.0,0.0,0.0,0.0,0.858833372592926,0.0,1.0023080110549927,0.0,0.0,1.387744426727295,0.0,0.0,0.0,0.0,0.3343760073184967,0.7574175000190735,3.230757713317871,1.669015645980835,0.8080388307571411,0.042314544320106506,0.42047566175460815,0.9219617247581482,3.6090943813323975,0.05621872842311859,0.32431453466415405,1.9525790214538574,5.852427959442139,3.5875155925750732,4.0104451179504395,0.14865149557590485,0.0,5.838589668273926,2.515960693359375,5.068118095397949,0.0,6.183612823486328,4.821024417877197,5.767381191253662,6.029669284820557,4.226032257080078,3.25478458404541,5.7809739112854,5.317021369934082,5.38230562210083,4.48046350479126,4.832259654998779,5.717881202697754,4.974041938781738,3.737014055252075,5.637600898742676,4.371574878692627,5.493533611297607,5.41810941696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.0,0.0,0.0,0.0,0.0,0.0,2.625424861907959,0.0,0.0,0.0,2.0677361488342285,0.0,1.9033582210540771,0.0,0.0,0.0,1.368221640586853,0.0,0.0,0.0,0.0,1.1060751676559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417863130569458,0.0,0.0,0.0,0.7323041558265686,0.0,0.0,0.0,0.0,0.8595355153083801,0.0,1.0018361806869507,0.0,0.0,1.3845294713974,0.0,0.0,0.0,0.0,0.33952921628952026,0.7609474658966064,3.2252297401428223,1.659947395324707,0.8133583664894104,0.05644482746720314,0.4249458909034729,0.9330145716667175,3.5712954998016357,0.062049224972724915,0.330055832862854,1.947738528251648,5.860283851623535,3.5779685974121094,4.003746509552002,0.15637634694576263,0.0,5.845245838165283,2.509300708770752,5.075340747833252,0.0,6.189175128936768,4.815606594085693,5.772516250610352,6.034734725952148,4.227087020874023,3.250851631164551,5.7846269607543945,5.321263790130615,5.382583141326904,4.476226806640625,4.834924697875977,5.721629619598389,4.971565246582031,3.7359845638275146,5.640196800231934,4.372556209564209,5.49473762512207,5.421018600463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.0,0.0,0.0,0.0,0.0,0.0,2.623875856399536,0.0,0.0,0.0,2.0690701007843018,0.0,1.9045517444610596,0.0,0.0,0.0,1.3717448711395264,0.0,0.0,0.0,0.0,1.1087403297424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450647473335266,0.0,0.0,0.0,0.7339473962783813,0.0,0.0,0.0,0.0,0.8602281808853149,0.0,1.0013686418533325,0.0,0.0,1.3813432455062866,0.0,0.0,0.0,0.0,0.34463366866111755,0.7644590139389038,3.219755172729492,1.6510262489318848,0.8186477422714233,0.07029932737350464,0.4293961226940155,0.9439589977264404,3.534254789352417,0.06786120682954788,0.33578604459762573,1.9429113864898682,5.868146896362305,3.568023443222046,3.9970481395721436,0.16412629187107086,0.0,5.8520426750183105,2.5026204586029053,5.0826520919799805,0.0,6.194743633270264,4.810110092163086,5.777670383453369,6.039824962615967,4.228156566619873,3.2468788623809814,5.788313865661621,5.325532913208008,5.3828630447387695,4.471974849700928,4.837611198425293,5.72539758682251,4.9690680503845215,3.734945774078369,5.6428093910217285,4.373544692993164,5.495949745178223,5.423942565917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
