9,9,5.434309959411621,1.473692536354065,0.5906354188919067,4.619754791259766,1.4524587392807007,3.505161762237549,1.8964252471923828,3.116381883621216,4.419663906097412,2.090411424636841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0599775314331055,0.0,0.0,0.0,0.0,0.0,4.033260345458984,0.0,0.0,0.0,0.0,0.0,0.0,3.8913822174072266,1.1463762521743774,5.657077312469482,5.239414215087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.388700485229492,1.3960024118423462,3.7778964042663574,1.858984112739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.465084075927734,0.0,0.6255030632019043,4.621617794036865,1.4489188194274902,3.491424083709717,1.8879417181015015,3.106170654296875,4.4068098068237305,2.0870161056518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0398731231689453,0.0,0.0,0.0,0.0,0.0,4.032660007476807,0.0,0.0,0.0,0.0,0.0,0.0,3.8787660598754883,1.1719350814819336,5.674856662750244,5.23820161819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386175632476807,1.4120291471481323,3.776733636856079,1.8453993797302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.498976707458496,0.0,0.6585238575935364,4.623544216156006,1.4455454349517822,3.4773168563842773,1.879597783088684,3.0960865020751953,4.393534183502197,2.0837295055389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020116090774536,0.0,0.0,0.0,0.0,0.0,4.032042980194092,0.0,0.0,0.0,0.0,0.0,0.0,3.8661534786224365,1.1966224908828735,5.692704200744629,5.23695707321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3835768699646,1.427710771560669,3.7755355834960938,1.8319687843322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.536397457122803,0.0,0.6897751092910767,4.625536918640137,1.4423271417617798,3.4628310203552246,1.8713911771774292,3.0861287117004395,4.37982177734375,2.0805466175079346,4.950840473175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0007128715515137,0.0,0.0,0.0,0.0,0.0,4.031408309936523,0.0,0.0,0.0,0.0,0.0,0.0,3.853548765182495,1.2204538583755493,5.710608959197998,5.235679626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3809003829956055,1.4430509805679321,3.7743008136749268,1.8186945915222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.5778069496154785,0.0,0.7193394899368286,4.627599716186523,1.4392539262771606,3.4479575157165527,0.0,3.0762970447540283,4.365655422210693,2.077462673187256,4.953454494476318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816683530807495,0.0,0.0,0.0,0.0,0.0,4.030755519866943,0.0,0.0,0.0,0.0,0.0,0.0,3.8409557342529297,1.2434476613998413,5.728559970855713,5.234368324279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378142833709717,1.4580539464950562,3.7730274200439453,1.805578589439392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.623713493347168,0.0,0.7473030090332031,4.629735946655273,1.4363163709640503,3.432687759399414,0.0,3.0665910243988037,4.351018905639648,2.0744733810424805,4.956127166748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629861116409302,0.0,0.0,0.0,0.0,0.0,4.030084133148193,0.0,0.0,0.0,0.0,0.0,0.0,3.828378677368164,1.2656245231628418,5.746545791625977,5.233021259307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375301361083984,1.4727243185043335,3.771713972091675,1.7926225662231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.674665451049805,0.0,0.7737524509429932,4.631950378417969,1.4335057735443115,3.4170126914978027,0.0,0.0,4.335894584655762,2.0715744495391846,4.958861351013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9446685314178467,0.0,0.0,0.0,0.0,0.0,4.029392719268799,0.0,0.0,0.0,0.0,0.0,0.0,3.815821409225464,1.2870068550109863,5.76455545425415,5.231637477874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372371196746826,1.4870668649673462,3.7703583240509033,1.7798278331756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.731232166290283,0.0,0.7987739443778992,4.634247303009033,1.430814266204834,3.4009244441986084,0.0,0.0,4.320265769958496,2.0687623023986816,4.961658477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9267172813415527,0.0,0.0,0.0,0.0,0.0,4.02868127822876,0.0,0.0,0.0,0.0,0.0,0.0,3.8032877445220947,1.307618260383606,5.782577037811279,5.230215549468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369349002838135,1.501086950302124,3.768958806991577,1.767195463180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.793971538543701,0.0,0.8224517107009888,4.636631488800049,1.4282348155975342,3.3844151496887207,0.0,0.0,4.30411434173584,2.066032648086548,4.964521408081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909132719039917,0.0,0.0,0.0,0.0,0.0,4.027948379516602,0.0,0.0,0.0,0.0,0.0,0.0,3.7907817363739014,1.3274835348129272,5.800599098205566,5.228754043579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366230487823486,1.5147900581359863,3.767512798309326,1.7547264099121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,5.863374710083008,0.0,0.8448670506477356,4.639107704162598,1.4257605075836182,3.3674774169921875,0.0,0.0,4.287423133850098,2.063382387161255,4.967452049255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8919143676757812,0.0,0.0,0.0,0.0,0.0,4.027193069458008,0.0,0.0,0.0,0.0,0.0,0.0,3.7783071994781494,1.3466277122497559,5.818609714508057,5.227251052856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363009929656982,1.528182029724121,3.7660183906555176,1.742421269416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,5.939784049987793,0.0,0.8660980463027954,4.641682147979736,1.4233853816986084,3.350104808807373,0.0,0.0,4.270174503326416,2.0608081817626953,4.970452785491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875060796737671,0.0,0.0,0.0,0.0,0.0,4.02641487121582,0.0,0.0,0.0,0.0,0.0,0.0,3.7658677101135254,1.3650763034820557,5.836597919464111,5.225704669952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359683990478516,1.5412687063217163,3.7644729614257812,1.7302806377410889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,6.023289680480957,0.0,0.886218786239624,4.644360542297363,1.421103596687317,3.3322911262512207,0.0,0.0,4.252350330352783,2.058306932449341,4.973526954650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8585699796676636,0.0,0.0,0.0,0.0,0.0,4.0256123542785645,0.0,0.0,0.0,0.0,0.0,0.0,3.753467082977295,1.3828550577163696,5.854552268981934,5.2241129875183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.356246471405029,1.554056167602539,3.762874126434326,1.7183046340942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,6.113605976104736,0.0,0.9052994847297668,4.647149085998535,1.418910026550293,3.3140316009521484,0.0,0.0,4.23393440246582,2.055875301361084,4.9766764640808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84243905544281,0.0,0.0,0.0,0.0,0.0,4.024784564971924,0.0,0.0,0.0,0.0,0.0,0.0,3.7411088943481445,1.399989128112793,5.872461318969727,5.222475051879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352692127227783,1.566550612449646,3.761218786239624,1.7064934968948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,6.209962844848633,0.0,0.9234062433242798,4.650055408477783,1.4167996644973755,3.295321464538574,0.0,0.0,4.214909553527832,2.053510904312134,4.9799041748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8266645669937134,0.0,0.0,0.0,0.0,0.0,4.023930549621582,0.0,0.0,0.0,0.0,0.0,0.0,3.72879695892334,1.41650390625,5.890313625335693,5.220787525177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349014759063721,1.5787584781646729,3.7595043182373047,1.6948468685150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
