9,9,6.228470802307129,5.437466144561768,5.963266372680664,0.26027464866638184,4.87221097946167,5.359938144683838,0.4046168625354767,4.19228982925415,0.8458777666091919,3.8609111309051514,2.222705841064453,1.525418996810913,3.2954652309417725,0.0,2.6900081634521484,2.1328911781311035,3.669353485107422,3.1599063873291016,4.579949378967285,3.97233510017395,2.840959072113037,5.248063087463379,2.3325605392456055,5.466567516326904,1.1944223642349243,1.61747407913208,5.916639804840088,0.3011937141418457,0.9300634860992432,0.04041760042309761,0.499929815530777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,6.232332706451416,5.442072868347168,5.969118118286133,0.2636008858680725,4.876382827758789,5.371401786804199,0.4091023802757263,4.193558216094971,0.8454571962356567,3.860460042953491,2.205195665359497,1.520289421081543,3.292968988418579,0.0,2.6850101947784424,2.128220796585083,3.6653079986572266,3.1572840213775635,4.574947834014893,3.962318181991577,2.8372480869293213,5.246346950531006,2.3327903747558594,5.465998649597168,1.2117666006088257,1.6214232444763184,5.919619560241699,0.3082098960876465,0.9353095293045044,0.044522516429424286,0.5042850375175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,6.236182689666748,5.446692943572998,5.974951267242432,0.2669009864330292,4.88058614730835,5.38292121887207,0.41349872946739197,4.194839000701904,0.8450417518615723,3.8599982261657715,2.187734365463257,1.515204906463623,3.2904510498046875,0.0,2.6799862384796143,2.123551607131958,3.661278247833252,3.1546788215637207,4.569919586181641,3.9523165225982666,2.8335986137390137,5.244612216949463,2.3330180644989014,5.465412616729736,1.228817343711853,1.6253329515457153,5.922628879547119,0.31525853276252747,0.9405359029769897,0.04864310473203659,0.5086381435394287,5.602149486541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,6.240021228790283,5.4513258934021,5.980766773223877,0.27017518877983093,4.884821891784668,5.394493103027344,0.4178084433078766,4.196131706237793,0.8446312546730042,3.859525203704834,2.170332431793213,1.5101653337478638,3.2879114151000977,0.0,2.674936056137085,2.1188833713531494,3.65726375579834,3.1520910263061523,4.5648651123046875,3.9423317909240723,2.8300089836120605,5.24285888671875,2.3332438468933105,5.464809894561768,1.2455723285675049,1.6292037963867188,5.925668716430664,0.32233911752700806,0.9457425475120544,0.052779342979192734,0.5129889845848083,5.602794647216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,6.2438483238220215,5.455972194671631,5.986563205718994,0.2734237313270569,4.889089584350586,5.406115531921387,0.42203396558761597,4.197437286376953,0.8442257046699524,3.8590404987335205,2.1530001163482666,1.505170226097107,3.2853493690490723,0.0,2.6698596477508545,2.1142168045043945,3.6532645225524902,3.1495201587677,4.559783935546875,3.932366132736206,2.8264780044555664,5.241086483001709,2.333467721939087,5.464189052581787,1.2620302438735962,1.6330362558364868,5.928738594055176,0.32945120334625244,0.9509292840957642,0.056931182742118835,0.517337441444397,5.603444576263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,6.247663497924805,5.460630893707275,5.992341041564941,0.2766468822956085,4.8933892250061035,5.417785167694092,0.42617759108543396,4.198755741119385,0.8438249826431274,3.858544111251831,2.1357474327087402,1.500219464302063,3.2827651500701904,0.0,2.664757251739502,2.1095516681671143,3.6492812633514404,3.1469662189483643,4.554676532745361,3.9224212169647217,2.8230042457580566,5.239294528961182,2.3336896896362305,5.4635491371154785,1.2781902551651,1.6368308067321777,5.931839942932129,0.3365943133831024,0.9560959339141846,0.06109859049320221,0.5216832756996155,5.604099750518799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,6.251467227935791,5.465302467346191,5.9980998039245605,0.27984488010406494,4.897722244262695,5.429499626159668,0.43024158477783203,4.200087070465088,0.8434290289878845,3.858035087585449,2.118584156036377,1.4953124523162842,3.280158042907715,0.0,2.6596288681030273,2.104888439178467,3.645313262939453,3.1444292068481445,4.5495429039001465,3.912499189376831,2.8195865154266357,5.23748254776001,2.3339099884033203,5.462890148162842,1.2940523624420166,1.6405879259109497,5.934972286224365,0.3437679708003998,0.9612423777580261,0.06528152525424957,0.5260263681411743,5.6047587394714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,6.255259037017822,5.469986438751221,6.003839492797852,0.28301799297332764,4.902087688446045,5.441255569458008,0.43422815203666687,4.201431751251221,0.8430377244949341,3.857513189315796,2.1015193462371826,1.4904489517211914,3.2775282859802246,0.0,2.6544747352600098,2.100227117538452,3.6413609981536865,3.141908645629883,4.5443830490112305,3.902601718902588,2.816223382949829,5.235651016235352,2.3341281414031982,5.4622111320495605,1.3096169233322144,1.6443079710006714,5.938136577606201,0.35097160935401917,0.966368556022644,0.06947994232177734,0.5303666591644287,5.6054229736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,6.259038925170898,5.474682807922363,6.009559154510498,0.28616639971733093,4.906486511230469,5.453050136566162,0.438139408826828,4.202789306640625,0.8426510691642761,3.856978178024292,2.084562301635742,1.485628604888916,3.2748751640319824,0.0,2.64929461479187,2.0955681800842285,3.6374242305755615,3.139404773712158,4.539196968078613,3.892730712890625,2.8129138946533203,5.233798980712891,2.3343448638916016,5.46151065826416,1.324885368347168,1.647991418838501,5.941333293914795,0.35820472240448,0.9714741706848145,0.07369378954172134,0.5347039103507996,5.60609245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,6.262807369232178,5.479391574859619,6.0152587890625,0.2892903983592987,4.910918235778809,5.464879989624023,0.4419773519039154,4.204160690307617,0.8422689437866211,3.8564293384552,2.067721366882324,1.4808510541915894,3.2721986770629883,0.0,2.6440887451171875,2.090911626815796,3.633502960205078,3.1369173526763916,4.533984661102295,3.882887840270996,2.8096566200256348,5.231925964355469,2.334559440612793,5.460787773132324,1.339858889579773,1.6516388654708862,5.944562911987305,0.36546677350997925,0.9765592813491821,0.07792302221059799,0.5390380620956421,5.606766223907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,6.266563892364502,5.484112739562988,6.020938873291016,0.29239022731781006,4.915383815765381,5.476742744445801,0.44574397802352905,4.205545902252197,0.8418912291526794,3.8558661937713623,2.0510051250457764,1.4761159420013428,3.269498348236084,0.0,2.638857364654541,2.0862574577331543,3.6295976638793945,3.134445905685425,4.528746604919434,3.873075246810913,2.806450605392456,5.230031967163086,2.3347725868225098,5.4600419998168945,1.3545397520065308,1.6552506685256958,5.9478254318237305,0.3727571964263916,0.981623649597168,0.08216758817434311,0.5433688759803772,5.607445240020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,6.270308017730713,5.488845348358154,6.0265984535217285,0.2954660952091217,4.9198832511901855,5.488635063171387,0.44944116473197937,4.206945419311523,0.841517984867096,3.85528826713562,2.034421682357788,1.4714230298995972,3.2667741775512695,0.0,2.6336002349853516,2.081606149673462,3.6257078647613525,3.131990671157837,4.523482322692871,3.8632943630218506,2.8032946586608887,5.228116989135742,2.3349838256835938,5.4592719078063965,1.3689303398132324,1.658827304840088,5.9511213302612305,0.3800753951072693,0.9866672158241272,0.08642743527889252,0.5476962327957153,5.608129024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,6.274040699005127,5.493590354919434,6.0322370529174805,0.29851824045181274,4.924416542053223,5.500553131103516,0.4530707895755768,4.2083587646484375,0.8411490321159363,3.8546950817108154,2.0179779529571533,1.4667718410491943,3.2640256881713867,0.0,2.6283175945281982,2.076957941055298,3.6218338012695312,3.129551649093628,4.518192291259766,3.8535470962524414,2.800187587738037,5.226180076599121,2.335193157196045,5.458476543426514,1.3830335140228271,1.6623691320419312,5.954452037811279,0.38742080330848694,0.9916898608207703,0.09070251137018204,0.5520200133323669,5.608818054199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,6.277761459350586,5.498346328735352,6.03785514831543,0.3015468716621399,4.92898416519165,5.5124945640563965,0.45663461089134216,4.209786415100098,0.8407843708992004,3.854085922241211,2.001681327819824,1.4621620178222656,3.2612524032592773,0.0,2.62300968170166,2.072312831878662,3.6179754734039307,3.1271281242370605,4.512876987457275,3.84383487701416,2.797128438949585,5.2242207527160645,2.3354010581970215,5.4576544761657715,1.3968524932861328,1.6658767461776733,5.9578166007995605,0.394792765378952,0.9966914653778076,0.0949927419424057,0.5563400983810425,5.6095123291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
