116,116,0.0,2.3316304683685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429696798324585,0.5256432294845581,2.1124789714813232,0.2622504234313965,5.87375020980835,5.7866950035095215,4.580668926239014,3.4979968070983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863173007965088,0.0,0.0,0.0,0.0,0.0,4.957361698150635,0.0,0.0,0.0,4.12694787979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.3261594772338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539397954940796,0.0,2.101647138595581,0.2769106328487396,5.892492294311523,5.803647994995117,4.5708394050598145,3.490145206451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0836031436920166,0.0,0.0,0.0,0.0,0.0,4.9848198890686035,0.0,0.0,0.0,4.088339805603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.320901870727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637323617935181,0.0,2.090914249420166,0.29151105880737305,5.911895275115967,5.820748805999756,4.56077241897583,3.4821271896362305,4.644404411315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0809531211853027,0.0,0.0,0.0,0.0,0.0,5.013452529907227,0.0,0.0,0.0,4.0490498542785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,2.3158462047576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725266695022583,0.0,2.080281972885132,0.3060459494590759,5.931979656219482,5.837989330291748,4.550459861755371,3.473938465118408,4.647981643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0783650875091553,0.0,0.0,0.0,0.0,0.0,5.0432868003845215,0.0,0.0,0.0,4.009184837341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,2.310981273651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804674983024597,0.0,0.0,0.32050976157188416,5.952765464782715,5.855360984802246,4.539896488189697,3.465574264526367,4.651638984680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758368968963623,0.0,0.0,0.0,0.0,0.0,5.074344158172607,0.0,0.0,0.0,3.9688608646392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,2.3062965869903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876733422279358,0.0,0.0,0.33489710092544556,5.974270820617676,5.872854709625244,4.529074192047119,3.4570305347442627,4.655378818511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106638431549072,0.0,0.0,0.0,3.928203821182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,2.3017830848693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942417144775391,0.0,0.0,0.3492027819156647,5.996513843536377,5.890461444854736,4.517987251281738,3.448302745819092,4.659204483032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140172958374023,0.0,0.0,0.0,3.887345314025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,2.297431230545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002537965774536,0.0,0.0,0.36342182755470276,6.019509792327881,5.908170700073242,4.506628036499023,3.4393861293792725,4.663118362426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174942493438721,0.0,0.0,0.0,3.846421241760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,2.2932333946228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057775974273682,0.0,0.0,0.3775493800640106,6.043272972106934,5.925973415374756,4.494989395141602,3.4302759170532227,4.667124271392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210927963256836,0.0,0.0,0.0,3.8055689334869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,2.2891812324523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010870337486267,0.0,0.0,0.39158084988594055,6.067813873291016,5.9438581466674805,4.483064651489258,3.4209675788879395,4.671224594116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248096942901611,0.0,0.0,0.0,3.7649240493774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,2.2852675914764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0155811309814453,0.0,0.0,0.40551188588142395,6.093141078948975,5.9618144035339355,4.470846176147461,3.411456346511841,4.675422668457031,5.725767612457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286401748657227,0.0,0.0,0.0,3.7246181964874268,0.0,5.9156413078308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,2.2814860343933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019951343536377,0.0,0.0,0.41933828592300415,6.119259357452393,5.979831695556641,4.458327770233154,3.4017369747161865,4.679722785949707,5.735759258270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325778007507324,0.0,0.0,0.0,3.6847763061523438,0.0,5.922324180603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,2.277829885482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240172147750854,0.0,0.0,0.433056116104126,6.1461687088012695,5.997897624969482,4.445501327514648,3.3918046951293945,4.6841278076171875,5.745869159698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366145133972168,0.0,0.0,0.0,3.645514965057373,0.0,5.929136753082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,2.2742931842803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027809500694275,0.0,0.0,0.4466616213321686,6.173865795135498,6.0160017013549805,4.432360649108887,3.381654739379883,4.688641548156738,5.756097793579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407405853271484,0.0,0.0,0.0,3.6069397926330566,0.0,5.936081409454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,2.2708704471588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313552618026733,0.0,0.0,0.460151344537735,6.2023420333862305,6.03413200378418,4.418898105621338,3.371281623840332,4.693268299102783,5.766444206237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.449445724487305,0.0,0.0,0.0,3.5691452026367188,0.0,5.943161964416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,2.2675561904907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346781015396118,0.0,0.0,0.47352197766304016,6.231583118438721,6.052276611328125,4.405107498168945,3.36068058013916,4.698011875152588,5.776909351348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492135047912598,0.0,0.0,0.0,3.532212018966675,0.0,5.950381278991699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,2.26434588432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377986431121826,0.0,0.0,0.4867704510688782,6.261568069458008,6.070423603057861,4.390982151031494,3.349846363067627,4.702877044677734,5.787492752075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5353312492370605,0.0,0.0,0.0,3.496208906173706,0.0,5.957742691040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,2.2612342834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040735125541687,0.0,0.0,0.49989399313926697,0.00908498652279377,6.088561534881592,4.376514911651611,3.3387742042541504,4.7078680992126465,5.798193454742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578880786895752,0.0,0.0,0.0,3.461190938949585,0.0,5.965250492095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,2.2582175731658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435034036636353,0.0,0.0,0.5128899812698364,0.04047143831849098,6.1066789627075195,4.361700534820557,3.327458381652832,4.712989807128906,5.809011459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622621536254883,0.0,0.0,0.0,3.42720103263855,0.0,5.972907066345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,2.255291223526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461180210113525,0.0,0.0,0.5257560610771179,0.07250167429447174,6.124763488769531,4.346532344818115,3.315894603729248,4.718247413635254,5.8199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666388034820557,0.0,0.0,0.0,3.3942699432373047,0.0,5.980717182159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,2.2524516582489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0485913753509521,0.0,0.0,0.5384899973869324,0.10512855648994446,6.14280366897583,4.331005573272705,3.3040771484375,4.7236456871032715,5.830996990203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710013389587402,0.0,0.0,0.0,3.362417221069336,0.0,5.988684177398682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,2.24969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05093514919281,0.0,0.0,0.551089882850647,0.13829806447029114,6.160788536071777,4.315114974975586,3.292001724243164,4.729190826416016,5.8421630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7533345222473145,0.0,0.0,0.0,3.3316524028778076,0.0,5.996811389923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,2.2470173835754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053159236907959,0.0,0.0,0.5635539889335632,0.17194965481758118,6.178707122802734,4.298855781555176,3.279662847518921,4.734887599945068,5.853443145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796195030212402,0.0,0.0,0.0,3.301976203918457,0.0,6.005103588104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,2.2444162368774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552728176116943,0.0,0.0,0.5758808255195618,0.2060166746377945,6.196547508239746,4.282224178314209,3.2670562267303467,4.740743160247803,5.864836692810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838448524475098,0.0,0.0,0.0,3.2733817100524902,0.0,6.013563632965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,2.2418880462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0572841167449951,0.0,0.0,0.588068962097168,0.24042697250843048,6.214300155639648,4.265216827392578,3.2541768550872803,4.746763229370117,5.876342296600342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879960536956787,0.0,0.0,0.0,3.2458553314208984,0.0,6.022196292877197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,2.2394301891326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059200644493103,0.0,0.0,0.6001172661781311,0.27510368824005127,6.231954097747803,4.247831344604492,3.241020679473877,4.752954483032227,5.887958526611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920612812042236,0.0,0.0,0.0,3.2193777561187744,0.0,6.031005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,2.23703932762146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061029076576233,0.0,0.0,0.6120248436927795,0.3099663257598877,6.249499320983887,4.23006534576416,3.2275829315185547,4.759324073791504,5.899683952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960302352905273,0.0,0.0,0.0,3.1939258575439453,0.0,6.0399956703186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,2.234713315963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627756118774414,0.0,0.0,0.6237908601760864,0.34493154287338257,6.2669267654418945,4.211918354034424,3.213860034942627,4.765879154205322,5.9115166664123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998942852020264,0.0,0.0,0.0,3.1694722175598145,0.0,6.049170017242432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,2.2324492931365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0644456148147583,0.0,0.0,0.635414719581604,0.3799147307872772,0.0010418940801173449,4.193390369415283,3.199848175048828,4.772627830505371,5.923455238342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036465644836426,0.0,0.0,0.0,3.145986795425415,0.0,6.058534145355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
