9,9,1568.091375,1424.74875,1588.34225,1367.81025,959.879875,948.7048125,1597.142625,1354.632375,998.1985,610.3898125,842.4836875,1394.285875,1421.9825,809.11175,572.30825,989.50175,1233.211125,1615.286,702.6388125,1685.5495,667.6020625,1054.6635,1174.323625,599.9345625,1810.883875,767.2345625,1483.41,1336.607125,879.5695,569.618375,918.3968125,1358.092125,1518.084625,880.98775,819.54775,1227.70925,1485.726125,1800.92575,1249.787125,1360.463625,1742.57675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1567.811375,1427.35975,1593.364875,1364.02175,959.041,952.580875,1591.171625,1360.696125,993.178375,609.827875,847.673875,1387.93825,1428.384875,804.056125,573.640625,995.1746875,1227.05675,1621.746,698.793625,1679.06175,670.92175,1048.879125,1180.365375,597.9343125,1817.452,772.01375,1476.986375,1342.936875,874.1734375,569.706875,923.580375,1351.8525,1524.248375,876.62,820.44325,1231.9385,1480.3325,1806.19425,1246.872875,1360.928625,1745.30225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1567.5625,1430.000125,1598.402,1360.258625,958.2525625,956.492375,1585.2085,1366.76825,988.182125,609.3459375,852.889625,1381.596125,1434.792125,799.029375,575.05475,1000.8636875,1220.91075,1628.2095,694.997,1672.577,674.2971875,1043.1089375,1186.416875,596.009,1824.02225,776.8260625,1470.56725,1349.272625,868.7998125,569.88125,928.7874375,1345.619875,1530.41875,872.286375,821.3975,1236.192625,1474.951875,1811.474,1243.991125,1361.429375,1748.051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1567.3445,1432.669625,1603.453375,1356.520875,957.51475,960.4389375,1579.25325,1372.84875,983.210125,608.944,858.130375,1375.25975,1441.204125,794.0320625,576.5499375,1006.568625,1214.77325,1634.676375,691.24975,1666.095375,677.7275625,1037.3531875,1192.478,594.1594375,1830.59475,781.6709375,1464.152625,1355.614125,863.449,570.141375,934.0176875,1339.394125,1536.595625,867.9875625,822.4104375,1240.471625,1469.5845,1816.76475,1241.142,1361.96575,1750.823375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1567.157625,1435.368125,1608.518875,1352.808875,956.8276875,964.420125,1573.306,1378.937375,978.2626875,608.622375,863.39575,1368.929125,1447.62075,789.06475,578.1255625,1012.289125,1208.64425,1641.146625,687.5528125,1659.617,681.211875,1031.612125,1198.5485,592.3863125,1837.16925,786.54775,1457.742375,1361.96125,858.1215,570.487125,939.2706875,1333.1755,1542.778875,863.7239375,823.4816875,1244.775,1464.230375,1822.066625,1238.32575,1362.537875,1753.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1567.001875,1438.095375,1613.598375,1349.122875,956.1915,968.4354375,1567.367,1385.034,973.3403125,608.381125,868.6851875,1362.60425,1454.042,784.1280625,579.7810625,1018.0249375,1202.524,1647.620375,683.9069375,1653.141875,684.7495,1025.8859375,1204.628375,590.69025,0.0,791.455875,1451.336875,1368.314125,852.8176875,570.918375,944.5460625,1326.964125,1548.9685,859.4960625,824.611125,1249.10275,1458.889875,1827.37925,1235.542625,1363.145625,1756.437375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1566.877125,1440.851375,1618.69175,1345.463,955.60625,972.4845,1561.436125,1391.13875,968.44325,608.2203125,873.998375,1356.2855,1460.46775,779.2225,581.515625,1023.7758125,1196.412625,1654.09725,680.312875,1646.67,688.3394375,1020.1749375,1210.717375,589.072,0.0,796.3948125,1444.936,1374.6725,847.5380625,571.4349375,949.8434375,1320.76,1555.164375,855.3045,825.7984375,1253.454375,1453.563,1832.70275,1232.793,1363.789,1759.279,1833.417875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1566.783375,1443.63575,1623.798875,1341.829375,955.0720625,976.566875,1555.513625,1397.25125,963.572,608.1400625,879.3348125,1349.972625,1466.898,774.34875,583.328625,1029.5415,1190.310375,1660.577375,676.7715625,1640.201375,691.981,1014.479375,1216.815375,587.5321875,0.0,801.3639375,1438.539875,1381.03625,842.2830625,572.0365625,955.1624375,1314.563375,1561.366375,851.1498125,827.0434375,1257.82975,1448.25,0.0,1230.076875,1364.46775,1762.1435,1826.827625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1566.72075,1446.4485,1628.9195,1338.2225,954.589,980.682125,1549.5995,1403.3715,958.726875,608.140375,884.6940625,1343.666,1473.332625,769.507375,585.21925,1035.3216875,1184.217125,1667.06075,673.2838125,1633.73625,695.67325,1008.7995625,1222.92225,586.071375,0.0,806.3626875,1432.148625,1387.4055,837.053125,572.723,960.502625,1308.37425,1567.5745,847.0324375,828.3458125,1262.2285,1442.950875,0.0,1227.394625,1365.182125,1765.03075,1820.239375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1566.68925,1449.2895,1634.053625,1334.642375,954.157125,984.8298125,1543.694,1409.4995,953.908375,608.22125,890.07575,1337.3655,1479.771625,764.699,587.186875,1041.1161875,1178.13325,1673.547375,669.8504375,1627.2745,699.4155,1003.1356875,1229.037875,584.6901875,0.0,811.3904375,1425.762125,1393.78,831.8488125,573.493875,965.8638125,1302.192625,1573.7885,842.9530625,829.7053125,1266.6505,1437.666,0.0,1224.7465,1365.931875,1767.940625,1813.65325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1566.688875,1452.15825,1639.201125,1331.08925,953.776625,989.009625,1537.797125,1415.634875,949.116875,608.3826875,895.479375,1331.071375,1486.214875,759.92425,589.230625,1046.92475,1172.058875,1680.037,666.4723125,1620.816125,703.2069375,997.4880625,1235.162125,583.38925,0.0,816.4468125,1419.380625,1400.159625,826.6705625,574.3489375,971.2455,1296.019,1580.0085,838.9121875,831.1216875,1271.0955,1432.395375,0.0,1222.1325,1366.717,1770.873125,1807.069125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1566.7195,1455.055,1644.36175,1327.5635,953.447375,993.2210625,1531.908875,1421.77775,944.3526875,608.624625,900.904625,1324.783625,1492.66225,755.1838125,591.34975,1052.747125,1165.994125,1686.52975,663.1501875,1614.361375,707.0466875,991.857,1241.29475,582.169,0.0,821.531125,1413.00425,1406.5445,821.518875,575.2878125,976.647375,1289.853125,1586.234375,834.910375,832.594625,1275.56325,1427.13925,0.0,1219.553125,1367.537375,1773.828,1800.487125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1566.78125,1457.97925,1649.5355,1324.065125,953.169625,997.46375,1526.029625,1427.928,939.616375,608.946875,906.351125,1318.5025,1499.113875,750.47825,593.543375,1058.583,1159.939125,1693.0255,659.8850625,1607.91025,710.934,986.24275,1247.43575,581.03,0.0,826.6429375,1406.632875,1412.934375,816.39425,576.31,982.0691875,1283.69525,1592.466,830.9481875,834.1238125,1280.0535,1421.89775,0.0,1217.0085,1368.393,1776.80525,1793.907125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1566.874,1460.931125,1654.72225,1320.594375,952.94325,1001.73725,1520.15925,1434.085375,934.9083125,609.3494375,911.818375,1312.227875,1505.5695,745.8083125,595.8108125,1064.432375,1153.894125,1699.524125,656.67775,1601.462625,714.8680625,980.645625,1253.584875,579.97275,0.0,831.7816875,1400.26675,1419.32925,811.2971875,577.415125,987.5104375,1277.5455,1598.703375,827.0261875,835.708875,1284.565875,1416.671125,0.0,1214.49875,1369.283875,1779.80475,1787.329375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
