9,9,4.146231651306152,3.5807502269744873,4.627842903137207,2.9563751220703125,4.18855619430542,2.5332353115081787,3.0655128955841064,4.929272174835205,2.316539764404297,4.824743270874023,2.042931079864502,4.476139068603516,1.989902138710022,4.982962608337402,1.7665784358978271,5.008352279663086,5.912994861602783,1.411584734916687,4.939813613891602,1.4600118398666382,5.064448833465576,0.6052322387695312,1.2741390466690063,4.7510294914245605,1.3225014209747314,4.8273468017578125,1.2343015670776367,4.483189582824707,1.3216331005096436,4.314830303192139,1.2971526384353638,3.509044647216797,1.726269245147705,4.028153896331787,1.4664322137832642,3.5986673831939697,2.690248489379883,1.9494946002960205,3.4869000911712646,1.6228667497634888,3.0076141357421875,2.4514689445495605,2.015878915786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.141208648681641,3.574751138687134,4.624197006225586,2.952646493911743,4.180086135864258,2.53171706199646,3.0554604530334473,4.927990436553955,2.3146274089813232,4.822318077087402,2.0426113605499268,4.4622321128845215,1.9883720874786377,4.982786655426025,1.7669488191604614,5.008864879608154,5.957444667816162,1.4143953323364258,4.940571308135986,1.4608087539672852,5.068281173706055,0.6286057233810425,1.275661587715149,4.7521138191223145,1.3228398561477661,4.833161354064941,1.2358880043029785,4.4833831787109375,1.321137547492981,4.314330101013184,1.296677827835083,3.4898436069488525,1.719517707824707,4.027130603790283,1.4641215801239014,3.5943944454193115,2.680389881134033,1.9437708854675293,3.484564781188965,1.6197998523712158,3.003235340118408,2.4463770389556885,2.0118813514709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.13617467880249,3.568773031234741,4.620522975921631,2.948948621749878,4.171546936035156,2.530210256576538,3.0455479621887207,4.926697731018066,2.3127400875091553,4.819859027862549,2.042294502258301,4.447779655456543,1.9868903160095215,4.982608318328857,1.76731538772583,5.00938606262207,6.004157543182373,1.4171504974365234,4.941336154937744,1.4615981578826904,5.072198867797852,0.651147186756134,1.2771611213684082,4.75321102142334,1.3231757879257202,4.839191436767578,1.2374151945114136,4.483577728271484,1.320649266242981,4.313820838928223,1.2962071895599365,3.4699299335479736,1.7128931283950806,4.026097297668457,1.461834192276001,3.5900650024414062,2.670503616333008,1.9380849599838257,3.482212543487549,1.6167513132095337,2.998831272125244,2.4412803649902344,2.00789213180542,4.776219844818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.131129741668701,3.5628161430358887,4.616819381713867,2.9452812671661377,4.162938117980957,2.5287153720855713,3.0357742309570312,4.925394535064697,2.310877561569214,4.8173651695251465,2.041980743408203,4.432755947113037,1.985454797744751,4.982427597045898,1.7676782608032227,5.009915828704834,6.053093433380127,1.4198516607284546,4.942108631134033,1.4623804092407227,5.076205253601074,0.6728789210319519,1.278638482093811,4.754322528839111,1.3235094547271729,4.8454484939575195,1.2388863563537598,4.483773708343506,1.320168137550354,4.313302516937256,1.2957406044006348,3.44927978515625,1.706392526626587,4.02505350112915,1.4595699310302734,3.5856781005859375,2.6605913639068604,1.9324369430541992,3.4798431396484375,1.6137211322784424,2.994401454925537,2.436178684234619,2.0039117336273193,4.7767205238342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.12607479095459,3.5568807125091553,4.613086700439453,2.9416439533233643,4.154261589050293,2.5272316932678223,3.0261383056640625,4.9240803718566895,2.3090391159057617,4.814836502075195,2.0416698455810547,4.417133331298828,1.9840632677078247,4.982244968414307,1.7680375576019287,5.010454177856445,6.104165077209473,1.4225003719329834,4.9428887367248535,1.4631553888320923,5.080302715301514,0.6938245892524719,1.2800939083099365,4.7554473876953125,1.323840618133545,4.851945400238037,1.240304946899414,4.483971118927002,1.3196941614151,4.312774658203125,1.2952781915664673,3.427870512008667,1.7000131607055664,4.0239996910095215,1.4573283195495605,3.5812325477600098,2.6506547927856445,1.9268267154693604,3.4774560928344727,1.6107091903686523,2.989946126937866,2.43107271194458,1.9999401569366455,4.777224540710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.121009826660156,3.550967216491699,4.609324932098389,2.9380366802215576,4.145516395568848,2.52575945854187,3.016639232635498,4.922755241394043,2.3072245121002197,4.812272071838379,2.0413620471954346,4.400883197784424,1.9827139377593994,4.982059955596924,1.7683931589126587,5.0110015869140625,6.157233715057373,1.4250982999801636,4.9436774253845215,1.463923454284668,5.084494590759277,0.7140091061592102,1.2815279960632324,4.75658655166626,1.3241695165634155,4.858695983886719,1.2416735887527466,4.4841694831848145,1.3192269802093506,4.312236785888672,0.0,3.4056804180145264,1.6937519311904907,4.022934913635254,1.4551092386245728,3.5767273902893066,2.6406962871551514,1.9212543964385986,3.4750514030456543,1.6077152490615845,2.9854650497436523,2.425962448120117,1.9959774017333984,4.7777323722839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.115934371948242,3.5450756549835205,4.605532646179199,2.9344589710235596,4.136703968048096,2.524298667907715,3.0072755813598633,4.9214186668396,2.3054332733154297,4.809670925140381,2.0410568714141846,4.383976936340332,1.9814050197601318,4.981872081756592,1.7687451839447021,5.011558532714844,6.212103843688965,1.4276468753814697,4.944473743438721,1.4646844863891602,5.088784217834473,0.7334578037261963,1.2829413414001465,4.757740497589111,1.3244961500167847,4.8657145500183105,1.242995023727417,4.484369277954102,1.318766474723816,4.311689376831055,0.0,3.3826894760131836,1.6876064538955688,4.021860122680664,1.4529120922088623,3.572161912918091,2.6307175159454346,1.915719747543335,3.4726288318634033,1.6047391891479492,2.9809584617614746,2.4208478927612305,1.9920237064361572,4.778243541717529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.110849380493164,3.5392067432403564,4.601710796356201,2.93091082572937,4.127824783325195,2.5228488445281982,2.9980461597442627,4.920071125030518,2.3036649227142334,4.807032108306885,2.040754795074463,4.366384029388428,1.9801348447799683,4.981682300567627,1.7690938711166382,5.012125015258789,6.268525123596191,1.4301475286483765,4.945278167724609,1.4654386043548584,5.093174934387207,0.7521966695785522,1.2843341827392578,4.758908748626709,1.3248203992843628,4.873016834259033,1.2442717552185059,4.484570503234863,1.318312644958496,4.311131477355957,0.0,3.3588790893554688,1.681573748588562,4.020773887634277,1.4507367610931396,3.567534923553467,2.620720386505127,1.9102228879928589,3.4701881408691406,1.6017811298370361,2.976425886154175,2.4157299995422363,1.9880789518356323,4.7787580490112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.105754852294922,3.533360242843628,4.597858428955078,2.927391529083252,4.118879318237305,2.5214099884033203,2.98895001411438,4.918712139129639,2.3019189834594727,4.804355621337891,2.0404553413391113,4.348073959350586,1.9789015054702759,4.981490135192871,1.7694391012191772,5.012701511383057,0.04300704598426819,1.4326014518737793,4.946091175079346,1.4661860466003418,5.097670078277588,0.7702515721321106,1.2857072353363037,4.760092258453369,1.325142502784729,4.880620002746582,1.2455062866210938,4.4847731590271,1.3178653717041016,4.310563564300537,0.0,3.334233522415161,1.6756513118743896,4.01967716217041,1.4485830068588257,3.562845230102539,2.6107068061828613,1.9047635793685913,3.4677295684814453,1.5988407135009766,2.971867561340332,2.4106082916259766,1.9841433763504028,4.779276371002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.100651264190674,3.5275368690490723,4.59397554397583,2.923901319503784,4.10986852645874,2.519981861114502,2.979985237121582,4.917341232299805,2.3001952171325684,4.801640033721924,2.040158748626709,4.329015254974365,1.9777038097381592,4.981295108795166,1.7697808742523193,5.0132880210876465,0.10157003253698349,1.4350099563598633,4.9469122886657715,1.4669268131256104,5.102272987365723,0.7876484394073486,1.2870607376098633,4.761290550231934,1.3254623413085938,4.888542175292969,1.2467005252838135,4.484976768493652,1.3174244165420532,4.30998420715332,0.0,3.3087399005889893,1.6698365211486816,4.018568992614746,1.4464503526687622,3.558091878890991,2.6006789207458496,1.8993419408798218,3.465252637863159,1.59591805934906,2.9672834873199463,2.4054834842681885,1.9802170991897583,4.7797980308532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
