,time,315,337,359,360,382,404,405,426,427,449,471,472,494,966,988,1010,1011,1032,1033,1034,1055,1056,1077,1078,1100,338,450,383,989,1101,1012,1079,428,361,1057,495,406,990,473,967,316,1035,451,339,384,1102,968,1013,1080,1124,429,362,1058,496,407,991,474,1036,946,452,1103,385,1125,340,1081,969,1014,430,497,519,1059,363,408,475,992,1037,1126,453,947,1104,386,341
274,274,-99.0,-99.0,-99.0,3.138892889022827,-99.0,-99.0,2.4576306343078613,-99.0,2.1075973510742188,-99.0,-99.0,1.3746707439422607,2.192819833755493,5.5367350578308105,6.239745140075684,0.4859507381916046,6.2446699142456055,-99.0,0.5037679672241211,1.0331891775131226,0.9684004783630371,1.1706957817077637,1.0575640201568604,1.9669991731643677,1.5964581966400146,3.74926495552063,0.9071864485740662,4.2850470542907715,5.486932754516602,1.9569023847579956,-99.0,-99.0,6.096566677093506,4.812464237213135,-99.0,0.4896983504295349,5.565923690795898,-99.0,6.273295879364014,-99.0,4.233914375305176,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
275,275,-99.0,-99.0,-99.0,3.1360583305358887,-99.0,-99.0,2.457965612411499,-99.0,2.109400749206543,-99.0,-99.0,1.3788716793060303,2.193605661392212,5.5428924560546875,6.245179653167725,0.487605482339859,6.249576091766357,-99.0,0.5047277212142944,1.0209267139434814,0.9663441777229309,1.1670403480529785,1.0558916330337524,1.959916353225708,1.5927183628082275,3.7444729804992676,0.9161257147789001,4.269405841827393,5.4932990074157715,1.9518592357635498,-99.0,-99.0,6.101291656494141,4.807749271392822,-99.0,0.49414244294166565,5.565637111663818,-99.0,6.276488304138184,-99.0,4.229839324951172,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
276,276,-99.0,-99.0,-99.0,3.133246660232544,-99.0,-99.0,2.4582929611206055,-99.0,2.111186981201172,-99.0,-99.0,1.3830506801605225,2.194385528564453,5.549056529998779,6.250569820404053,0.48924562335014343,6.254434585571289,-99.0,0.5056788325309753,1.0094016790390015,0.964320957660675,1.1634281873703003,1.0542327165603638,1.9528577327728271,1.5889955759048462,3.739699363708496,0.9250527024269104,4.253674507141113,5.499663829803467,1.9468251466751099,-99.0,-99.0,6.106095314025879,4.802997589111328,-99.0,0.49859610199928284,5.565346717834473,-99.0,6.279699802398682,-99.0,4.225762367248535,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
277,277,-99.0,-99.0,-99.0,3.130457639694214,-99.0,-99.0,2.458613395690918,-99.0,2.1129562854766846,-99.0,-99.0,1.3872079849243164,2.195159673690796,5.555226802825928,6.255916118621826,0.4908714294433594,6.259244918823242,-99.0,0.5066215991973877,0.9985522031784058,0.9623299837112427,1.1598585844039917,1.0525872707366943,1.9458236694335938,1.5852898359298706,3.7349448204040527,0.9339659810066223,4.23785924911499,5.506027698516846,1.9418004751205444,-99.0,-99.0,6.1109795570373535,4.798209190368652,-99.0,0.5030591487884521,5.5650529861450195,-99.0,6.282931327819824,-99.0,4.221683502197266,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
278,278,-99.0,-99.0,-99.0,3.1276912689208984,-99.0,-99.0,2.4589269161224365,-99.0,2.11470890045166,-99.0,-99.0,1.391343355178833,2.195927858352661,5.561402797698975,6.261218070983887,0.4924830198287964,6.264008522033691,-99.0,0.5075560212135315,0.9883232116699219,0.9603705406188965,1.1563308238983154,1.050955057144165,1.9388148784637451,1.5816010236740112,3.7302088737487793,0.9428642392158508,4.221968173980713,5.51239013671875,1.936785340309143,-99.0,-99.0,6.115946292877197,4.793384075164795,-99.0,0.5075314044952393,5.564755916595459,-99.0,0.002997015602886677,-99.0,4.2176032066345215,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
279,279,-99.0,-99.0,-99.0,3.1249470710754395,-99.0,-99.0,2.4592337608337402,-99.0,2.1164450645446777,-99.0,-99.0,1.3954570293426514,2.196690320968628,5.567584037780762,6.266476631164551,0.49408063292503357,6.2687249183654785,-99.0,0.5084822177886963,0.9786649942398071,0.9584419131278992,1.1528443098068237,1.0493359565734863,1.9318318367004395,1.5779293775558472,3.725492000579834,0.9517461657524109,4.206007957458496,5.518749713897705,1.9317800998687744,4.5043044090271,-99.0,6.120996475219727,4.788521766662598,-99.0,0.5120128393173218,5.564455032348633,-99.0,0.006267865188419819,-99.0,4.2135210037231445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
280,280,-99.0,-99.0,-99.0,3.122224807739258,-99.0,-99.0,2.459534168243408,-99.0,2.1181650161743164,-99.0,-99.0,1.399548888206482,-99.0,5.573769569396973,6.271691799163818,0.49566441774368286,6.273396015167236,-99.0,0.5094003081321716,0.9695329070091248,0.9565434455871582,1.1493984460830688,1.0477298498153687,1.9248751401901245,1.5742745399475098,3.7207939624786377,0.9606103897094727,4.1899871826171875,5.525106906890869,1.9267847537994385,4.511972427368164,-99.0,6.126133441925049,4.783622741699219,-99.0,0.5165032744407654,5.564150810241699,-99.0,0.009558677673339844,-99.0,4.209437370300293,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
281,281,-99.0,-99.0,-99.0,3.1195244789123535,-99.0,-99.0,2.4598286151885986,-99.0,2.119868755340576,-99.0,-99.0,1.4036192893981934,-99.0,5.579959869384766,6.276864051818848,0.497234582901001,6.278020858764648,-99.0,0.5103104114532471,0.9608865976333618,0.954674482345581,1.1459925174713135,1.046136498451233,1.9179452657699585,1.5706367492675781,3.7161152362823486,0.9694556593894958,4.173913478851318,5.531460285186768,1.9217997789382935,4.519786357879639,-99.0,6.131357669830322,4.778686046600342,-99.0,0.5210025310516357,5.563842296600342,-99.0,0.0128695759922266,-99.0,4.205352783203125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
282,282,-99.0,-99.0,-99.0,3.1168458461761475,-99.0,-99.0,2.4601168632507324,-99.0,2.1215567588806152,-99.0,-99.0,1.407667875289917,-99.0,5.586153984069824,6.2819929122924805,0.49879130721092224,6.2826008796691895,-99.0,0.5112127065658569,0.9526895880699158,0.9528342485427856,1.1426260471343994,1.044555902481079,1.91104257106781,1.5670158863067627,3.7114555835723877,0.9782806634902954,4.157794952392578,5.537810325622559,1.9168250560760498,4.527749061584473,-99.0,6.136672496795654,4.773711681365967,-99.0,0.5255104899406433,5.563530445098877,-99.0,0.016200680285692215,-99.0,4.201266765594482,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
283,283,-99.0,-99.0,-99.0,3.1141884326934814,-99.0,-99.0,2.4603993892669678,-99.0,2.1232292652130127,-99.0,-99.0,1.4116950035095215,-99.0,5.59235143661499,0.003894367255270481,0.5003347396850586,0.0039507485926151276,-99.0,0.5121071934700012,0.9449089765548706,0.951022207736969,1.139298439025879,1.0429879426956177,1.9041677713394165,1.563411831855774,3.706815004348755,0.987084150314331,4.141639232635498,5.544156074523926,1.9118610620498657,4.535864353179932,-99.0,6.1420793533325195,4.768699645996094,-99.0,0.5300270318984985,5.5632147789001465,-99.0,0.019552120938897133,-99.0,4.197179794311523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
284,284,-99.0,-99.0,-99.0,3.1115520000457764,-99.0,-99.0,2.460676431655884,-99.0,2.1248862743377686,-99.0,-99.0,1.4157006740570068,-99.0,5.5985517501831055,0.00893873255699873,0.501865029335022,0.008441874757409096,-99.0,0.5129940509796143,0.9375146627426147,0.9492377042770386,1.1360089778900146,1.04143226146698,1.8973212242126465,1.5598247051239014,3.7021939754486084,0.9958648681640625,4.125455379486084,5.550497531890869,1.9069079160690308,4.544135093688965,-99.0,6.147580623626709,4.7636494636535645,-99.0,0.5345519781112671,5.562894821166992,-99.0,0.022924017161130905,-99.0,4.193091869354248,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
285,285,-99.0,-99.0,-99.0,3.1089365482330322,-99.0,-99.0,2.4609477519989014,-99.0,2.126528024673462,-99.0,-99.0,1.419684886932373,-99.0,5.604754447937012,0.0139411436393857,0.5033823847770691,0.012889332138001919,-99.0,0.5138733386993408,0.9304795265197754,0.9474802017211914,1.1327570676803589,1.039888858795166,1.8905034065246582,1.5562543869018555,3.697592258453369,1.0046216249465942,4.109251976013184,5.556833267211914,1.9019657373428345,4.552565097808838,-99.0,6.1531782150268555,4.758561611175537,-99.0,0.5390852093696594,5.5625715255737305,-99.0,0.02631649561226368,-99.0,4.189002990722656,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
286,286,-99.0,-99.0,-99.0,3.10634183883667,-99.0,-99.0,2.461214065551758,-99.0,2.128154993057251,-99.0,-99.0,1.4236476421356201,-99.0,5.610959529876709,0.018901893869042397,0.5048869848251343,0.017293596640229225,-99.0,0.5147451162338257,0.923778772354126,0.945749044418335,1.1295422315597534,1.0383576154708862,1.8837147951126099,1.5527009963989258,3.693009853363037,1.0133531093597412,4.093036651611328,5.5631632804870605,1.8970348834991455,4.561157703399658,-99.0,6.15887451171875,4.753435134887695,-99.0,0.5436265468597412,5.562243461608887,-99.0,0.029729679226875305,-99.0,4.184913635253906,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
287,287,-99.0,-99.0,-99.0,3.1037676334381104,-99.0,-99.0,2.461475133895874,-99.0,2.1297669410705566,-99.0,-99.0,1.4275891780853271,-99.0,5.617166042327881,0.023821281269192696,0.5063790082931519,0.021655146032571793,-99.0,0.515609622001648,0.9173896908760071,0.9440436363220215,1.1263638734817505,1.0368382930755615,1.8769558668136597,1.5491641759872437,3.6884472370147705,1.0220582485198975,4.076818943023682,5.569487571716309,1.8921154737472534,4.569916248321533,-99.0,6.164671897888184,4.748270511627197,-99.0,0.5481758713722229,5.5619120597839355,-99.0,0.03316368907690048,-99.0,4.180823802947998,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
288,288,-99.0,-99.0,-99.0,3.1012136936187744,-99.0,-99.0,2.461731433868408,-99.0,2.131364583969116,-99.0,-99.0,1.4315093755722046,-99.0,5.623373985290527,0.028699614107608795,0.5078585743904114,0.02597445622086525,-99.0,0.5164668560028076,0.9112916588783264,0.9423635005950928,1.1232213973999023,1.035330891609192,1.8702268600463867,1.5456442832946777,3.683903932571411,1.030735969543457,4.060606479644775,5.575805187225342,1.8872076272964478,4.57884407043457,-99.0,6.170572280883789,4.743066787719727,-99.0,0.5527330040931702,5.561575889587402,-99.0,0.03661864995956421,-99.0,4.176733493804932,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
289,289,-99.0,-99.0,-99.0,3.098679542541504,-99.0,-99.0,2.4619829654693604,-99.0,2.1329476833343506,-99.0,-99.0,1.4354084730148315,-99.0,5.629582405090332,0.03353719413280487,0.5093258023262024,0.0302520003169775,-99.0,0.5173169374465942,0.9054657220840454,0.9407081007957458,1.1201143264770508,1.0338351726531982,1.8635282516479492,1.5421409606933594,3.679380416870117,1.0393848419189453,4.044408321380615,5.582115173339844,1.8823115825653076,4.587945461273193,-99.0,6.176578521728516,4.737824440002441,-99.0,0.5572978258132935,5.5612359046936035,-99.0,0.040094681084156036,-99.0,4.172643184661865,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
290,290,-99.0,-99.0,-99.0,3.096165418624878,-99.0,-99.0,2.4622297286987305,-99.0,2.134516716003418,-99.0,-99.0,1.4392863512039185,-99.0,5.635791301727295,0.038334328681230545,0.510780930519104,0.034488242119550705,-99.0,0.5181599259376526,0.8998944759368896,0.9390769004821777,1.1170421838760376,1.0323511362075806,1.8568605184555054,1.5386543273925781,3.6748764514923096,1.0480040311813354,4.028232574462891,5.588418006896973,1.8774274587631226,4.597223281860352,-99.0,6.182693004608154,4.732543468475342,-99.0,0.5618701577186584,5.560891151428223,-99.0,0.04359190911054611,-99.0,4.168552398681641,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
291,291,-99.0,-99.0,-99.0,3.0936710834503174,-99.0,-99.0,2.4624719619750977,-99.0,2.1360714435577393,-99.0,-99.0,1.4431431293487549,-99.0,5.6419997215271,0.04309132695198059,0.5122240781784058,0.03868364915251732,-99.0,0.518996000289917,0.8945620656013489,0.9374693036079407,1.1140042543411255,1.0308785438537598,1.8502240180969238,1.535184383392334,3.6703920364379883,1.0565922260284424,4.012087821960449,5.594712734222412,1.8725556135177612,4.606681823730469,-99.0,6.188918590545654,4.727222919464111,-99.0,0.5664498209953308,5.560542106628418,-99.0,0.047110456973314285,-99.0,4.164461612701416,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
292,292,-99.0,-99.0,-99.0,3.091196060180664,-99.0,-99.0,2.462709903717041,-99.0,2.1376125812530518,-99.0,-99.0,1.44697904586792,-99.0,5.648207664489746,0.04780850186944008,0.5136553645133972,0.0428386814892292,-99.0,0.5198251605033875,0.8894537687301636,0.935884952545166,1.1110001802444458,1.0294172763824463,1.8436189889907837,1.5317308902740479,3.6659276485443115,1.0651485919952393,3.9959826469421387,5.600999355316162,1.8676960468292236,4.616323947906494,-99.0,6.19525671005249,4.721863746643066,-99.0,0.5710366368293762,5.5601887702941895,-99.0,0.05065043643116951,-99.0,4.16037130355835,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
293,293,-99.0,-99.0,-99.0,3.088740348815918,-99.0,-99.0,2.4629437923431396,-99.0,2.1391401290893555,-99.0,-99.0,1.4507938623428345,-99.0,5.654414176940918,0.05248616635799408,0.5150750279426575,0.046953797340393066,-99.0,0.5206475257873535,0.8845560550689697,0.9343233108520508,1.1080294847488403,1.0279673337936401,1.8370459079742432,1.5282940864562988,3.6614830493927,1.0736719369888306,3.9799249172210693,5.607276439666748,1.8628491163253784,4.626153469085693,-99.0,6.201711177825928,4.716464996337891,-99.0,0.5756305456161499,5.559831142425537,-99.0,0.05421198159456253,-99.0,4.156280994415283,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
294,294,-99.0,-99.0,-99.0,3.086303472518921,-99.0,-99.0,2.4631733894348145,-99.0,2.1406543254852295,-99.0,-99.0,1.4545879364013672,-99.0,5.660619735717773,0.057124633342027664,0.5164830684661865,0.051029451191425323,-99.0,0.5214632153511047,0.879856526851654,0.9327839612960815,1.1050914525985718,1.0265284776687622,1.8305048942565918,1.5248737335205078,3.6570582389831543,1.0821613073349,3.9639225006103516,5.613544464111328,1.858014702796936,4.636174201965332,-99.0,6.208284378051758,4.711026668548584,-99.0,0.5802313089370728,5.559468746185303,-99.0,0.0577952042222023,-99.0,4.152191162109375,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
295,295,-99.0,-99.0,-99.0,3.083885431289673,-99.0,-99.0,2.4633989334106445,-99.0,2.1421549320220947,-99.0,-99.0,1.458361268043518,-99.0,5.666822910308838,0.0617242157459259,0.5178797841072083,0.05506609007716179,-99.0,0.5222722887992859,0.8753435611724854,0.9312663674354553,1.102185845375061,1.0251004695892334,1.8239965438842773,1.5214698314666748,3.652653217315674,1.0906157493591309,3.947983503341675,5.619802474975586,1.8531932830810547,4.646389961242676,-99.0,6.2149786949157715,4.7055487632751465,-99.0,0.5848387479782104,5.559101581573486,-99.0,0.06140022352337837,-99.0,4.148101806640625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
296,296,-99.0,-99.0,-99.0,3.081486225128174,-99.0,-99.0,2.463620662689209,-99.0,2.1436426639556885,-99.0,-99.0,1.462113857269287,-99.0,5.673023700714111,0.06628523021936417,0.5192652344703674,0.05906416475772858,-99.0,0.5230748653411865,0.8710065484046936,0.9297700524330139,1.0993120670318604,1.0236835479736328,1.817521095275879,1.5180823802947998,3.648267984390259,1.099034309387207,3.9321157932281494,5.6260504722595215,1.8483848571777344,4.656804084777832,2.4298083782196045,6.221797466278076,4.700031280517578,-99.0,0.5894528031349182,5.55872917175293,-99.0,0.0650271624326706,-99.0,4.144012928009033,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
297,297,-99.0,-99.0,-99.0,3.0791053771972656,-99.0,-99.0,2.463838577270508,-99.0,2.1451172828674316,-99.0,-99.0,1.4658458232879639,-99.0,5.679221153259277,0.07080800086259842,0.5206395983695984,0.0630241185426712,-99.0,0.5238709449768066,0.8668355941772461,0.9282947182655334,1.096469521522522,1.0222772359848022,1.811078667640686,1.5147112607955933,3.6439027786254883,1.1074159145355225,3.9163265228271484,5.632287502288818,1.8435896635055542,4.667419910430908,2.4224164485931396,6.228743076324463,4.694474220275879,-99.0,0.5940731167793274,5.558352470397949,-99.0,0.06867613643407822,-99.0,4.139925003051758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
298,298,-99.0,-99.0,-99.0,3.0767428874969482,-99.0,-99.0,2.46405291557312,-99.0,2.1465792655944824,-99.0,-99.0,1.469557285308838,-99.0,5.685415744781494,0.07529283314943314,0.5220029354095459,0.06694637984037399,-99.0,0.5246607065200806,0.8628215789794922,0.9268398880958557,1.0936579704284668,-99.0,1.8046696186065674,1.5113564729690552,3.6395576000213623,1.1157598495483398,3.900622844696045,5.638513565063477,1.8388077020645142,4.67824125289917,2.4149956703186035,6.235818862915039,4.688877105712891,-99.0,0.598699688911438,5.5579705238342285,-99.0,0.07234726846218109,-99.0,4.135838031768799,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
299,299,-99.0,-99.0,-99.0,3.0743982791900635,-99.0,-99.0,2.464263439178467,-99.0,2.148028612136841,-99.0,-99.0,1.4732482433319092,-99.0,5.691606521606445,0.07974006235599518,0.5233554840087891,0.07083138823509216,-99.0,0.5254442095756531,0.8589559197425842,0.9254051446914673,1.0908769369125366,-99.0,1.7982943058013916,1.5080180168151855,3.6352322101593018,1.1240651607513428,3.885011911392212,5.64472770690918,1.834039330482483,4.689271450042725,2.4075469970703125,6.243027687072754,4.683239936828613,-99.0,0.6033323407173157,5.557583808898926,-99.0,0.07604066282510757,-99.0,4.131752014160156,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
