9,9,1475.572625,1251.61425,1422.109875,1370.57675,929.4026875,1772.116625,795.56875,1742.790375,1165.871,1119.5315,1748.10175,631.1855625,710.061,1560.306375,1259.434125,949.2913125,573.2655625,857.24875,1392.680625,1456.39125,814.27475,603.863625,1023.7639375,1201.117625,1643.268875,667.326625,654.617875,1648.225625,1175.468625,1029.657875,1810.50475,616.2816875,816.916625,1546.724625,1377.7565,1056.398125,895.5655,1195.065875,1706.925,1719.32825,1444.86075,1481.45825,1788.481625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1474.185375,1253.352125,1417.4025,1375.319,926.9579375,1778.254125,798.419375,1736.52125,1171.755875,1113.834875,1754.660125,628.5275625,714.4044375,1553.823125,1265.673875,943.6561875,572.4340625,862.381,1386.367875,1462.742,809.4663125,605.5359375,1029.5194375,1195.032625,1649.78225,663.675375,658.3164375,1641.698625,1181.59425,1023.8060625,1817.05525,614.2220625,821.0954375,1540.38475,1383.549375,1051.435,894.7704375,1198.165125,1701.378125,1723.957625,1441.283875,1480.814375,1790.22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1472.82975,1255.126625,1412.713875,1380.08025,924.5596875,1784.39725,801.3210625,1730.257125,1177.652375,1108.152875,1761.221,625.9365625,718.7895625,1547.3435,1271.920875,938.0388125,571.686625,867.5388125,1380.060875,1469.09775,804.6895,607.2838125,1035.2895625,1188.957,1656.29875,660.077625,662.068,1635.17475,1187.729,1017.9683125,1823.608125,612.2354375,825.3124375,1534.050125,1389.353,1046.495,894.0295625,1201.297,1695.841375,1728.6025,1437.732125,1480.20325,1791.984375,1834.705125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1471.506125,1256.9375,1408.044,1384.860125,922.2084375,1790.545875,804.27325,1723.998,1183.560625,1102.485625,1767.784375,623.4131875,723.2154375,1540.867625,1278.174875,932.4395625,571.0235,872.721625,1373.75975,1475.458375,799.9446875,609.1064375,1041.0740625,1182.89075,1662.818125,656.5343125,665.871625,1628.653875,1193.872625,1012.14475,1830.163375,610.322625,829.566875,1527.7205,1395.167125,1041.5784375,893.343125,1204.461375,1690.314875,1733.262625,1434.205375,1479.624875,1793.773625,1828.155875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1470.2145,1258.784625,1403.393375,1389.6585,919.9045625,1796.700125,807.275375,1717.74375,1189.480125,1096.8335,1774.350125,620.958375,727.6814375,1534.3955,1284.436,926.858875,570.445,877.929,1367.4645,1481.823875,795.2325625,611.0033125,1046.87275,1176.834125,1669.340375,653.046375,669.726375,1622.136125,1200.025,1006.335625,1836.721,608.4841875,833.8583125,1521.396125,1400.991625,1036.685625,892.7110625,1207.658,1684.798875,1737.938125,1430.704125,1479.07925,1795.588125,1821.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1468.955,1260.667875,1398.762,1394.47525,917.6483125,1802.859625,810.326875,1711.494625,1195.411,1091.1965,1780.918375,618.5729375,732.18675,1527.92725,1290.703875,921.2969375,569.9514375,883.1605,1361.175375,1488.194125,790.5536875,612.973625,1052.68525,1170.78725,1675.865625,649.6145625,673.631375,1615.621375,1206.186125,1000.5413125,0.0,606.7209375,838.186125,1515.077125,1406.82625,1031.8169375,892.133625,1210.886625,1679.29325,1742.62875,1427.22825,1478.566375,1797.427625,1815.06425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1467.727625,1262.587125,1394.150125,1399.31,915.4400625,1809.024625,813.4271875,1705.2505,1201.352875,1085.575,1787.488875,616.2576875,736.73075,1521.46275,1296.9785,915.7541875,569.543,888.41575,1354.89225,1494.569125,785.908625,615.0166875,1058.5115,1164.75025,1682.393625,646.239875,677.5858125,1609.109875,1212.355625,994.762,0.0,605.0334375,842.5496875,1508.763375,1412.671125,1026.972625,891.6109375,1214.146875,1673.798375,1747.334375,1423.778,1478.086375,1799.29225,1808.521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1466.5325,1264.542,1389.557875,1404.16275,913.28025,1815.195,816.57575,1699.011625,1207.305625,1079.969375,1794.061875,614.0134375,741.312625,1515.002375,1303.25975,910.231,569.2198125,893.69425,1348.615375,1500.94875,781.2980625,617.1318125,1064.351125,1158.723375,1688.924375,642.9231875,681.5888125,1602.601625,1218.5335,988.998,0.0,603.422375,846.9485,1502.455,1418.526,1022.153125,891.143,1217.4385,1668.314125,1752.054875,1420.35375,1477.639125,1801.181875,1801.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1465.36975,1266.532625,1384.9855,1409.03325,911.1691875,1821.3705,819.772,1692.778,1213.269125,1074.379625,1800.637125,611.840875,745.9316875,1508.545875,1309.547625,904.727625,568.982125,898.995625,1342.34475,1507.332875,776.7225625,619.3181875,1070.204,1152.70675,1695.458,639.6654375,685.6394375,1596.096625,1224.719625,983.2495625,0.0,601.8883125,851.3820625,1496.152125,1424.390625,1017.3588125,890.73,1220.761375,1662.84075,1756.790125,1416.955625,1477.224875,1803.09625,1795.444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1464.239375,1268.5585,1380.43325,1413.92125,909.1071875,1827.55125,823.015375,1686.54975,1219.243125,1068.806125,1807.214625,609.740875,750.58725,1502.0935,1315.842,899.2445625,568.8299375,904.3195,1336.080625,1513.721625,772.18275,621.575125,1076.069875,1146.7005,1701.99425,636.4674375,689.7369375,1589.595,1230.91375,977.5169375,0.0,600.4319375,855.84975,1489.854875,1430.265,1012.59,890.3719375,1224.11525,1657.37825,1761.540125,1413.583625,1476.8435,1805.0355,1788.909125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1463.1415,1270.61975,1375.901375,1418.826625,907.094625,0.0,826.305375,1680.32675,1225.227625,1063.24925,1813.794375,607.714125,755.2786875,1495.645125,1322.142625,893.782125,568.7634375,909.665375,1329.822875,1520.11475,767.6793125,623.901875,1081.9485,1140.704875,1708.53325,633.33025,693.8804375,1583.096625,1237.115875,971.8004375,0.0,599.05375,860.351,1483.56325,1436.149,1007.8470625,890.068875,1227.499625,1651.926875,1766.3045,1410.23825,1476.495,1806.999375,1782.376375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1462.076125,1272.716125,1371.389875,1423.74925,905.13175,0.0,829.6413125,1674.10925,1231.22225,1057.709125,1820.376375,605.7614375,760.00525,1489.201,1328.4495,888.34075,568.7825625,915.0329375,1323.57175,1526.51225,763.2128125,626.297625,1087.839625,1134.719875,1715.074875,630.2546875,698.069125,1576.601625,1243.325875,966.100375,0.0,597.7543125,864.885375,1477.277375,1442.0425,1003.1304375,889.8209375,1230.9145,1646.486625,1771.08325,1406.919375,1476.1795,1808.987875,1775.846125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1461.043375,1274.847375,1366.899125,1428.68875,903.219,0.0,833.0228125,1667.89725,1237.227,1052.186,1826.9605,603.8834375,764.7663125,1482.761125,1334.762625,882.92075,568.887375,920.4218125,1317.327375,1532.914125,758.784,628.7615625,1093.743125,1128.746,1721.619125,627.241625,702.3021875,1570.110125,1249.543625,960.4170625,0.0,596.5340625,869.4523125,1470.997375,1447.94525,998.440375,889.628125,1234.3595,1641.057625,1775.876375,1403.6275,1475.897125,1811.001,1769.318375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
