9,9,0.7996862530708313,0.9047372341156006,1.2327187061309814,0.7421855330467224,1.0282710790634155,0.7536564469337463,0.8696090579032898,1.0908598899841309,0.7695613503456116,1.2770711183547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787010192871094,0.0,0.8434189558029175,0.0,0.0,0.0,0.7722194790840149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8162118792533875,0.0,1.082230806350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8043467998504639,0.897190272808075,1.2436916828155518,0.7357990145683289,1.026725172996521,0.7589806318283081,0.8640438318252563,1.0978022813796997,0.7626205682754517,1.276967167854309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072862982749939,0.0,0.8438575267791748,0.0,0.0,0.0,0.7794314026832581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175750970840454,0.0,1.0802125930786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.80897456407547,0.889683187007904,1.2546675205230713,0.7294731736183167,1.0249700546264648,0.7643146514892578,0.8584533333778381,1.1046251058578491,0.7557553052902222,1.2763347625732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668816566467285,0.0,0.8441759943962097,0.0,0.0,0.0,0.7867273688316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188319206237793,0.0,1.077947974205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8135665059089661,0.8822180032730103,1.2656352519989014,0.7232077121734619,1.0230095386505127,0.7696568369865417,0.8528410792350769,1.1113171577453613,0.7489649653434753,1.2751781940460205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0607670545578003,0.0,0.8443741202354431,0.0,0.0,0.0,0.7941082715988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199808597564697,0.0,1.0754425525665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8181196451187134,0.8747965097427368,1.2765827178955078,0.7170024514198303,1.0208474397659302,0.7750054597854614,0.8472104072570801,1.1178666353225708,0.7422488331794739,1.273504614830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054529070854187,0.0,0.8444514870643616,0.0,0.0,0.0,0.8015750050544739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210206627845764,0.0,1.0727020502090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8226308226585388,0.8674203753471375,1.287495732307434,0.7108570337295532,1.0184880495071411,0.780358612537384,0.8415645360946655,1.1242612600326538,0.7356060147285461,1.271324872970581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481772422790527,0.0,0.8444081544876099,0.0,0.0,0.0,0.8091285824775696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219501376152039,0.0,1.069732904434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8270967602729797,0.8600912094116211,1.29835844039917,0.704771101474762,1.0159357786178589,0.785714328289032,0.8359065651893616,1.130488395690918,0.7290359139442444,1.2686522006988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0417208671569824,0.0,0.844244122505188,0.0,0.0,0.0,0.8167698383331299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227682113647461,0.0,1.0665420293807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.831514298915863,0.8528103828430176,1.3091527223587036,0.6987442970275879,1.0131957530975342,0.7910704612731934,0.8302393555641174,1.1365349292755127,0.722537636756897,1.2655024528503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351687669754028,0.0,0.843959629535675,0.0,0.0,0.0,0.8244996666908264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234739303588867,0.0,1.0631364583969116,0.7035117745399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.835879921913147,0.8455791473388672,1.3198575973510742,0.0,1.0102728605270386,0.796424925327301,0.8245657682418823,1.1423876285552979,0.7161105275154114,1.26189386844635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0285295248031616,0.0,0.8435550332069397,0.0,0.0,0.0,0.8323190212249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240664601325989,0.0,1.059523582458496,0.7099014520645142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8401902318000793,0.8383986949920654,1.330448865890503,0.0,1.0071725845336914,0.8017754554748535,0.8188885450363159,1.1480326652526855,0.7097537517547607,1.2578461170196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218114852905273,0.0,0.8430307507514954,0.0,0.0,0.0,0.8402287364006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82454514503479,0.0,1.055710792541504,0.7163652181625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8444417119026184,0.8312700390815735,1.340898871421814,0.0,1.003900408744812,0.807119607925415,0.813210129737854,1.153456211090088,0.7034664750099182,1.2533804178237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150225162506104,0.0,0.8423874974250793,0.0,0.0,0.0,0.8482295870780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249093890190125,0.0,1.051706075668335,0.7229039669036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8486308455467224,0.8241941332817078,1.3511749505996704,0.0,1.0004619359970093,0.8124549388885498,0.8075330257415771,1.1586440801620483,0.0,1.2485188245773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081701278686523,0.0,0.841625988483429,0.0,0.0,0.0,0.8563224673271179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251587748527527,0.0,1.0475172996520996,0.729518711566925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8527538776397705,0.8171717524528503,1.3612394332885742,0.0,0.9968630075454712,0.8177788257598877,0.8018594980239868,1.1635823249816895,0.0,1.2432843446731567,0.7000676393508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001261591911316,0.0,0.8407472372055054,0.0,0.0,0.0,0.8645080924034119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252930045127869,0.0,1.0431524515151978,0.7362104654312134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8568072319030762,0.8102037310600281,1.3710483312606812,0.0,0.9931097030639648,0.823088526725769,0.7961918711662292,1.1682566404342651,0.0,1.2376999855041504,0.7064313888549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994303822517395,0.0,0.839752197265625,0.0,0.0,0.0,0.8727872967720032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253118991851807,0.0,1.0386196374893188,0.7429801821708679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.860787034034729,0.803290605545044,1.3805502653121948,0.0,0.989207923412323,0.828381359577179,0.790532112121582,1.172653079032898,0.0,1.2317886352539062,0.7128688097000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873034358024597,0.0,0.8386421203613281,0.0,0.0,0.0,0.8811607956886292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252153992652893,0.0,1.0339269638061523,0.7498288154602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8646895885467529,0.7964330315589905,1.389685034751892,0.0,0.9851638078689575,0.8336542844772339,0.7848822474479675,1.1767578125,0.0,1.2255735397338867,0.7193809151649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802666902542114,0.0,0.8374181985855103,0.0,0.0,0.0,0.8896293044090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250036835670471,0.0,1.0290824174880981,0.756757378578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8685110807418823,0.7896313667297363,1.3983830213546753,0.0,0.9809834957122803,0.8389042615890503,0.7792441248893738,1.1805574893951416,0.0,1.2190768718719482,0.7259687185287476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731994271278381,0.0,0.8360819816589355,0.0,0.0,0.0,0.8981934785842896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246769309043884,0.0,1.0240942239761353,0.763766884803772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.872247576713562,0.7828861474990845,1.4065641164779663,0.0,0.9766730666160583,0.8441281318664551,0.7736195921897888,1.1840391159057617,0.0,1.2123205661773682,0.732633113861084,0.6994879245758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661074280738831,0.0,0.8346349596977234,0.0,0.0,0.0,0.9068539142608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242354989051819,0.0,1.0189701318740845,0.7708582878112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8758952617645264,0.776197612285614,1.4141368865966797,0.0,0.9722387194633484,0.8493226170539856,0.7680103182792664,1.1871905326843262,0.0,1.205325722694397,0.7393751740455627,0.7052189707756042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589959979057312,0.0,0.8330788016319275,0.0,0.0,0.0,0.9156112670898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236799240112305,0.0,1.0137181282043457,0.7780325412750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
