269,269,0.0,0.8362904191017151,0.0,0.3174150586128235,0.0,0.0,0.0,0.0,0.18907569348812103,0.0,0.0,0.0,0.5174444317817688,0.0,0.3050939440727234,0.0,0.0,0.44971010088920593,0.0,0.0,0.0,0.0,0.0,0.3284185230731964,0.0,0.18630731105804443,0.2570790648460388,1.2193912267684937,0.3370285630226135,0.9234880805015564,0.49094387888908386,0.42138591408729553,0.6401907801628113,0.24620456993579865,0.483928918838501,0.36608049273490906,0.17931793630123138,0.3515331745147705,0.3024899959564209,0.20094753801822662,0.24702546000480652,0.25339847803115845,0.19583676755428314,0.20211581885814667,0.18043680489063263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.8286270499229431,0.0,0.3151145875453949,0.0,0.0,0.0,0.0,0.18800568580627441,0.0,0.0,0.0,0.5143830180168152,0.0,0.3026503026485443,0.0,0.0,0.4469567835330963,0.0,0.0,0.0,0.0,0.0,0.3262087404727936,0.0,0.1845865249633789,0.2561100423336029,1.2156376838684082,0.33616766333580017,0.9285265207290649,0.4912284016609192,0.42175593972206116,0.6454667448997498,0.24606071412563324,0.48736655712127686,0.36746925115585327,0.17902758717536926,0.35364994406700134,0.30474233627319336,0.20121990144252777,0.24887433648109436,0.2555300295352936,0.19635216891765594,0.2030360847711563,0.18164180219173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.8210421204566956,0.0,0.3128267228603363,0.0,0.0,0.0,0.0,0.1869349181652069,0.0,0.0,0.0,0.511326253414154,0.0,0.30022382736206055,0.0,0.0,0.4442112147808075,0.0,0.0,0.0,0.0,0.0,0.32400837540626526,0.0,0.1828746199607849,0.25513577461242676,1.2115159034729004,0.33529478311538696,0.9334824681282043,0.4914812743663788,0.42210322618484497,0.6507889628410339,0.24590715765953064,0.49082475900650024,0.3688489496707916,0.17873114347457886,0.3557717502117157,0.3070072829723358,0.20148494839668274,0.25073137879371643,0.2576749920845032,0.19686172902584076,0.20395325124263763,0.18284794688224792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.8135352730751038,0.0,0.31055134534835815,0.0,0.0,0.0,0.0,0.1858634352684021,0.0,0.0,0.0,0.508274495601654,0.0,0.297814279794693,0.0,0.0,0.4414735734462738,0.0,0.0,0.0,0.0,0.0,0.32181742787361145,0.0,0.18117153644561768,0.25415635108947754,1.207042932510376,0.3344101011753082,0.9383503794670105,0.4917023777961731,0.4224276840686798,0.6561575531959534,0.24574390053749084,0.49430346488952637,0.370219349861145,0.17842863500118256,0.35789841413497925,0.30928486585617065,0.20174266397953033,0.2525966167449951,0.2598336637020111,0.1973654180765152,0.20486727356910706,0.18405520915985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.8061062097549438,0.0,0.3082883358001709,0.0,0.0,0.0,0.0,0.18479131162166595,0.0,0.0,0.0,0.5052282810211182,0.0,0.2954215109348297,0.0,0.0,0.43874409794807434,0.0,0.0,0.0,0.0,0.0,0.31963586807250977,0.0,0.17947715520858765,0.25317177176475525,1.2022360563278198,0.3335137963294983,0.9431246519088745,0.49189165234565735,0.4227291941642761,0.6615726351737976,0.24557100236415863,0.49780264496803284,0.3715801537036896,0.17812006175518036,0.36002981662750244,0.3115752041339874,0.20199300348758698,0.2544715404510498,0.2620062530040741,0.1978631615638733,0.2057780772447586,0.18526355922222137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.7987545728683472,0.0,0.30603766441345215,0.0,0.0,0.0,0.0,0.18371859192848206,0.0,0.0,0.0,0.5021879076957703,0.0,0.2930452823638916,0.0,0.0,0.43602296710014343,0.0,0.0,0.0,0.0,0.0,0.3174637258052826,0.0,0.17779141664505005,0.2521834373474121,1.1971133947372437,0.3326060473918915,0.947799563407898,0.492048978805542,0.42300769686698914,0.6670343279838562,0.245388463139534,0.5013222694396973,0.3729311525821686,0.17780548334121704,0.3621658980846405,0.3138783872127533,0.20223593711853027,0.2563551366329193,0.26419293880462646,0.19835491478443146,0.20668557286262512,0.18647295236587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.7914799451828003,0.0,0.30379921197891235,0.0,0.0,0.0,0.0,0.1826453059911728,0.0,0.0,0.0,0.49915382266044617,0.0,0.29068538546562195,0.0,0.0,0.4333103597164154,0.0,0.0,0.0,0.0,0.0,0.31530100107192993,0.0,0.17611423134803772,0.25119027495384216,1.1916929483413696,0.33168700337409973,0.9523694515228271,0.49217429757118225,0.4232631027698517,0.6725427508354187,0.24519632756710052,0.5048623085021973,0.37427201867103577,0.177484929561615,0.3643064796924591,0.3161945044994354,0.20247142016887665,0.2582469582557678,0.26639384031295776,0.19884063303470612,0.20758970081806183,0.1876833587884903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.7842819094657898,0.0,0.30157288908958435,0.0,0.0,0.0,0.0,0.18157152831554413,0.0,0.0,0.0,0.4961263835430145,0.0,0.2883416414260864,0.0,0.0,0.43060651421546936,0.0,0.0,0.0,0.0,0.0,0.313147634267807,0.0,0.0,0.25019243359565735,1.185992956161499,0.33075690269470215,0.9568284153938293,0.49226757884025574,0.4234952926635742,0.6780979037284851,0.2449946254491806,0.5084226131439209,0.37560251355171204,0.1771584153175354,0.3664514124393463,0.318523645401001,0.2026994526386261,0.2601470649242401,0.2686091661453247,0.1993202567100525,0.20849038660526276,0.18889474868774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.7771599888801575,0.0,0.29935863614082336,0.0,0.0,0.0,0.0,0.18049728870391846,0.0,0.0,0.0,0.49310600757598877,0.0,0.2860138416290283,0.0,0.0,0.42791154980659485,0.0,0.0,0.0,0.0,0.0,0.3110036253929138,0.0,0.0,0.24919001758098602,1.1800312995910645,0.3298158645629883,0.961170494556427,0.4923287630081177,0.4237041771411896,0.6836998462677002,0.24478337168693542,0.5120031237602234,0.3769223988056183,0.17682598531246185,0.36860060691833496,0.3208658993244171,0.20291998982429504,0.2620554566383362,0.27083900570869446,0.199793741106987,0.20938757061958313,0.190107062458992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.7701135873794556,0.0,0.29715636372566223,0.0,0.0,0.0,0.0,0.17942263185977936,0.0,0.0,0.0,0.4900929927825928,0.0,0.2837017774581909,0.0,0.0,0.4252256453037262,0.0,0.0,0.0,0.0,0.0,0.30886900424957275,0.0,0.0,0.24818310141563416,1.173825740814209,0.32886409759521484,0.9653898477554321,0.4923578202724457,0.42388975620269775,0.689348578453064,0.24456261098384857,0.5156038403511047,0.37823137640953064,0.17648768424987793,0.3707539141178131,0.3232213854789734,0.2031330168247223,0.2639722228050232,0.2730819582939148,0.20026101171970367,0.2102811485528946,0.1913202702999115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.7631422281265259,0.0,0.2949659824371338,0.0,0.0,0.0,0.0,0.1783476173877716,0.0,0.0,0.0,0.4870876967906952,0.0,0.28140532970428467,0.0,0.0,0.42254894971847534,0.0,0.0,0.0,0.0,0.0,0.30674368143081665,0.0,0.0,0.2471718192100525,1.1673938035964966,0.3279017508029938,0.9694804549217224,0.49235472083091736,0.4240519404411316,0.6950440406799316,0.24433238804340363,0.5192245244979858,0.3795291781425476,0.17614352703094482,0.37291112542152405,0.3255901634693146,0.20333848893642426,0.26589736342430115,0.27534011006355286,0.20072205364704132,0.21117107570171356,0.19253435730934143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.7562453746795654,0.0,0.2927873730659485,0.0,0.0,0.0,0.0,0.17727228999137878,0.0,0.0,0.0,0.4840904176235199,0.0,0.2791242301464081,0.0,0.0,0.4198816120624542,0.0,0.0,0.0,0.0,0.0,0.3046277165412903,0.0,0.0,0.2461562305688858,1.160752296447754,0.3269290328025818,0.9734364151954651,0.4923194944858551,0.4241906702518463,0.7007861733436584,0.24409271776676178,0.5228651762008667,0.3808155357837677,0.17579354345798492,0.3750721514225006,0.3279723525047302,0.20353637635707855,0.2678309381008148,0.2776135802268982,0.20117679238319397,0.21205726265907288,0.19374924898147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.7494223713874817,0.0,0.29062050580978394,0.0,0.0,0.0,0.0,0.17619669437408447,0.0,0.0,0.0,0.48110145330429077,0.0,0.2768583297729492,0.0,0.0,0.4172237813472748,0.0,0.0,0.0,0.0,0.0,0.3025210201740265,0.0,0.0,0.24513646960258484,1.153917670249939,0.3259460926055908,0.9772517085075378,0.4922521412372589,0.42430588603019714,0.7065748572349548,0.24384364485740662,0.5265255570411682,0.38209018111228943,0.175437793135643,0.3772367835044861,0.3303680121898651,0.20372667908668518,0.2697729766368866,0.27990248799324036,0.20162518322467804,0.21293963491916656,0.1949649155139923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.7426725625991821,0.0,0.2884652316570282,0.0,0.0,0.0,0.0,0.17512086033821106,0.0,0.0,0.0,0.4781211316585541,0.0,0.27460744976997375,0.0,0.0,0.4145755469799042,0.0,0.0,0.0,0.0,0.0,0.30042359232902527,0.0,0.0,0.24411264061927795,1.146905779838562,0.3249531388282776,0.9809205532073975,0.49215269088745117,0.4243975877761841,0.7124099135398865,0.24358519911766052,0.5302055478096008,0.3833528161048889,0.17507630586624146,0.3794049024581909,0.3327772319316864,0.20390936732292175,0.27172261476516724,0.28220710158348083,0.20206718146800995,0.21381811797618866,0.19618132710456848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.7359954118728638,0.0,0.2863215208053589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751497209072113,0.0,0.27237141132354736,0.0,0.0,0.41193708777427673,0.0,0.0,0.0,0.0,0.0,0.2983354330062866,0.0,0.0,0.24308480322360992,1.139731764793396,0.32395032048225403,0.9844370484352112,0.4920211732387543,0.42446574568748474,0.718291163444519,0.24331742525100708,0.5339049696922302,0.38460320234298706,0.17470909655094147,0.3815762996673584,0.33520013093948364,0.20408441126346588,0.27368029952049255,0.28452757000923157,0.20250274240970612,0.2146926373243332,0.19739842414855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.7293902039527893,0.0,0.28418928384780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47218742966651917,0.0,0.27014973759651184,0.0,0.0,0.4093084931373596,0.0,0.0,0.0,0.0,0.0,0.29625651240348816,0.0,0.0,0.2420530915260315,1.1324102878570557,0.32293781638145447,0.9877954721450806,0.491857647895813,0.42451030015945435,0.7242183685302734,0.24304038286209106,0.5376237034797668,0.38584104180336,0.0,0.3837507963180542,0.3376367688179016,0.20425178110599518,0.2756466865539551,0.28686410188674927,0.20293180644512177,0.215563103556633,0.1986161768436432,0.17522966861724854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.7228562235832214,0.0,0.2820684015750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692345857620239,0.0,0.2679409980773926,0.0,0.0,0.40668985247612,0.0,0.0,0.0,0.0,0.0,0.2941867709159851,0.0,0.0,0.24101759493350983,1.1249552965164185,0.3219158351421356,0.990990161895752,0.4916622042655945,0.4245312511920929,0.730191171169281,0.24275407195091248,0.5413614511489868,0.3870660662651062,0.0,0.385928213596344,0.34008723497390747,0.20441147685050964,0.2776218354701996,0.28921687602996826,0.20335431396961212,0.2164294570684433,0.19983454048633575,0.17691431939601898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.7163928747177124,0.0,0.2799588143825531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662913680076599,0.0,0.26574647426605225,0.0,0.0,0.4040812849998474,0.0,0.0,0.0,0.0,0.0,0.29212620854377747,0.0,0.0,0.2399783879518509,1.1173797845840454,0.3208845257759094,0.9940157532691956,0.49143487215042114,0.4245286285877228,0.7362092137336731,0.24245858192443848,0.5451180338859558,0.38827797770500183,0.0,0.38810837268829346,0.34255164861679077,0.2045634537935257,0.2796057164669037,0.29158613085746765,0.203770250082016,0.21729160845279694,0.2010534554719925,0.17860770225524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.7099993824958801,0.0,0.2778604030609131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633580446243286,0.0,0.2635659873485565,0.0,0.0,0.4014829099178314,0.0,0.0,0.0,0.0,0.0,0.29007479548454285,0.0,0.0,0.23893558979034424,1.109696626663208,0.3198440670967102,0.996866762638092,0.4911758005619049,0.4245024025440216,0.742272138595581,0.24215392768383026,0.5488932728767395,0.3894765377044678,0.0,0.3902910649776459,0.3450300693511963,0.20470771193504333,0.28159838914871216,0.29397207498550415,0.2041795402765274,0.21814948320388794,0.20227289199829102,0.18030989170074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.7036750316619873,0.0,0.27577313780784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46043482422828674,0.0,0.2613993287086487,0.0,0.0,0.3988947570323944,0.0,0.0,0.0,0.0,0.0,0.2880324721336365,0.0,0.0,0.23788928985595703,1.1019175052642822,0.3187946379184723,0.9995381832122803,0.49088504910469055,0.4244525730609894,0.7483794093132019,0.2418401539325714,0.5526868104934692,0.39066141843795776,0.0,0.39247608184814453,0.3475225567817688,0.20484423637390137,0.2835999131202698,0.2963748872280121,0.20458215475082397,0.21900300681591034,0.20349277555942535,0.18202099204063416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.6974191665649414,0.0,0.2736968994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45752188563346863,0.0,0.2592463493347168,0.0,0.0,0.3963169455528259,0.0,0.0,0.0,0.0,0.0,0.28599926829338074,0.0,0.0,0.23683956265449524,1.094053864479065,0.31773641705513,1.0020251274108887,0.49056276679039,0.4243791699409485,0.7545304894447327,0.2415173202753067,0.5564984083175659,0.3918323814868927,0.0,0.3946632146835327,0.35002923011779785,0.2049729824066162,0.28561028838157654,0.29879480600357056,0.20497803390026093,0.21985208988189697,0.20471309125423431,0.18374109268188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.6912310123443604,0.0,0.2716315984725952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546194076538086,0.0,0.2571069002151489,0.0,0.0,0.39374953508377075,0.0,0.0,0.0,0.0,0.0,0.28397509455680847,0.0,0.0,0.2357865273952484,1.0861161947250366,0.3166695833206177,1.0043227672576904,0.49020910263061523,0.4242822527885437,0.7607248425483704,0.24118547141551971,0.5603277087211609,0.3929891288280487,0.0,0.3968522548675537,0.3525501787662506,0.20509396493434906,0.2876295745372772,0.3012320399284363,0.20536713302135468,0.22069665789604187,0.20593377947807312,0.18547026813030243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.6851097941398621,0.0,0.26957640051841736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45172762870788574,0.0,0.25498083233833313,0.0,0.0,0.39119261503219604,0.0,0.0,0.0,0.0,0.0,0.2819599211215973,0.0,0.0,0.23473025858402252,1.078114628791809,0.31559428572654724,1.0064269304275513,0.4898241460323334,0.42416179180145264,0.7669616937637329,0.24084465205669403,0.5641745328903198,0.3941313922405243,0.0,0.3990429937839508,0.35508546233177185,0.20520715415477753,0.2896578013896942,0.30368682742118835,0.20574942231178284,0.22153662145137787,0.2071547657251358,0.1872086524963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.6790547966957092,0.0,0.26753103733062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488466680049896,0.0,0.2528681755065918,0.0,0.0,0.3886462450027466,0.0,0.0,0.0,0.0,0.0,0.2799537479877472,0.0,0.0,0.23367084562778473,1.0700587034225464,0.3145107328891754,1.008333444595337,0.48940807580947876,0.42401787638664246,0.7732403874397278,0.24049490690231323,0.5680384039878845,0.3952588737010956,0.0,0.4012351334095001,0.35763514041900635,0.20531252026557922,0.2916949689388275,0.3061593770980835,0.20612484216690063,0.2223719209432602,0.20837603509426117,0.18895629048347473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.6730653047561646,0.0,0.26549625396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44597673416137695,0.0,0.2507706582546234,0.0,0.0,0.38611045479774475,0.0,0.0,0.0,0.0,0.0,0.2779565155506134,0.0,0.0,0.2326083779335022,1.0619572401046753,0.31341907382011414,1.0100384950637817,0.4889610707759857,0.42385053634643555,0.7795600295066833,0.2401362955570221,0.5719189643859863,0.3963713049888611,0.0,0.4034285247325897,0.36019933223724365,0.20541007816791534,0.2937411367893219,0.3086499273777008,0.2064933478832245,0.22320245206356049,0.20959751307964325,0.1907133162021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.6671404838562012,0.0,0.26347196102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431179165840149,0.0,0.24868616461753845,0.0,0.0,0.3835853338241577,0.0,0.0,0.0,0.0,0.0,0.2759682238101959,0.0,0.0,0.2315429449081421,1.0538184642791748,0.31231945753097534,1.0115388631820679,0.48848333954811096,0.4236598312854767,0.7859196662902832,0.2397688776254654,0.5758157968521118,0.3974684178829193,0.0,0.4056228697299957,0.36277809739112854,0.2054998129606247,0.29579633474349976,0.311158686876297,0.206854909658432,0.22402815520763397,0.21081914007663727,0.19247981905937195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.6612796783447266,0.0,0.26145806908607483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44027042388916016,0.0,0.24661457538604736,0.0,0.0,0.38107091188430786,0.0,0.0,0.0,0.0,0.0,0.2739887833595276,0.0,0.0,0.23047465085983276,1.0456504821777344,0.31121212244033813,1.012831211090088,0.48797503113746643,0.42344582080841064,0.7923183441162109,0.23939268290996552,0.5797286033630371,0.3985499441623688,0.0,0.40781790018081665,0.3653715252876282,0.2055816948413849,0.2978605628013611,0.31368592381477356,0.2072094827890396,0.2248489260673523,0.21204088628292084,0.19425588846206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.6554820537567139,0.0,0.25945448875427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374343454837799,0.0,0.24455572664737701,0.0,0.0,0.3785672187805176,0.0,0.0,0.0,0.0,0.0,0.272018164396286,0.0,0.0,0.229403555393219,1.0374603271484375,0.3100971579551697,1.0139132738113403,0.48743635416030884,0.4232085645198822,0.7987549901008606,0.23900778591632843,0.5836567878723145,0.3996155858039856,0.0,0.4100134074687958,0.36797964572906494,0.20565570890903473,0.29993388056755066,0.3162318766117096,0.20755700767040253,0.22566470503807068,0.2132626622915268,0.19604164361953735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.649746835231781,0.0,0.25746119022369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346098303794861,0.0,0.24250946938991547,0.0,0.0,0.37607431411743164,0.0,0.0,0.0,0.0,0.0,0.27005597949028015,0.0,0.0,0.22832974791526794,1.0292550325393677,0.3089748024940491,1.014782428741455,0.4868675470352173,0.4229481816291809,0.8052282929420471,0.23861423134803772,0.5875999927520752,0.4006650745868683,0.0,0.41220906376838684,0.370602548122406,0.2057218700647354,0.3020162582397461,0.3187967538833618,0.20789745450019836,0.22647538781166077,0.21448445320129395,0.19783715903759003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
