9,9,0.0,0.23230111598968506,0.1817677915096283,0.4587274193763733,0.5652012825012207,0.2423074096441269,0.3352947235107422,0.5851622819900513,1.3509148359298706,0.5355400443077087,0.30950018763542175,0.2151375710964203,0.4964427947998047,0.41229918599128723,0.20959629118442535,0.23052728176116943,0.2443762868642807,0.17701272666454315,0.19267165660858154,0.30991584062576294,0.3022361397743225,0.23796695470809937,0.1823490560054779,0.5179800987243652,0.7023329734802246,0.21148568391799927,0.38782262802124023,0.5201531648635864,0.0,1.1753664016723633,0.5727739930152893,0.2529486417770386,0.24105523526668549,0.3703405261039734,0.31554004549980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,0.23323825001716614,0.18060055375099182,0.45910927653312683,0.5617672801017761,0.24417412281036377,0.3326179087162018,0.5899528861045837,1.353015661239624,0.531812846660614,0.311880499124527,0.2134990096092224,0.49882790446281433,0.41158756613731384,0.20849139988422394,0.23168963193893433,0.24457255005836487,0.17663541436195374,0.1933865249156952,0.30976423621177673,0.30070117115974426,0.23938190937042236,0.18081028759479523,0.5196564793586731,0.6982169151306152,0.21325604617595673,0.38473930954933167,0.5244435667991638,0.0,1.1824290752410889,0.5693754553794861,0.25497639179229736,0.23946869373321533,0.3722851276397705,0.31574547290802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,0.23417086899280548,0.17943374812602997,0.45946359634399414,0.5583375692367554,0.2460496723651886,0.3299610912799835,0.59478759765625,1.3543781042099,0.5281055569648743,0.31427615880966187,0.2118666023015976,0.5012049078941345,0.4108564257621765,0.20738527178764343,0.23285040259361267,0.2447596788406372,0.17625248432159424,0.19409702718257904,0.3095995783805847,0.29916560649871826,0.24079816043376923,0.17927756905555725,0.5213087201118469,0.6940902471542358,0.215035080909729,0.38168156147003174,0.5287753343582153,0.0,1.1892871856689453,0.56597900390625,0.2570154368877411,0.2378859966993332,0.37422916293144226,0.3159369230270386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,0.23509888350963593,0.1782674491405487,0.45979025959968567,0.5549127459526062,0.24793411791324615,0.3273240625858307,0.5996667742729187,1.354986310005188,0.5244182348251343,0.31668728590011597,0.21024034917354584,0.5035732388496399,0.4101059138774872,0.2062779664993286,0.2340095192193985,0.24493764340877533,0.17586399614810944,0.1948031187057495,0.3094218671321869,0.29762953519821167,0.24221569299697876,0.17775090038776398,0.5229361057281494,0.6899545788764954,0.21682286262512207,0.3786490559577942,0.5331489443778992,0.0,1.1959222555160522,0.5625854134559631,0.25906577706336975,0.23630718886852264,0.37617239356040955,0.3161143660545349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,0.2360222041606903,0.17710168659687042,0.4600891172885895,0.5514934659004211,0.24982750415802002,0.3247065842151642,0.6045907735824585,1.3548332452774048,0.5207509994506836,0.319114089012146,0.20862022042274475,0.5059323906898499,0.40933629870414734,0.20516952872276306,0.23516689240932465,0.24510642886161804,0.17546996474266052,0.19550471007823944,0.3092311918735504,0.2960931062698364,0.2436344176530838,0.17623023688793182,0.5245380997657776,0.6858115196228027,0.2186194658279419,0.37564146518707275,0.5375649333000183,0.0,1.202315330505371,0.5591952800750732,0.26112744212150574,0.2347322702407837,0.37811464071273804,0.31627777218818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,0.23694072663784027,0.1759364902973175,0.460360050201416,0.5480802655220032,0.25172990560531616,0.32210835814476013,0.6095598936080933,1.3539206981658936,0.5171040892601013,0.3215566873550415,0.20700615644454956,0.5082816481590271,0.4085477888584137,0.20406004786491394,0.23632246255874634,0.24526600539684296,0.17507043480873108,0.19620175659656525,0.3090275526046753,0.2945564389228821,0.24505427479743958,0.17471551895141602,0.5261141061782837,0.6816624402999878,0.22042496502399445,0.3726584315299988,0.5420238375663757,0.0,1.2084470987319946,0.5558092594146729,0.26320064067840576,0.23316128551959991,0.38005563616752625,0.316427081823349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,0.23785436153411865,0.17477191984653473,0.4606029689311981,0.5446737408638,0.25364184379577637,0.3195292055606842,0.6145745515823364,1.3522590398788452,0.5134775638580322,0.3240152597427368,0.20539817214012146,0.5106205344200134,0.4077405631542206,0.20294956862926483,0.2374761402606964,0.24541635811328888,0.1746654510498047,0.19689418375492096,0.3088110089302063,0.2930196225643158,0.2464752197265625,0.0,0.5276634693145752,0.6775088906288147,0.2222394347190857,0.3696996569633484,0.5465262532234192,0.0,1.2142975330352783,0.5524280071258545,0.2652854025363922,0.2315942347049713,0.38199514150619507,0.316562294960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,0.2387630045413971,0.0,0.46081778407096863,0.5412744283676147,0.2555645704269409,0.3169688582420349,0.6196351051330566,1.3498669862747192,0.5098715424537659,0.32648995518684387,0.20379620790481567,0.5129483938217163,0.4069148898124695,0.2018381655216217,0.2386278212070465,0.24555745720863342,0.0,0.197581946849823,0.30858156085014343,0.2914828062057495,0.2478971779346466,0.0,0.5291856527328491,0.6733521819114685,0.2240629494190216,0.36676478385925293,0.5510726571083069,0.0,1.219846248626709,0.5490520596504211,0.267381876707077,0.23003116250038147,0.3839329183101654,0.3166833519935608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,0.23966656625270844,0.0,0.4610044062137604,0.5378828048706055,0.2574962377548218,0.31442707777023315,0.6247417330741882,1.3467708826065063,0.5062860250473022,0.328980952501297,0.202200248837471,0.5152645707130432,0.4060709476470947,0.20072588324546814,0.23977744579315186,0.2456892877817154,0.0,0.1982649713754654,0.30833932757377625,0.289946049451828,0.24932007491588593,0.0,0.5306799411773682,0.6691936254501343,0.22589559853076935,0.3638535141944885,0.5556635856628418,0.0,1.2250727415084839,0.5456820130348206,0.26949015259742737,0.22847206890583038,0.38586872816085815,0.31679025292396545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,0.24056494235992432,0.0,0.4611627459526062,0.5344993472099304,0.25943705439567566,0.31190362572669983,0.6298949122428894,1.3430026769638062,0.5027211904525757,0.3314884305000305,0.20061028003692627,0.5175685286521912,0.4052090346813202,0.1996127814054489,0.2409249246120453,0.2458118051290512,0.0,0.19894319772720337,0.30808430910110474,0.2884094715118408,0.2507438361644745,0.0,0.5321458578109741,0.6650344729423523,0.2277374565601349,0.3609655499458313,0.5602996349334717,0.0,1.2299565076828003,0.5423184037208557,0.27160951495170593,0.22691696882247925,0.3878023326396942,0.3168829679489136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,0.24145804345607758,0.0,0.46129274368286133,0.5311245918273926,0.26138705015182495,0.3093982934951782,0.6350948810577393,1.3385993242263794,0.49917709827423096,0.33401256799697876,0.19902625679969788,0.5198594927787781,0.4043293297290802,0.1984989196062088,0.24207016825675964,0.24592502415180206,0.0,0.19961656630039215,0.3078165650367737,0.2868732213973999,0.2521684467792511,0.0,0.5335827469825745,0.6608760356903076,0.229588583111763,0.3581005334854126,0.5649813413619995,0.0,1.2344774007797241,0.5389617681503296,0.27374017238616943,0.22536590695381165,0.3897334337234497,0.31696146726608276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,0.24234576523303986,0.0,0.46139439940452576,0.5277588963508606,0.2633463144302368,0.30691084265708923,0.6403418779373169,1.3336012363433838,0.49565374851226807,0.3365534842014313,0.19744814932346344,0.5221368670463562,0.40343207120895386,0.19738435745239258,0.24321308732032776,0.24602891504764557,0.0,0.20028501749038696,0.30753615498542786,0.28533732891082764,0.25359418988227844,0.0,0.5349899530410767,0.656719446182251,0.23144908249378204,0.3552582263946533,0.5697092413902283,0.0,1.23861563205719,0.5356125831604004,0.27588313817977905,0.22381886839866638,0.39166176319122314,0.317025750875473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,0.243228018283844,0.0,0.46146759390830994,0.5244026780128479,0.26531490683555603,0.30444106459617615,0.6456362009048462,1.3280504941940308,0.4921511709690094,0.3391113877296448,0.19587594270706177,0.5244000554084778,0.40251752734184265,0.19626913964748383,0.24435357749462128,0.24612344801425934,0.0,0.20094847679138184,0.30724313855171204,0.28380194306373596,0.2550218105316162,0.0,0.5363669991493225,0.6525658369064331,0.2333190143108368,0.3524382710456848,0.5744839310646057,0.0,1.24235200881958,0.5322713255882263,0.27803847193717957,0.22227588295936584,0.3935871124267578,0.31707578897476196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
