111,111,0.0,2.327685832977295,0.0,0.0,0.0,1.1149722337722778,0.0,1.4790964126586914,0.0,0.8428184986114502,6.154532432556152,3.999868869781494,2.59301495552063,4.02060604095459,5.129791259765625,5.124653339385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42552605271339417,0.0,0.0,0.0,3.053354024887085,0.0,0.0,0.0,5.0090460777282715,0.0,0.0,0.0,2.3489632606506348,6.081296443939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606215238571167,0.0,0.0,1.1619071960449219,0.8093075752258301,4.491995334625244,4.251628398895264,0.0,0.0,0.0,0.0,3.657579183578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6730542182922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.323387861251831,0.0,0.0,0.0,1.119612216949463,0.0,0.0,0.0,0.8608008027076721,0.11637941747903824,3.9750595092773438,2.5781631469726562,4.003690719604492,5.140115737915039,5.128540515899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43524396419525146,0.0,0.0,0.0,3.0380945205688477,0.0,0.0,0.0,5.018070697784424,0.0,0.0,0.0,2.3418354988098145,6.090329170227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603976011276245,0.0,0.0,1.1547011137008667,0.8217887282371521,4.5027570724487305,4.238187789916992,0.0,0.0,0.0,0.0,3.6537132263183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6638636589050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.319190502166748,0.0,0.0,0.0,1.1241109371185303,0.0,0.0,0.0,0.8781276941299438,0.38001391291618347,3.947162628173828,2.5633299350738525,3.9865360260009766,5.150814533233643,5.1325249671936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446567893028259,0.0,0.0,0.0,3.0224945545196533,0.0,0.0,0.0,5.027240753173828,0.0,0.0,0.0,2.3355050086975098,6.09950590133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6017911434173584,0.0,0.0,1.1477112770080566,0.8342487215995789,4.513866424560547,4.224673748016357,0.0,0.0,0.0,0.0,3.649625301361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6555263996124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.3150906562805176,0.0,0.0,0.0,1.1284747123718262,0.0,0.0,0.0,0.8948248624801636,0.6285308003425598,3.9156181812286377,2.5485217571258545,3.969147205352783,5.1619062423706055,5.136610984802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537772238254547,0.0,0.0,0.0,3.0065507888793945,0.0,0.0,0.0,5.036556720733643,0.0,0.0,0.0,2.3298463821411133,6.108828067779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599658489227295,0.0,0.0,1.1409287452697754,0.8466838598251343,4.5253376960754395,4.211089611053467,0.0,0.0,0.0,0.0,3.6452958583831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6479299068450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.3110849857330322,0.0,0.0,0.0,1.1327093839645386,0.0,0.0,0.0,0.9109174013137817,0.8378856778144836,3.87973952293396,2.533745050430298,3.9515302181243896,5.173409938812256,5.140801906585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46261730790138245,0.0,0.0,0.0,2.990259885787964,0.0,0.0,0.0,5.046021938323975,0.0,0.0,0.0,2.324759006500244,6.118297576904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597576379776001,0.0,0.0,1.1343449354171753,0.8590904474258423,4.537186145782471,4.197440147399902,0.0,0.0,0.0,0.0,3.6407032012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6409809589385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.3071706295013428,0.0,0.0,0.0,1.136820673942566,0.0,0.0,0.0,0.9264298677444458,1.0029693841934204,3.83868408203125,2.5190062522888184,3.93369197845459,5.185346603393555,5.145101547241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47118860483169556,0.0,0.0,0.0,2.9736196994781494,0.0,0.0,0.0,5.055637359619141,0.0,0.0,0.0,2.3201615810394287,6.12791633605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5955429077148438,0.0,0.0,1.127951979637146,0.8714648485183716,4.549426555633545,4.183730125427246,0.0,0.0,0.0,0.0,3.6358232498168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634600877761841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.3033447265625,0.0,0.0,0.0,1.1408138275146484,0.0,0.0,0.0,0.9413862824440002,1.1300297975540161,3.7914206981658936,2.5043115615844727,3.915639638900757,5.197737216949463,5.149514675140381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795021116733551,0.0,0.0,0.0,2.9566283226013184,0.0,0.0,0.0,5.065405368804932,0.0,0.0,0.0,2.3159873485565186,6.137686729431152,4.913032531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1217421293258667,0.8838034272193909,4.562075138092041,4.16996431350708,0.0,0.0,0.0,0.0,3.6306281089782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62872314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.2996041774749756,0.0,0.0,0.0,1.1446937322616577,0.0,0.0,0.0,0.9558098912239075,1.2279218435287476,3.7366960048675537,2.4896669387817383,3.89738130569458,5.210604667663574,5.154045581817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875682592391968,0.0,0.0,0.0,2.939284563064575,0.0,0.0,0.0,5.075327396392822,0.0,0.0,0.0,2.312180757522583,6.147609710693359,4.907236576080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1157082319259644,0.8961027264595032,4.575148582458496,4.1561479568481445,0.0,0.0,0.0,0.0,3.625087022781372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623291254043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,1.1484651565551758,0.0,0.0,0.0,0.9697231650352478,1.3043054342269897,3.6730141639709473,2.475078821182251,3.8789262771606445,5.223972320556641,5.158698558807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539703130722046,0.0,0.0,0.0,2.92158842086792,0.0,0.0,0.0,5.085405349731445,0.0,0.0,0.0,2.3086962699890137,6.157687664031982,4.901320934295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109843373298645,0.9083592295646667,4.588664531707764,4.142285346984863,0.0,0.0,0.0,0.0,3.61916446685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6182570457458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,1.152132511138916,0.0,0.0,0.0,0.9831477403640747,1.3649165630340576,3.598649024963379,2.460552930831909,3.860283851623535,5.237865447998047,5.163478851318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029979348182678,0.0,0.0,0.0,2.90354061126709,0.0,0.0,0.0,5.095641136169434,0.0,0.0,0.0,2.305495262145996,6.167921543121338,4.8952813148498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041409969329834,0.920569658279419,4.602640628814697,4.128382205963135,0.0,0.0,0.0,0.0,3.612820625305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6135785579681396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,1.1557002067565918,0.0,0.0,0.0,0.9961046576499939,1.4138535261154175,3.511733055114746,2.4460949897766113,3.8414645195007324,5.252310276031494,5.168391704559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5103800892829895,0.0,0.0,0.0,2.8851423263549805,0.0,0.0,0.0,5.106036186218262,0.0,0.0,0.0,2.302544593811035,6.178313255310059,4.889114856719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985947847366333,0.9327306151390076,4.61709451675415,4.114443302154541,0.0,0.0,0.0,0.0,3.6060094833374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609219789505005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,1.1591720581054688,0.0,0.0,0.0,1.0086138248443604,1.4540170431137085,3.410492420196533,2.4317104816436768,3.822479248046875,5.267334461212158,5.173442363739014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175520181655884,0.0,0.0,0.0,2.866396427154541,0.0,0.0,0.0,5.116591930389404,0.0,0.0,0.0,2.299816608428955,6.188864231109619,4.88281774520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0931987762451172,0.9448390007019043,4.632045745849609,4.100474834442139,0.0,0.0,0.0,0.0,3.5986785888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605149269104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,1.162551999092102,0.0,0.0,0.0,1.0206947326660156,1.4874743223190308,3.2937116622924805,2.417404890060425,3.803340196609497,5.282965660095215,5.17863655090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524522066116333,0.0,0.0,0.0,2.847306489944458,0.0,0.0,0.0,5.127310276031494,0.0,0.0,0.0,2.297287702560425,6.199575901031494,4.876386642456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879472494125366,0.9568915367126465,4.647513389587402,4.086481094360352,0.0,0.0,0.0,0.0,3.5907669067382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6013400554656982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,1.1658434867858887,0.0,0.0,0.0,1.0323656797409058,1.5157188177108765,3.1614651679992676,2.4031832218170166,3.7840590476989746,5.299234390258789,5.1839799880981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531298041343689,0.0,0.0,0.0,2.8278775215148926,0.0,0.0,0.0,5.1381916999816895,0.0,0.0,0.0,2.2949368953704834,6.210449695587158,4.869817733764648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828348398208618,0.9688853621482849,4.663516521453857,4.072468280792236,0.0,0.0,0.0,0.0,3.5822041034698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977673530578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,1.1690500974655151,0.0,0.0,0.0,1.0436443090438843,1.5398465394973755,3.0159547328948975,2.3890507221221924,3.7646493911743164,5.316171169281006,5.189479351043701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537887454032898,0.0,0.0,0.0,2.8081154823303223,0.0,0.0,0.0,5.149238109588623,0.0,0.0,0.0,2.2927465438842773,6.2214860916137695,4.863106727600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077856421470642,0.9808173775672913,4.680075168609619,4.058441638946533,0.0,0.0,0.0,0.0,3.5729079246520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5944104194641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,1.1721749305725098,0.0,0.0,0.0,1.0545475482940674,1.5606753826141357,2.861973285675049,2.375012159347534,3.745124578475952,5.333807945251465,5.195141315460205,4.904801845550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442973971366882,0.0,0.0,0.0,2.78802752494812,0.0,0.0,0.0,5.160449981689453,0.0,0.0,0.0,2.290700912475586,6.232686996459961,4.856250286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730071067810059,0.9926849007606506,4.697209358215332,4.044406414031982,5.851132392883301,0.0,0.0,0.0,3.562782049179077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591250419616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,1.1752212047576904,0.0,0.0,0.0,1.065091609954834,1.5788252353668213,2.7063724994659424,2.361072063446045,3.725498676300049,5.35217809677124,5.200973033905029,4.90318489074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550534725189209,0.0,0.0,0.0,2.767622232437134,0.0,0.0,0.0,5.1718292236328125,0.0,0.0,0.0,2.2887864112854004,6.244052410125732,4.849243640899658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0682820081710815,1.0044851303100586,4.714940071105957,4.030368328094482,5.855099201202393,0.0,0.0,0.0,3.551713228225708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588270664215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,1.1781917810440063,0.0,0.0,0.0,1.0752917528152466,1.594773292541504,2.5564346313476562,2.3472347259521484,3.7057862281799316,5.371315002441406,5.206981182098389,4.9015278816223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556605875492096,0.0,0.0,0.0,2.7469096183776855,0.0,0.0,0.0,5.183375835418701,0.0,0.0,0.0,2.2869913578033447,6.255583763122559,4.842082977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636768341064453,1.016215443611145,4.733285903930664,4.016333103179932,5.85915470123291,0.0,0.0,0.0,3.5395665168762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585456371307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,1.1810895204544067,0.0,0.0,0.0,1.08516263961792,1.6088916063308716,2.4179883003234863,2.3335041999816895,3.686002016067505,5.391253471374512,5.213174819946289,4.899830341339111,3.7476112842559814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625171661376953,0.0,0.0,0.0,2.725900888442993,0.0,0.0,0.0,5.1950907707214355,0.0,0.0,0.0,2.2853050231933594,6.267281532287598,4.83476448059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0591872930526733,1.0278732776641846,4.752267837524414,4.00230598449707,5.863302230834961,0.0,0.0,0.0,3.526181221008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582793951034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,1.1839170455932617,0.0,0.0,0.0,1.0947184562683105,1.6214743852615356,2.294353485107422,2.3198845386505127,3.66616153717041,5.4120283126831055,5.2195611000061035,4.898090839385986,3.7418622970581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682743787765503,0.0,0.0,0.0,2.704608678817749,0.0,0.0,0.0,5.206974506378174,0.0,0.0,0.0,2.2837178707122803,6.279146194458008,4.827282428741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0548092126846313,1.0394563674926758,4.771905422210693,3.988292932510376,5.867544174194336,0.0,0.0,0.0,3.5113635063171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5802721977233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,1.1866769790649414,0.0,0.0,0.0,1.103972315788269,1.6327567100524902,2.1864354610443115,2.306379556655884,3.64628005027771,5.433674335479736,5.226149559020996,4.896306991577148,3.7359936237335205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738832354545593,0.0,0.0,0.0,2.68304705619812,0.0,0.0,0.0,5.219027519226074,0.0,0.0,0.0,2.282222032546997,0.007992269471287727,4.8196330070495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505386590957642,1.050962209701538,4.7922163009643555,3.9742989540100098,5.871883869171143,0.0,0.0,0.0,3.4948787689208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5778796672821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
