20,20,1.1316882371902466,0.0,1.2091295719146729,0.9683854579925537,0.872856855392456,1.2590548992156982,0.6981930136680603,1.2996951341629028,0.0,0.7893685698509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910978198051453,0.0,0.0,0.8032465577125549,0.0,0.0,0.9975090622901917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127171039581299,0.9978517293930054,0.7008844017982483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.1304210424423218,0.0,1.1985291242599487,0.9765260219573975,0.8654311895370483,1.2657999992370605,0.0,1.2928383350372314,0.0,0.796751856803894,0.703248918056488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837689518928528,0.0,0.0,0.8039842844009399,0.0,0.0,1.0028449296951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211892485618591,0.9892277121543884,0.7027239799499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.1288508176803589,0.0,1.187942385673523,0.9846948981285095,0.8580576181411743,1.2722175121307373,0.0,1.2856286764144897,0.0,0.8042213916778564,0.7096436023712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765248417854309,0.0,0.0,0.8046162128448486,0.0,0.0,1.0080665349960327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297399520874023,0.9806458353996277,0.7045021653175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.12698233127594,0.0,1.1773772239685059,0.9928884506225586,0.8507372140884399,1.2782785892486572,0.0,1.278099536895752,0.0,0.8117781281471252,0.7161123752593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693645358085632,0.0,0.0,0.8051415681838989,0.0,0.0,1.0131665468215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383686184883118,0.9721089601516724,0.7062176465988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.1248211860656738,0.0,1.1668410301208496,1.0011026859283447,0.8434709310531616,1.2839540243148804,0.0,1.2702829837799072,0.0,0.8194229006767273,0.7226561903953552,0.698294997215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622870206832886,0.0,0.0,0.8055599331855774,0.0,0.0,1.0181374549865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470745325088501,0.9636199474334717,0.7078691124916077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.1223738193511963,0.0,1.1563398838043213,1.0093334913253784,0.8362597227096558,1.289214015007019,0.0,1.2622087001800537,0.0,0.8271567821502686,0.7292760610580444,0.7029986381530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552913427352905,0.0,0.0,0.8058707118034363,0.0,0.0,1.0229716300964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558568596839905,0.9551813006401062,0.7094554305076599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.1196470260620117,0.0,1.1458797454833984,1.0175760984420776,0.8291043639183044,1.2940291166305542,0.0,1.2539047002792358,0.0,0.8349806666374207,0.7359729409217834,0.7077081799507141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483764290809631,0.0,0.0,0.8060736656188965,0.0,0.0,1.0276614427566528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647145867347717,0.9467953443527222,0.7109752297401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.11664879322052,0.0,1.1354659795761108,1.0258257389068604,0.822005569934845,1.2983702421188354,0.0,1.2453968524932861,0.0,0.8428953289985657,0.7427478432655334,0.712422251701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415414452552795,0.0,0.0,0.8061685562133789,0.0,0.0,1.0321990251541138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736465811729431,0.9384641051292419,0.7124274969100952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.113387107849121,0.0,1.125103235244751,1.0340770483016968,0.8149639368057251,1.302209496498108,0.0,1.2367091178894043,0.0,0.8509018421173096,0.7496017217636108,0.7171394228935242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347853183746338,0.0,0.0,0.8061553239822388,0.0,0.0,1.036576747894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826515913009644,0.9301895499229431,0.7138110399246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1.1098709106445312,0.0,1.1147959232330322,1.0423243045806885,0.8079800009727478,1.3055206537246704,0.0,1.2278635501861572,0.0,0.8590009212493896,0.7565355896949768,0.7218580842018127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281070351600647,0.0,0.0,0.8060339093208313,0.0,0.0,1.0407867431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917280673980713,0.9219733476638794,0.7151247262954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
