167,167,-99.0,0.7391794919967651,0.3608365058898926,-99.0,1.1933547258377075,-99.0,0.5565965175628662,0.23604871332645416,-99.0,0.5291834473609924,0.28747066855430603,-99.0,0.3956605792045593,0.3059960901737213,-99.0,-99.0,0.3159398138523102,0.2092301845550537,-99.0,0.3347597122192383,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3149660527706146,-99.0,0.27961990237236023,-99.0,0.6827114820480347,0.5410795211791992,0.5796317458152771,-99.0,0.2983005940914154,-99.0,0.22687000036239624,0.3312544524669647,-99.0,0.29883700609207153,-99.0,0.3020332157611847,-99.0,0.2373151183128357,0.2522277534008026,-99.0,0.19481001794338226,0.18025121092796326,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
168,168,-99.0,0.7333572506904602,0.357942134141922,-99.0,1.1963945627212524,-99.0,0.5526999831199646,0.2342454344034195,-99.0,0.5280646681785583,0.28583571314811707,-99.0,0.39617499709129333,0.3048914074897766,-99.0,-99.0,0.31544065475463867,0.20806971192359924,-99.0,0.33492350578308105,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3140428960323334,-99.0,0.27780646085739136,-99.0,0.684454083442688,0.5440453886985779,0.5846163630485535,-99.0,0.29924437403678894,-99.0,0.22705140709877014,0.333025187253952,-99.0,0.3005378246307373,-99.0,0.3043578863143921,-99.0,0.2384357452392578,0.25428229570388794,-99.0,0.1960589736700058,0.18150700628757477,0.1746402233839035,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
169,169,-99.0,0.7275711297988892,0.35507094860076904,-99.0,1.1990753412246704,-99.0,0.5488243699073792,0.2324502319097519,-99.0,0.5269145369529724,0.2842027246952057,-99.0,0.39667052030563354,0.30378013849258423,-99.0,-99.0,0.314929336309433,0.20690877735614777,-99.0,0.3350725471973419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31311002373695374,-99.0,0.2759982943534851,-99.0,0.6861374378204346,0.5470084547996521,0.5896547436714172,-99.0,0.3001802861690521,-99.0,0.22722411155700684,0.33479630947113037,-99.0,0.302240788936615,-99.0,0.3066972494125366,-99.0,0.23955395817756653,0.2563498020172119,-99.0,0.19730909168720245,0.1827647089958191,0.1763198971748352,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
170,170,-99.0,0.7218219637870789,0.3522227108478546,-99.0,1.2013864517211914,-99.0,0.5449697971343994,0.23066306114196777,-99.0,0.525733470916748,0.28257179260253906,-99.0,0.39714694023132324,0.3026624321937561,-99.0,-99.0,0.3144059479236603,0.20574745535850525,-99.0,0.3352068066596985,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31216761469841003,-99.0,0.27419546246528625,-99.0,0.6877602338790894,0.5499680042266846,0.5947476625442505,-99.0,0.30110812187194824,-99.0,0.22738806903362274,0.33656758069992065,-99.0,0.3039458692073822,-99.0,0.30905142426490784,-99.0,0.24066966772079468,0.2584294080734253,-99.0,0.19856034219264984,0.18402428925037384,0.17800824344158173,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
171,171,-99.0,0.7161102294921875,0.34939703345298767,-99.0,1.2033182382583618,-99.0,0.5411365032196045,0.22888384759426117,-99.0,0.5245220065116882,0.28094303607940674,-99.0,0.3976041376590729,0.3015384376049042,-99.0,-99.0,0.31387054920196533,0.20458579063415527,-99.0,0.33532625436782837,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3112157881259918,-99.0,0.2723979651927948,-99.0,0.6893214583396912,0.552923321723938,0.5998958349227905,-99.0,0.3020278215408325,-99.0,0.22754324972629547,0.3383388817310333,-99.0,0.3056529760360718,-99.0,0.31142058968544006,-99.0,0.2417827993631363,0.26052126288414,-99.0,0.19981269538402557,0.18528570234775543,0.17970533668994904,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
172,172,-99.0,0.7104365825653076,0.3465936779975891,-99.0,1.2048627138137817,-99.0,0.5373246073722839,0.2271125614643097,-99.0,0.5232805609703064,0.2793164849281311,-99.0,0.3980420231819153,0.3004083037376404,-99.0,-99.0,0.3133232891559601,0.20342384278774261,-99.0,0.3354308605194092,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31025469303131104,-99.0,0.2706058919429779,-99.0,0.6908198595046997,0.5558738112449646,0.605100154876709,-99.0,0.30293917655944824,-99.0,0.22768966853618622,0.34011003375053406,-99.0,0.3073619604110718,-99.0,0.3138049244880676,-99.0,0.2428932636976242,0.26262548565864563,-99.0,0.20106610655784607,0.18654896318912506,0.1814112812280655,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
173,173,-99.0,0.7048015594482422,0.3438122868537903,-99.0,1.2060133218765259,-99.0,0.5335342884063721,0.22534914314746857,-99.0,0.5220097899436951,0.2776922285556793,-99.0,0.3984604477882385,0.2992721498012543,-99.0,-99.0,0.3127642273902893,0.20226167142391205,-99.0,0.33552059531211853,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3092845678329468,-99.0,0.268817663192749,-99.0,0.692254364490509,0.5588186979293823,0.6103613972663879,-99.0,0.30384209752082825,-99.0,0.2278272658586502,0.3418809175491333,-99.0,0.3090727627277374,-99.0,0.3162045180797577,-99.0,0.24400095641613007,0.2647422254085541,-99.0,0.20232053101062775,0.18781399726867676,0.18312615156173706,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
174,174,-99.0,0.6992055177688599,0.3410526216030121,-99.0,1.206765055656433,-99.0,0.5297656655311584,0.2235935479402542,-99.0,0.5207100510597229,0.27607032656669617,-99.0,0.39885926246643066,0.2981301546096802,-99.0,-99.0,0.31219351291656494,0.20109930634498596,-99.0,0.3355954885482788,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3083054721355438,-99.0,0.26703473925590515,-99.0,0.6936238408088684,0.5617572069168091,0.6156803369522095,-99.0,0.3047364056110382,-99.0,0.22795605659484863,0.34365132451057434,-99.0,0.31078529357910156,-99.0,0.31861957907676697,-99.0,0.2451057881116867,0.2668716311454773,-99.0,0.20357592403888702,0.18908081948757172,0.1848500370979309,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
175,175,-99.0,0.6936488747596741,0.33831438422203064,-99.0,1.207114338874817,-99.0,0.5260188579559326,0.22184571623802185,-99.0,0.5193819999694824,0.2744508385658264,-99.0,0.3992384076118469,0.29698246717453003,-99.0,-99.0,0.31161123514175415,0.19993682205677032,-99.0,0.33565545082092285,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3073176443576813,-99.0,0.26525717973709106,-99.0,0.6949273943901062,0.5646886229515076,0.6210578083992004,-99.0,0.3056219816207886,-99.0,0.2280759960412979,0.34542107582092285,-99.0,0.31249943375587463,-99.0,0.321050226688385,-99.0,0.24620768427848816,0.26901379227638245,-99.0,0.2048322707414627,0.19034938514232635,0.18658305704593658,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
176,176,-99.0,0.6881320476531982,0.3355972468852997,-99.0,1.2070599794387817,-99.0,0.5222939252853394,0.2201056033372879,-99.0,0.5180260539054871,0.2728338837623596,-99.0,0.39959776401519775,0.2958292067050934,-99.0,-99.0,0.3110175132751465,0.19877426326274872,-99.0,0.33570054173469543,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3063212037086487,-99.0,0.2634849548339844,-99.0,0.6961638331413269,0.5676121711730957,0.6264947056770325,-99.0,0.3064987063407898,-99.0,0.22818706929683685,0.3471900224685669,-99.0,0.3142150640487671,-99.0,0.32349666953086853,-99.0,0.24730654060840607,0.27116847038269043,-99.0,0.20608948171138763,0.1916196644306183,0.18832527101039886,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
177,177,-99.0,0.6826553344726562,0.3329010009765625,-99.0,1.206601858139038,-99.0,0.5185909271240234,0.2183731496334076,-99.0,0.5166428089141846,0.27121952176094055,-99.0,0.3999372124671936,0.2946705222129822,-99.0,-99.0,0.3104124069213867,0.19761168956756592,-99.0,0.3357307016849518,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30531632900238037,-99.0,0.26171809434890747,-99.0,0.6973323822021484,0.5705269575119019,0.6319918036460876,-99.0,0.30736640095710754,-99.0,0.22828926146030426,0.34895795583724976,-99.0,0.31593209505081177,-99.0,0.3259589970111847,-99.0,0.24840226769447327,0.27333492040634155,-99.0,0.2073475569486618,0.19289162755012512,0.1900767982006073,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
178,178,-99.0,0.6772189736366272,0.3302253186702728,-99.0,1.2057421207427979,-99.0,0.5149100422859192,0.21664831042289734,-99.0,0.5152328014373779,0.26960688829421997,-99.0,0.4002566337585449,0.29350656270980835,-99.0,-99.0,0.3097960948944092,0.19644911587238312,-99.0,0.3357459306716919,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3043031394481659,-99.0,0.2599566578865051,-99.0,0.6984319686889648,0.5734322667121887,0.6375499963760376,-99.0,0.30822494626045227,-99.0,0.22838257253170013,0.3507247269153595,-99.0,0.31765037775039673,-99.0,0.3284374475479126,-99.0,0.2494947612285614,0.27551478147506714,-99.0,0.20860643684864044,0.19416524469852448,0.19183774292469025,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
179,179,-99.0,0.6718231439590454,0.32756996154785156,-99.0,1.204484462738037,-99.0,0.5112512111663818,0.21493102610111237,-99.0,0.5137965083122253,0.2679964005947113,-99.0,0.4005559980869293,0.29233747720718384,-99.0,-99.0,0.30916860699653625,0.19528663158416748,-99.0,0.33574622869491577,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30328184366226196,-99.0,0.25820061564445496,-99.0,0.6994618773460388,0.5763271450996399,0.6431701183319092,-99.0,0.3090742230415344,-99.0,0.2284669727087021,0.352490097284317,-99.0,0.3193698227405548,-99.0,0.3309321105480194,-99.0,0.2505839467048645,0.27770811319351196,-99.0,0.20986606180667877,0.19544048607349396,0.19360817968845367,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
180,180,-99.0,0.66646808385849,0.32493463158607483,-99.0,1.2028343677520752,-99.0,0.5076145529747009,0.21322126686573029,-99.0,0.5123345255851746,0.26638856530189514,-99.0,0.40083515644073486,0.2911633849143982,-99.0,-99.0,0.30853015184402466,0.1941242516040802,-99.0,0.3357315957546234,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30225256085395813,-99.0,0.25644996762275696,-99.0,0.700421154499054,0.5792108178138733,0.648853063583374,-99.0,0.3099140524864197,-99.0,0.22854244709014893,0.3542539179325104,-99.0,0.32109034061431885,-99.0,0.33344322443008423,-99.0,0.25166967511177063,0.27991506457328796,-99.0,0.2111263871192932,0.19671733677387238,0.19538821280002594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
181,181,-99.0,0.6611539125442505,0.3223191201686859,-99.0,1.200798511505127,-99.0,0.5040000677108765,0.21151895821094513,-99.0,0.5108473896980286,0.26478341221809387,-99.0,0.4010940492153168,0.28998443484306335,-99.0,-99.0,0.3078807592391968,0.19296205043792725,-99.0,0.3357020616531372,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3012154698371887,-99.0,0.2547047436237335,-99.0,0.7013091444969177,0.5820823907852173,0.654599666595459,-99.0,0.3107443153858185,-99.0,0.22860899567604065,0.35601598024368286,-99.0,0.3228117525577545,-99.0,0.3359708786010742,-99.0,0.2527519166469574,0.2821357846260071,-99.0,0.21238738298416138,0.19799573719501495,0.1971779465675354,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
182,182,-99.0,0.6558806896209717,0.31972309947013855,-99.0,1.1983855962753296,-99.0,0.5004077553749084,0.2098240703344345,-99.0,0.5093356370925903,0.26318106055259705,-99.0,0.4013326168060303,0.28880074620246887,-99.0,-99.0,0.30722060799598694,0.191800057888031,-99.0,0.33565759658813477,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3001707196235657,-99.0,0.2529650926589966,-99.0,0.702125072479248,0.5849409103393555,0.6604108214378357,-99.0,0.3115648627281189,-99.0,0.22866660356521606,0.35777604579925537,-99.0,0.32453393936157227,-99.0,0.3385153114795685,-99.0,0.25383126735687256,0.28437042236328125,-99.0,0.2136489748954773,0.1992756575345993,0.1989775002002716,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
