9,9,4.280117034912109,3.5945277214050293,2.826488494873047,5.062191486358643,2.4283876419067383,4.987968444824219,1.8842246532440186,5.650235652923584,1.844454050064087,6.146968841552734,0.7391127943992615,1.2116914987564087,6.143967151641846,0.33486756682395935,5.601580619812012,6.158724308013916,0.3584710359573364,5.0083746910095215,5.881331920623779,0.6190754771232605,4.096846580505371,0.8756148219108582,3.375856399536133,1.7367388010025024,3.5156781673431396,1.422268033027649,3.008890151977539,2.3902902603149414,4.793765068054199,5.100824356079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.274592399597168,3.5878098011016846,2.8243143558502197,5.058408737182617,0.0,4.967648029327393,1.889780044555664,5.651000499725342,1.8468568325042725,6.152107238769531,0.746882975101471,1.2158174514770508,6.147188186645508,0.3394670784473419,5.606591701507568,6.1635541915893555,0.36072009801864624,5.014415740966797,5.893767356872559,0.6202192306518555,4.098220348358154,0.8749122619628906,3.367403268814087,1.727426528930664,3.514418601989746,1.4185984134674072,3.0051169395446777,2.385233163833618,4.796613693237305,5.098668575286865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.269058704376221,3.5811386108398438,2.822164535522461,5.0545783042907715,0.0,4.946014881134033,1.8952218294143677,5.651772499084473,1.8492388725280762,6.157308101654053,0.7546470165252686,1.2199227809906006,6.150427341461182,0.34407615661621094,5.611607074737549,6.16835880279541,0.3629525899887085,5.020501136779785,5.9060845375061035,0.6213461756706238,4.099612236022949,0.8742161393165588,3.3586695194244385,1.7182103395462036,3.513148784637451,1.4149545431137085,3.001314401626587,2.380164623260498,4.799479007720947,5.096498012542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.263515472412109,3.574514865875244,2.8200390338897705,5.050699234008789,0.0,4.922959804534912,1.9005529880523682,5.652551651000977,1.851600170135498,6.162572383880615,0.7624040842056274,1.2240073680877686,6.153685569763184,0.34869465231895447,5.6166253089904785,6.173137187957764,0.3651686906814575,5.026630878448486,5.918281555175781,0.6224567294120789,4.101022243499756,0.8735263347625732,3.349642276763916,1.7090903520584106,3.511868715286255,1.4113363027572632,2.9974825382232666,2.37508487701416,4.802360534667969,5.0943121910095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.257963180541992,3.5679378509521484,2.8179373741149902,5.0467705726623535,0.0,4.898366451263428,1.9057767391204834,5.6533379554748535,1.8539412021636963,6.167900562286377,0.770153284072876,1.2280714511871338,6.156962871551514,0.35332241654396057,5.621647834777832,6.177890300750732,0.36736860871315,5.032805442810059,5.930356502532959,0.6235513091087341,4.102450370788574,0.8728427290916443,3.340308427810669,1.7000665664672852,3.510578155517578,1.4077435731887817,2.9936206340789795,2.3699939250946045,4.805258750915527,5.092111110687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.252402305603027,3.561408281326294,2.815859079360962,5.042791843414307,0.0,4.872108459472656,1.9108960628509521,5.654131889343262,1.8562620878219604,6.1732940673828125,0.7778936624526978,1.2321150302886963,6.160258769989014,0.3579592704772949,5.626672744750977,6.182616710662842,0.3695524334907532,5.039024829864502,5.942307949066162,0.6246301531791687,4.103898048400879,0.872165322303772,3.330653429031372,1.6911388635635376,3.509276866912842,1.404176115989685,2.989729166030884,2.3648922443389893,4.808173656463623,5.089894771575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.246833324432373,3.5549259185791016,2.8138036727905273,5.038762092590332,0.0,4.844050884246826,1.9159138202667236,5.654933452606201,1.8585631847381592,6.17875337600708,0.7856244444847107,1.236138105392456,6.163573741912842,0.3626050651073456,5.631701469421387,6.187317848205566,0.37172040343284607,5.045288562774658,5.954134464263916,0.6256937384605408,4.1053643226623535,0.8714939951896667,3.320662498474121,1.6823071241378784,3.507964849472046,1.400633692741394,2.985807180404663,2.3597798347473145,4.811105728149414,5.087663173675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.241255760192871,3.5484910011291504,2.8117709159851074,5.034680366516113,0.0,4.814051628112793,1.920832633972168,5.655742645263672,1.860844612121582,6.184279441833496,0.7933446764945984,1.240140676498413,6.166907787322998,0.367259681224823,5.636732578277588,6.19199275970459,0.37387263774871826,5.051596641540527,5.965834617614746,0.6267423629760742,4.106850624084473,0.8708286285400391,3.3103201389312744,1.673571228981018,3.5066421031951904,1.3971163034439087,2.9818549156188965,2.3546571731567383,4.814054012298584,5.085415840148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.235670566558838,3.5421030521392822,2.809760570526123,5.030546188354492,0.0,4.781962871551514,1.925655484199524,5.656559467315674,1.863106608390808,6.189873695373535,0.801053524017334,1.244122862815857,6.170261383056641,0.37192291021347046,5.64176607131958,6.1966423988342285,0.3760092854499817,5.057949542999268,5.977407932281494,0.6277763247489929,4.108356952667236,0.8701692223548889,3.299609661102295,1.664930820465088,3.505308151245117,1.3936235904693604,2.9778716564178467,2.3495242595672607,4.817019462585449,5.083152770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.230078220367432,3.5357625484466553,2.807771921157837,5.026358127593994,0.0,4.7476325035095215,1.9303847551345825,5.657383918762207,1.8653494119644165,6.1955366134643555,0.8087500929832458,1.2480846643447876,6.173634052276611,0.376594603061676,5.646801948547363,6.201265811920166,0.37813055515289307,5.064347267150879,5.9888529777526855,0.6287959814071655,4.109883785247803,0.8695156574249268,3.288513660430908,1.6563857793807983,3.5039632320404053,1.3901554346084595,2.973857879638672,2.34438157081604,4.82000207901001,5.080873489379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.224478721618652,3.5294692516326904,2.805804967880249,5.022115707397461,0.0,4.710906505584717,1.9350229501724243,5.65821647644043,1.8675733804702759,6.201269149780273,0.8164336085319519,1.2520262002944946,6.177026271820068,0.38127458095550537,5.651839733123779,6.205863952636719,0.38023659586906433,5.070789337158203,6.000168800354004,0.6298016309738159,4.111431121826172,0.8688679337501526,3.2770142555236816,1.6479357481002808,3.5026071071624756,1.3867117166519165,2.9698126316070557,2.339229106903076,4.823002338409424,5.078578472137451,4.277064323425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.218872547149658,3.5232231616973877,2.8038594722747803,5.017817974090576,0.0,4.671636581420898,1.9395726919174194,5.6590576171875,1.8697786331176758,6.2070722579956055,0.8241031765937805,1.2559473514556885,6.180438041687012,0.38596272468566895,5.656879425048828,6.21043586730957,0.38232752680778503,5.07727575302124,6.011355400085449,0.6307935118675232,4.113000392913818,0.8682258129119873,3.265092134475708,1.639580249786377,3.50123929977417,1.3832921981811523,2.965736150741577,2.3340673446655273,4.826019287109375,5.076267242431641,4.278443336486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.213260173797607,3.517024278640747,2.8019347190856934,5.013463973999023,0.0,4.629683494567871,1.9440362453460693,5.659906387329102,1.8719654083251953,6.212946891784668,0.8317580223083496,1.2598483562469482,6.183869361877441,0.39065882563591003,5.66192102432251,6.214982509613037,0.3844034969806671,5.083806991577148,6.022411823272705,0.6317720413208008,4.114591121673584,0.8675894141197205,3.2527270317077637,1.6313189268112183,3.4998602867126465,1.3798967599868774,2.9616281986236572,2.3288962841033936,4.82905387878418,5.073939323425293,4.279831886291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.2076416015625,3.5108723640441895,2.8000307083129883,5.009052276611328,0.0,4.584926128387451,1.9484158754348755,5.660764217376709,1.8741339445114136,6.2188944816589355,0.8393972516059875,1.2637290954589844,6.187320709228516,0.3953627347946167,5.666963577270508,6.219503402709961,0.3864647150039673,5.0903825759887695,6.0333380699157715,0.632737398147583,4.116203784942627,0.8669585585594177,3.2398979663848877,1.623151183128357,3.498469352722168,1.3765251636505127,2.9574882984161377,2.323716402053833,4.832106113433838,5.071595191955566,4.281230449676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.202016830444336,3.504767417907715,2.7981467247009277,5.00458288192749,0.0,4.537272930145264,1.9527138471603394,5.661630153656006,1.8762843608856201,6.224915027618408,0.8470200896263123,1.267589807510376,6.190791606903076,0.4000742733478546,5.672007083892822,6.223998546600342,0.3885113000869751,5.0970025062561035,6.044133186340332,0.6336898803710938,4.117839813232422,0.8663331866264343,3.2265830039978027,1.6150766611099243,3.4970667362213135,1.373177170753479,2.9533162117004395,2.3185276985168457,4.835175514221191,5.069234371185303,4.282639980316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.19638729095459,3.4987096786499023,2.796283006668091,5.000053882598877,0.0,4.4866719245910645,1.9569323062896729,5.66250467300415,1.8784170150756836,6.231010437011719,0.8546257615089417,1.271430492401123,6.194282531738281,0.40479323267936707,5.677052021026611,6.228468418121338,0.3905433714389801,5.103666305541992,6.054798126220703,0.6346297860145569,4.1194987297058105,0.8657132983207703,3.212759017944336,1.6070947647094727,3.495651960372925,1.3698527812957764,2.9491117000579834,2.31333065032959,4.838263034820557,5.066856861114502,4.284059047698975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.1907525062561035,3.4926984310150146,2.7944388389587402,4.99546480178833,0.0,4.433125019073486,1.9610731601715088,5.663387775421143,1.8805320262908936,6.237181186676025,0.8622134327888489,1.275251030921936,6.197793960571289,0.4095194935798645,5.6820969581604,6.232913017272949,0.392561137676239,5.110374450683594,6.065332412719727,0.6355574131011963,4.121181011199951,0.865098774433136,3.198401927947998,1.5992048978805542,3.494225263595581,1.3665516376495361,2.9448747634887695,2.3081252574920654,4.841368198394775,5.064462184906006,4.285489082336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
