9,9,4.0503106117248535,3.595994710922241,3.112536668777466,4.458071231842041,3.9826879501342773,3.1868066787719727,4.833942890167236,2.5654237270355225,4.630624771118164,3.9266984462738037,2.3760833740234375,4.946659564971924,1.9883702993392944,4.897032260894775,1.5299556255340576,1.6460952758789062,4.985076904296875,1.5975030660629272,5.135243892669678,0.9272764325141907,1.3573520183563232,4.89471960067749,1.3860242366790771,5.20048189163208,1.1183557510375977,4.65380334854126,1.293083667755127,4.58308744430542,0.0,4.15975284576416,1.4362014532089233,4.256285190582275,1.3564937114715576,3.876650094985962,2.5282084941864014,1.7248601913452148,3.692735433578491,1.4860198497772217,3.1181230545043945,2.3717057704925537,1.8822436332702637,2.7098169326782227,4.878463268280029,3.16599702835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.046174049377441,3.591644525527954,3.109412431716919,4.453915119171143,3.975616931915283,3.180166721343994,4.831842422485352,2.5630314350128174,4.626283645629883,3.9101402759552,2.371713638305664,4.945747375488281,1.988028645515442,4.895371913909912,1.6273826360702515,1.6474343538284302,4.985525131225586,1.5981056690216064,5.13923978805542,0.9431508183479309,1.3589199781417847,4.896139144897461,1.386533260345459,5.212316513061523,1.122926115989685,4.6543288230896,1.293459415435791,4.584033966064453,0.0,4.136486530303955,1.4336642026901245,4.2558488845825195,1.3553447723388672,3.872591257095337,2.5122029781341553,1.7199193239212036,3.6904397010803223,1.4836711883544922,3.1121864318847656,2.3649094104766846,1.8779584169387817,2.705761432647705,4.878963947296143,3.1630699634552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.042036533355713,3.587308168411255,3.106306791305542,4.449737548828125,3.9685308933258057,3.173584222793579,4.829726219177246,2.5606634616851807,4.621891975402832,3.8934221267700195,2.367438554763794,4.944825649261475,1.9876912832260132,4.893676280975342,1.679810643196106,1.6487492322921753,4.985978126525879,1.598703145980835,5.143341064453125,0.9584431648254395,1.3604663610458374,4.897577285766602,1.3870385885238647,5.2245869636535645,1.127366065979004,4.6548590660095215,1.2938313484191895,4.584996700286865,0.0,4.108663082122803,1.4311823844909668,4.255407810211182,1.354207992553711,3.8684520721435547,2.4962611198425293,1.7150334119796753,3.688121795654297,1.4813400506973267,3.106200695037842,2.3581197261810303,1.873692512512207,2.701692581176758,4.8794684410095215,3.160126209259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.037898063659668,3.5829858779907227,3.103219509124756,4.44553804397583,3.961430788040161,3.1670589447021484,4.8275933265686035,2.558319568634033,4.617447853088379,3.8765509128570557,2.363255262374878,4.943893909454346,1.9873583316802979,4.89194393157959,1.7124102115631104,1.650040626525879,4.986435413360596,1.5992954969406128,5.147552490234375,0.9731783866882324,1.3619917631149292,4.89903450012207,1.3875402212142944,5.237314224243164,1.1316808462142944,4.655393123626709,1.2941994667053223,4.5859761238098145,0.0,4.074862957000732,1.428754210472107,4.2549614906311035,1.3530833721160889,3.8642303943634033,2.4803903102874756,1.7102018594741821,3.685781478881836,1.479026436805725,3.1001651287078857,2.3513376712799072,1.869446039199829,2.69761061668396,4.879976272583008,3.15716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.033759117126465,3.5786774158477783,3.1001508235931396,4.441317558288574,3.954317092895508,3.160590887069702,4.825444221496582,2.555999279022217,4.612950801849365,3.859534502029419,2.359160900115967,4.9429521560668945,1.9870295524597168,4.890174388885498,1.7346065044403076,1.6513090133666992,4.986897945404053,1.59988272190094,5.1518778800964355,0.9873805642127991,1.3634965419769287,4.900511264801025,1.3880382776260376,5.2505202293396,1.1358758211135864,4.6559319496154785,1.294563889503479,4.586972236633301,0.0,4.033041477203369,1.4263782501220703,4.254509449005127,1.3519705533981323,3.859924077987671,2.4645984172821045,1.7054238319396973,3.6834185123443604,1.4767301082611084,3.0940802097320557,2.3445634841918945,1.865218997001648,2.6935155391693115,4.88048791885376,3.1541881561279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.029619216918945,3.574383020401001,3.0971004962921143,4.437075138092041,3.947190523147583,3.154179573059082,4.823278427124023,2.5537023544311523,4.608400344848633,3.842381000518799,2.3551530838012695,4.942000389099121,1.9867050647735596,4.888365745544434,1.750686526298523,1.6525551080703735,4.987364768981934,1.600464940071106,5.156322002410889,1.001072883605957,1.3649811744689941,4.902008056640625,1.3885327577590942,5.264227390289307,1.1399556398391724,4.65647554397583,1.2949247360229492,4.587986469268799,0.0,3.98018217086792,1.4240525960922241,4.25405216217041,1.3508695363998413,3.8555307388305664,2.448892593383789,1.7006988525390625,3.681032657623291,1.474450945854187,3.0879452228546143,2.3377978801727295,1.8610113859176636,2.6894078254699707,4.881003379821777,3.151193857192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.025478839874268,3.5701029300689697,3.0940682888031006,4.432811260223389,3.940052032470703,3.147824764251709,4.821095943450928,2.5514285564422607,4.603796005249023,3.825099229812622,2.351228952407837,4.941038608551025,1.9863845109939575,4.88651704788208,1.762871265411377,1.6537796258926392,4.987836837768555,1.6010422706604004,5.160889625549316,1.0142775774002075,1.3664458990097046,4.903525352478027,1.3890236616134644,5.278459548950195,1.1439250707626343,4.657023906707764,1.295282006263733,4.58901834487915,0.0,3.9117138385772705,1.4217759370803833,4.253589153289795,1.3497800827026367,3.8510475158691406,2.4332799911499023,1.696026086807251,3.6786234378814697,1.4721888303756714,3.0817601680755615,2.3310415744781494,1.8568233251571655,2.6852869987487793,4.8815226554870605,3.1481823921203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.02133846282959,3.5658371448516846,3.0910542011260986,4.428526401519775,3.9329018592834473,3.141526222229004,4.818896293640137,2.549177408218384,4.599135875701904,3.8076977729797363,2.347386121749878,4.940065860748291,1.9860681295394897,4.884626865386963,1.7724249362945557,1.6549829244613647,4.988313674926758,1.6016148328781128,5.165586471557617,1.0270161628723145,1.3678914308547974,4.905063152313232,1.3895111083984375,5.29324197769165,1.1477885246276855,4.657576560974121,1.2956358194351196,4.590068817138672,0.0,3.820577383041382,1.4195467233657837,4.253120422363281,1.3487019538879395,3.8464722633361816,2.41776704788208,1.691404938697815,3.6761906147003174,1.4699434041976929,3.0755252838134766,2.3242950439453125,1.8526546955108643,2.6811535358428955,4.882045269012451,3.1451539993286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.017197608947754,3.5615856647491455,3.0880582332611084,4.424219131469727,3.925740957260132,3.135284185409546,4.81667947769165,2.5469486713409424,4.594420433044434,3.790186643600464,2.3436224460601807,4.939083099365234,1.9857556819915771,4.882693767547607,1.7801185846328735,1.6561658382415771,4.988795280456543,1.6021825075149536,5.170417785644531,1.0393091440200806,1.369317889213562,4.906622886657715,1.3899950981140137,5.308600425720215,1.1515499353408813,4.6581339836120605,1.2959861755371094,4.5911383628845215,0.0,3.6958959102630615,1.4173635244369507,4.252645969390869,1.34763503074646,3.8418023586273193,2.402360439300537,1.6868348121643066,3.673733711242676,1.4677146673202515,3.069240093231201,2.317558765411377,1.8485056161880493,2.6770071983337402,4.882572174072266,3.142108201980591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.01305627822876,3.5573484897613525,3.0850799083709717,4.419890880584717,3.9185702800750732,3.1290977001190186,4.814445495605469,2.5447421073913574,4.589648246765137,3.7725753784179688,2.339935302734375,4.938088893890381,1.9854470491409302,4.880716800689697,1.7864491939544678,1.657328724861145,4.989282608032227,1.602745532989502,5.175388336181641,1.0511760711669922,1.3707257509231567,4.908203601837158,1.3904757499694824,5.324562072753906,1.155213475227356,4.65869665145874,1.2963330745697021,4.592227458953857,0.0,3.521979331970215,1.4152249097824097,4.2521653175354,1.3465791940689087,3.8370347023010254,2.387066602706909,1.6823151111602783,3.671252727508545,1.465502381324768,3.0629043579101562,2.31083345413208,1.8443759679794312,2.6728482246398926,4.883102893829346,3.139045238494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
