9,9,0.8632838129997253,0.8252192139625549,1.1440114974975586,0.8794597387313843,0.0,0.7908358573913574,0.7766094207763672,1.0223780870437622,0.7600968480110168,1.2346855401992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652119040489197,0.0,0.0,0.0,0.0,1.0629253387451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538336515426636,1.172869324684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8616621494293213,0.8329510688781738,1.1339465379714966,0.8846614360809326,0.0,0.7907602190971375,0.7726809978485107,1.0278960466384888,0.7533380389213562,1.2344914674758911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599609732627869,0.0,0.0,0.0,0.0,1.0714709758758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748818039894104,1.1808773279190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8599200248718262,0.8407697081565857,1.123909592628479,0.8898138403892517,0.0,0.7905846834182739,0.7687129378318787,1.0332905054092407,0.7466501593589783,1.2338498830795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854674756526947,0.0,0.0,0.0,0.0,1.0799964666366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438023090362549,1.1887389421463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8580595254898071,0.8486756682395935,1.1139066219329834,0.8949126601219177,0.0,0.7903095483779907,0.764707624912262,1.0385531187057495,0.7400326728820801,1.2327640056610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493569493293762,0.0,0.0,0.0,0.0,1.088494062423706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387883067131042,1.196437120437622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8560829758644104,0.8566696643829346,1.10394287109375,0.8999535441398621,0.0,0.7899351119995117,0.7606675624847412,1.0436756610870361,0.7334849238395691,1.2312391996383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440110087394714,0.0,0.0,0.0,0.0,1.0969552993774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7337778210639954,1.203953742980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8539927005767822,0.8647522926330566,1.0940231084823608,0.904931902885437,0.0,0.789461612701416,0.7565950751304626,1.0486496686935425,0.7270063161849976,1.2292832136154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386403322219849,0.0,0.0,0.0,0.0,1.105371356010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287724614143372,1.211269736289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8517910838127136,0.8729241490364075,1.0841518640518188,0.9098432660102844,0.0,0.7888897061347961,0.7524925470352173,1.053466558456421,0.7205962538719177,1.2269054651260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332481980323792,0.0,0.0,0.0,0.0,1.1137324571609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237738370895386,1.21836519241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8494807481765747,0.8811857104301453,1.0743330717086792,0.9146828055381775,0.0,0.7882198095321655,0.7483622431755066,1.0581176280975342,0.7142540812492371,1.2241171598434448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278376460075378,0.0,0.0,0.0,0.0,1.1220284700393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187834978103638,1.2252188920974731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8470643162727356,0.8895375728607178,1.064570426940918,0.9194456934928894,0.0,0.787452757358551,0.7442063689231873,1.0625941753387451,0.707979142665863,1.2209312915802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224116563796997,0.0,0.0,0.0,0.0,1.1302483081817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138028740882874,1.2318089008331299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8445444107055664,0.8979800343513489,1.054867148399353,0.9241270422935486,0.0,0.7865892052650452,0.7400270104408264,1.0668878555297852,0.7017707824707031,1.2173618078231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169732093811035,0.0,0.0,0.0,0.0,1.1383802890777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088332772254944,1.238112449645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8419239521026611,0.9065135717391968,1.0452260971069336,0.9287218451499939,0.0,0.7856301069259644,0.7358263731002808,1.0709898471832275,0.0,1.2134240865707397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115250468254089,0.0,0.0,0.0,0.0,1.1464121341705322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038760781288147,1.2441062927246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8392056226730347,0.9151385426521301,1.0356502532958984,0.9332250356674194,0.0,0.7845763564109802,0.7316063642501831,1.0748916864395142,0.0,1.2091343402862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060697317123413,0.0,0.0,0.0,0.0,1.1543302536010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989325284957886,1.249766230583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8363924026489258,0.9238551259040833,1.026141881942749,0.937631368637085,0.0,0.7834290266036987,0.7273690700531006,1.0785850286483765,0.0,1.2045093774795532,0.7027499675750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800609827041626,0.0,0.0,0.0,0.0,1.1621209383010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255068302154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.8334872126579285,0.9326635599136353,1.0167032480239868,0.9419357180595398,0.0,0.7821891903877258,0.7231163382530212,1.082061767578125,0.0,1.19956636428833,0.7091498970985413,0.6992847323417664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795147716999054,0.0,0.0,0.0,0.0,1.1697689294815063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599881887435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8304929733276367,0.9415640830993652,1.0073362588882446,0.9461327791213989,0.0,0.7808581590652466,0.7188500761985779,1.0853140354156494,0.0,1.194323182106018,0.7156240940093994,0.7029010057449341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896857857704163,0.0,0.0,0.0,0.0,1.177258849143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2645020484924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8274126648902893,0.9505566358566284,0.9980427622795105,0.9502172470092773,0.0,0.7794371247291565,0.7145719528198242,1.0883342027664185,0.0,1.188797116279602,0.7221735119819641,0.7064914107322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842261791229248,0.0,0.0,0.0,0.0,1.184573769569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268586277961731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8242493271827698,0.9596412777900696,0.988824188709259,0.9541837573051453,0.0,0.7779275178909302,0.7102838158607483,1.0911149978637695,0.0,1.1830061674118042,0.7287991642951965,0.7100540995597839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778770923614502,0.0,0.0,0.0,0.0,1.191696286201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272218942642212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8210059404373169,0.9688178300857544,0.9796820282936096,0.9580271244049072,0.0,0.7763306498527527,0.7059873342514038,1.0936496257781982,0.0,1.1769675016403198,0.7355019450187683,0.7135873436927795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733221054077148,0.0,0.0,0.0,0.0,1.1986082792282104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2753791809082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.817685604095459,0.9780862331390381,0.9706174731254578,0.9617418646812439,0.0,0.774648129940033,0.7016840577125549,1.0959317684173584,0.0,1.1706982851028442,0.7422829866409302,0.7170891761779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678815722465515,0.0,0.0,0.0,0.0,1.2052905559539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2780479192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
