9,9,2.7950637340545654,4.610776424407959,1.7841190099716187,0.03928462043404579,4.9816975593566895,0.8749255537986755,4.4920220375061035,1.492079496383667,3.117255210876465,4.199458599090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096588134765625,0.0,0.0,2.380922555923462,0.0,0.0,0.0,5.258904457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8140666484832764,5.25481653213501,1.194400429725647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701457977294922,3.5563414096832275,1.7808120250701904,4.158839225769043,0.0,0.9230864644050598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.7853643894195557,4.5968098640441895,1.7846918106079102,0.0906219556927681,4.985836029052734,0.8906596899032593,4.492896556854248,1.4878547191619873,3.1010358333587646,4.189350605010986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093035697937012,0.0,0.0,2.3666982650756836,0.0,0.0,0.0,5.285055637359619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800191879272461,5.25412654876709,1.2157518863677979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713090896606445,3.551689386367798,1.7701013088226318,4.146149635314941,0.0,0.9352983236312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.775862216949463,4.581948757171631,1.7852506637573242,0.14204329252243042,4.9900803565979,0.9056618213653564,4.493810176849365,1.4837721586227417,3.0845742225646973,4.179123878479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089579820632935,0.0,0.0,2.35249662399292,0.0,0.0,0.0,5.3119120597839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7863411903381348,5.253416538238525,1.2363924980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724666118621826,3.546884536743164,1.7595018148422241,4.133431911468506,0.0,0.9474660158157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.7665531635284424,4.566112518310547,1.78579580783844,0.1932787448167801,4.994433403015137,0.9199759364128113,4.494765758514404,1.4798251390457153,3.0678741931915283,4.168778896331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086215734481812,0.0,0.0,2.3383235931396484,0.0,0.0,0.0,5.339463233947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7725203037261963,5.252686023712158,1.2563408613204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73618221282959,3.541919708251953,1.7490143775939941,4.12069034576416,0.0,0.9595861434936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.7574331760406494,4.549210071563721,1.7863280773162842,0.24406413733959198,4.998899936676025,0.9336430430412292,4.4957661628723145,1.476007103919983,3.05094051361084,4.158315658569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3241846561431885,0.0,0.0,0.0,5.367692947387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7587342262268066,5.251934051513672,1.2756162881851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747635841369629,3.5367865562438965,0.0,4.10792875289917,0.0,0.9716556072235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.748497486114502,4.531142711639404,1.7868478298187256,0.2941491901874542,5.003484725952148,0.9467015266418457,4.4968156814575195,1.4723119735717773,3.0337777137756348,4.14773416519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3100852966308594,0.0,0.0,0.0,5.396580696105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744987726211548,5.25115966796875,1.2942389249801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759024620056152,3.5314769744873047,0.0,4.095151424407959,0.0,0.983671247959137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,2.7397425174713135,4.511797904968262,1.7873555421829224,0.3433043360710144,5.0081915855407715,0.9591872096061707,4.497918128967285,1.4687342643737793,3.0163917541503906,4.137035846710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2960309982299805,0.0,0.0,0.0,5.426100254058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7312862873077393,5.250361919403076,1.3122292757034302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770346641540527,3.525982141494751,0.0,4.082362174987793,0.0,0.9956300854682922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,2.73116397857666,4.491052150726318,1.7878518104553223,0.3913261294364929,5.013025760650635,0.9711336493492126,4.499076843261719,1.4652684926986694,2.998788833618164,4.126220226287842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.282027244567871,0.0,0.0,0.0,5.456219673156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717634677886963,5.249539852142334,1.3296082019805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5202925205230713,0.0,4.069565773010254,0.0,1.0075291395187378,5.850118637084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,2.7227580547332764,4.468769073486328,1.7883368730545044,0.4380412697792053,5.01799201965332,0.9825720191001892,4.500297546386719,1.4619096517562866,2.9809763431549072,4.115288734436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2680792808532715,0.0,0.0,0.0,5.486901760101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704037666320801,5.248692512512207,1.346396565437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5143980979919434,0.0,4.056766033172607,0.0,1.0193655490875244,5.853738784790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.7145204544067383,4.444795608520508,1.788811206817627,0.48330825567245483,5.023096084594727,0.9935315251350403,4.501585006713867,1.4586530923843384,2.9629619121551514,4.104241371154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2541918754577637,0.0,0.0,0.0,5.51810359954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690500020980835,5.247818470001221,1.3626152276992798,6.250176429748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5082879066467285,0.0,4.043967247009277,0.0,1.0311366319656372,5.85744047164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.7064473628997803,4.41896390914917,1.7892754077911377,0.5270177125930786,5.028343200683594,1.0040392875671387,4.502945423126221,1.4554944038391113,2.9447543621063232,4.093079566955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240370035171509,0.0,0.0,0.0,5.549776554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6770262718200684,5.246916770935059,1.3782846927642822,6.26077938079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50195050239563,0.0,4.0311737060546875,0.0,1.042839765548706,5.861227035522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,2.698535203933716,4.391088962554932,1.7897295951843262,0.5690914392471313,5.033740043640137,1.0141206979751587,4.504385948181152,1.452429175376892,2.9263622760772705,4.0818047523498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226619005203247,0.0,0.0,0.0,5.58186674118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663620710372925,5.245986461639404,1.3934253454208374,6.271482467651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4953737258911133,0.0,4.018389701843262,0.0,1.0544723272323608,5.865100383758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,2.6907799243927,4.36096715927124,1.7901742458343506,0.6094798445701599,5.039291858673096,1.0237994194030762,4.505912780761719,1.449453592300415,2.9077961444854736,4.070417404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2129428386688232,0.0,0.0,0.0,5.614315986633301,0.0,3.68261456489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6502878665924072,5.245025634765625,1.4080570936203003,6.282284736633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488544225692749,0.0,4.005618572235107,0.0,1.0660320520401,5.8690643310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,2.683177947998047,4.328379154205322,1.79060959815979,0.6481591463088989,5.045005798339844,1.033097743988037,4.507535934448242,1.4465638399124146,2.889066219329834,4.0589189529418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1993465423583984,0.0,0.0,0.0,5.647060871124268,0.0,3.678331136703491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6370317935943604,5.244033336639404,1.4221993684768677,0.009999739937484264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.481447696685791,0.0,3.9928653240203857,0.0,1.0775164365768433,5.87312126159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
