9,9,0.18839621543884277,0.2531907558441162,0.357950896024704,0.29377326369285583,0.32737961411476135,0.7010831832885742,0.678115963935852,0.2808118164539337,0.3184352517127991,0.6608293056488037,0.9150910377502441,0.4127947688102722,0.2661345303058624,0.0,0.3218308985233307,0.23550322651863098,0.2177831381559372,0.19790054857730865,0.32416674494743347,0.6158823370933533,0.5666447281837463,0.3175339996814728,0.27943548560142517,0.7644351720809937,0.9644079804420471,0.39013466238975525,0.3459188640117645,0.45640867948532104,0.3190913200378418,0.22720852494239807,0.20789660513401031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.18774737417697906,0.2538478970527649,0.3572155833244324,0.29192861914634705,0.3291896879673004,0.7024449110031128,0.6725704669952393,0.2830604910850525,0.3158889412879944,0.6667794585227966,0.914469301700592,0.4106195271015167,0.26806554198265076,0.0,0.3230602443218231,0.235465407371521,0.2169501930475235,0.1964750438928604,0.32539668679237366,0.6154954433441162,0.5622082352638245,0.319975882768631,0.27714216709136963,0.7715637683868408,0.9602905511856079,0.387643426656723,0.3483223617076874,0.45759904384613037,0.31820642948150635,0.2280610352754593,0.20778973400592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.18709400296211243,0.25449737906455994,0.3564662039279938,0.2900892496109009,0.33100128173828125,0.7037388682365417,0.6670725345611572,0.28532350063323975,0.31336119771003723,0.6727978587150574,0.9136934280395508,0.40844404697418213,0.2700048089027405,0.0,0.3242824077606201,0.23541830480098724,0.21611253917217255,0.19505292177200317,0.32661935687065125,0.6150548458099365,0.5578076839447021,0.3224336802959442,0.2748643457889557,0.7787761688232422,0.956050455570221,0.38516178727149963,0.3507382273674011,0.4587685465812683,0.3173116445541382,0.22890886664390564,0.2076752930879593,0.17575040459632874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.18643614649772644,0.255139023065567,0.3557029068470001,0.2882552146911621,0.3328143358230591,0.7049642205238342,0.6616219878196716,0.2876010537147522,0.3108517825603485,0.6788855195045471,0.9127646684646606,0.4062686264514923,0.271951287984848,0.0,0.3254971504211426,0.23536190390586853,0.2152702510356903,0.19363416731357574,0.3278346061706543,0.6145608425140381,0.5534428954124451,0.3249076008796692,0.27260181307792664,0.7860733270645142,0.9516933560371399,0.38268980383872986,0.3531665503978729,0.4599168300628662,0.31640714406967163,0.22975189983844757,0.20755329728126526,0.17740412056446075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.18577389419078827,0.2557728588581085,0.35492584109306335,0.2864265739917755,0.3346286416053772,0.7061198949813843,0.6562187671661377,0.2898932993412018,0.3083604872226715,0.6850433945655823,0.9116843342781067,0.40409356355667114,0.27390575408935547,0.0,0.32670435309410095,0.23529624938964844,0.21442340314388275,0.19221879541873932,0.3290421962738037,0.6140137314796448,0.5491136312484741,0.32739779353141785,0.2703542709350586,0.7934561967849731,0.947225034236908,0.38022753596305847,0.35560739040374756,0.46104347705841064,0.31549304723739624,0.2305900901556015,0.20742379128932953,0.17906612157821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.1851072758436203,0.2563987672328949,0.3541352152824402,0.2846032977104187,0.33644407987594604,0.7072049975395203,0.6508626341819763,0.29220038652420044,0.30588704347610474,0.6912724375724792,0.9104541540145874,0.40191903710365295,0.275868684053421,0.0,0.32790374755859375,0.23522132635116577,0.21357208490371704,0.1908068209886551,0.33024197816848755,0.61341392993927,0.544819712638855,0.3299044370651245,0.2681198716163635,0.8009257912635803,0.942651093006134,0.37777504324913025,0.358060747385025,0.46214815974235535,0.31456953287124634,0.23142333328723907,0.2072867602109909,0.1807364672422409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.1844363659620285,0.25701668858528137,0.35333114862442017,0.28278547525405884,0.3382605314254761,0.7082186937332153,0.6455535292625427,0.2945224940776825,0.30343127250671387,0.6975736021995544,0.909075915813446,0.399745374917984,0.27784013748168945,0.0,0.3290952146053314,0.23513714969158173,0.21271637082099915,0.18939825892448425,0.3314337432384491,0.6127616763114929,0.5405608415603638,0.3324276804924011,0.2659001052379608,0.8084831237792969,0.937977135181427,0.37533238530158997,0.3605266809463501,0.46323052048683167,0.31363674998283386,0.23225153982639313,0.20714223384857178,0.18241524696350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.18376120924949646,0.2576265335083008,0.35251384973526,0.28097307682037354,0.34007784724235535,0.7091602683067322,0.6402910947799683,0.2968597710132599,0.3009929358959198,0.703947901725769,0.907551646232605,0.397572785615921,0.2798200845718384,0.0,0.33027851581573486,0.2350437343120575,0.21185635030269623,0.187993124127388,0.33261728286743164,0.6120575070381165,0.5363368391990662,0.3349676728248596,0.26369476318359375,0.8161290287971497,0.9332087635993958,0.3728996217250824,0.36300525069236755,0.46429017186164856,0.31269484758377075,0.2330746352672577,0.20699022710323334,0.18410253524780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.18308185040950775,0.2582281827926636,0.35168349742889404,0.27916619181632996,0.3418958783149719,0.7100288271903992,0.6350751519203186,0.29921239614486694,0.29857179522514343,0.7103963494300842,0.9058834910392761,0.3954015076160431,0.28180861473083496,0.0,0.33145347237586975,0.23494109511375427,0.21099208295345306,0.18659141659736633,0.33379241824150085,0.6113017797470093,0.5321474075317383,0.3375246226787567,0.261503666639328,0.8238644599914551,0.9283514022827148,0.37047675251960754,0.365496426820755,0.4653267562389374,0.31174397468566895,0.2338925451040268,0.20683076977729797,0.18579843640327454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.18239837884902954,0.25882160663604736,0.3508402407169342,0.2773647904396057,0.3437144458293915,0.7108237147331238,0.6299055218696594,0.301580548286438,0.29616767168045044,0.7169198393821716,0.90407395362854,0.3932317793369293,0.2838056981563568,0.0,0.33261987566947937,0.23482924699783325,0.210123673081398,0.18519313633441925,0.3349589705467224,0.6104949116706848,0.5279923677444458,0.34009870886802673,0.25932666659355164,0.8316904902458191,0.9234104156494141,0.36806386709213257,0.368000328540802,0.46633994579315186,0.3107842803001404,0.2347051501274109,0.20666386187076569,0.18750301003456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.18171082437038422,0.2594066560268402,0.3499842882156372,0.2755689322948456,0.34553343057632446,0.7115442752838135,0.6247819066047668,0.30396437644958496,0.2937803268432617,0.7235194444656372,0.9021255970001221,0.3910638093948364,0.2858113944530487,0.0,0.3337775468826294,0.23470820486545563,0.20925118029117584,0.18379831314086914,0.3361166715621948,0.6096374988555908,0.5238714218139648,0.3426900804042816,0.25716355443000793,0.839607834815979,0.9183909893035889,0.36566096544265747,0.37051692605018616,0.4673294126987457,0.3098159432411194,0.2355124056339264,0.20648951828479767,0.18921636044979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.18101924657821655,0.2599833309650421,0.3491158187389374,0.27377861738204956,0.34735262393951416,0.7121900320053101,0.619704008102417,0.3063640892505646,0.29140955209732056,0.7301961183547974,0.9000410437583923,0.3888978064060211,0.28782573342323303,0.0,0.3349262475967407,0.2345779836177826,0.20837467908859253,0.1824069321155548,0.33726540207862854,0.6087299585342407,0.5197843313217163,0.3452989161014557,0.25501418113708496,0.847617506980896,0.9132983684539795,0.363268107175827,0.37304624915122986,0.46829473972320557,0.3088390827178955,0.23631419241428375,0.2063077837228775,0.1909385621547699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.18032370507717133,0.26055148243904114,0.34823498129844666,0.27199387550354004,0.349171906709671,0.712760329246521,0.614671528339386,0.30877983570098877,0.2890551686286926,0.7369508743286133,0.8978232741355896,0.3867340087890625,0.2898487150669098,0.0,0.3360658586025238,0.23443862795829773,0.20749427378177643,0.18101902306079865,0.33840492367744446,0.607772946357727,0.5157307982444763,0.3479253649711609,0.2528786063194275,0.8557203412055969,0.9081375002861023,0.36088529229164124,0.3755883276462555,0.46923568844795227,0.3078538775444031,0.237110435962677,0.20611867308616638,0.19266971945762634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.1796242594718933,0.2611110806465149,0.34734195470809937,0.2702144384384155,0.3509911000728607,0.7132547497749329,0.60968416929245,0.31121179461479187,0.2867169678211212,0.7437847256660461,0.8954752683639526,0.3845725953578949,0.29188036918640137,0.0,0.33719611167907715,0.23429012298583984,0.20661000907421112,0.17963458597660065,0.33953502774238586,0.606766939163208,0.5117106437683105,0.3505696654319763,0.25075864791870117,0.8639172315597534,0.9029133319854736,0.3585125803947449,0.37814319133758545,0.4701518416404724,0.30686047673225403,0.23790104687213898,0.2059222012758255,0.19440990686416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
