129,129,0.0,1.6946940422058105,0.0,0.0,0.0,1.2138264179229736,0.0,0.0,2.736173391342163,0.75016850233078,0.2791823744773865,2.9741790294647217,4.843225002288818,4.985568523406982,5.212864398956299,4.208832263946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6117466688156128,0.0,6.102027416229248,0.0,0.0,0.0,3.990593433380127,0.0,0.0,0.0,0.9768584370613098,3.805943250656128,5.599908828735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,1.69668447971344,0.0,0.0,0.0,1.2146642208099365,0.0,0.0,2.7272486686706543,0.7633123993873596,0.3108975291252136,2.9451498985290527,4.834113597869873,4.998934745788574,5.21969747543335,4.198118686676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6010732650756836,0.0,6.1167073249816895,0.0,0.0,0.0,3.98927640914917,0.0,0.0,0.0,0.9913809299468994,3.7854135036468506,5.603637218475342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,1.6986262798309326,0.0,0.0,0.0,1.2154794931411743,0.0,0.0,2.718520402908325,0.7760776877403259,0.34225067496299744,2.915688991546631,4.82419490814209,5.0129499435424805,5.226693153381348,4.1872758865356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5906424522399902,0.0,6.131227970123291,0.0,0.0,0.0,3.987902879714966,0.0,0.0,0.0,1.0057038068771362,3.7649519443511963,5.607458591461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1.7005211114883423,0.0,0.0,0.0,1.216273307800293,0.0,0.0,2.7099831104278564,0.7884765863418579,0.37318792939186096,2.8858392238616943,4.813359260559082,5.0276570320129395,5.233856201171875,4.176303386688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5804481506347656,0.0,6.145586013793945,0.0,0.0,0.0,3.9864695072174072,0.0,0.0,0.0,1.0198254585266113,3.744575262069702,5.611376762390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,1.7023707628250122,0.0,0.0,0.0,1.2170464992523193,0.0,0.0,2.701632022857666,0.8005211353302002,0.4036599397659302,2.855647325515747,4.801477432250977,5.043102741241455,5.241191864013672,4.165202617645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5704845190048218,0.0,6.159778118133545,0.0,0.0,0.0,3.9849722385406494,0.0,0.0,0.0,1.0337445735931396,3.7243001461029053,5.615394592285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,1.704176902770996,0.0,0.0,0.0,1.2177999019622803,0.0,0.0,2.693462371826172,0.8122231364250183,0.4336223006248474,2.8251631259918213,4.788394451141357,5.059336185455322,5.248705863952637,4.153973579406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5607458353042603,0.0,6.173801422119141,0.0,0.0,0.0,3.9834070205688477,0.0,0.0,0.0,1.0474605560302734,3.7041420936584473,5.619516849517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,1.705940842628479,0.0,0.0,0.0,1.2185343503952026,0.0,0.0,2.685469388961792,0.8235940933227539,0.4630357325077057,2.794440507888794,4.773925304412842,5.076410293579102,5.256404399871826,4.142617225646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512264966964722,0.0,6.1876540184021,0.0,0.0,0.0,3.98176908493042,0.0,0.0,0.0,1.0609725713729858,3.6841166019439697,5.623746871948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,1.7076643705368042,0.0,0.0,0.0,1.2192505598068237,0.0,0.0,2.6776483058929443,0.8346450924873352,0.4918661117553711,2.763535261154175,4.757844924926758,5.094381332397461,5.264293193817139,4.131134033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5419206619262695,0.0,6.201333999633789,0.0,0.0,0.0,3.980053424835205,0.0,0.0,0.0,1.0742806196212769,3.664238214492798,5.628088474273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,1.7093487977981567,0.0,0.0,0.0,1.2199493646621704,0.0,0.0,2.669994592666626,0.8453871011734009,0.5200845003128052,2.7325053215026855,4.739880084991455,5.11331033706665,5.272377967834473,4.119524955749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5328229665756226,0.0,6.214838981628418,0.0,0.0,0.0,3.978254795074463,0.0,0.0,0.0,1.087384819984436,3.6445207595825195,5.632547378540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,1.7109955549240112,0.0,0.0,0.0,1.2206313610076904,0.0,0.0,2.662503719329834,0.8558305501937866,0.5476671457290649,2.7014102935791016,4.7196946144104,5.133261203765869,5.280666351318359,4.107791900634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523927927017212,0.0,6.228168487548828,0.0,0.0,0.0,3.9763669967651367,0.0,0.0,0.0,1.100285291671753,3.6249780654907227,5.637126922607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,1.7126057147979736,0.0,0.0,0.0,1.221297264099121,0.0,0.0,2.6551718711853027,0.8659857511520386,0.574595034122467,2.6703104972839355,4.696869850158691,5.154302597045898,5.289164066314697,4.095934867858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152302980422974,0.0,6.241320610046387,0.0,0.0,0.0,3.9743833541870117,0.0,0.0,0.0,1.1129828691482544,3.605621814727783,5.6418328285217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,1.2219475507736206,0.0,0.0,2.6479945182800293,0.8758625388145447,0.6008539795875549,2.6392662525177,4.670884132385254,5.176506996154785,5.297877788543701,4.083956718444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5067249536514282,0.0,6.2542948722839355,0.0,0.0,0.0,3.972296714782715,0.0,0.0,0.0,1.1254782676696777,3.5864644050598145,5.646669864654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,1.2225830554962158,0.0,0.0,2.64096736907959,0.885470449924469,0.6264340877532959,2.608337163925171,4.641077041625977,5.199949264526367,5.3068156242370605,4.071857929229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984067678451538,0.0,6.267090797424316,0.0,0.0,0.0,3.9700989723205566,0.0,0.0,0.0,1.137772560119629,3.567516326904297,5.651643753051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,1.2232041358947754,0.0,0.0,2.634086847305298,0.8948187232017517,0.6513294577598572,2.5775816440582275,4.606607913970947,5.2247090339660645,5.315983772277832,4.059640884399414,5.167857646942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.490270733833313,0.0,6.279707431793213,0.0,0.0,0.0,3.9677813053131104,0.0,0.0,0.0,1.1498671770095825,3.5487875938415527,5.656759738922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,1.223811388015747,0.0,0.0,2.6273488998413086,0.9039163589477539,0.6755379438400269,2.547055959701538,4.566398620605469,5.250868320465088,5.325390815734863,4.04730749130249,5.170865058898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4823119640350342,0.0,0.00896008312702179,0.0,0.0,0.0,3.965333938598633,0.0,0.0,0.0,1.161763310432434,3.530287504196167,5.66202449798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,1.224405288696289,0.0,0.0,2.6207499504089355,0.9127719402313232,0.6990607380867004,2.5168137550354004,4.519057273864746,5.278510093688965,5.335043907165527,4.034859657287598,5.173940181732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4745259284973145,0.0,0.021219056099653244,0.0,0.0,0.0,3.9627456665039062,0.0,0.0,0.0,1.173462986946106,3.5120246410369873,5.66744327545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,1.2249864339828491,0.0,0.0,2.614285945892334,0.9213937520980835,0.7219018936157227,2.4869062900543213,4.462785243988037,5.307719707489014,5.344951629638672,4.0223002433776855,5.177084922790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4669078588485718,0.0,0.03329945355653763,0.0,0.0,0.0,3.9600045680999756,0.0,0.0,0.0,1.1849676370620728,3.4940059185028076,5.6730241775512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,1.2255550622940063,0.0,0.0,2.6079537868499756,0.9297897815704346,0.7440680861473083,2.457380533218384,4.395278453826904,5.3385796546936035,5.355121612548828,4.009631633758545,5.180302143096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4594533443450928,0.0,0.045201778411865234,0.0,0.0,0.0,3.957096576690674,0.0,0.0,0.0,1.1962794065475464,3.476238250732422,5.678772926330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,1.226111888885498,0.0,0.0,2.6017496585845947,0.937967836856842,0.7655682563781738,2.4282796382904053,4.3136444091796875,5.371171474456787,5.365562915802002,3.996856212615967,5.183594226837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452157974243164,0.0,0.056926749646663666,0.0,0.0,0.0,3.9540069103240967,0.0,0.0,0.0,1.2074002027511597,3.4587275981903076,5.68469762802124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,1.2266570329666138,0.0,0.0,2.595670223236084,0.9459352493286133,0.786413311958313,2.3996434211730957,4.214442729949951,5.4055705070495605,5.376283645629883,3.9839770793914795,5.18696403503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4450175762176514,0.0,0.06847522407770157,0.0,0.0,0.0,3.9507176876068115,0.0,0.0,0.0,1.2183325290679932,3.441478967666626,5.6908063888549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9536991715431213,0.8066157102584839,2.371506452560425,4.094033241271973,5.441843509674072,5.387293338775635,3.9709973335266113,5.190413951873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380278587341309,0.0,0.07984822988510132,0.0,0.0,0.0,3.9472098350524902,0.0,0.0,0.0,1.2290782928466797,3.4244964122772217,5.697106838226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612665772438049,0.8261891603469849,2.3438994884490967,3.9495861530303955,5.480045318603516,5.398601531982422,3.9579203128814697,5.193946838378906,4.21555233001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4311848878860474,0.0,0.09104695916175842,0.0,0.0,0.0,3.9434609413146973,0.0,0.0,0.0,1.239640235900879,3.4077837467193604,5.703608512878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686440229415894,0.8451486229896545,2.3168489933013916,3.7810425758361816,5.520214080810547,5.410216331481934,3.944749355316162,5.19756555557251,4.214138031005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4244846105575562,0.0,0.10207270830869675,0.0,0.0,0.0,3.939445734024048,0.0,0.0,0.0,1.2500205039978027,3.391343355178833,5.710319995880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758378863334656,0.8635097146034241,2.2903764247894287,3.593559503555298,5.5623674392700195,5.422148704528809,3.931488037109375,5.2012739181518555,4.212688446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4179234504699707,0.0,0.1129269227385521,0.0,0.0,0.0,3.9351353645324707,0.0,0.0,0.0,1.2602218389511108,3.3751778602600098,5.717251777648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828543663024902,0.8812887668609619,2.2644999027252197,3.3983516693115234,5.606495380401611,5.434407711029053,3.918140411376953,5.205074787139893,4.211203098297119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114975929260254,0.0,0.12361115962266922,0.0,0.0,0.0,3.93049693107605,0.0,0.0,0.0,1.2702467441558838,3.359288215637207,5.7244133949279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896993041038513,0.89850252866745,2.2392332553863525,3.2096340656280518,5.652557849884033,5.44700288772583,3.904710292816162,5.2089715003967285,4.209680557250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4052034616470337,0.0,0.13412706553936005,0.0,0.0,0.0,3.9254918098449707,0.0,0.0,0.0,1.2800979614257812,3.3436756134033203,5.73181676864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963783621788025,0.915168046951294,2.214586019515991,3.0390796661376953,5.700477123260498,5.459945201873779,3.8912017345428467,5.212967872619629,4.2081193923950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399037480354309,0.0,0.14447641372680664,0.0,0.0,0.0,3.9200756549835205,0.0,0.0,0.0,1.2897781133651733,3.3283402919769287,5.739473342895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002897024154663,0.9313024878501892,2.1905651092529297,2.8924036026000977,5.750136852264404,5.4732441902160645,3.8776192665100098,5.217067718505859,4.206518173217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3929963111877441,0.0,0.15466102957725525,0.0,0.0,0.0,3.914196491241455,0.0,0.0,0.0,1.2992899417877197,3.313281774520874,5.747395038604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009260654449463,0.9469230771064758,2.1671738624572754,2.769921064376831,5.8013763427734375,5.486910343170166,3.863967180252075,5.2212748527526855,4.204875469207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870766162872314,0.0,0.16468282043933868,0.0,0.0,0.0,3.9077932834625244,0.0,0.0,0.0,1.30863618850708,3.298499822616577,5.755595684051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154740810394287,0.9620468020439148,2.1444125175476074,2.6689558029174805,5.853992938995361,5.5009541511535645,3.850250244140625,5.2255940437316895,4.203189849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17454379796981812,0.0,0.0,0.0,3.9007937908172607,0.0,0.0,0.0,1.317819595336914,3.2839927673339844,5.7640886306762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
