9,9,4.13996696472168,3.6660959720611572,3.128150701522827,4.564496994018555,0.0,4.143068313598633,3.2824137210845947,2.5413529872894287,4.744075298309326,2.202075719833374,4.286923408508301,2.3580093383789062,4.971796989440918,1.9287657737731934,4.951908111572266,0.0,5.288628578186035,1.5437582731246948,4.969512462615967,1.5451868772506714,5.072848320007324,0.44909438490867615,1.299986720085144,4.840682029724121,1.3569707870483398,4.98278284072876,1.036605715751648,4.603203773498535,1.2907261848449707,4.504627704620361,1.294992446899414,4.104877471923828,1.5735892057418823,4.202953815460205,1.4057996273040771,3.851816177368164,2.8132171630859375,1.880002498626709,3.6675357818603516,1.5647802352905273,3.166840076446533,2.500194549560547,1.9925282001495361,4.891695499420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.135655879974365,3.6611499786376953,3.1245131492614746,4.5607805252075195,0.0,4.13600492477417,3.2739098072052,2.538581609725952,4.740902900695801,2.2013750076293945,4.27391242980957,2.351998805999756,4.971221446990967,1.9285759925842285,4.951253414154053,0.0,5.307243824005127,1.5462136268615723,4.969998359680176,1.5459648370742798,5.075689315795898,0.4796178340911865,1.3020174503326416,4.841799259185791,1.3575129508972168,4.988903999328613,1.0441150665283203,4.603598117828369,1.290952205657959,4.505061149597168,1.2948288917541504,4.096107482910156,1.5682820081710815,4.202439785003662,1.404083013534546,3.8485560417175293,2.799743890762329,1.8737983703613281,3.665501594543457,1.5618940591812134,3.1620287895202637,2.493952751159668,1.9880281686782837,4.890038013458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.131339073181152,3.656216859817505,3.120899200439453,4.557041645050049,0.0,4.128906726837158,3.265477418899536,2.5358431339263916,4.737692356109619,2.2006804943084717,4.260624408721924,2.346160888671875,4.970640182495117,1.928389310836792,4.950586318969727,0.0,5.327995777130127,1.548614740371704,4.970488548278809,1.5467352867126465,5.078589916229248,0.5092789530754089,1.3040157556533813,4.842929840087891,1.35805082321167,4.995209217071533,1.051325798034668,4.6039958000183105,1.2911758422851562,4.505500316619873,1.29466712474823,4.0867815017700195,1.5631086826324463,4.201920032501221,1.4023860692977905,3.845243453979492,2.7861998081207275,1.8676543235778809,3.663450002670288,1.5590291023254395,3.157179594039917,2.4877047538757324,1.983543038368225,4.888368129730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.127017498016357,3.651296854019165,3.1173086166381836,4.553279876708984,0.0,4.121774673461914,3.2571165561676025,2.5331363677978516,4.734443664550781,2.1999917030334473,4.247056007385254,2.340489149093628,4.970052719116211,1.9282057285308838,4.949906349182129,0.0,5.351254463195801,1.5509634017944336,4.970983505249023,1.547498345375061,5.081552028656006,0.5380642414093018,1.3059825897216797,4.844073295593262,1.3585844039916992,5.001707077026367,1.0582548379898071,4.604395866394043,1.2913973331451416,4.505945205688477,1.2945072650909424,4.076847076416016,1.5580646991729736,4.201395034790039,1.4007083177566528,3.8418776988983154,2.7725892066955566,1.8615700006484985,3.6613810062408447,1.5561851263046265,3.152292490005493,2.4814507961273193,1.97907292842865,4.886685848236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.122690677642822,3.646390438079834,3.113741159439087,4.549495220184326,0.0,4.1146087646484375,3.2488274574279785,2.530461311340332,4.731155872344971,2.1993091106414795,4.233203411102295,2.3349766731262207,4.969459533691406,1.9280250072479248,4.94921350479126,0.0,5.377474784851074,1.553261160850525,4.971482753753662,1.5482540130615234,5.084578037261963,0.5659668445587158,1.3079185485839844,4.8452301025390625,1.3591136932373047,5.008405685424805,1.064918041229248,4.604799270629883,1.291616678237915,4.506396293640137,1.2943490743637085,4.066246032714844,1.553145408630371,4.200864791870117,1.3990494012832642,3.8384571075439453,2.7589166164398193,1.855544924736023,3.659294366836548,1.5533620119094849,3.147367000579834,2.475191593170166,1.9746179580688477,4.884990215301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.118359088897705,3.6414973735809326,3.110196828842163,4.545687198638916,0.0,4.1074090003967285,3.2406105995178223,2.5278170108795166,4.727828502655029,2.198632001876831,4.219062805175781,2.3296172618865967,4.968860149383545,1.927847146987915,4.948507308959961,0.0,5.407219409942627,1.5555098056793213,4.971986770629883,1.5490025281906128,5.0876688957214355,0.5929855704307556,1.3098245859146118,4.846400737762451,1.3596388101577759,5.015313625335693,1.0713298320770264,4.605205535888672,1.291833758354187,4.506854057312012,1.2941926717758179,4.0549116134643555,1.548346757888794,4.200328350067139,1.397409200668335,3.8349809646606445,2.745187282562256,1.8495787382125854,3.6571896076202393,1.5505595207214355,3.1424031257629395,2.4689276218414307,1.9701781272888184,4.88328218460083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.114022731781006,3.636618137359619,3.106675386428833,4.541856288909912,0.0,4.10017728805542,3.232465982437134,2.525203227996826,4.724460601806641,2.1979610919952393,4.204631328582764,2.3244051933288574,4.968254566192627,1.927672266960144,4.947787284851074,0.0,5.441186428070068,1.5577110052108765,4.9724955558776855,1.549743890762329,5.090827465057373,0.6191245913505554,1.3117010593414307,4.847585678100586,1.3601598739624023,5.022441387176514,1.0775039196014404,4.605615139007568,1.292048692703247,4.507318019866943,1.294037938117981,4.042768478393555,1.5436643362045288,4.19978666305542,1.395787239074707,3.8314476013183594,2.73140549659729,1.8436710834503174,3.655066967010498,1.547777533531189,3.1374006271362305,2.4626593589782715,1.9657535552978516,4.881560802459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.109682083129883,3.6317527294158936,3.1031768321990967,4.538002014160156,0.0,4.092912673950195,3.224393606185913,2.5226194858551025,4.721052169799805,2.197295665740967,4.189906120300293,2.3193347454071045,4.967642784118652,1.9275000095367432,4.9470534324646,0.0,5.48024845123291,1.5598660707473755,4.9730095863342285,1.5504783391952515,5.094056129455566,0.6443926692008972,1.3135489225387573,4.848784446716309,1.360676884651184,5.029797554016113,1.0834529399871826,4.606027603149414,1.2922616004943848,4.50778865814209,1.2938848733901978,4.029731273651123,1.5390944480895996,4.1992387771606445,1.3941833972930908,3.8278560638427734,2.717576503753662,1.8378212451934814,3.652925729751587,1.545015811920166,3.132359266281128,2.4563870429992676,1.9613443613052368,4.879826545715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.105336666107178,3.626901388168335,3.099700927734375,4.534124374389648,0.0,4.085616588592529,3.2163939476013184,2.5200653076171875,4.717602252960205,2.1966357231140137,4.174884796142578,2.3144004344940186,4.967024803161621,1.9273306131362915,4.946304798126221,0.0,5.5254974365234375,1.5619765520095825,4.973527908325195,1.5512058734893799,5.097356796264648,0.6688021421432495,1.315368890762329,4.8499979972839355,1.361189842224121,5.037394046783447,1.0891886949539185,4.606443405151367,1.2924724817276,4.508265972137451,1.2937334775924683,4.015703201293945,1.5346331596374512,4.198685169219971,1.3925973176956177,3.824204683303833,2.7037055492401123,1.832029104232788,3.650766134262085,1.5422743558883667,3.127279043197632,2.4501116275787354,1.9569506645202637,4.878078460693359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.100987434387207,3.6220643520355225,3.096247673034668,4.5302228927612305,0.0,4.07828950881958,3.2084667682647705,2.517540216445923,4.714110374450684,2.195981740951538,4.159564971923828,2.3095972537994385,4.966400146484375,1.92716383934021,4.9455413818359375,0.0,5.5782952308654785,1.5640438795089722,4.974051475524902,1.551926612854004,5.100732326507568,0.6923689246177673,1.3171613216400146,4.851226329803467,1.361698865890503,5.045240879058838,1.0947223901748657,4.6068620681762695,1.2926814556121826,4.508749961853027,1.293583869934082,4.000573635101318,1.5302770137786865,4.19812536239624,1.391028642654419,3.8204920291900635,2.689797878265381,1.8262939453125,3.648587703704834,1.5395526885986328,3.122159242630005,2.443833112716675,1.9525725841522217,4.876317501068115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
