9,9,5.745575428009033,1.2931407690048218,0.2731098234653473,4.8794846534729,1.0757884979248047,3.7191498279571533,1.7216126918792725,3.1589484214782715,4.7450456619262695,1.856963038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014894604682922,0.0,0.0,0.0,2.9294207096099854,0.0,4.838014125823975,0.0,0.0,0.0,0.0,0.0,0.0,4.73720121383667,2.4318883419036865,0.13750256597995758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304566860198975,0.0,5.104067802429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.769748687744141,0.0,0.29963451623916626,4.885277271270752,1.0810719728469849,3.7050676345825195,1.714158535003662,3.146121025085449,4.738102436065674,1.8575184345245361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105698108673096,0.0,0.0,0.0,2.9180121421813965,0.0,4.846254825592041,0.0,0.0,0.0,0.0,0.0,0.0,4.7280802726745605,2.4283554553985596,0.15003998577594757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272008419036865,0.0,5.131124973297119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.794905662536621,0.0,0.32566124200820923,4.891246795654297,1.0861272811889648,3.6903798580169678,1.70685875415802,3.1334776878356934,4.730886936187744,1.8580549955368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192691087722778,0.0,0.0,0.0,2.9064369201660156,0.0,4.854642868041992,0.0,0.0,0.0,0.0,0.0,0.0,4.718776702880859,2.4249863624572754,0.16272473335266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238788604736328,0.0,5.158775806427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.821073532104492,0.0,0.3511699438095093,4.89739990234375,1.0909690856933594,3.675053119659424,1.6997096538543701,3.121018409729004,4.723383903503418,1.8585737943649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276097059249878,0.0,0.0,0.0,2.8946943283081055,0.0,4.863180637359619,0.0,0.0,0.0,0.0,0.0,0.0,4.709287166595459,2.4217700958251953,0.17555537819862366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204963684082031,0.0,5.186996936798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.848277568817139,0.0,0.37614408135414124,4.903745174407959,1.095610499382019,3.659053325653076,1.6927071809768677,3.1087429523468018,4.715576171875,1.8590760231018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356124043464661,0.0,0.0,0.0,2.882783889770508,0.0,4.871871471405029,0.0,0.0,0.0,0.0,0.0,0.0,4.6996073722839355,2.418696880340576,0.18853022158145905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170595169067383,0.0,5.21575927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.8765387535095215,0.0,0.40057045221328735,4.91029167175293,1.1000635623931885,3.642343759536743,1.6858476400375366,3.096651077270508,4.707446575164795,1.8595622777938843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432965755462646,0.0,0.0,0.0,2.8707058429718018,0.0,4.880717754364014,0.0,0.0,0.0,0.0,0.0,0.0,4.689733505249023,2.415757417678833,0.20164740085601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135754108428955,0.0,5.245030879974365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.905871391296387,0.0,0.4244389533996582,4.917048454284668,1.1043397188186646,3.6248865127563477,1.6791273355484009,3.0847420692443848,4.698976039886475,1.8600335121154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506801605224609,0.0,0.0,0.0,2.8584601879119873,0.0,4.88972282409668,0.0,0.0,0.0,0.0,0.0,0.0,4.679661750793457,2.4129433631896973,0.21490474045276642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1005167961120605,0.0,5.274773597717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.936285972595215,0.0,0.4477425217628479,4.924025058746338,1.108449101448059,3.6066415309906006,1.672542691230774,3.0730152130126953,4.690144062042236,1.8604905605316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577797293663025,0.0,0.0,0.0,2.8460469245910645,0.0,4.898889064788818,0.0,0.0,0.0,0.0,0.0,0.0,4.6693878173828125,2.4102468490600586,0.22829985618591309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064965724945068,0.0,5.304945945739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.967783451080322,0.0,0.470476895570755,4.931232452392578,1.1124013662338257,3.5875678062438965,1.6660902500152588,3.061469793319702,4.680928707122803,1.8609340190887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646109580993652,0.0,0.0,0.0,2.8334667682647705,0.0,4.908219337463379,0.0,0.0,0.0,0.0,0.0,0.0,4.658908843994141,2.407660961151123,0.24183015525341034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029187202453613,0.0,5.335500717163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,6.0003581047058105,0.0,0.49264025688171387,4.938680648803711,1.1162054538726807,3.567622661590576,1.6597665548324585,3.0501041412353516,4.6713056564331055,1.861364722251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57118821144104,0.0,0.0,0.0,2.8207201957702637,0.0,4.917716979980469,0.0,0.0,0.0,0.0,0.0,0.0,4.648220062255859,2.405179262161255,0.2554927170276642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9932713508605957,0.0,5.36638879776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,6.033994197845459,0.0,0.5142331719398499,4.94638204574585,1.1198694705963135,3.546761989593506,1.6535685062408447,3.0389175415039062,4.661250114440918,1.8617830276489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775250792503357,0.0,0.0,0.0,2.8078083992004395,0.0,4.927384376525879,0.0,0.0,0.0,0.0,0.0,0.0,4.637317657470703,2.4027955532073975,0.2692844271659851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9573113918304443,0.0,5.397554874420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,6.06866455078125,0.0,0.5352583527565002,4.954348087310791,1.1234010457992554,3.5249414443969727,0.0,3.0279080867767334,4.6507344245910645,1.8621898889541626,5.143590927124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836340188980103,0.0,0.0,0.0,2.7947323322296143,0.0,4.937224388122559,0.0,0.0,0.0,0.0,0.0,0.0,4.626198768615723,2.4005041122436523,0.2832019329071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9214000701904297,0.0,5.428942680358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,6.104331970214844,0.0,0.5557202100753784,4.962593078613281,1.1268073320388794,3.502115488052368,0.0,3.0170745849609375,4.639729022979736,1.8625855445861816,5.148286819458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589526891708374,0.0,0.0,0.0,2.781493663787842,0.0,4.947240352630615,0.0,0.0,0.0,0.0,0.0,0.0,4.614859104156494,2.3983001708984375,0.29724156856536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885629415512085,0.0,5.460492134094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,6.1409454345703125,0.0,0.5756248831748962,4.971129417419434,1.1300950050354004,3.478239059448242,0.0,3.006415367126465,4.628201484680176,1.8629707098007202,5.153082847595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952146649360657,0.0,0.0,0.0,2.7680938243865967,0.0,4.957434177398682,0.0,0.0,0.0,0.0,0.0,0.0,4.60329532623291,2.396178722381592,0.3113994300365448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8500897884368896,0.0,5.4921417236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
