9,9,0.24045692384243011,0.26554766297340393,0.1794080287218094,0.4093165695667267,0.6195715069770813,0.406015008687973,0.45701733231544495,0.18572326004505157,1.2044192552566528,0.668272852897644,0.24662287533283234,0.27234897017478943,0.38875430822372437,0.3484460115432739,0.19371701776981354,0.26943451166152954,0.36609920859336853,0.18990777432918549,0.28615057468414307,0.46428757905960083,1.1324394941329956,0.6362632513046265,0.32512012124061584,0.2568035125732422,0.6179465651512146,0.5466600656509399,0.2576655447483063,0.2637065351009369,0.2808862030506134,0.18510474264621735,0.18307055532932281,0.17856518924236298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.24048097431659698,0.2644132375717163,0.17797373235225677,0.41059747338294983,0.6171208620071411,0.40286168456077576,0.46053576469421387,0.18400722742080688,1.2159814834594727,0.6638661623001099,0.24866315722465515,0.2705581486225128,0.391030877828598,0.3487938940525055,0.19322122633457184,0.26948946714401245,0.36457186937332153,0.19126613438129425,0.28401505947113037,0.4670403003692627,1.1329941749572754,0.6307748556137085,0.32774052023887634,0.2547982335090637,0.6222018003463745,0.5456996560096741,0.25913622975349426,0.2623441517353058,0.2812902629375458,0.18458576500415802,0.18420594930648804,0.1801145374774933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.24049587547779083,0.2632750868797302,0.1765439659357071,0.41186395287513733,0.6146405339241028,0.3997335731983185,0.46408194303512573,0.1823001354932785,1.2276149988174438,0.6594673991203308,0.2507154643535614,0.26877132058143616,0.3933115303516388,0.34912562370300293,0.19271939992904663,0.26953330636024475,0.3630377948284149,0.1926272213459015,0.281890869140625,0.46979784965515137,1.1332323551177979,0.6253440380096436,0.33038076758384705,0.25280386209487915,0.6264730095863342,0.5447031259536743,0.2606079578399658,0.2609809339046478,0.2816837430000305,0.18406151235103607,0.1853414624929428,0.181670144200325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.24050161242485046,0.26213330030441284,0.17511874437332153,0.4131157398223877,0.6121315360069275,0.3966303765773773,0.46765610575675964,0.18060186505317688,1.2393159866333008,0.6550775766372681,0.2527799606323242,0.26698994636535645,0.39559608697891235,0.3494410812854767,0.19221161305904388,0.26956599950790405,0.3614972233772278,0.193991020321846,0.27977797389030457,0.4725598990917206,1.1331532001495361,0.6199700832366943,0.33304116129875183,0.25082191824913025,0.6307595372200012,0.5436708331108093,0.26208069920539856,0.2596169412136078,0.28206661343574524,0.1835320144891739,0.18647705018520355,0.18323205411434174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.24049821496009827,0.2609879970550537,0.0,0.4143524467945099,0.6095950603485107,0.3935517966747284,0.4712584614753723,0.17891237139701843,1.25108003616333,0.6506977081298828,0.2548586428165436,0.26521405577659607,0.3978843688964844,0.34974023699760437,0.191697895526886,0.26958754658699036,0.3599504232406616,0.19535747170448303,0.27767622470855713,0.47532615065574646,1.1327571868896484,0.6146523952484131,0.3357219099998474,0.2488505095243454,0.6350607872009277,0.5426033139228821,0.26355433464050293,0.2582522928714752,0.2824387848377228,0.18299733102321625,0.18761268258094788,0.18480028212070465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.24048565328121185,0.25983926653862,0.0,0.4155738353729248,0.6070321798324585,0.39049750566482544,0.47488933801651,0.1772315353155136,1.2629026174545288,0.6463287472724915,0.25694993138313293,0.26344361901283264,0.40017619729042053,0.3500230014324188,0.1911783069372177,0.26959794759750366,0.35839763283729553,0.19672659039497375,0.2755855917930603,0.47809621691703796,1.1320452690124512,0.6093901991844177,0.33842337131500244,0.24688953161239624,0.6393760442733765,0.5415010452270508,0.26502883434295654,0.2568870484828949,0.28280019760131836,0.18245752155780792,0.188748300075531,0.18637490272521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.24046394228935242,0.25868719816207886,0.0,0.4167795479297638,0.6044440269470215,0.38746726512908936,0.47854894399642944,0.17555926740169525,1.2747782468795776,0.6419716477394104,0.25905364751815796,0.26167869567871094,0.40247130393981934,0.35028931498527527,0.19065289199352264,0.2695971727371216,0.35683906078338623,0.1980983316898346,0.27350595593452454,0.48086974024772644,1.1310197114944458,0.604182779788971,0.34114572405815125,0.24493888020515442,0.6437044143676758,0.5403645038604736,0.26650407910346985,0.255521297454834,0.2831507921218872,0.1819126009941101,0.18988385796546936,0.18795593082904816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.24043309688568115,0.25753194093704224,0.0,0.41796931624412537,0.6018316745758057,0.3844607472419739,0.4822375178337097,0.0,1.2867010831832886,0.6376271843910217,0.2611699104309082,0.25991928577423096,0.40476951003074646,0.35053908824920654,0.19012174010276794,0.2695852816104889,0.3552749752998352,0.19947269558906555,0.27143728733062744,0.48364633321762085,1.1296839714050293,0.599029541015625,0.3438893258571625,0.24299849569797516,0.6480451226234436,0.5391942858695984,0.26798000931739807,0.25415515899658203,0.28349050879478455,0.18136265873908997,0.19101931154727936,0.18954341113567352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.24039310216903687,0.2563735842704773,0.0,0.41914278268814087,0.5991962552070618,0.3814776837825775,0.4859553277492523,0.0,1.2986643314361572,0.6332961916923523,0.263298898935318,0.2581653594970703,0.4070706069469452,0.35077229142189026,0.1895848661661148,0.2695622146129608,0.35370561480522156,0.20084963738918304,0.2693784534931183,0.48642557859420776,1.1280418634414673,0.5939297080039978,0.34665441513061523,0.2410682588815689,0.6523973941802979,0.5379908084869385,0.26945656538009644,0.2527889609336853,0.2838192582130432,0.18080772459506989,0.19215461611747742,0.1911374032497406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.24034395813941956,0.2552121877670288,0.0,0.4202996492385864,0.5965387225151062,0.3785177767276764,0.48970258235931396,0.0,1.310660481452942,0.6289794445037842,0.2654407024383545,0.2564169764518738,0.40937432646751404,0.35098883509635925,0.1890423446893692,0.26952800154685974,0.352131187915802,0.20222914218902588,0.2673295736312866,0.48920711874961853,1.1260987520217896,0.5888826251029968,0.3494412899017334,0.2391480952501297,0.6567602753639221,0.5367547273635864,0.2709334194660187,0.25142377614974976,0.2841370403766632,0.18024785816669464,0.19328971207141876,0.19273793697357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.2402857095003128,0.2540479004383087,0.0,0.42143964767456055,0.5938602089881897,0.375580757856369,0.49347957968711853,0.0,1.3226805925369263,0.6246777176856995,0.26759546995162964,0.25467413663864136,0.4116804599761963,0.35118868947029114,0.1884942352771759,0.26948267221450806,0.35055190324783325,0.20361118018627167,0.2652912735939026,0.49199047684669495,1.123860239982605,0.5838876366615295,0.35225024819374084,0.23723791539669037,0.6611328125,0.5354864597320557,0.2724096477031708,0.25005850195884705,0.28444376587867737,0.17968308925628662,0.1944245547056198,0.19434504210948944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.24021832644939423,0.2528810203075409,0.0,0.4225624203681946,0.5911616683006287,0.3726663589477539,0.49728652834892273,0.0,1.3347147703170776,0.6203916072845459,0.26976338028907776,0.2529369592666626,0.41398876905441284,0.35137179493904114,0.1879405826330185,0.2694261968135834,0.3489679992198944,0.20499572157859802,0.26326340436935425,0.4947752356529236,1.121333122253418,0.5789440274238586,0.35508161783218384,0.23533762991428375,0.6655140519142151,0.534186601638794,0.27388641238212585,0.24869316816329956,0.28473934531211853,0.1791134923696518,0.19555909931659698,0.19595877826213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.2401418387889862,0.25171253085136414,0.0,0.42366766929626465,0.588444173336029,0.36977431178092957,0.5011236667633057,0.0,1.3467509746551514,0.6161218881607056,0.27194342017173767,0.2512071430683136,0.4162989556789398,0.35153812170028687,0.18738144636154175,0.2693585753440857,0.3473797142505646,0.20638275146484375,0.2612459659576416,0.49756094813346863,1.1185246706008911,0.5740512013435364,0.3579356372356415,0.23344716429710388,0.6699028611183167,0.5328556895256042,0.2753635346889496,0.24732790887355804,0.2850238084793091,0.17853911221027374,0.1966932862997055,0.19757917523384094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.24005626142024994,0.2505415081977844,0.0,0.42475512623786926,0.585708737373352,0.3669043183326721,0.5049912333488464,0.0,1.3587754964828491,0.6118690967559814,0.27413636445999146,0.24948298931121826,0.4186108112335205,0.35168761014938354,0.18681687116622925,0.2692798674106598,0.34578725695610046,0.20777224004268646,0.2592388391494751,0.5003471374511719,1.1154428720474243,0.5692083835601807,0.3608126640319824,0.2315664142370224,0.6742982864379883,0.5314943194389343,0.27684086561203003,0.24596278369426727,0.2852970361709595,0.17795999348163605,0.1978270560503006,0.19920629262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.23996159434318542,0.24936798214912415,0.0,0.42582443356513977,0.5829563140869141,0.3640561103820801,0.5088894367218018,0.0,1.3707717657089233,0.6076337695121765,0.2763430178165436,0.2477644681930542,0.42092403769493103,0.3518202304840088,0.18624693155288696,0.2691900432109833,0.344190776348114,0.20916414260864258,0.2572419345378876,0.5031333565711975,1.1120963096618652,0.5644150376319885,0.36371299624443054,0.22969532012939453,0.6786990165710449,0.5301030874252319,0.2783183157444,0.24459786713123322,0.2855589985847473,0.1773761808872223,0.19896037876605988,0.20084014534950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
