,time,11,56,101,123,168,1452,1497,1519,1564,34,1430,1542,1475,146,79,12,1520,124,1453,57,191,1565,1498,102,169,35,1431,1543,147,1476,80,13,1521,125,1454,58,192,1566,1499,170,103,36,1544,1432,148,1477,81,14,1522,126,193,1455,59,1567,1500,171,104,37,1545,149,1478,82,1074,1141,1119,1433,1052,1097,1164,1142,1411,1456,1075,1523,1120,1501,1434,1479,1098,1165,1143,1457,1524,1076,1121,1502,1435,1480,1099,1144,1122,1525,1458,1077,1100,1503,1436
91,91,0.0,0.0,1.4935020208358765,0.0,1.9916104078292847,0.0,2.146961212158203,0.0,1.450302243232727,0.0951731950044632,3.2383170127868652,5.220664978027344,4.527852535247803,3.6413543224334717,4.609755039215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289552927017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277772068977356,5.478244304656982,4.023398399353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,1.4874871969223022,0.0,1.981488585472107,0.0,2.141817808151245,0.0,1.4531538486480713,0.14914952218532562,3.2268576622009277,5.233249664306641,4.518538475036621,3.6310205459594727,4.611166954040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2658700942993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634942770004272,5.494457721710205,4.011175632476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,1.4818443059921265,0.0,1.9715317487716675,0.0,2.1368682384490967,0.0,1.4559351205825806,0.20197388529777527,3.2155182361602783,5.246744632720947,4.508945465087891,3.620410442352295,4.612618446350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2423980236053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984503746032715,5.510828495025635,3.9989171028137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,1.4765405654907227,0.0,1.9617376327514648,0.0,2.1321022510528564,0.0,1.4586488008499146,0.25339987874031067,3.2042996883392334,5.261247634887695,4.499063491821289,3.6095151901245117,4.614111423492432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2191596031188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325874447822571,5.52734899520874,3.986626148223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,1.4715468883514404,0.0,1.9521044492721558,0.0,2.1275103092193604,0.0,1.4612971544265747,0.303223192691803,3.1932032108306885,5.27686882019043,4.488880634307861,3.5983259677886963,4.61564826965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1961758136749268,0.0,0.0,0.0,0.0,0.0,4.051767826080322,0.0,0.0,0.0,0.965857744216919,5.544013500213623,3.974306583404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,1.4668371677398682,0.0,1.9426299333572388,0.0,2.1230831146240234,0.0,1.4638828039169312,0.351283460855484,3.182229518890381,5.293735980987549,4.4783854484558105,3.5868334770202637,4.617230415344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173466920852661,0.0,0.0,0.0,0.0,0.0,4.051416873931885,0.0,0.0,0.0,0.998223602771759,5.560813903808594,3.9619619846343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,1.462388515472412,0.0,1.9333118200302124,0.0,2.118812322616577,0.0,1.4664076566696167,0.39746394753456116,3.1713788509368896,5.31199312210083,4.467565536499023,3.575028896331787,4.618860244750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1510508060455322,0.0,0.0,0.0,0.0,0.0,4.051056385040283,0.0,0.0,0.0,1.0296567678451538,5.577742576599121,3.9495959281921387,5.233872413635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,1.4581800699234009,0.0,1.9241479635238647,0.0,2.114689826965332,0.0,1.4688740968704224,0.44168853759765625,3.1606521606445312,5.331807613372803,4.456408977508545,3.5629026889801025,4.620539665222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128944158554077,0.0,0.0,0.0,0.0,0.0,4.050685882568359,0.0,0.0,0.0,1.0601379871368408,5.594790935516357,3.9372124671936035,5.2326436042785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,1.454193353652954,0.0,1.9151359796524048,0.0,2.110708713531494,0.0,1.4712841510772705,0.48391789197921753,3.1500494480133057,5.353370189666748,4.444902420043945,3.550445079803467,4.622271537780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1071619987487793,0.0,0.0,0.0,0.0,0.0,4.050305366516113,0.0,0.0,0.0,1.0896563529968262,5.6119513511657715,3.9248151779174805,5.231384754180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,1.4504115581512451,0.0,1.9062737226486206,0.0,2.1068615913391113,0.0,1.4736396074295044,0.5241444706916809,3.139570951461792,5.376900672912598,4.433032512664795,3.537646770477295,4.624058246612549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0857174396514893,0.0,0.0,0.0,0.0,0.0,4.049914360046387,0.0,0.0,0.0,1.1182080507278442,5.629213809967041,3.912407875061035,5.2300944328308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,1.44681978225708,0.0,1.8975589275360107,0.0,2.103142023086548,0.0,1.4759423732757568,0.5623871684074402,3.1292171478271484,5.402652740478516,4.420785903930664,3.5244979858398438,4.62590217590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064621925354004,0.0,0.0,0.0,0.0,0.0,4.049511909484863,0.0,0.0,0.0,1.1457958221435547,5.646569728851318,3.8999946117401123,5.228771686553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,1.4434040784835815,0.0,1.888988971710205,0.0,2.0995442867279053,0.0,1.478194236755371,0.5986862778663635,3.118987560272217,5.430917739868164,4.40814733505249,3.510988712310791,4.627806663513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0438854694366455,0.0,0.0,0.0,0.0,0.0,4.049098491668701,0.0,0.0,0.0,1.1724283695220947,5.664009094238281,3.8875789642333984,5.227415561676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,1.4401522874832153,0.0,1.8805618286132812,0.0,2.096062421798706,0.0,0.0,0.6330984830856323,3.108882188796997,5.462031841278076,4.395102500915527,3.4971091747283936,4.629775047302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0235166549682617,0.0,0.0,0.0,0.0,0.0,4.048673152923584,0.0,0.0,0.0,1.1981186866760254,5.681522369384766,3.875164747238159,5.226024627685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,1.4370529651641846,0.0,1.8722749948501587,0.0,2.09269118309021,0.0,0.0,0.6656924486160278,3.0989012718200684,5.496379375457764,4.381636619567871,3.4828498363494873,4.631810188293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035219192504883,0.0,0.0,0.0,0.0,0.0,4.0482354164123535,0.0,0.0,0.0,1.2228844165802002,5.699098587036133,3.8627560138702393,5.224597930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,1.4340959787368774,0.0,1.864126205444336,0.0,2.0894253253936768,0.0,0.0,0.6965453028678894,3.0890438556671143,5.534399032592773,4.367733955383301,3.468200922012329,4.633915424346924,4.953311920166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9839072227478027,0.0,0.0,0.0,0.0,0.0,4.04778528213501,0.0,0.0,0.0,1.2467459440231323,5.7167277336120605,3.850356340408325,5.223133087158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,1.4312719106674194,0.0,0.0,0.0,2.0862603187561035,0.0,0.0,0.7257393598556519,0.0,5.576584339141846,4.3533782958984375,3.453152894973755,4.6360955238342285,4.955933094024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9646762609481812,0.0,0.0,0.0,0.0,0.0,4.047321319580078,0.0,0.0,0.0,1.2697265148162842,5.734399795532227,3.8379697799682617,5.221629619598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,1.4285722970962524,0.0,0.0,0.0,2.0831918716430664,0.0,0.0,0.7533594965934753,0.0,5.6234846115112305,4.338554382324219,3.4376964569091797,4.6383538246154785,4.958613395690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9458317756652832,0.0,0.0,0.0,0.0,0.0,4.046843528747559,0.0,0.0,0.0,1.2918514013290405,5.752103328704834,3.8256001472473145,5.220086097717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,1.4259891510009766,0.0,0.0,0.0,2.0802152156829834,0.0,0.0,0.7794913649559021,0.0,5.675694465637207,4.323245048522949,3.4218225479125977,4.640694618225098,4.961355686187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9273754358291626,0.0,0.0,0.0,0.0,0.0,4.046351909637451,0.0,0.0,0.0,1.3131474256515503,5.769827365875244,3.81325101852417,5.218500137329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,1.4235153198242188,0.0,0.0,0.0,2.077327013015747,0.0,0.0,0.8042197227478027,0.0,5.733834266662598,4.30743408203125,3.405522584915161,4.643123149871826,4.964161396026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909307599067688,0.0,0.0,0.0,0.0,0.0,4.045844554901123,0.0,0.0,0.0,1.3336421251296997,5.787560939788818,3.8009262084960938,5.216870307922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,1.4211442470550537,0.0,0.0,0.0,2.0745232105255127,0.0,0.0,0.8276271820068359,0.0,5.798511505126953,4.291104793548584,3.3887879848480225,4.645644187927246,4.967033386230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916276693344116,0.0,0.0,0.0,0.0,0.0,4.045321941375732,0.0,0.0,0.0,1.3533639907836914,5.805293560028076,3.7886292934417725,5.215195655822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,1.4188697338104248,0.0,0.0,0.0,2.0717999935150146,0.0,0.0,0.8497936129570007,0.0,5.870258331298828,4.274240970611572,3.3716111183166504,4.648263454437256,4.969973087310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8743339776992798,0.0,0.0,0.0,0.0,0.0,4.044783115386963,0.0,0.0,0.0,1.3723418712615967,5.8230133056640625,3.7763638496398926,5.213473320007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,1.4166862964630127,0.0,0.0,0.0,2.0691545009613037,0.0,0.0,0.870795488357544,0.0,5.949436664581299,4.2568254470825195,3.353985071182251,4.650986671447754,4.9729838371276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857424259185791,0.0,0.0,0.0,0.0,0.0,4.044227123260498,0.0,0.0,0.0,1.390604019165039,5.840710639953613,3.764133930206299,5.211701393127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,1.414588451385498,0.0,0.0,0.0,2.0665833950042725,0.0,0.0,0.8907055258750916,0.0,6.0361175537109375,4.238842010498047,3.3359034061431885,4.653820514678955,4.976068019866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840895175933838,0.0,0.0,0.0,0.0,0.0,4.0436530113220215,0.0,0.0,0.0,1.4081792831420898,5.858373165130615,3.7519423961639404,5.209878444671631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,1.412571668624878,0.0,0.0,0.0,2.0640835762023926,0.0,0.0,0.9095925092697144,0.0,6.129938125610352,4.22027587890625,3.3173604011535645,4.656771659851074,4.979228496551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247427940368652,0.0,0.0,0.0,0.0,0.0,4.043060779571533,0.0,0.0,0.0,1.4250954389572144,5.875991344451904,3.739793062210083,5.208002090454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,1.4106314182281494,0.0,0.0,0.0,2.061652421951294,0.0,0.0,0.9275211691856384,0.0,6.229981899261475,4.201110363006592,3.298352003097534,4.659848213195801,4.9824676513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8089627027511597,0.0,0.0,0.0,0.0,0.0,4.042448997497559,0.0,0.0,0.0,1.4413800239562988,5.893553733825684,3.727689027786255,5.206069469451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,1.4087634086608887,0.0,0.0,0.0,2.0592870712280273,0.0,0.0,0.9445523023605347,0.0,0.051535192877054214,4.181332111358643,3.278874635696411,4.663057804107666,4.985788345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79354989528656,0.0,0.0,0.0,0.0,0.0,4.041816711425781,0.0,0.0,0.0,1.4570598602294922,5.911050319671631,3.7156338691711426,5.2040791511535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,1.4069639444351196,0.0,0.0,0.0,2.0569849014282227,0.0,0.0,0.9607428312301636,0.0,0.1588985174894333,4.160926818847656,3.2589261531829834,4.666409969329834,4.989194393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778498649597168,0.0,0.0,0.0,0.0,0.0,4.041163444519043,0.0,0.0,0.0,1.472160816192627,5.928471088409424,3.7036306858062744,5.202027320861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,1.4052293300628662,0.0,0.0,0.0,2.054743528366089,0.0,0.0,0.9761459827423096,0.0,0.26647883653640747,4.139883041381836,3.2385056018829346,4.669914245605469,4.9926886558532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763803243637085,0.0,0.0,0.0,0.0,0.0,4.040487766265869,0.0,0.0,0.0,1.486708164215088,5.94580602645874,3.691682815551758,5.199912071228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,1.4035563468933105,0.0,0.0,0.0,2.052560567855835,0.0,0.0,0.990811288356781,0.0,0.3718395233154297,4.118189334869385,3.2176144123077393,4.673581123352051,4.996274948120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7494573593139648,0.0,0.0,0.0,0.0,0.0,4.039788246154785,0.0,0.0,0.0,1.5007259845733643,5.963045120239258,3.679792642593384,5.197730541229248,0.04185782000422478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,1.4019418954849243,0.0,0.0,0.0,2.050434112548828,0.0,0.0,1.0047849416732788,0.0,0.47283199429512024,4.095837116241455,3.1962544918060303,4.677422523498535,4.9999566078186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7354543209075928,0.0,0.0,0.0,0.0,0.0,4.039064884185791,0.0,0.0,0.0,1.5142377614974976,5.980180263519287,3.667963743209839,5.195478916168213,0.05265238136053085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
