133,133,0.0,0.0,0.3265704810619354,0.23757746815681458,0.0,0.700055718421936,0.5241692662239075,0.2466897964477539,0.885016918182373,0.0,0.8442259430885315,0.3483497202396393,0.0,0.36103713512420654,0.23344331979751587,0.1868891716003418,0.0,0.35377466678619385,0.0,0.5723118782043457,0.4413711726665497,0.2141994833946228,1.0301340818405151,0.0,0.8086921572685242,0.31900554895401,0.0,0.4872349202632904,0.2901948094367981,0.0,0.20288409292697906,0.38039925694465637,0.4295353889465332,0.26725590229034424,0.40066763758659363,0.25310444831848145,0.35748758912086487,0.33361029624938965,0.2283172607421875,0.19502118229866028,0.1895720511674881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.3254968822002411,0.2359187752008438,0.0,0.6991235613822937,0.5200157165527344,0.24462592601776123,0.8935872316360474,0.0,0.839889645576477,0.34623467922210693,0.0,0.3619655966758728,0.23311525583267212,0.18595772981643677,0.0,0.3546582758426666,0.0,0.5705503821372986,0.43797042965888977,0.2123120278120041,1.0402147769927979,0.0,0.8028727173805237,0.3168061375617981,0.0,0.4876348674297333,0.2890595495700836,0.0,0.20255163311958313,0.38215041160583496,0.43237075209617615,0.26763489842414856,0.4036659002304077,0.2537808120250702,0.36025330424308777,0.3358420729637146,0.2302556335926056,0.19632232189178467,0.19130662083625793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.32441481947898865,0.23426556587219238,0.0,0.6981218457221985,0.5158987641334534,0.2425747960805893,0.902255654335022,0.0,0.8354958891868591,0.34412530064582825,0.0,0.36288031935691833,0.2327786237001419,0.18502384424209595,0.0,0.35552850365638733,0.0,0.5687562823295593,0.4345964789390564,0.21043533086776733,1.050395131111145,0.0,0.7970621585845947,0.3146169185638428,0.0,0.4880044162273407,0.28791895508766174,0.0,0.2022123634815216,0.38389700651168823,0.4352189302444458,0.26800402998924255,0.4066852629184723,0.25444987416267395,0.3630390763282776,0.33808302879333496,0.23220524191856384,0.19762536883354187,0.19305017590522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.3233244717121124,0.23261788487434387,0.0,0.6970512866973877,0.5118181109428406,0.24053622782230377,0.911022961139679,0.0,0.8310482501983643,0.342021644115448,0.0,0.36378106474876404,0.23243343830108643,0.1840876042842865,0.0,0.35638514161109924,0.0,0.56693035364151,0.43124908208847046,0.20856928825378418,1.0606749057769775,0.0,0.7912625670433044,0.3124379515647888,0.0,0.48834335803985596,0.2867732048034668,0.0,0.20186631381511688,0.3856387436389923,0.4380798637866974,0.26836323738098145,0.40972593426704407,0.2551112771034241,0.36584508419036865,0.34033310413360596,0.23416617512702942,0.1989302933216095,0.19480282068252563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.322225958108902,0.2309756726026535,0.0,0.6959127187728882,0.5077733397483826,0.23851008713245392,0.9198896884918213,0.0,0.8265501856803894,0.3399238586425781,0.0,0.364667683839798,0.23207977414131165,0.1831490695476532,0.0,0.35722804069519043,0.0,0.5650733709335327,0.4279279112815857,0.20671376585960388,1.071053385734558,0.0,0.78547602891922,0.3102691173553467,0.0,0.4886516034603119,0.28562238812446594,0.0,0.20151351392269135,0.3873753845691681,0.44095346331596375,0.26871246099472046,0.4127880930900574,0.25576505064964294,0.36867156624794006,0.3425922691822052,0.23613858222961426,0.20023706555366516,0.19656464457511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.321119487285614,0.22933895885944366,0.0,0.6947070360183716,0.5037640929222107,0.236496239900589,0.9288565516471863,0.0,0.8220052123069763,0.337831974029541,0.0,0.36553990840911865,0.23171767592430115,0.18220829963684082,0.0,0.3580569624900818,0.0,0.5631862282752991,0.4246327579021454,0.20486867427825928,1.0815297365188599,0.0,0.7797043323516846,0.30811041593551636,0.0,0.48892900347709656,0.2844666838645935,0.0,0.20115402340888977,0.3891066610813141,0.4438396394252777,0.26905161142349243,0.41587188839912415,0.2564111351966858,0.37151873111724854,0.3448605537414551,0.2381225824356079,0.20154564082622528,0.19833573698997498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.32000523805618286,0.22770772874355316,0.0,0.6934351325035095,0.49978992342948914,0.23449453711509705,0.9379240274429321,0.0,0.8174165487289429,0.3357461094856262,0.0,0.36639758944511414,0.2313471883535385,0.18126533925533295,0.0,0.358871728181839,0.0,0.5612697005271912,0.4213632643222809,0.20303389430046082,1.092103362083435,0.0,0.7739492058753967,0.30596184730529785,0.0,0.4891754388809204,0.28330618143081665,0.0,0.20078787207603455,0.3908323049545288,0.44673827290534973,0.26938068866729736,0.4189774990081787,0.2570493817329407,0.37438684701919556,0.3471378684043884,0.24011830985546112,0.20285598933696747,0.20011617243289948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.31888335943222046,0.2260819673538208,0.0,0.6920979619026184,0.49585050344467163,0.23250484466552734,0.9470927119255066,0.0,0.8127875328063965,0.33366629481315613,0.0,0.3672404885292053,0.23096837103366852,0.18032026290893555,0.0,0.3596721887588501,0.0,0.5593246221542358,0.41811925172805786,0.20120929181575775,1.1027731895446777,0.0,0.7682123184204102,0.3038232922554016,0.0,0.4893908202648163,0.2821410596370697,0.0,0.20041510462760925,0.3925520181655884,0.44964927434921265,0.2696996033191681,0.4221051335334778,0.2576797604560852,0.37727612257003784,0.34942421317100525,0.24212586879730225,0.20416809618473053,0.20190607011318207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.31775403022766113,0.22446167469024658,0.0,0.6906965970993042,0.49194544553756714,0.23052702844142914,0.9563630819320679,0.0,0.8081212639808655,0.3315926194190979,0.0,0.3680684566497803,0.23058126866817474,0.1793731153011322,0.0,0.360458105802536,0.0,0.55735182762146,0.41490036249160767,0.19939479231834412,1.113538146018982,0.0,0.7624952793121338,0.30169478058815,0.0,0.489575058221817,0.28097137808799744,0.0,0.20003576576709747,0.3942655026912689,0.4525725245475769,0.27000829577445984,0.4252549707889557,0.25830215215682983,0.3801867663860321,0.35171958804130554,0.24414540827274323,0.2054819017648697,0.20370551943778992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.3166174292564392,0.2228468358516693,0.0,0.6892319917678833,0.4880743622779846,0.22856095433235168,0.9657355546951294,0.0,0.803420901298523,0.3295251429080963,0.0,0.3688812255859375,0.23018592596054077,0.17842397093772888,0.0,0.3612293601036072,0.0,0.5553520917892456,0.41170641779899597,0.19759026169776917,1.124396800994873,0.0,0.7567995190620422,0.2995762526988983,0.0,0.48972809314727783,0.27979734539985657,0.0,0.1996498852968216,0.39597249031066895,0.45550787448883057,0.2703067660331726,0.42842715978622437,0.2589164674282074,0.38311904668807983,0.35402390360832214,0.2461770623922348,0.20679739117622375,0.205514594912529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.3154737055301666,0.2212374210357666,0.0,0.6877052783966064,0.4842368960380554,0.22660650312900543,0.9752104878425598,0.0,0.7986893653869629,0.32746395468711853,0.0,0.36967867612838745,0.22978241741657257,0.17747288942337036,0.0,0.3619857132434845,0.0,0.5533263087272644,0.4085370898246765,0.19579562544822693,1.1353479623794556,0.0,0.7511264085769653,0.2974676489830017,0.0,0.4898498058319092,0.27861905097961426,0.0,0.1992575079202652,0.39767271280288696,0.4584551751613617,0.27059492468833923,0.4316219091415405,0.2595226466655731,0.38607317209243774,0.35633713006973267,0.24822096526622772,0.20811451971530914,0.20733343064785004,0.1750287562608719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.3143230080604553,0.21963346004486084,0.0,0.6861175298690796,0.4804326295852661,0.22466352581977844,0.984788179397583,0.0,0.7939295768737793,0.32540905475616455,0.0,0.37046054005622864,0.22937078773975372,0.17651991546154022,0.0,0.36272698640823364,0.0,0.5512752532958984,0.4053921401500702,0.19401074945926666,1.1463899612426758,0.0,0.7454772591590881,0.2953689694404602,0.0,0.48994016647338867,0.27743661403656006,0.0,0.19885869324207306,0.3993658125400543,0.46141430735588074,0.2708725929260254,0.4348393380641937,0.26012060046195984,0.3890494108200073,0.3586592376232147,0.25027725100517273,0.20943325757980347,0.20916210114955902,0.17652150988578796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.3131655752658844,0.21803490817546844,0.0,0.6844698786735535,0.47666120529174805,0.22273190319538116,0.9944688677787781,0.0,0.7891443371772766,0.3233605623245239,0.0,0.3712266981601715,0.228951096534729,0.17556510865688324,0.0,0.36345306038856506,0.0,0.5491997003555298,0.4022713005542755,0.19223552942276,1.15752112865448,0.0,0.7398532629013062,0.29328009486198425,0.0,0.4899991750717163,0.2762501537799835,0.0,0.19845345616340637,0.4010515511035919,0.46438509225845337,0.2711397409439087,0.43807968497276306,0.2607102394104004,0.3920480012893677,0.3609901964664459,0.2523460388183594,0.21075354516506195,0.2110006958246231,0.1780197024345398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.312001496553421,0.2164417803287506,0.0,0.6827635169029236,0.47292226552963257,0.22081150114536285,1.0042527914047241,0.0,0.7843363285064697,0.32131847739219666,0.0,0.37197691202163696,0.228523388504982,0.1746085286140442,0.0,0.36416369676589966,0.0,0.5471004843711853,0.3991743326187134,0.190469890832901,1.1687393188476562,0.0,0.7342554926872253,0.29120105504989624,0.0,0.4900267720222473,0.2750598192214966,0.0,0.1980418562889099,0.4027295708656311,0.46736735105514526,0.2713964879512787,0.4413430690765381,0.2612914443016052,0.3950691521167755,0.3633299171924591,0.2544289529323578,0.2120753675699234,0.21284934878349304,0.17952337861061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.3108309507369995,0.21485404670238495,0.0,0.6809995770454407,0.46921542286872864,0.21890221536159515,1.0141398906707764,0.0,0.7795082926750183,0.3192828893661499,0.0,0.37271103262901306,0.22808773815631866,0.0,0.0,0.3648587465286255,0.0,0.5449784398078918,0.3961009383201599,0.18871371448040009,1.1800423860549927,0.0,0.7286850810050964,0.2891317903995514,0.0,0.4900229275226593,0.2738657295703888,0.0,0.19762393832206726,0.4043996036052704,0.4703609347343445,0.2716427743434906,0.4446296989917755,0.26186418533325195,0.3981131315231323,0.3656783699989319,0.25652530789375305,0.21339868009090424,0.214708149433136,0.18103255331516266,0.17509686946868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.3096541464328766,0.21327169239521027,0.0,0.6791793704032898,0.46554034948349,0.21700391173362732,1.0241304636001587,0.0,0.7746626734733582,0.31725379824638367,0.0,0.3734288215637207,0.2276441901922226,0.0,0.0,0.3655380606651306,0.0,0.5428342819213867,0.3930509090423584,0.1869668960571289,1.1914280652999878,0.0,0.7231429219245911,0.28707221150398254,0.0,0.48998767137527466,0.2726679742336273,0.0,0.197199746966362,0.4060612916946411,0.4733656346797943,0.27187860012054443,0.4479396939277649,0.2624283730983734,0.4011801779270172,0.3680354654788971,0.258634477853775,0.21472343802452087,0.2165772020816803,0.18254725635051727,0.17631185054779053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.3084711730480194,0.21169470250606537,0.0,0.6773040294647217,0.4618965983390808,0.2151164710521698,1.034224271774292,0.0,0.7698019742965698,0.3152312934398651,0.0,0.37413015961647034,0.22719281911849976,0.0,0.0,0.3662014603614807,0.0,0.5406688451766968,0.39002394676208496,0.1852293610572815,1.2028934955596924,0.0,0.7176299691200256,0.2850223183631897,0.0,0.4899210035800934,0.2714667022228241,0.0,0.1967693269252777,0.4077143669128418,0.47638124227523804,0.272103875875473,0.45127326250076294,0.26298388838768005,0.40427055954933167,0.37040117383003235,0.26075661182403564,0.21604959666728973,0.21845659613609314,0.1840675324201584,0.1775282770395279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.3072822391986847,0.21012307703495026,0.0,0.6753748655319214,0.4582839012145996,0.21323975920677185,1.0444211959838867,0.0,0.7649285197257996,0.3132154047489166,0.0,0.37481486797332764,0.22673365473747253,0.0,0.0,0.36684876680374146,0.0,0.5384829044342041,0.3870198428630829,0.1835010051727295,1.2144359350204468,0.0,0.712147057056427,0.2829820215702057,0.0,0.48982295393943787,0.2702617943286896,0.0,0.19633272290229797,0.4093584716320038,0.47940751910209656,0.272318571805954,0.4546305239200592,0.2635307013988495,0.4073844850063324,0.3727754056453705,0.26289185881614685,0.21737709641456604,0.22034646570682526,0.1855933666229248,0.17874611914157867,0.17456060647964478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.306087464094162,0.20855680108070374,0.0,0.673393189907074,0.45470184087753296,0.2113736867904663,1.0547211170196533,0.0,0.7600445747375488,0.3112061619758606,0.0,0.3754827380180359,0.2262668013572693,0.0,0.0,0.3674798011779785,0.0,0.5362772345542908,0.3840382993221283,0.18178173899650574,1.2260520458221436,0.0,0.7066949605941772,0.2809513211250305,0.0,0.4896935522556305,0.26905280351638794,0.0,0.19588997960090637,0.4109932780265808,0.48244428634643555,0.27252262830734253,0.458011656999588,0.26406869292259216,0.4105222225189209,0.3751581013202667,0.2650403678417206,0.2187059372663498,0.2222469002008438,0.1871248334646225,0.17996536195278168,0.17537835240364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.304887056350708,0.20699584484100342,0.0,0.671360194683075,0.4511500597000122,0.20951813459396362,1.0651236772537231,0.0,0.7551522850990295,0.3092035949230194,0.0,0.37613359093666077,0.2257922738790512,0.0,0.0,0.36809447407722473,0.0,0.5340526103973389,0.3810791075229645,0.18007144331932068,1.2377382516860962,0.0,0.7012743949890137,0.278930127620697,0.0,0.48953282833099365,0.26784059405326843,0.0,0.1954411417245865,0.412618488073349,0.4854913055896759,0.27271607518196106,0.4614168107509613,0.2645978033542633,0.41368404030799866,0.3775491416454315,0.2672022879123688,0.22003602981567383,0.22415801882743835,0.18866191804409027,0.18118596076965332,0.1761930137872696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.3036811351776123,0.2054401934146881,0.0,0.6692771911621094,0.4476282298564911,0.20767296850681305,1.075628638267517,0.0,0.7502538561820984,0.30720773339271545,0.0,0.3767673075199127,0.22531017661094666,0.0,0.0,0.368692547082901,0.0,0.5318097472190857,0.37814199924468994,0.17837005853652954,1.24949049949646,0.0,0.6958860158920288,0.2769184410572052,0.0,0.4893409013748169,0.2666252851486206,0.0,0.1949862539768219,0.4142337143421173,0.48854824900627136,0.27289879322052,0.464846134185791,0.26511794328689575,0.4168701767921448,0.3799484968185425,0.26937776803970337,0.22136734426021576,0.22607994079589844,0.1902046799659729,0.1824079006910324,0.17700457572937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.30246981978416443,0.203889861702919,0.0,0.6671455502510071,0.44413599371910095,0.20583808422088623,1.0862351655960083,0.0,0.7453511953353882,0.3052186071872711,0.0,0.37738367915153503,0.22482053935527802,0.0,0.0,0.36927393078804016,0.0,0.5295494198799133,0.3752267360687256,0.17667748034000397,1.261304497718811,0.0,0.6905304193496704,0.2749161422252655,0.0,0.489117830991745,0.2654069662094116,0.0,0.1945253610610962,0.41583868861198425,0.4916149377822876,0.2730708420276642,0.4682997763156891,0.26562902331352234,0.42008087038993835,0.38235604763031006,0.27156615257263184,0.222699835896492,0.22801277041435242,0.19175313413143158,0.18363113701343536,0.17781296372413635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.3012533485889435,0.20234479010105133,0.0,0.6649666428565979,0.44067302346229553,0.204013392329216,1.0969430208206177,0.0,0.7404463291168213,0.3032362759113312,0.0,0.37798255681991577,0.22432343661785126,0.0,0.0,0.3698384463787079,0.0,0.5272723436355591,0.3723330795764923,0.174993634223938,1.2731753587722778,0.0,0.6852080821990967,0.27292323112487793,0.0,0.48886367678642273,0.26418572664260864,0.0,0.19405853748321533,0.4174330234527588,0.49469104409217834,0.273232102394104,0.47177788615226746,0.2661309838294983,0.42331641912460327,0.3847716748714447,0.2737676203250885,0.22403346002101898,0.22995661199092865,0.1933072954416275,0.184855654835701,0.17861810326576233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
