9,9,4.0499467849731445,2.3689534664154053,5.501716613769531,0.7970017194747925,5.116331100463867,1.093967318534851,4.13772439956665,1.4736660718917847,2.633894920349121,5.113463401794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491152822971344,0.0,0.0,0.0,3.140188455581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.628612756729126,6.036105632781982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269410133361816,2.678985357284546,0.7781994938850403,4.540308475494385,1.1021912097930908,0.0,1.4701975584030151,0.0,3.8167684078216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0044360160827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.034079074859619,2.3641488552093506,5.621551990509033,0.8170902729034424,5.125744342803955,1.099258542060852,4.122812271118164,1.4704047441482544,2.6184704303741455,5.117000102996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602423667907715,0.0,0.0,0.0,3.1254630088806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603257894515991,6.044721603393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256965637207031,2.675870656967163,0.7914836406707764,4.550752639770508,1.0954915285110474,0.0,1.4613980054855347,0.0,3.817237615585327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979567289352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.01798677444458,2.3594577312469482,5.797657489776611,0.8364395499229431,5.135484218597412,1.104383111000061,4.106175422668457,1.4672183990478516,2.6030499935150146,5.1206231117248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37103378772735596,0.0,0.0,0.0,3.110360860824585,0.0,0.0,0.0,5.028900623321533,0.0,0.0,0.0,0.0,0.0,2.5808451175689697,6.053482532501221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244452953338623,2.6728312969207764,0.8047561645507812,4.56149435043335,1.0890140533447266,0.0,0.0,0.0,3.8177311420440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956817388534546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.001672744750977,2.3548762798309326,6.0590057373046875,0.8550761938095093,5.145565509796143,1.1093485355377197,4.087508678436279,1.464104413986206,2.5876405239105225,5.124335289001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381502240896225,0.0,0.0,0.0,3.094874858856201,0.0,0.0,0.0,5.037723064422607,0.0,0.0,0.0,0.0,0.0,2.560910224914551,6.06239128112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231875896453857,2.6698644161224365,0.8180124163627625,4.572543621063232,1.0827484130859375,0.0,0.0,0.0,3.8182506561279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935947895050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.9851419925689697,2.350400924682617,0.13504768908023834,0.8730267882347107,5.156005382537842,1.1141618490219116,4.066433906555176,0.0,2.5722496509552,5.128139972686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916598856449127,0.0,0.0,0.0,3.078997850418091,0.0,0.0,0.0,5.046679973602295,0.0,0.0,0.0,0.0,0.0,2.543078660964966,6.071449279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219236850738525,2.6669676303863525,0.831247866153717,4.583911418914795,1.0766850709915161,0.0,0.0,0.0,3.818798542022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9167511463165283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.9683988094329834,2.3460283279418945,0.5309649705886841,0.890317976474762,5.166820049285889,1.1188299655914307,4.042477130889893,0.0,2.556884765625,5.132040500640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015185236930847,0.0,0.0,0.0,3.062723159790039,0.0,0.0,0.0,5.05577278137207,0.0,0.0,0.0,0.0,0.0,2.5270445346832275,6.080659866333008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206540107727051,2.6641385555267334,0.8444580435752869,4.595608234405518,1.070814847946167,0.0,0.0,0.0,3.8193771839141846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8990466594696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.951449394226074,2.3417551517486572,0.8601593375205994,0.9069758057594299,5.178028106689453,1.123359203338623,4.015039920806885,0.0,2.541552782058716,5.136040687561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110894203186035,0.0,0.0,0.0,3.0460445880889893,0.0,0.0,0.0,5.065003395080566,0.0,0.0,0.0,0.0,0.0,2.512556791305542,6.090025424957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193789482116699,2.661374807357788,0.8576384782791138,4.6076459884643555,1.0651289224624634,0.0,0.0,0.0,3.8199894428253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8826773166656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.9342992305755615,2.337578296661377,1.0903533697128296,0.9230259656906128,5.1896491050720215,1.1277555227279663,3.9833590984344482,0.0,2.5262610912323,5.140144348144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420383483171463,0.0,0.0,0.0,3.028956890106201,0.0,0.0,0.0,5.074373722076416,0.0,0.0,0.0,0.0,0.0,2.499408006668091,6.099547386169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180988788604736,0.0,0.8707847595214844,4.6200361251831055,1.059619426727295,0.0,0.0,0.0,3.820638656616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8675053119659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.9169554710388184,2.3334946632385254,1.2450659275054932,0.9384934902191162,5.20170259475708,1.1320247650146484,3.946451187133789,0.0,2.511016607284546,5.144355297088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42941105365753174,0.0,0.0,0.0,3.0114550590515137,0.0,0.0,0.0,5.0838847160339355,0.0,0.0,0.0,0.0,0.0,2.4874255657196045,6.109228134155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168141841888428,0.0,0.8838925957679749,4.632789611816406,1.0542784929275513,0.0,0.0,0.0,3.8213284015655518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853410243988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.899425506591797,2.329501152038574,1.3514891862869263,0.9534027576446533,5.21420955657959,1.1361722946166992,3.9030404090881348,0.0,2.495826244354248,5.148677825927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43818214535713196,0.0,0.0,0.0,2.993535280227661,0.0,0.0,0.0,5.0935378074646,0.0,0.0,0.0,0.0,0.0,2.47646427154541,6.119071006774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155252456665039,0.0,0.8969576954841614,4.6459197998046875,1.0490987300872803,0.0,0.0,0.0,3.8220624923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840287208557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.8817172050476074,0.0,1.4276002645492554,0.9677774906158447,5.227192401885986,1.1402029991149902,3.85146164894104,0.0,2.480696439743042,5.153116226196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467063844203949,0.0,0.0,0.0,2.975194215774536,0.0,0.0,0.0,5.103334903717041,0.0,0.0,0.0,0.0,0.0,2.4664015769958496,6.129076957702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142324924468994,0.0,0.9099760055541992,4.659438133239746,1.0440735816955566,0.0,0.0,0.0,3.822845935821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82804274559021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.8638393878936768,0.0,1.4841394424438477,0.9816403388977051,5.240674018859863,1.1441218852996826,3.7895443439483643,0.0,2.4656341075897217,5.157675266265869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45499294996261597,0.0,0.0,0.0,2.9564297199249268,0.0,0.0,0.0,5.113277435302734,0.0,0.0,0.0,0.0,0.0,2.4571337699890137,6.139248847961426,4.864912986755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129364013671875,0.0,0.9229432940483093,4.673357009887695,1.039196252822876,0.0,0.0,0.0,3.823683500289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8165950775146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
