9,9,3.6050467491149902,5.197995662689209,1.140804648399353,5.835330486297607,0.0,6.2387847900390625,0.3936846852302551,4.91744327545166,1.1528395414352417,2.785348892211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3484838008880615,0.0,0.0,5.915224075317383,0.0,0.0,0.0,4.409427642822266,0.0,0.0,0.0,0.0,0.0,4.027289867401123,0.0,0.8359155058860779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208222389221191,0.0,5.205796241760254,0.8347561955451965,0.0,0.0,0.0,5.698729515075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503007888793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.581923723220825,5.198971271514893,1.1593198776245117,5.847061634063721,0.0,6.253056049346924,0.4065586030483246,4.9319000244140625,1.1525813341140747,2.766495704650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384886980056763,0.0,0.0,5.927581310272217,0.0,0.0,0.0,4.4145989418029785,0.0,0.0,0.0,0.0,0.0,4.012729167938232,0.0,0.8578823208808899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185537815093994,0.0,5.226081848144531,0.8339298963546753,0.0,0.0,0.0,5.717531204223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870614230632782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.558922290802002,5.199972629547119,1.177147626876831,5.859000205993652,0.0,6.267335414886475,0.4191959500312805,4.947003364562988,1.1523321866989136,2.7474987506866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288938999176025,0.0,0.0,5.939897537231445,0.0,0.0,0.0,4.419930934906006,0.0,0.0,0.0,0.0,0.0,3.998120069503784,0.0,0.8795740604400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162646770477295,0.0,5.246623516082764,0.8331238031387329,0.0,0.0,0.0,5.736108303070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909345865249634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.5360655784606934,5.201000690460205,1.194314956665039,5.871148109436035,0.0,6.281616687774658,0.43159934878349304,4.962791442871094,1.1520917415618896,2.728370189666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196778297424316,0.0,0.0,5.952168941497803,0.0,0.0,0.0,4.425431728363037,0.0,0.0,0.0,0.0,0.0,3.9834678173065186,0.0,0.9009760618209839,5.417726993560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139570713043213,0.0,5.267407417297363,0.0,0.0,0.0,0.0,5.754451751708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112451672554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.513376235961914,5.202056884765625,1.2108486890792847,5.883507251739502,0.0,0.012709368951618671,0.44377169013023376,4.979302883148193,1.1518597602844238,2.709122896194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3108199834823608,0.0,0.0,5.964392185211182,0.0,0.0,0.0,4.4311089515686035,0.0,0.0,0.0,0.0,0.0,3.9687788486480713,0.0,0.922075092792511,5.418580532073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1163330078125,0.0,5.288420677185059,0.0,0.0,0.0,0.0,5.772554397583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315294027328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.490875244140625,5.203141689300537,1.22677481174469,5.8960795402526855,0.0,0.026977911591529846,0.45571592450141907,4.996580123901367,1.1516356468200684,2.689769983291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302301287651062,0.0,0.0,5.976563930511475,0.0,0.0,0.0,4.4369707107543945,0.0,0.0,0.0,0.0,0.0,3.95405912399292,0.0,0.9428592920303345,5.419453144073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09295654296875,0.0,5.309648036956787,0.0,0.0,0.0,0.0,5.790409088134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517707228660583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.468583583831787,5.204257011413574,1.2421189546585083,5.908865928649902,0.0,0.04123147204518318,0.46743521094322205,5.0146660804748535,1.1514192819595337,2.670325517654419,5.351961135864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294103980064392,0.0,0.0,5.988681316375732,0.0,0.0,0.0,4.443026065826416,0.0,0.0,0.0,0.0,0.0,3.9393153190612793,0.0,0.9633183479309082,5.420345306396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0694661140441895,0.0,5.331073760986328,0.0,0.0,0.0,0.0,5.808009624481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719529747962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.446519613265991,5.205404281616211,1.2569056749343872,5.921868801116943,0.0,0.05546438321471214,0.47893279790878296,5.033607482910156,1.1512103080749512,2.650803804397583,5.360346794128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862112522125244,0.0,0.0,6.000741481781006,0.0,0.0,0.0,4.449284076690674,0.0,0.0,0.0,0.0,0.0,3.924553632736206,0.0,0.9834432601928711,5.421258449554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045886993408203,0.0,5.352680683135986,0.0,0.0,0.0,0.0,5.825351238250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992060124874115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.42470121383667,5.206584453582764,1.2711588144302368,5.935088634490967,0.0,0.06967106461524963,0.490212082862854,5.0534515380859375,1.1510083675384521,2.631218910217285,5.36886739730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786074876785278,0.0,0.0,6.012740612030029,0.0,0.0,0.0,4.45575475692749,0.0,0.0,0.0,0.0,0.0,3.909780740737915,0.0,1.0032265186309814,5.422192573547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022245407104492,0.0,5.374451160430908,0.0,0.0,0.0,0.0,5.8424296379089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012076497077942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.4031453132629395,5.207799434661865,1.284901738166809,5.948526382446289,0.0,0.08384595811367035,0.5012765526771545,5.074248313903809,1.150813341140747,2.611586332321167,5.3775248527526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2712781429290771,0.0,0.0,6.024676322937012,0.0,0.0,0.0,4.462449550628662,0.0,0.0,0.0,0.0,0.0,3.895002841949463,0.0,1.022661805152893,5.4231486320495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998567581176758,0.0,5.396365642547607,0.0,0.0,0.0,0.0,5.859241008758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319870710372925,2.9125895500183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.381866455078125,5.209051132202148,1.2981563806533813,5.962182998657227,0.0,0.09798359125852585,0.5121297240257263,5.096048831939697,1.1506247520446777,2.591920852661133,5.386321067810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642093896865845,0.0,0.0,6.036545753479004,0.0,0.0,0.0,4.469378471374512,0.0,0.0,0.0,0.0,0.0,3.8802263736724854,0.0,1.0417439937591553,5.42412805557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9748799800872803,0.0,5.418405532836914,0.0,0.0,0.0,0.0,5.875782012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517770051956177,2.9036648273468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
