9,9,5.994232654571533,5.1593098640441895,5.796746253967285,0.319541871547699,4.3354268074035645,0.6846527457237244,4.058101654052734,1.3488445281982422,3.577449083328247,1.2512608766555786,2.995487689971924,2.27579402923584,0.0,4.0678629875183105,3.4409594535827637,4.968900680541992,2.844980239868164,4.813656806945801,3.122026205062866,2.096008062362671,5.80865478515625,1.9742437601089478,0.33471134305000305,1.1187399625778198,0.21558146178722382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.998018741607666,5.164463043212891,5.804315090179443,0.3220238983631134,4.338734149932861,0.6845993399620056,4.065956115722656,1.3410598039627075,3.576517105102539,1.2481529712677002,2.9910850524902344,2.2700769901275635,0.0,4.062860488891602,3.4363930225372314,4.96580696105957,2.8434605598449707,4.806607246398926,3.10227108001709,2.098802089691162,5.810062885284424,1.976096272468567,0.34290778636932373,1.12472403049469,0.2194029986858368,5.513399124145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,6.001791477203369,5.169633865356445,5.811842918395996,0.3244768977165222,4.342081069946289,0.6845466494560242,4.074296951293945,1.3334132432937622,3.5755763053894043,1.2450697422027588,2.9866414070129395,2.2643516063690186,0.0,4.057862281799316,3.4318597316741943,4.962692737579346,2.841954469680786,4.799470901489258,3.083575963973999,2.1015565395355225,5.811488151550293,1.977935791015625,0.35117781162261963,1.130685567855835,0.22324082255363464,5.512927055358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,6.005551815032959,5.174821376800537,5.819329261779785,0.3269014060497284,4.345468044281006,0.6844947338104248,4.083169937133789,1.3259021043777466,3.5746266841888428,1.2420109510421753,2.982156276702881,2.2586185932159424,0.0,4.052868843078613,3.4273593425750732,4.95955753326416,2.8404617309570312,4.792247772216797,3.065870523452759,2.1042723655700684,5.812931060791016,1.9797621965408325,0.35952121019363403,1.1366243362426758,0.22709490358829498,5.512450695037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,6.009298801422119,5.180026531219482,5.8267741203308105,0.32929790019989014,4.34889554977417,0.6844435930252075,4.092626571655273,1.3185234069824219,3.5736682415008545,1.2389764785766602,2.9776289463043213,2.252878189086914,0.0,4.047879695892334,3.422891855239868,4.956401348114014,2.838981866836548,4.784936904907227,3.0490880012512207,2.106950044631958,5.81439208984375,1.981575846672058,0.3679378926753998,1.1425398588180542,0.230965256690979,5.511970043182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,6.013033390045166,5.185248374938965,5.834177017211914,0.33166682720184326,4.3523640632629395,0.6843932271003723,4.102723598480225,1.311274766921997,3.5727007389068604,1.2359658479690552,2.9730594158172607,2.247130870819092,0.0,4.042895317077637,3.41845703125,4.95322322845459,2.837514877319336,4.7775373458862305,3.0331671237945557,2.109590530395508,5.815871715545654,1.9833766222000122,0.37642762064933777,1.1484320163726807,0.2348518967628479,5.511485576629639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,6.016755104064941,5.190486907958984,5.841536998748779,0.33400869369506836,4.355875015258789,0.6843435168266296,4.113527297973633,1.3041534423828125,3.5717239379882812,1.23297917842865,2.968446969985962,2.2413766384124756,0.0,4.037916660308838,3.4140543937683105,4.950024127960205,2.8360607624053955,4.770048141479492,3.0180506706237793,2.112194538116455,5.8173699378967285,1.9851648807525635,0.3849901854991913,1.1543006896972656,0.23875479400157928,5.510997295379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,6.020463466644287,5.195742130279541,5.848854064941406,0.33632388710975647,4.3594279289245605,0.684294581413269,4.1251115798950195,1.2971566915512085,3.5707380771636963,1.2300159931182861,2.9637913703918457,2.2356159687042236,0.0,4.032943248748779,3.409684181213379,4.946803569793701,2.8346192836761475,4.762468338012695,3.00368595123291,2.114762783050537,5.818886756896973,0.0,0.39362525939941406,1.1601454019546509,0.24267396330833435,5.510504245758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,6.0241594314575195,5.201013565063477,5.856127738952637,0.3386129140853882,4.3630242347717285,0.6842463612556458,4.137561321258545,1.2902820110321045,3.569742441177368,1.2270760536193848,2.959092140197754,2.2298495769500732,0.0,4.027975082397461,3.405345916748047,4.94356107711792,2.8331899642944336,4.75479793548584,2.990023374557495,2.117295980453491,5.820423603057861,0.0,0.40233251452445984,1.1659660339355469,0.2466093897819519,5.510006904602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,6.027842044830322,5.206300735473633,5.863358020782471,0.34087616205215454,4.366664886474609,0.6841988563537598,4.150973320007324,1.28352689743042,3.568737506866455,1.2241592407226562,2.9543488025665283,2.2240772247314453,0.0,4.023013114929199,3.4010396003723145,4.940296649932861,2.831773281097412,4.747035503387451,2.977018117904663,2.1197948455810547,5.821979999542236,0.0,0.41111159324645996,1.1717623472213745,0.25056108832359314,5.509505271911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,6.0315117835998535,5.211604118347168,5.870543956756592,0.34311407804489136,4.370349884033203,0.6841520667076111,4.165457725524902,1.2768888473510742,3.5677225589752197,1.2212653160095215,2.94956111907959,2.2182998657226562,0.0,4.018057346343994,3.3967649936676025,4.937010288238525,2.8303685188293457,4.739180564880371,2.964627504348755,2.122260093688965,5.823556900024414,0.0,0.4199620187282562,1.1775341033935547,0.25452902913093567,5.508999347686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,6.035168647766113,5.216923236846924,5.877685546875,0.3453270494937897,4.374080657958984,0.0,4.181142807006836,1.2703654766082764,3.5666980743408203,1.2183940410614014,2.944728374481201,2.212517499923706,0.0,4.013107776641846,3.392521858215332,4.933701515197754,2.8289756774902344,4.731232643127441,2.952813148498535,2.12469220161438,5.8251543045043945,0.0,0.42888328433036804,1.1832810640335083,0.2585131824016571,5.50848913192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,6.038812637329102,5.2222580909729,5.884782314300537,0.3475155234336853,4.377857208251953,0.0,4.19817590713501,1.2639544010162354,3.5656633377075195,1.2155451774597168,2.9398505687713623,2.206730842590332,0.0,4.008164882659912,3.3883097171783447,4.930370330810547,2.827594518661499,4.723190784454346,2.9415383338928223,2.127092123031616,5.826772689819336,0.0,0.4378748834133148,1.1890032291412354,0.26251357793807983,5.507974147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,6.04244327545166,5.227607727050781,5.891834259033203,0.3496798574924469,4.381680965423584,0.0,4.216727256774902,1.2576531171798706,3.5646185874938965,1.2127186059951782,2.934926986694336,2.200939893722534,0.0,4.003228664398193,3.3841288089752197,4.927016735076904,2.8262252807617188,4.715054512023926,2.930769920349121,2.129460096359253,5.8284125328063965,0.0,0.4469362199306488,1.1947002410888672,0.26653018593788147,5.507454872131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,6.046061038970947,5.232972621917725,5.898841381072998,0.3518204689025879,4.385552883148193,0.0,4.236995220184326,1.2514594793319702,3.563563346862793,1.209913969039917,2.929957389831543,2.1951451301574707,0.0,3.9982991218566895,3.379978656768799,4.923640251159668,2.8248674869537354,4.706823348999023,2.9204769134521484,2.1317970752716064,5.830074310302734,0.0,0.45606663823127747,1.2003718614578247,0.2705629765987396,5.506930828094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,6.049665927886963,5.238351821899414,5.9058027267456055,0.3539377450942993,4.389472961425781,0.0,4.25921106338501,1.2453711032867432,3.562497854232788,1.207131028175354,2.924941301345825,2.1893470287323,0.0,3.9933769702911377,3.375859260559082,4.920240879058838,2.823521137237549,4.6984968185424805,2.910630702972412,2.134103298187256,5.831758499145508,0.0,0.4652654528617859,1.206018090248108,0.2746119201183319,5.506402015686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,6.053257465362549,5.243746280670166,5.912718772888184,0.35603204369544983,4.393442630767822,0.0,4.283644676208496,1.239385962486267,3.5614216327667236,1.2043697834014893,2.9198782444000244,2.1835458278656006,0.0,3.988462448120117,3.371770143508911,4.916818618774414,2.82218599319458,4.6900739669799805,2.9012045860290527,2.1363797187805176,5.833465576171875,0.0,0.4745318591594696,1.2116385698318481,0.2786770164966583,5.505868434906006,6.106094837188721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,5.249154567718506,5.919589042663574,0.3581037223339081,4.397462368011475,0.0,4.310612678527832,1.233501672744751,3.5603346824645996,1.201629877090454,2.9147677421569824,2.1777422428131104,0.0,3.983555316925049,3.367711305618286,4.9133734703063965,2.82086181640625,4.681554794311523,2.892174005508423,2.1386265754699707,5.835196018218994,0.0,0.48386505246162415,1.2172333002090454,0.28275826573371887,5.5053300857543945,6.108436584472656,4.422488212585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,5.254577159881592,5.926413059234619,0.3601531684398651,4.401533126831055,0.0,4.340484619140625,1.2277162075042725,3.559236764907837,1.1989110708236694,2.90960955619812,2.17193603515625,0.0,3.978656053543091,3.363682508468628,4.909904956817627,2.8195488452911377,4.672938346862793,2.8835158348083496,2.1408448219299316,5.836949825286865,0.0,0.49326416850090027,1.2228020429611206,0.2868555784225464,5.504786968231201,6.110793113708496,4.424661159515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,5.260013580322266,5.933191299438477,0.3621807098388672,4.405655860900879,0.0,4.373695373535156,1.2220274209976196,3.5581278800964355,1.1962132453918457,2.9044034481048584,2.166128396987915,0.0,3.9737648963928223,3.3596835136413574,4.906412601470947,2.818246603012085,4.664225101470947,2.875208616256714,2.1430346965789795,5.838728427886963,0.0,0.5027282238006592,1.2283446788787842,0.29096898436546326,5.504239082336426,6.113164901733398,4.426848888397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,5.265463829040527,5.9399237632751465,0.36418670415878296,4.409831523895264,0.0,4.410750389099121,1.2164332866668701,3.5570075511932373,1.1935361623764038,2.89914870262146,2.1603188514709473,0.0,3.968881845474243,3.3557140827178955,4.902896881103516,2.816955089569092,4.65541410446167,2.8672330379486084,2.1451966762542725,5.840531349182129,0.0,0.5122563242912292,1.2338610887527466,0.2950983941555023,5.50368595123291,6.115551471710205,4.429050922393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
