245,245,0.0,0.0,0.0,0.41160210967063904,0.0,0.24931997060775757,0.0,1.1439831256866455,0.0,0.5000213384628296,0.2112451195716858,0.0,0.6494715809822083,0.0,0.29452797770500183,0.0,0.0,0.32746556401252747,0.0,0.0,0.19429194927215576,0.0,0.0,0.25126737356185913,0.0,0.0,0.3426342010498047,0.0,0.2206743359565735,0.0,0.0,0.3913773000240326,0.20494620501995087,0.0,0.8106400966644287,0.0,0.3963574767112732,0.0,0.0,0.628126859664917,0.0,0.2736499011516571,0.0,0.0,0.32684263586997986,0.4948553442955017,0.25114354491233826,1.1924550533294678,0.41130968928337097,0.498029500246048,0.8433247208595276,0.0,0.0,0.6629416346549988,0.4162287414073944,0.32365256547927856,0.647053062915802,0.3298169672489166,0.3481990694999695,0.5213130712509155,0.4266546368598938,0.40434008836746216,0.33397501707077026,0.41311606764793396,0.25315725803375244,0.30383631587028503,0.25685420632362366,0.2825891375541687,0.2605331242084503,0.2283569872379303,0.2203427255153656,0.2140790969133377,0.1998879313468933,0.18026384711265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.4091309905052185,0.0,0.2472926527261734,0.0,1.1354808807373047,0.0,0.49591219425201416,0.20943216979503632,0.0,0.6461859941482544,0.0,0.2925555109977722,0.0,0.0,0.32598432898521423,0.0,0.0,0.19312161207199097,0.0,0.0,0.2501451075077057,0.0,0.0,0.34160318970680237,0.0,0.21921022236347198,0.0,0.0,0.3890124261379242,0.20322242379188538,0.0,0.8048749566078186,0.0,0.3931976854801178,0.0,0.0,0.6239423155784607,0.0,0.2717689871788025,0.0,0.0,0.3261105418205261,0.4944622814655304,0.25040072202682495,1.2003883123397827,0.41086345911026,0.4982365667819977,0.8491508364677429,0.0,0.0,0.6660541892051697,0.41654035449028015,0.32361146807670593,0.6512463092803955,0.33047714829444885,0.34916993975639343,0.525670051574707,0.4291825592517853,0.40675610303878784,0.33542734384536743,0.4164503514766693,0.25384676456451416,0.3058473467826843,0.25795912742614746,0.2845042943954468,0.2626417577266693,0.2298431694507599,0.2222128063440323,0.21585765480995178,0.20105838775634766,0.18194878101348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.40666598081588745,0.0,0.24527694284915924,0.0,1.1269071102142334,0.0,0.49184274673461914,0.20762872695922852,0.0,0.6428821086883545,0.0,0.2905906140804291,0.0,0.0,0.3244997262954712,0.0,0.0,0.19195155799388885,0.0,0.0,0.24901986122131348,0.0,0.0,0.340562105178833,0.0,0.21774932742118835,0.0,0.0,0.38665446639060974,0.20150692760944366,0.0,0.7991175055503845,0.0,0.39006465673446655,0.0,0.0,0.6197701692581177,0.0,0.2698947787284851,0.0,0.0,0.32536688446998596,0.4940381944179535,0.2496507614850998,1.2081456184387207,0.41039568185806274,0.49841150641441345,0.8549672961235046,0.0,0.0,0.6691383719444275,0.41682925820350647,0.3235563635826111,0.6554447412490845,0.331124871969223,0.3501293957233429,0.5300706624984741,0.43171533942222595,0.4091782569885254,0.3368750214576721,0.4198142886161804,0.25452858209609985,0.30786585807800293,0.2590603530406952,0.28642651438713074,0.2647627890110016,0.2313324362039566,0.22409303486347198,0.2176450788974762,0.20222881436347961,0.18364231288433075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.4042072594165802,0.0,0.24327269196510315,0.0,1.1182729005813599,0.0,0.48781245946884155,0.20583471655845642,0.0,0.639561116695404,0.0,0.2886332869529724,0.0,0.0,0.32301193475723267,0.0,0.0,0.1907818615436554,0.0,0.0,0.24789172410964966,0.0,0.0,0.33951112627983093,0.0,0.2162916660308838,0.0,0.0,0.38430359959602356,0.19979965686798096,0.0,0.7933697700500488,0.0,0.3869580030441284,0.0,0.0,0.6156110763549805,0.0,0.2680266201496124,0.0,0.0,0.3246118426322937,0.4935833215713501,0.2488938271999359,1.2157074213027954,0.40990644693374634,0.4985542893409729,0.8607709407806396,0.0,0.0,0.6721926927566528,0.4170953333377838,0.323487251996994,0.6596474647521973,0.331760048866272,0.35107725858688354,0.5345156192779541,0.43425270915031433,0.4116063416004181,0.3383179306983948,0.42320820689201355,0.25520241260528564,0.30989181995391846,0.2601577639579773,0.28835582733154297,0.2668963670730591,0.23282475769519806,0.22598351538181305,0.21944141387939453,0.2033991515636444,0.18534454703330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.4017549753189087,0.0,0.24127979576587677,0.0,1.109588861465454,0.0,0.48382073640823364,0.20405003428459167,0.0,0.6362243294715881,0.0,0.2866835594177246,0.0,0.0,0.3215211033821106,0.0,0.0,0.1896125227212906,0.0,0.0,0.24676081538200378,0.0,0.0,0.3384504020214081,0.0,0.21483726799488068,0.0,0.0,0.3819598853588104,0.1981005221605301,0.0,0.7876337766647339,0.0,0.38387736678123474,0.0,0.0,0.6114658117294312,0.0,0.26616549491882324,0.0,0.0,0.3238455653190613,0.49309781193733215,0.2481299638748169,1.2230530977249146,0.4093959629535675,0.49866482615470886,0.8665584325790405,0.0,0.0,0.6752156019210815,0.4173385202884674,0.32340413331985474,0.6638532280921936,0.33238252997398376,0.3520132899284363,0.53900545835495,0.4367944598197937,0.414040207862854,0.3397558033466339,0.4266326129436493,0.2558682858943939,0.3119252622127533,0.261251300573349,0.2902921736240387,0.26904264092445374,0.23432010412216187,0.22788438200950623,0.22124677896499634,0.20456935465335846,0.1870555579662323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.39930933713912964,0.0,0.23929814994335175,0.0,1.1008647680282593,0.0,0.4798671007156372,0.20227459073066711,0.0,0.6328729391098022,0.0,0.2847414016723633,0.0,0.0,0.3200274109840393,0.0,0.0,0.1884436309337616,0.0,0.0,0.24562722444534302,0.0,0.0,0.33738014101982117,0.0,0.2133861631155014,0.0,0.0,0.3796234726905823,0.1964094638824463,0.0,0.7819114327430725,0.0,0.38082242012023926,0.0,0.0,0.6073349714279175,0.0,0.26431143283843994,0.0,0.0,0.32306817173957825,0.492581844329834,0.24735930562019348,1.2301610708236694,0.4088643193244934,0.49874308705329895,0.8723264336585999,0.0,0.0,0.6782056093215942,0.4175587296485901,0.3233070373535156,0.6680608987808228,0.33299222588539124,0.35293737053871155,0.543540894985199,0.4393402934074402,0.4164797067642212,0.3411885201931,0.4300878942012787,0.2565261125564575,0.31396612524986267,0.262340784072876,0.2922355830669403,0.2712012231349945,0.23581843078136444,0.22979570925235748,0.2230612188577652,0.2057393491268158,0.188775435090065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.3968704342842102,0.0,0.23732763528823853,0.0,1.0921096801757812,0.0,0.4759509563446045,0.20050829648971558,0.0,0.6295082569122314,0.0,0.2828068137168884,0.0,0.0,0.31853097677230835,0.0,0.0,0.18727518618106842,0.0,0.0,0.24449104070663452,0.0,0.0,0.3363005518913269,0.0,0.21193835139274597,0.0,0.0,0.3772944509983063,0.19472640752792358,0.0,0.7762044072151184,0.0,0.3777927756309509,0.0,0.0,0.6032191514968872,0.0,0.26246437430381775,0.0,0.0,0.32227984070777893,0.4920356571674347,0.24658194184303284,1.2370084524154663,0.40831172466278076,0.4987890124320984,0.8780711889266968,0.0,0.0,0.6811610460281372,0.4177559018135071,0.3231959939002991,0.672269344329834,0.33358895778656006,0.35384926199913025,0.5481225252151489,0.4418899714946747,0.41892459988594055,0.34261584281921387,0.43357452750205994,0.2571757733821869,0.3160144090652466,0.26342618465423584,0.2941860556602478,0.27337154746055603,0.2373197078704834,0.23171760141849518,0.22488482296466827,0.20690910518169403,0.1905042827129364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.3944384455680847,0.0,0.23536813259124756,0.0,1.0833320617675781,0.0,0.4720718264579773,0.1987510621547699,0.0,0.6261314153671265,0.0,0.28087979555130005,0.0,0.0,0.31703200936317444,0.0,0.0,0.18610724806785583,0.0,0.0,0.24335233867168427,0.0,0.0,0.33521175384521484,0.0,0.21049384772777557,0.0,0.0,0.3749728798866272,0.1930513083934784,0.0,0.7705144882202148,0.0,0.3747881352901459,0.0,0.0,0.5991189479827881,0.0,0.26062431931495667,0.0,0.0,0.3214806616306305,0.491459459066391,0.24579796195030212,1.2435717582702637,0.4077383577823639,0.4988026022911072,0.8837891221046448,0.0,0.0,0.6840804219245911,0.4179299473762512,0.32307103276252747,0.6764771938323975,0.3341726064682007,0.35474881529808044,0.5527509450912476,0.4444431960582733,0.42137473821640015,0.34403759241104126,0.43709293007850647,0.25781717896461487,0.31807008385658264,0.26450732350349426,0.2961435616016388,0.2755551338195801,0.23882390558719635,0.23365017771720886,0.22671769559383392,0.2080785632133484,0.19224216043949127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.3920135498046875,0.0,0.2334195375442505,0.0,1.0745398998260498,0.0,0.46822917461395264,0.1970028132200241,0.0,0.6227436065673828,0.0,0.27896028757095337,0.0,0.0,0.3155306577682495,0.0,0.0,0.18493986129760742,0.0,0.0,0.2422112375497818,0.0,0.0,0.3341140151023865,0.0,0.2090526819229126,0.0,0.0,0.3726588785648346,0.19138406217098236,0.0,0.7648431658744812,0.0,0.37180811166763306,0.0,0.0,0.5950348973274231,0.0,0.2587912678718567,0.0,0.0,0.32067081332206726,0.490853488445282,0.2450074553489685,1.249826192855835,0.40714433789253235,0.49878382682800293,0.8894762396812439,0.0,0.0,0.6869620084762573,0.4180808663368225,0.3229321539402008,0.6806831955909729,0.33474311232566833,0.3556358218193054,0.5574268698692322,0.4469996392726898,0.4238298833370209,0.34545356035232544,0.4406435787677765,0.2584502696990967,0.32013314962387085,0.26558414101600647,0.2981081008911133,0.2777520716190338,0.2403309941291809,0.2355935424566269,0.22855988144874573,0.2092476487159729,0.19398918747901917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.38959580659866333,0.0,0.23148174583911896,0.0,1.0657403469085693,0.0,0.4644224941730499,0.19526346027851105,0.0,0.6193458437919617,0.0,0.2770483195781708,0.0,0.0,0.31402701139450073,0.0,0.0,0.18377305567264557,0.0,0.0,0.2410677969455719,0.0,0.0,0.33300745487213135,0.0,0.20761486887931824,0.0,0.0,0.37035253643989563,0.1897246390581131,0.0,0.7591919302940369,0.0,0.3688523769378662,0.0,0.0,0.5909675359725952,0.0,0.25696519017219543,0.0,0.0,0.3198504149913788,0.49021798372268677,0.24421052634716034,1.255746603012085,0.40652987360954285,0.49873271584510803,0.8951284885406494,0.0,0.0,0.6898043155670166,0.4182085692882538,0.32277941703796387,0.6848859786987305,0.3353002965450287,0.35651010274887085,0.5621509552001953,0.4495590627193451,0.426289826631546,0.3468635380268097,0.4442269504070282,0.2590749263763428,0.3222035765647888,0.2666565179824829,0.3000796437263489,0.2799624800682068,0.2418409287929535,0.23754781484603882,0.23041148483753204,0.21041633188724518,0.19574543833732605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.38718539476394653,0.0,0.2295546531677246,0.0,1.0569401979446411,0.0,0.4606512784957886,0.19353291392326355,0.0,0.6159393191337585,0.0,0.27514389157295227,0.0,0.0,0.3125212788581848,0.0,0.0,0.18260687589645386,0.0,0.0,0.23992213606834412,0.0,0.0,0.3318922817707062,0.0,0.2061804234981537,0.0,0.0,0.3680539131164551,0.18807293474674225,0.0,0.7535622715950012,0.0,0.36592063307762146,0.0,0.0,0.5869172811508179,0.0,0.2551460564136505,0.0,0.0,0.3190196752548218,0.48955318331718445,0.24340727925300598,1.2613073587417603,0.4058951437473297,0.4986492991447449,0.9007416367530823,0.0,0.0,0.6926056742668152,0.41831302642822266,0.32261282205581665,0.6890841126441956,0.33584409952163696,0.3573714792728424,0.5669238567352295,0.4521210789680481,0.42875438928604126,0.3482673168182373,0.4478434920310974,0.259691059589386,0.32428133487701416,0.26772433519363403,0.3020581901073456,0.2821865379810333,0.2433536797761917,0.2395130842924118,0.23227258026599884,0.21158453822135925,0.19751101732254028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.3847824037075043,0.0,0.2276381403207779,0.0,1.0481457710266113,0.0,0.456915020942688,0.19181108474731445,0.0,0.6125251054763794,0.0,0.2732469439506531,0.0,0.0,0.3110136091709137,0.0,0.0,0.18144135177135468,0.0,0.0,0.23877429962158203,0.0,0.0,0.3307686746120453,0.0,0.20474934577941895,0.0,0.0,0.3657630681991577,0.18642891943454742,0.0,0.747955322265625,0.0,0.36301252245903015,0.0,0.0,0.5828846096992493,0.0,0.2533336281776428,0.0,0.0,0.318178653717041,0.4888593554496765,0.2425978034734726,1.2664824724197388,0.40524032711982727,0.49853357672691345,0.9063113331794739,0.0,0.0,0.6953643560409546,0.41839417815208435,0.32243242859840393,0.6932761669158936,0.33637434244155884,0.35821977257728577,0.5717461705207825,0.4546854496002197,0.4312233030796051,0.34966468811035156,0.45149368047714233,0.26029857993125916,0.3263663649559021,0.2687874734401703,0.304043710231781,0.28442439436912537,0.2448691874742508,0.2414894700050354,0.23414325714111328,0.21275219321250916,0.19928602874279022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.3823869526386261,0.0,0.22573211789131165,0.0,1.039362907409668,0.0,0.45321327447891235,0.1900978982448578,0.0,0.6091040968894958,0.0,0.27135753631591797,0.0,0.0,0.30950412154197693,0.0,0.0,0.1802765280008316,0.0,0.0,0.2376244068145752,0.0,0.0,0.329636812210083,0.0,0.2033216655254364,0.0,0.0,0.3634801208972931,0.18479251861572266,0.0,0.7423725128173828,0.0,0.3601277768611908,0.0,0.0,0.5788699984550476,0.0,0.2515302896499634,0.0,0.0,0.3173275589942932,0.48813679814338684,0.24178220331668854,1.271246314048767,0.40456560254096985,0.49838563799858093,0.9118331074714661,0.0,0.0,0.6980788111686707,0.41845205426216125,0.3222382664680481,0.6974605321884155,0.33689096570014954,0.3590547740459442,0.5766187310218811,0.45725175738334656,0.43369635939598083,0.35105547308921814,0.45517802238464355,0.2608973979949951,0.32845866680145264,0.2698458433151245,0.30603620409965515,0.2866761386394501,0.24638743698596954,0.24347710609436035,0.23602360486984253,0.2139192819595337,0.20107054710388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.37999919056892395,0.0,0.22383646667003632,0.0,1.0305969715118408,0.0,0.4495455026626587,0.18839327991008759,0.0,0.6056774258613586,0.0,0.26947468519210815,0.0,0.0,0.30799293518066406,0.0,0.0,0.17911243438720703,0.0,0.0,0.23647253215312958,0.0,0.0,0.32849690318107605,0.0,0.20189738273620605,0.0,0.0,0.3612051010131836,0.18316365778446198,0.0,0.7368147969245911,0.0,0.35726603865623474,0.0,0.0,0.5748738050460815,0.0,0.24973399937152863,0.0,0.0,0.3164665102958679,0.48738574981689453,0.24096056818962097,1.275573492050171,0.40387117862701416,0.4982054829597473,0.9173021912574768,0.0,0.0,0.7007473111152649,0.4184865951538086,0.3220303952693939,0.7016356587409973,0.3373938202857971,0.3598763048648834,0.5815420746803284,0.4598197042942047,0.4361732602119446,0.35243943333625793,0.4588969945907593,0.2614874541759491,0.330558180809021,0.27089911699295044,0.30803564190864563,0.2889419198036194,0.24790836870670319,0.24547606706619263,0.23791371285915375,0.2150857001543045,0.20286467671394348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.3776191771030426,0.0,0.22195109724998474,0.0,1.0218528509140015,0.0,0.4459112584590912,0.18669714033603668,0.0,0.6022459864616394,0.0,0.2675985097885132,0.0,0.0,0.3064802289009094,0.0,0.0,0.17794911563396454,0.0,0.0,0.23531875014305115,0.0,0.0,0.32734906673431396,0.0,0.2004765123128891,0.0,0.0,0.358938068151474,0.1815422773361206,0.0,0.7312833666801453,0.0,0.3544270098209381,0.0,0.0,0.5708963871002197,0.0,0.24794471263885498,0.0,0.0,0.3155956566333771,0.48660653829574585,0.24013298749923706,1.2794396877288818,0.4031572937965393,0.49799323081970215,0.9227137565612793,0.0,0.0,0.7033681869506836,0.41849783062934875,0.3218088150024414,0.70579993724823,0.3378828167915344,0.36068424582481384,0.5865169763565063,0.46238890290260315,0.438653826713562,0.35381633043289185,0.4626511335372925,0.26206862926483154,0.3326649069786072,0.27194660902023315,0.31004196405410767,0.29122194647789,0.24943195283412933,0.24748650193214417,0.2398136407136917,0.216251403093338,0.2046685367822647,0.17487157881259918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.3752470016479492,0.0,0.22007592022418976,0.0,1.0131351947784424,0.0,0.442310094833374,0.18500939011573792,0.0,0.5988107323646545,0.0,0.265729695558548,0.0,0.0,0.30496612191200256,0.0,0.0,0.17678658664226532,0.0,0.0,0.23416315019130707,0.0,0.0,0.32619354128837585,0.0,0.19905906915664673,0.0,0.0,0.3566790819168091,0.17992831766605377,0.0,0.7257791757583618,0.0,0.351610392332077,0.0,0.0,0.566938042640686,0.0,0.24616236984729767,0.0,0.0,0.3147151470184326,0.4857994318008423,0.23929955065250397,1.2828221321105957,0.40242406725883484,0.4977489709854126,0.9280628561973572,0.0,0.0,0.705939769744873,0.41848573088645935,0.3215735852718353,0.7099515795707703,0.3383578956127167,0.36147835850715637,0.5915441513061523,0.4649589955806732,0.44113776087760925,0.35518598556518555,0.46644091606140137,0.2626408338546753,0.334778755903244,0.2729891240596771,0.31205517053604126,0.2935163080692291,0.2509581446647644,0.24950852990150452,0.24172350764274597,0.21741633117198944,0.20648221671581268,0.17612987756729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
