9,9,1.2794016599655151,3.4015274047851562,0.0,4.19436502456665,2.096727132797241,6.261422157287598,5.054569721221924,0.839745044708252,4.844399452209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216708183288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499253511428833,5.977728366851807,5.534683704376221,4.843751907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.2803257703781128,3.3772709369659424,0.0,4.174981594085693,2.09420108795166,0.06862083077430725,5.058463096618652,0.8576483726501465,4.8510661125183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183842658996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4867045879364014,5.987969398498535,5.549593448638916,4.837711811065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.2812199592590332,3.3521430492401123,0.0,4.155033588409424,2.091742515563965,0.16106855869293213,5.0624542236328125,0.8748096227645874,4.858017921447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1516590118408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475085973739624,5.998416900634766,5.564631462097168,4.83154821395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.2820855379104614,3.326129913330078,0.0,4.134512424468994,2.089348554611206,0.2540470063686371,5.066546440124512,0.891264796257019,4.865272521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1202011108398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464301109313965,6.0090742111206055,5.5797929763793945,4.825257778167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.2829241752624512,3.2992212772369385,0.0,4.113410949707031,2.0870168209075928,0.34597012400627136,5.070743083953857,0.9070485234260559,4.872849464416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0895047187805176,0.0,0.0,0.0,0.0,4.217092990875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454265832901001,6.019946575164795,5.595072269439697,4.818837642669678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.2837371826171875,3.271411180496216,0.0,4.091724395751953,2.084745407104492,0.43535637855529785,5.075048446655273,0.9221938848495483,4.880770683288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059598684310913,0.0,0.0,0.0,0.0,4.21818208694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444906711578369,6.031036853790283,5.610463619232178,4.812283515930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.284525752067566,3.242699146270752,0.0,4.069449424743652,2.082531690597534,0.520962119102478,5.079467296600342,0.9367325901985168,4.889058589935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0305047035217285,0.0,0.0,0.0,0.0,4.219295978546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436159372329712,6.042349338531494,5.625960826873779,4.8055925369262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.2852909564971924,3.213090658187866,0.0,4.0465850830078125,2.080373525619507,0.6018623113632202,5.08400297164917,0.950694739818573,4.897738456726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002237319946289,0.0,0.0,0.0,0.0,4.22043514251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4279677867889404,6.053888320922852,5.6415581703186035,4.798760890960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.286034107208252,3.1825976371765137,0.0,4.02313232421875,2.0782692432403564,0.677471935749054,5.088661193847656,0.9641091227531433,4.9068379402160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9748055934906006,0.0,0.0,0.0,0.0,4.2216010093688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420281171798706,6.065657138824463,5.657248497009277,4.791784286499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.2867560386657715,3.1512391567230225,0.0,3.9990954399108887,2.076216697692871,0.7475184798240662,5.093446254730225,0.9770030379295349,4.916386604309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9482123851776123,0.0,0.0,0.0,0.0,4.222794532775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413055896759033,6.077659606933594,5.673025131225586,4.784659385681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.287457823753357,3.1190426349639893,0.0,3.9744811058044434,2.074213981628418,0.8119840621948242,5.098362922668457,0.9894022941589355,4.926416873931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9224560260772705,0.0,0.0,0.0,0.0,4.2240166664123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406252384185791,6.089899063110352,5.6888813972473145,4.777381420135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.2881404161453247,3.0860438346862793,0.0,3.9492995738983154,2.0722596645355225,0.8710383772850037,5.10341739654541,1.0013314485549927,4.936964511871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975305557250977,0.0,0.0,0.0,0.0,4.2252678871154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3998355865478516,6.102379322052002,5.704809188842773,4.769947528839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.288804531097412,3.0522871017456055,0.0,3.9235641956329346,2.0703518390655518,0.9249745607376099,5.108614921569824,1.012813687324524,4.948068141937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8734259605407715,0.0,0.0,0.0,0.0,4.226550102233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3937740325927734,6.115103244781494,5.720801830291748,4.762351989746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.289451003074646,3.0178258419036865,0.0,3.897291660308838,2.068488836288452,0.9741566181182861,5.113961219787598,1.0238711833953857,4.959770679473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8501293659210205,0.0,0.0,0.0,0.0,4.2278642654418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3880395889282227,6.128074645996094,5.736851215362549,4.754591941833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.2900806665420532,2.982722520828247,0.0,3.8705031871795654,0.0,1.018979549407959,5.119462966918945,1.0345244407653809,4.972118377685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827624797821045,0.0,0.0,0.0,0.0,4.229211330413818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3826074600219727,6.141295909881592,5.752949237823486,4.74666166305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.2906941175460815,2.9470479488372803,0.0,3.8432223796844482,0.0,1.0598416328430176,5.125126838684082,1.0447931289672852,4.985162258148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8058946132659912,0.0,0.0,0.0,0.0,4.230593204498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3774542808532715,6.154769420623779,5.769088268280029,4.7385573387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.2912921905517578,2.910881519317627,0.0,3.8154780864715576,0.0,1.097127079963684,5.1309590339660645,1.0546960830688477,4.998958587646484,4.959451675415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849191427230835,0.0,0.0,0.0,0.0,4.232010841369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3725600242614746,6.1684980392456055,5.78525972366333,4.730274200439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.2918753623962402,2.8743093013763428,0.0,3.787302255630493,0.0,1.1311960220336914,5.13696813583374,1.0642505884170532,5.013569355010986,4.9593000411987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7646772861480713,0.0,0.0,0.0,0.0,4.233465671539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367905855178833,6.182483673095703,5.801455974578857,4.72180700302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.2924443483352661,2.8374245166778564,0.0,3.758730411529541,0.0,1.1623786687850952,5.143160820007324,1.0734732151031494,5.029061794281006,4.95914363861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7451472282409668,0.0,0.0,0.0,0.0,4.234959125518799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3634746074676514,6.196728706359863,5.8176679611206055,4.713151454925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.2929997444152832,2.8003246784210205,0.0,3.729802131652832,0.0,1.1909743547439575,5.149546146392822,1.082379698753357,5.045511722564697,4.958981990814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726306438446045,0.0,0.0,0.0,0.0,4.2364935874938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3592512607574463,6.211233139038086,5.833888053894043,4.7043023109436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
