42,42,0.0,575.2515,0.0,738.1030625,0.0,739.527625,728.2265625,566.396375,0.0,731.671625,705.1230625,701.511,805.22275,0.0,0.0,0.0,0.0
43,43,0.0,577.032125,0.0,741.408125,0.0,741.168375,732.2831875,565.3591875,0.0,730.6635,702.31175,697.93425,800.587875,0.0,0.0,0.0,0.0
44,44,0.0,578.89175,0.0,744.7635625,0.0,742.8705625,736.3833125,564.40675,0.0,729.7201875,699.5584375,694.4090625,795.987375,0.0,0.0,0.0,0.0
45,45,0.0,580.8295,0.0,748.1686875,0.0,744.6336875,740.5263125,563.5394375,0.0,728.8419375,696.8638125,690.936125,791.4218125,0.0,0.0,0.0,0.0
46,46,0.0,582.8446875,0.0,751.6228125,0.0,746.4574375,744.7114375,562.75775,0.0,728.0290625,694.2285625,687.51625,786.891875,0.0,0.0,0.0,0.0
47,47,0.0,584.9365,0.0,755.12525,0.0,748.3413125,748.9379375,562.0619375,0.0,727.2816875,691.653375,684.1503125,782.398125,0.0,0.0,0.0,0.0
48,48,0.0,587.1040625,0.0,758.675375,0.0,750.2848125,753.2051875,561.452375,0.0,726.6000625,689.1389375,680.839,777.94125,0.0,0.0,0.0,0.0
49,49,0.0,589.3465625,0.0,762.2725,0.0,752.2875,757.512375,560.9293125,0.0,725.984375,686.685875,677.5831875,773.5218125,0.0,0.0,0.0,0.0
50,50,0.0,591.6631875,0.0,765.9159375,0.0,754.3489375,761.8589375,560.493,0.0,725.43475,684.294875,674.3836875,769.1405625,0.0,0.0,0.0,0.0
51,51,0.0,594.053,0.0,769.605,0.0,756.4685625,766.2441875,560.1436875,0.0,724.951375,681.966625,671.2413125,764.7980625,0.0,0.0,0.0,0.0
52,52,0.0,596.5151875,0.0,773.3390625,0.0,758.646,770.667375,559.8815,0.0,724.5344375,679.7016875,668.1568125,760.4950625,0.0,0.0,0.0,0.0
53,53,0.0,599.0488125,0.0,777.1175,0.0,760.8806875,775.127875,559.7065625,0.0,724.1839375,677.5008125,665.1310625,756.2321875,0.0,0.0,0.0,0.0
54,54,0.0,601.653,0.0,780.9396875,0.0,763.1720625,779.625125,559.6189375,0.0,723.9000625,675.3645,662.1648125,752.010125,0.0,0.0,0.0,0.0
55,55,0.0,604.3268125,0.0,784.804875,0.0,765.51975,784.158375,559.6186875,0.0,723.6828125,673.2935,659.2589375,747.829625,0.0,0.0,0.0,0.0
56,56,0.0,607.0693125,0.0,788.7125,0.0,767.923125,788.7270625,559.7058125,0.0,723.5323125,671.2883125,656.4141875,743.691375,0.0,0.0,0.0,0.0
57,57,0.0,609.8795625,0.0,792.661875,0.0,770.381625,793.3305625,559.8803125,0.0,723.4485625,669.349625,653.6314375,739.5960625,0.0,0.0,0.0,0.0
58,58,0.0,612.7566875,0.0,796.6525,0.0,772.894875,797.96825,560.142,0.0,723.4316875,667.4779375,650.911375,735.544375,0.0,0.0,0.0,0.0
59,59,0.0,615.6996875,0.0,800.683625,0.0,775.4621875,802.6395,560.4908125,0.0,723.4815625,665.6738125,648.2548125,731.537125,0.0,0.0,0.0,0.0
60,60,0.0,618.7076875,0.0,804.7546875,0.0,778.083125,807.3438125,560.926625,0.0,723.5981875,663.937875,645.662625,727.575,0.0,0.0,0.0,0.0
61,61,0.0,621.7796875,0.0,808.8650625,0.0,780.757125,812.0805625,561.4491875,0.0,723.781625,662.270625,643.1355625,723.65875,0.0,0.0,0.0,0.0
62,62,0.0,624.9146875,0.0,813.0141875,0.0,783.483625,816.8491875,562.05825,0.0,724.03175,660.672625,640.674375,719.789125,0.0,0.0,0.0,0.0
63,63,0.0,628.111875,0.0,817.2014375,0.0,786.2620625,0.0,562.7535625,0.0,724.3485,659.14425,638.2798125,715.9669375,0.0,0.0,0.0,0.0
64,64,0.0,631.3701875,0.0,0.0,0.0,789.091875,0.0,563.5348125,0.0,724.73175,657.686125,635.9526875,712.192875,0.0,0.0,0.0,0.0
65,65,0.0,634.68875,0.0,0.0,0.0,791.9725625,0.0,564.401625,0.0,725.1815,656.2986875,633.693625,708.4678125,0.0,0.0,0.0,0.0
66,66,0.0,638.066625,0.0,0.0,0.0,794.9035,0.0,565.3535625,0.0,725.6975625,654.982375,631.5035,704.7924375,0.0,0.0,0.0,0.0
67,67,0.0,641.50275,0.0,0.0,0.0,797.8841875,0.0,566.39025,0.0,726.2798125,653.7375625,629.383,701.1675,0.0,0.0,0.0,0.0
68,68,0.0,644.996375,0.0,0.0,0.0,800.9140625,0.0,567.5111875,0.0,726.9280625,652.56475,627.33275,697.5939375,0.0,0.0,0.0,0.0
69,69,0.0,648.5464375,0.0,0.0,0.0,803.9925625,0.0,568.715875,0.0,727.642125,651.4643125,625.3535625,694.0724375,814.931125,0.0,0.0,0.0
70,70,0.0,652.152,0.0,0.0,0.0,807.1190625,0.0,570.003875,0.0,728.421875,650.4365625,623.446,690.603875,809.911375,0.0,0.0,0.0
71,71,0.0,655.81225,0.0,0.0,0.0,810.293125,0.0,571.3744375,0.0,729.267,649.481875,621.6108125,687.189,804.9206875,818.8349375,0.0,0.0
72,72,0.0,659.5261875,0.0,0.0,0.0,813.5140625,0.0,572.8271875,0.0,730.177375,648.6005625,619.848625,683.828625,799.959625,815.8695,0.0,0.0
73,73,0.0,663.2929375,0.0,0.0,0.0,816.7814375,0.0,574.3613125,0.0,731.1526875,647.7929375,618.1600625,680.5235625,795.02875,812.9525625,0.0,0.0
74,74,0.0,667.111625,0.0,0.0,0.0,820.0945625,0.0,575.97625,0.0,732.19275,647.0593125,616.5456875,677.274625,790.1285625,810.084625,816.606,0.0
75,75,0.0,670.9813125,0.0,0.0,0.0,0.0,0.0,577.6713125,0.0,733.2971875,646.3999375,615.0061875,674.082625,785.25975,807.2663125,813.0345625,0.0
76,76,0.0,674.901125,0.0,0.0,0.0,0.0,0.0,579.44575,0.0,734.46575,645.8149375,613.542,670.948375,780.4228125,804.4980625,809.5079375,0.0
77,77,0.0,678.8701875,0.0,0.0,0.0,0.0,0.0,581.298875,0.0,735.6981875,645.304625,612.15375,667.87275,775.6184375,801.780375,806.026625,0.0
78,78,0.0,682.8876875,0.0,0.0,0.0,0.0,0.0,583.23,0.0,736.994125,644.869125,610.8419375,664.8565625,770.847125,799.113875,802.59125,0.0
79,79,0.0,686.95275,0.0,0.0,0.0,0.0,0.0,585.2381875,0.0,738.3531875,644.508625,609.6070625,661.9005,766.109625,796.4989375,799.2024375,0.0
80,80,0.0,691.0645,0.0,0.0,0.0,0.0,0.0,587.3228125,0.0,739.7750625,644.22325,608.4495625,659.0055,761.4064375,793.93625,795.8608125,0.0
81,81,0.0,695.2220625,0.0,0.0,0.0,0.0,0.0,589.4829375,0.0,741.2594375,644.0130625,607.3699375,656.172375,756.7383125,791.4261875,792.5668125,0.0
82,82,0.0,699.42475,0.0,0.0,0.0,0.0,0.0,591.7178125,0.0,742.805875,643.878125,606.3685625,653.401875,752.1059375,788.96925,789.32125,0.0
83,83,0.0,703.6716875,0.0,0.0,0.0,0.0,0.0,594.0265625,0.0,744.414,643.8185,605.445875,650.6948125,747.5098125,786.5660625,786.1245625,0.0
84,84,0.0,707.962,0.0,0.0,0.0,0.0,0.0,596.4083125,0.0,746.0834375,643.83425,604.6021875,648.052,742.9508125,784.217,782.9774375,0.0
85,85,0.0,712.295,0.0,0.0,0.0,0.0,0.0,598.8621875,0.0,747.8136875,643.925375,603.8378125,645.47425,738.4295,781.922625,779.8805,0.0
86,86,0.0,716.669875,0.0,0.0,0.0,0.0,0.0,601.3873125,0.0,749.6044375,644.09175,603.153125,642.9623125,733.946625,779.683375,776.83425,0.0
87,87,0.0,721.0858125,0.0,0.0,0.0,0.0,0.0,603.9828125,0.0,751.45525,644.3334375,602.5483125,640.5169375,729.5029375,777.49975,773.839375,0.0
88,88,0.0,725.542125,0.0,0.0,0.0,0.0,0.0,606.64775,0.0,753.3655625,644.65025,602.02375,638.139,725.0990625,775.3721875,770.8965,0.0
89,89,0.0,730.0380625,0.0,0.0,0.0,0.0,0.0,609.38125,0.0,755.3350625,645.042125,601.5795,635.8291875,720.7358125,773.30125,768.006125,0.0
90,90,0.0,734.572875,0.0,0.0,0.0,0.0,0.0,612.182375,0.0,757.3631875,645.508875,601.2158125,633.5881875,716.413875,771.2873125,765.1689375,0.0
91,91,0.0,739.1458125,0.0,0.0,0.0,0.0,0.0,615.050125,0.0,759.4495,646.0504375,600.9328125,631.416875,712.1340625,769.3308125,762.3854375,0.0
92,92,0.0,743.7561875,0.0,0.0,0.0,0.0,0.0,617.9836875,0.0,761.5935,646.6665625,600.7306875,629.315875,707.8971875,767.43225,759.656375,0.0
93,93,0.0,748.4033125,0.0,0.0,0.0,0.0,0.0,620.982,0.0,763.79475,647.357,600.6094375,627.2859375,703.703875,765.592,756.9821875,0.0
94,94,0.0,753.0865,0.0,0.0,0.0,0.0,0.0,624.04425,0.0,766.05275,648.1215625,600.569125,625.3276875,699.5550625,763.8105,754.3635,0.0
95,95,0.0,757.805125,0.0,0.0,0.0,0.0,0.0,627.1694375,0.0,768.3669375,648.96,600.60975,623.4419375,695.4515,762.08825,751.801,0.0
96,96,0.0,762.5584375,0.0,0.0,0.0,0.0,0.0,630.356625,0.0,770.7368125,649.8719375,600.731375,621.62925,691.3939375,760.4255625,749.295125,0.0
97,97,0.0,767.3458125,0.0,0.0,0.0,0.0,0.0,633.604875,0.0,773.161875,650.8571875,600.933875,619.89025,687.3833125,758.8228125,746.8465,0.0
98,98,0.0,772.1666875,0.0,0.0,0.0,0.0,0.0,636.91325,0.0,775.6416875,651.9153125,601.2171875,618.225625,683.420375,757.2804375,744.45575,818.1638125
99,99,0.0,777.0203125,0.0,0.0,0.0,0.0,0.0,640.2808125,0.0,778.175625,653.0460625,601.5811875,616.6359375,679.5059375,755.7988125,742.1233125,814.4244375
