120,120,0.0,0.868232250213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115443229675293,0.7113924026489258,1.0531572103500366,0.7549724578857422,1.0362969636917114,1.086111307144165,0.8378722071647644,0.7468549609184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4089925289154053,0.0,0.0,0.0,0.0,0.0,1.3841184377670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.8600754141807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060885190963745,0.7079179286956787,1.0519537925720215,0.7523013949394226,1.0380632877349854,1.0957084894180298,0.8458034992218018,0.7496984601020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4108251333236694,0.0,0.0,0.0,0.0,0.0,1.3760873079299927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.8520087599754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096738338470459,0.7044112086296082,1.0505192279815674,0.7495687007904053,1.0396121740341187,1.1053345203399658,0.8538250923156738,0.7524833083152771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4116185903549194,0.0,0.0,0.0,0.0,0.0,1.3675892353057861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.8440316915512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873994827270508,0.7008742094039917,1.0488568544387817,0.7467763423919678,1.0409404039382935,1.1149836778640747,0.8619377017021179,0.7552074193954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4113564491271973,0.0,0.0,0.0,0.0,0.0,1.3586891889572144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.836143434047699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078078269958496,0.0,1.0469703674316406,0.743926465511322,1.0420451164245605,1.1246498823165894,0.8701419830322266,0.757868766784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100444316864014,0.0,0.0,0.0,0.0,0.0,1.3494452238082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.8283432722091675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687801837921143,0.0,1.0448638200759888,0.7410210371017456,1.0429236888885498,1.1343259811401367,0.8784385919570923,0.7604652047157288,0.7009764909744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4077093601226807,0.0,0.0,0.0,0.0,0.0,1.3399083614349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.8206305503845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059510588645935,0.0,1.0425418615341187,0.7380622029304504,1.043574333190918,1.1440049409866333,0.8868282437324524,0.7629947662353516,0.7042413353919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043972492218018,0.0,0.0,0.0,0.0,0.0,1.3301234245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.8130044341087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05027437210083,0.0,1.0400093793869019,0.7350519299507141,1.0439954996109009,1.153678297996521,0.8953115940093994,0.7654553651809692,0.7074691653251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4001686573028564,0.0,0.0,0.0,0.0,0.0,1.3201295137405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.8054641485214233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410758256912231,0.0,1.0372716188430786,0.7319923043251038,1.0441862344741821,1.163337230682373,0.9038891196250916,0.7678449749946594,0.7106580138206482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3950949907302856,0.0,0.0,0.0,0.0,0.0,1.3099610805511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.798008918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319191217422485,0.0,1.0343341827392578,0.7288853526115417,1.044146180152893,1.1729722023010254,0.9125613570213318,0.7701616287231445,0.7138060927391052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3892525434494019,0.0,0.0,0.0,0.0,0.0,1.2996480464935303,0.7038589715957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.7906378507614136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228078365325928,0.0,1.0312029123306274,0.7257330417633057,1.0438754558563232,1.182572364807129,0.9213287830352783,0.7724032998085022,0.7169114351272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382719874382019,0.0,0.0,0.0,0.0,0.0,1.2892165184020996,0.7098278999328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.7833501696586609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137454271316528,0.0,1.0278840065002441,0.7225373387336731,1.0433745384216309,1.1921261548995972,0.9301919341087341,0.7745681405067444,0.7199720740318298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3755733966827393,0.0,0.0,0.0,0.0,0.0,1.2786897420883179,0.7158510088920593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.7761449217796326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004734992980957,0.0,1.024383544921875,0.7193002104759216,1.0426445007324219,1.2016209363937378,0.9391510486602783,0.7766541242599487,0.722986102104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367885947227478,0.0,0.0,0.0,0.0,0.0,1.2680878639221191,0.7219284772872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.7690213918685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995779275894165,0.0,1.0207082033157349,0.7160236835479736,1.0416871309280396,1.2110426425933838,0.9482065439224243,0.7786595225334167,0.7259515523910522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3597251176834106,0.0,0.0,0.0,0.0,0.0,1.2574288845062256,0.7280603051185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.7619785666465759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986880898475647,0.0,1.0168644189834595,0.7127095460891724,1.0405044555664062,1.2203762531280518,0.9573585987091064,0.7805824875831604,0.7288663983345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511526584625244,0.0,0.0,0.0,0.0,0.0,1.2467284202575684,0.7342464923858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.7550155520439148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780421853065491,0.0,1.0128589868545532,0.7093597650527954,1.0390989780426025,1.229604959487915,0.9666074514389038,0.7824211716651917,0.7317286729812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342223882675171,0.0,0.0,0.0,0.0,0.0,1.2360007762908936,0.7404871582984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.7481315732002258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692651629447937,0.0,1.0086987018585205,0.7059761881828308,1.0374736785888672,1.2387107610702515,0.975953221321106,0.7841739654541016,0.7345364093780518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3329887390136719,0.0,0.0,0.0,0.0,0.0,1.225258231163025,0.746782124042511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.7413256168365479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605518579483032,0.0,1.0043903589248657,0.7025606632232666,1.0356322526931763,1.247673511505127,0.9853959083557129,0.7858391404151917,0.7372875809669495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234912157058716,0.0,0.0,0.0,0.0,0.0,1.2145119905471802,0.7531313300132751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.7345967888832092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519038796424866,0.0,0.999940812587738,0.6991149187088013,1.0335783958435059,1.2564717531204224,0.9949355721473694,0.7874151468276978,0.739980161190033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3137704133987427,0.0,0.0,0.0,0.0,0.0,1.2037720680236816,0.7595345973968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.7279442548751831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433227181434631,0.0,0.9953568577766418,0.0,1.0313163995742798,1.265081763267517,1.0045720338821411,0.7889004945755005,0.7426121830940247,0.7016293406486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3038607835769653,0.0,0.0,0.0,0.0,0.0,1.193047285079956,0.765991747379303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.7213670015335083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348098039627075,0.0,0.9906452894210815,0.0,1.028850793838501,1.2734777927398682,1.0143049955368042,0.7902936339378357,0.7451816201210022,0.7056695818901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293792724609375,0.0,0.0,0.0,0.0,0.0,1.1823458671569824,0.7725024819374084,0.702146589756012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.7148641347885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263663291931152,0.0,0.9858129024505615,0.0,1.0261867046356201,1.2816319465637207,1.0241343975067139,0.7915933132171631,0.747686505317688,0.7096951603889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2835931777954102,0.0,0.0,0.0,0.0,0.0,1.1716747283935547,0.7790664434432983,0.708167314529419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.7084348201751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179933071136475,0.0,0.9808662533760071,0.0,1.0233291387557983,1.2895140647888184,1.0340595245361328,0.7927982211112976,0.7501248717308044,0.7137042284011841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2732858657836914,0.0,0.0,0.0,0.0,0.0,1.1610406637191772,0.7856833338737488,0.7142447233200073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.7020779848098755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096916913986206,0.0,0.9758120775222778,0.0,1.020283818244934,1.2970919609069824,1.044080138206482,0.7939070463180542,0.752494752407074,0.7176950573921204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628917694091797,0.0,0.0,0.0,0.0,0.0,1.1504493951797485,0.792352557182312,0.7203791737556458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014622569084167,0.0,0.97065669298172,0.0,1.0170562267303467,1.304330825805664,1.0541954040527344,0.7949187755584717,0.754794180393219,0.7216658592224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2524296045303345,0.0,0.0,0.0,0.0,0.0,1.1399062871932983,0.7990736961364746,0.7265708446502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933056592941284,0.0,0.9654064774513245,0.0,1.0136524438858032,1.3111940622329712,1.0644046068191528,0.7958323359489441,0.7570213675498962,0.7256147265434265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419158220291138,0.0,0.0,0.0,0.0,0.0,1.1294161081314087,0.8058459758758545,0.7328197956085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852224946022034,0.0,0.9600677490234375,0.0,1.0100784301757812,1.317643165588379,1.0747069120407104,0.796646773815155,0.7591743469238281,0.7295397520065308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2313653230667114,0.0,0.0,0.0,0.0,0.0,1.1189831495285034,0.8126688599586487,0.7391262650489807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877213180065155,0.0,0.9546464085578918,0.0,1.006340503692627,1.3236382007598877,1.0851012468338013,0.7973612546920776,0.7612512707710266,0.7334389090538025,0.6981631517410278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207911014556885,0.0,0.0,0.0,0.0,0.0,1.1086114645004272,0.8195413947105408,0.7454901933670044,0.7002912759780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692781329154968,0.0,0.9491484761238098,0.0,1.0024449825286865,1.3291383981704712,1.0955864191055298,0.7979750633239746,0.7632503509521484,0.7373102307319641,0.7041895389556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2102049589157104,0.0,0.0,0.0,0.0,0.0,1.0983043909072876,0.8264628052711487,0.7519117593765259,0.7027719616889954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
