9,9,0.5296293497085571,0.28222528100013733,0.18757200241088867,0.27556732296943665,0.3624710738658905,0.19428418576717377,0.2788352370262146,0.4653695821762085,1.0804061889648438,0.6325747966766357,0.33126774430274963,0.26075059175491333,0.6613554954528809,0.6115716099739075,0.2913811206817627,0.28580746054649353,0.33015838265419006,0.22640588879585266,0.22725625336170197,0.23869070410728455,0.3577619791030884,0.4959774315357208,0.34950193762779236,0.43399572372436523,0.0,1.1279969215393066,0.7203798890113831,0.28882670402526855,0.29521051049232483,0.5420362949371338,0.17891648411750793,0.180222749710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.5297706723213196,0.28120794892311096,0.1882661134004593,0.27558985352516174,0.36092454195022583,0.19565525650978088,0.2767519950866699,0.4680650234222412,1.0802984237670898,0.6270514726638794,0.33393701910972595,0.25868332386016846,0.6662610173225403,0.6102343201637268,0.2897911071777344,0.2874942719936371,0.3306654989719391,0.2257537990808487,0.2272825837135315,0.2376967966556549,0.35869017243385315,0.49430978298187256,0.3469674587249756,0.436926007270813,0.0,1.13325035572052,0.7140213251113892,0.2912018895149231,0.29300326108932495,0.5459412932395935,0.17946118116378784,0.1815061867237091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.5298736691474915,0.28018423914909363,0.18895560503005981,0.2756008803844452,0.3593719005584717,0.19702903926372528,0.2746795117855072,0.47076377272605896,1.0799249410629272,0.6215883493423462,0.3366268277168274,0.2566276788711548,0.6711927652359009,0.6088521480560303,0.2882019579410553,0.28918394446372986,0.33115917444229126,0.22509552538394928,0.22730043530464172,0.23669913411140442,0.35960549116134644,0.49262240529060364,0.3444483280181885,0.4398706257343292,0.0,1.1382777690887451,0.7077298164367676,0.29359373450279236,0.29080840945243835,0.5498688817024231,0.18000097572803497,0.1827915906906128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.5299383401870728,0.2791542112827301,0.18964038789272308,0.2756003737449646,0.35781338810920715,0.19840551912784576,0.2726176679134369,0.4734654724597931,1.0792865753173828,0.6161845922470093,0.33933746814727783,0.25458353757858276,0.6761499643325806,0.6074258685112,0.286613792181015,0.2908764183521271,0.3316393196582794,0.2244311273097992,0.22730979323387146,0.23569780588150024,0.3605077564716339,0.49091580510139465,0.34194445610046387,0.4428294897079468,0.0,1.1430662870407104,0.7015047669410706,0.29600250720977783,0.28862589597702026,0.5538187623023987,0.18053580820560455,0.18407894670963287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.5299646854400635,0.2781180739402771,0.1903204321861267,0.27558839321136475,0.35624927282333374,0.19978465139865875,0.27056649327278137,0.4761697053909302,1.0783849954605103,0.6108394265174866,0.34206917881965637,0.2525513768196106,0.6811320185661316,0.6059562563896179,0.2850266993045807,0.2925715744495392,0.332105815410614,0.2237606793642044,0.2273106724023819,0.23469288647174835,0.36139675974845886,0.48919054865837097,0.3394556939601898,0.4458025395870209,0.0,1.147603154182434,0.6953455209732056,0.29842838644981384,0.28645554184913635,0.5577908754348755,0.181065633893013,0.18536822497844696,0.17589356005191803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.5299525856971741,0.2770759165287018,0.19099564850330353,0.27556487917900085,0.35467973351478577,0.20116643607616425,0.2685241103172302,0.47887611389160156,1.0772225856781006,0.6055520176887512,0.3448222875595093,0.25053220987319946,0.6861382722854614,0.604444146156311,0.2834407687187195,0.2942693829536438,0.3325585722923279,0.2230842560529709,0.22730305790901184,0.2336844801902771,0.3622722923755646,0.48744720220565796,0.33698195219039917,0.44878968596458435,0.0,1.1518754959106445,0.6892514228820801,0.3008716106414795,0.28429731726646423,0.5617849826812744,0.18159040808677673,0.18665939569473267,0.177343487739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.5299022197723389,0.2760278582572937,0.19166599214076996,0.2755298912525177,0.3531050682067871,0.20255082845687866,0.2664920687675476,0.4815843403339386,1.0758020877838135,0.6003215312957764,0.34759703278541565,0.24852436780929565,0.6911678314208984,0.6028902530670166,0.28185606002807617,0.29596972465515137,0.33299750089645386,0.2224019467830658,0.22728696465492249,0.23267267644405365,0.3631342053413391,0.48568621277809143,0.33452311158180237,0.45179086923599243,0.0,1.1558709144592285,0.6832218170166016,0.3033323884010315,0.28215107321739197,0.5658007860183716,0.18211007118225098,0.1879524439573288,0.17879819869995117,0.17551882565021515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.5298134684562683,0.2749740779399872,0.19233138859272003,0.2754833996295929,0.3515254557132721,0.203937828540802,0.26447024941444397,0.48429393768310547,1.074127197265625,0.5951472520828247,0.35039377212524414,0.24652771651744843,0.6962200403213501,0.601295530796051,0.2802726924419403,0.2976725697517395,0.3334225118160248,0.2217138111591339,0.22726239264011383,0.23165754973888397,0.36398226022720337,0.48390820622444153,0.3320790231227875,0.45480599999427795,0.0,1.1595771312713623,0.6772560477256775,0.30581095814704895,0.2800167500972748,0.5698381662368774,0.18262459337711334,0.18924731016159058,0.18025769293308258,0.1765533983707428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.5296863913536072,0.2739146649837494,0.19299177825450897,0.27542543411254883,0.34994110465049744,0.20532739162445068,0.2624586522579193,0.48700448870658875,1.0722020864486694,0.5900283455848694,0.35321274399757385,0.24454213678836823,0.7012939453125,0.5996607542037964,0.27869075536727905,0.29937776923179626,0.3338335156440735,0.22101990878582,0.22722932696342468,0.23063918948173523,0.3648163080215454,0.48211362957954407,0.32964959740638733,0.45783495903015137,0.0,1.162982702255249,0.6713534593582153,0.3083074986934662,0.2778942286968231,0.5738967061042786,0.18313391506671906,0.190543994307518,0.1817219853401184,0.17758722603321075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.5295211672782898,0.27284976840019226,0.193647101521492,0.2753559648990631,0.3483522832393646,0.2067195028066635,0.2604571282863617,0.4897155463695526,1.0700315237045288,0.5849640369415283,0.35605427622795105,0.2425675392150879,0.7063885927200317,0.5979867577552795,0.2771103084087372,0.30108529329299927,0.3342303931713104,0.22032034397125244,0.22718779742717743,0.22961768507957458,0.3656361401081085,0.4803030490875244,0.3272347152233124,0.4608776569366455,0.0,1.1660761833190918,0.665513277053833,0.3108223080635071,0.27578338980674744,0.5779762268066406,0.18363799154758453,0.1918424367904663,0.18319109082221985,0.17862029373645782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.5293177962303162,0.27177947759628296,0.19429729878902435,0.2752750515937805,0.34675920009613037,0.2081141173839569,0.25846564769744873,0.49242666363716125,1.0676205158233643,0.5799536108970642,0.3589186668395996,0.24060381948947906,0.7115030288696289,0.5962744355201721,0.27553147077560425,0.30279502272605896,0.3346130847930908,0.219615176320076,0.22713780403137207,0.2285931259393692,0.3664415776729584,0.47847697138786316,0.3248342275619507,0.46393394470214844,0.0,1.1688475608825684,0.6597349047660828,0.31335559487342834,0.27368414402008057,0.5820763111114502,0.184136763215065,0.19314263761043549,0.1846650391817093,0.17965252697467804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.529076337814331,0.27070412039756775,0.19494228065013885,0.27518269419670105,0.345162034034729,0.20951122045516968,0.25648409128189087,0.49513736367225647,1.0649750232696533,0.5749962329864502,0.3618062436580658,0.2386508733034134,0.7166362404823303,0.5945246815681458,0.27395427227020264,0.3045068681240082,0.3349815011024475,0.21890446543693542,0.2270793467760086,0.22756557166576385,0.36723244190216064,0.4766359031200409,0.3224480450153351,0.467003732919693,0.0,1.171286940574646,0.6540175676345825,0.3159075677394867,0.27159643173217773,0.5861966609954834,0.18463021516799927,0.19444453716278076,0.18614381551742554,0.18068388104438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.5287969708442688,0.2696226239204407,0.19558201730251312,0.2750788927078247,0.34356099367141724,0.21091076731681824,0.2545124292373657,0.49784719944000244,1.0621010065078735,0.570091187953949,0.3647173345088959,0.23670858144760132,0.7217870354652405,0.5927382707595825,0.2723788321018219,0.30622076988220215,0.33533555269241333,0.2181883007287979,0.22701242566108704,0.2265351265668869,0.368008553981781,0.4747803509235382,0.32007601857185364,0.47008684277534485,0.0,1.173385739326477,0.6483606100082397,0.318478524684906,0.26951926946640015,0.5903369188308716,0.18511825799942017,0.19574810564517975,0.18762746453285217,0.18171432614326477,0.17488820850849152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.5284798741340637,0.2685360908508301,0.1962164342403412,0.2749636471271515,0.34195631742477417,0.2123127579689026,0.2525511085987091,0.500555694103241,1.0590051412582397,0.5652377009391785,0.36765220761299133,0.23477686941623688,0.7269542217254639,0.5909162163734436,0.27080532908439636,0.30793657898902893,0.3356751501560211,0.21746675670146942,0.22693707048892975,0.2255018651485443,0.36876970529556274,0.4729108214378357,0.3177180886268616,0.47318312525749207,0.0,1.1751364469528198,0.6427633166313171,0.321068674325943,0.2674524784088135,0.5944967269897461,0.1856008768081665,0.19705331325531006,0.1891160011291504,0.18274377286434174,0.17644153535366058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
