9,9,0.7271172404289246,0.2765926122665405,0.27800121903419495,0.4932827651500702,0.44443657994270325,-99.0,0.22341537475585938,0.18125581741333008,0.18477605283260345,0.1831558495759964,0.499500572681427,0.21252988278865814,0.2140018790960312,0.3257749676704407,0.29738131165504456,0.22744619846343994,0.2123844027519226,0.19341537356376648,0.18982920050621033,0.46941208839416504,0.49229615926742554,0.5148751139640808,0.29204779863357544,0.28097566962242126,0.5095958709716797,1.035589337348938,0.2071683406829834,0.3915784955024719,0.3643638789653778,0.176656112074852,1.0943036079406738,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,0.7209433317184448,0.2788648009300232,0.2759864032268524,0.49647173285484314,0.44434401392936707,-99.0,0.22249507904052734,0.18237397074699402,0.1831229031085968,0.18354105949401855,0.4973759651184082,0.2142174392938614,0.2126275897026062,0.32727745175361633,0.2973242402076721,0.22712913155555725,0.21121305227279663,0.19300073385238647,0.18865901231765747,0.46950891613960266,0.48955562710762024,0.5114258527755737,0.28974488377571106,0.2786826491355896,0.5058228373527527,1.0310964584350586,0.20556804537773132,0.3892650902271271,0.3639821410179138,0.17592038214206696,1.1000324487686157,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,0.7148247957229614,0.2811523377895355,0.27398109436035156,0.4996722340583801,0.44422563910484314,-99.0,0.22157084941864014,0.18349213898181915,0.18147754669189453,0.18392030894756317,0.4952382743358612,0.21591222286224365,0.21125532686710358,0.3287767171859741,0.2972547709941864,0.22680412232875824,0.21004123985767365,0.19257991015911102,0.18748924136161804,0.46957674622535706,0.48681640625,0.5079922676086426,0.2874568998813629,0.27640512585639954,0.5020763874053955,1.0264432430267334,0.20397360622882843,0.3869568407535553,0.36358314752578735,0.17518089711666107,1.1055811643600464,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,0.7087615728378296,0.2834554612636566,0.27198526263237,0.5028840899467468,0.4440814256668091,-99.0,0.22064274549484253,0.1846103072166443,0.17983989417552948,0.18429356813430786,0.493088036775589,0.2176143079996109,0.20988516509532928,0.3302725851535797,0.2971729636192322,0.2264712005853653,0.20886899530887604,0.1921529769897461,0.18631993234157562,0.46961554884910583,0.484078973531723,0.504574716091156,0.28518375754356384,0.27414289116859436,0.4983563721179962,1.0216376781463623,0.20238499343395233,0.3846539258956909,0.36316701769828796,-99.0,1.1109379529953003,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,0.702753484249115,0.285774290561676,0.2699984014034271,0.5061069130897522,0.44391149282455444,-99.0,0.21971087157726288,0.18572840094566345,0.17820988595485687,0.18466079235076904,0.4909258484840393,0.21932370960712433,0.20851710438728333,0.3317648768424988,0.2970787584781647,0.226130411028862,0.20769639313220978,0.19171994924545288,0.1851511150598526,0.469625324010849,0.48134368658065796,0.5011733770370483,0.28292524814605713,0.27189579606056213,0.4946627616882324,1.0166878700256348,0.20080220699310303,0.3823564946651459,0.3627338409423828,-99.0,1.1160907745361328,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,0.6968004107475281,0.28810906410217285,0.2680196762084961,0.5093404054641724,0.4437158703804016,-99.0,0.21877531707286835,0.18684640526771545,0.17658746242523193,0.18502195179462433,0.48875224590301514,0.2210405021905899,0.20715118944644928,0.3332534432411194,0.29697221517562866,0.22578181326389313,0.20652347803115845,0.19128090143203735,0.18398283421993256,0.46960604190826416,0.4786109924316406,0.49778828024864197,0.28068119287490845,0.2696629464626312,0.4909954369068146,1.0116018056869507,0.19922518730163574,0.3800647258758545,0.36228373646736145,-99.0,1.1210275888442993,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,0.6909021735191345,0.2904599606990814,0.2660501301288605,0.5125843286514282,0.44349464774131775,-99.0,0.21783612668514252,0.18796426057815552,0.1749725490808487,0.18537701666355133,0.48656782507896423,0.22276471555233002,0.20578745007514954,0.3347380459308624,0.29685336351394653,0.22542543709278107,0.20535030961036682,0.1908358633518219,0.18281513452529907,0.4695577323436737,0.4758812189102173,0.49441972374916077,0.27845144271850586,0.2674436867237091,0.48735421895980835,1.0063871145248413,0.19765394926071167,0.37777870893478394,0.3618168234825134,-99.0,1.1257363557815552,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,0.6850585341453552,0.29282721877098083,0.2640897333621979,0.5158383250236511,0.44324785470962524,-99.0,0.21689341962337494,0.18908190727233887,-99.0,0.18572592735290527,0.4843730628490448,0.22449640929698944,0.20442593097686768,0.33621856570243835,0.2967222034931183,0.2250613421201706,0.20417696237564087,0.1903848797082901,0.18164804577827454,0.46948039531707764,0.473154753446579,0.4910677969455719,0.2762358784675598,0.265238881111145,0.4837389886379242,1.001051664352417,0.19608843326568604,0.37549859285354614,0.3613331913948059,-99.0,1.1302051544189453,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,0.6792692542076111,0.29521098732948303,0.2621384263038635,0.5191019773483276,0.44297561049461365,-99.0,0.2159472405910492,0.19019931554794312,-99.0,0.18606865406036377,0.4821685552597046,0.22623562812805176,0.2030666321516037,0.33769476413726807,0.2965787649154663,0.2246895581483841,0.20300345122814178,0.18992799520492554,0.18048162758350372,0.4693740904331207,0.47043195366859436,0.4877326488494873,0.2740342915058136,0.26304832100868225,0.48014962673187256,0.995603084564209,0.19452863931655884,0.37322452664375305,0.36083298921585083,-99.0,1.134421944618225,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,0.673534095287323,0.2976115047931671,0.26019611954689026,0.5223749876022339,0.4426780045032501,-99.0,0.21499769389629364,0.1913164258003235,-99.0,0.18640518188476562,0.4799548089504242,0.22798240184783936,0.20170961320400238,0.3391664922237396,0.296423077583313,0.22431015968322754,0.20182986557483673,0.18946526944637299,0.17931589484214783,0.46923884749412537,0.4677131474018097,0.48441439867019653,0.2718465328216553,0.26087188720703125,0.4765860140323639,0.9900487661361694,0.1929745227098465,0.3709565997123718,0.36031633615493774,-99.0,1.138375163078308,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,0.6678526997566223,0.3000289797782898,0.2582627832889557,0.5256569385528564,0.4423551559448242,-99.0,0.21404485404491425,0.1924331784248352,-99.0,0.18673543632030487,0.4777323305606842,0.229736790060997,0.20035488903522491,0.3406335413455963,0.2962551712989807,0.22392316162586212,0.2006562501192093,0.18899674713611603,0.17815087735652924,0.46907472610473633,0.46499866247177124,0.48111316561698914,0.269671767950058,0.2587093412876129,0.47304797172546387,0.9843959808349609,0.19142606854438782,0.3686949610710144,0.3597833812236786,-99.0,1.1420533657073975,0.8022764921188354,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,0.6622247695922852,0.3024635910987854,0.25633835792541504,0.5289474129676819,0.4420071244239807,-99.0,0.2130887806415558,0.19354954361915588,-99.0,0.1870594173669815,0.4755015969276428,0.2314988374710083,0.1990024894475937,0.3420957028865814,0.29607507586479187,0.22352862358093262,0.19948263466358185,0.18852247297763824,0.17698664963245392,0.4688817858695984,0.46228882670402527,0.4778290092945099,0.2675093710422516,0.2565605938434601,0.46953532099723816,0.9786518216133118,0.1898832619190216,0.36643970012664795,0.3592342138290405,-99.0,1.1454458236694336,0.8094604015350342,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
