133,133,0.0,0.0,0.0,0.8877315521240234,0.0,0.0,0.0,0.0,1.2041168212890625,1.3793692588806152,0.7968916893005371,0.890778660774231,1.2491583824157715,1.0134469270706177,0.7984490990638733,0.7647148966789246,0.7009272575378418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545920133590698,0.0,0.0,0.0,0.8502881526947021,0.0,0.0,0.0,0.7891826033592224,0.0,0.0,0.0,0.7678347229957581,1.25160551071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560535311698914,0.9721298217773438,0.8437812328338623,0.7306604981422424,0.0,1.138484001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826057493686676,0.7912561893463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.8798757791519165,0.0,0.0,0.0,0.0,1.1926161050796509,1.3680670261383057,0.7937076091766357,0.8891881108283997,1.2555787563323975,1.0226773023605347,0.8056468367576599,0.7707138657569885,0.7072685360908508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447287559509277,0.0,0.0,0.0,0.8548862338066101,0.0,0.0,0.0,0.7951351404190063,0.0,0.0,0.0,0.7623900175094604,1.261070966720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501035571098328,0.97272789478302,0.8475796580314636,0.7253952622413635,0.0,1.1489207744598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200266361236572,0.7939252853393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.8720857501029968,0.0,0.0,0.0,0.0,1.181201457977295,1.3566569089889526,0.7904564142227173,0.8874647617340088,1.261671781539917,1.0319682359695435,0.8129168152809143,0.7767436504364014,0.7136824727058411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349446535110474,0.0,0.0,0.0,0.8594263195991516,0.0,0.0,0.0,0.801106870174408,0.0,0.0,0.0,0.7569558620452881,1.2703922986984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441453576087952,0.9731382727622986,0.8513017892837524,0.7201474905014038,0.0,1.1593950986862183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140043020248413,0.7965147495269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.8643620014190674,0.0,0.0,0.0,0.0,1.1698745489120483,1.3451672792434692,0.7871407270431519,0.8856108784675598,1.2674111127853394,1.0413169860839844,0.8202592730522156,0.7828031182289124,0.7201699018478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252416133880615,0.0,0.0,0.0,0.863904595375061,0.0,0.0,0.0,0.807096004486084,0.0,0.0,0.0,0.7515339255332947,1.279545545578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381820321083069,0.9733603000640869,0.8549439907073975,0.7149182558059692,0.0,1.16990065574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079927563667297,0.7990221381187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.8567052483558655,0.0,0.0,0.0,0.0,1.158637285232544,1.3336211442947388,0.7837632298469543,0.8836289048194885,1.2727699279785156,1.0507208108901978,0.8276742696762085,0.7888909578323364,0.7267318367958069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156208276748657,0.0,0.0,0.0,0.8683170676231384,0.0,0.0,0.0,0.8131005764007568,0.0,0.0,0.0,0.7461258769035339,1.2885042428970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322165012359619,0.9733934998512268,0.8585028052330017,0.7097088694572449,0.0,1.18043053150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019942045211792,0.8014451265335083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.8491158485412598,0.0,0.0,0.0,0.0,1.147491216659546,1.3220380544662476,0.7803266644477844,0.881521463394165,1.2777214050292969,1.0601763725280762,0.8351619243621826,0.7950056791305542,0.7333691716194153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006083607673645,0.0,0.0,0.0,0.8726596832275391,0.0,0.0,0.0,0.8191186785697937,0.0,0.0,0.0,0.7407330870628357,1.2972394227981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262515068054199,0.973237931728363,0.8619744777679443,0.7045203447341919,0.0,1.1909769773483276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960107326507568,0.8037813305854797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.8415942788124084,0.0,0.0,0.0,0.0,1.136438012123108,1.3104346990585327,0.7768335342407227,0.8792911767959595,1.2822391986846924,1.0696802139282227,0.8427222371101379,0.8011458516120911,0.740082859992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966310858726501,0.0,0.0,0.0,0.8769283890724182,0.0,0.0,0.0,0.8251481056213379,0.0,0.0,0.0,0.7353571057319641,1.305719017982483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202897906303406,0.9728937745094299,0.8653554916381836,0.6993536949157715,0.0,1.2015316486358643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900441884994507,0.806028425693512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.8341407179832458,0.0,0.0,0.0,0.0,1.1254788637161255,1.2988249063491821,0.7732865810394287,0.8769408464431763,1.28629732131958,1.0792282819747925,0.8503552079200745,0.8073098063468933,0.7468738555908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987264096736908,0.0,0.0,0.0,0.8811190128326416,0.0,0.0,0.0,0.8311865925788879,0.0,0.0,0.0,0.7299991846084595,1.3139079809188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143337965011597,0.9723617434501648,0.8686422109603882,0.0,0.0,1.2120850086212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840965390205383,0.8081842660903931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.8267555236816406,0.0,0.0,0.0,0.0,1.1146149635314941,1.28722083568573,0.7696883082389832,0.8744733929634094,1.2898714542388916,1.088816523551941,0.8580606579780579,0.8134958744049072,0.7537431120872498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779835343360901,0.0,0.0,0.0,0.885227382183075,0.0,0.0,0.0,0.8372317552566528,0.0,0.0,0.0,0.7246606945991516,1.3217682838439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808385968208313,0.971642792224884,0.8718310594558716,0.0,0.0,1.2226266860961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781694531440735,0.8102466464042664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.8194387555122375,0.0,0.0,0.0,0.0,1.1038473844528198,1.2756329774856567,0.7660413384437561,0.8718918561935425,1.2929388284683228,1.0984400510787964,0.8658385276794434,0.8197021484375,0.7606914639472961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687899351119995,0.0,0.0,0.0,0.8892492651939392,0.0,0.0,0.0,0.8432810306549072,0.0,0.0,0.0,0.7193427085876465,1.3292587995529175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802448570728302,0.9707382917404175,0.8749184608459473,0.0,0.0,1.2331451177597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722645401954651,0.8122134208679199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.8121904730796814,0.0,0.0,0.0,0.0,1.093177080154419,1.2640705108642578,0.7623480558395386,0.869199275970459,1.2954790592193604,1.1080939769744873,0.8736883997917175,0.8259267807006836,0.7677199244499207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959683895111084,0.0,0.0,0.0,0.8931803107261658,0.0,0.0,0.0,0.849331796169281,0.0,0.0,0.0,0.7140463590621948,1.3363350629806519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965236902236938,0.9696497321128845,0.8779009580612183,0.0,0.0,1.2436271905899048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663833498954773,0.8140825629234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.8050107955932617,0.0,0.0,0.0,0.0,1.0826048851013184,1.2525416612625122,0.7586110830307007,0.8663987517356873,1.2974746227264404,1.1177725791931152,0.8816099762916565,0.8321675062179565,0.7748293876647949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9506658911705017,0.0,0.0,0.0,0.8970162272453308,0.0,0.0,0.0,0.8553812503814697,0.0,0.0,0.0,0.7087727189064026,1.3429501056671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906134128570557,0.9683792591094971,0.8807749152183533,0.0,0.0,1.2540584802627563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272531509399,0.8158520460128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.7978995442390442,0.0,0.0,0.0,0.0,1.072131633758545,1.2410532236099243,0.7548328042030334,0.8634935617446899,1.2989113330841064,1.127469778060913,0.8896028399467468,0.8384222984313965,0.7820207476615906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417361617088318,0.0,0.0,0.0,0.9007527232170105,0.0,0.0,0.0,0.8614264130592346,0.0,0.0,0.0,0.703522801399231,1.3490550518035889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847195863723755,0.9669289588928223,0.8835370540618896,0.0,0.0,1.2644226551055908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546976208686829,0.817520022392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.7908567786216736,0.0,0.0,0.0,0.0,1.0617576837539673,1.229611873626709,0.7510156035423279,0.8604870438575745,1.2997784614562988,1.137178897857666,0.8976664543151855,0.8446886539459229,0.789294958114624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328950047492981,0.0,0.0,0.0,0.9043853878974915,0.0,0.0,0.0,0.8674641847610474,0.0,0.0,0.0,0.6982975006103516,1.3545989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788440585136414,0.965301513671875,0.8861839175224304,0.0,0.0,1.2747018337249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488957047462463,0.8190847039222717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.7838822603225708,0.0,0.0,0.0,0.0,1.0514837503433228,1.218222975730896,0.747161865234375,0.8573823571205139,1.3000696897506714,1.1468926668167114,0.9058001041412354,0.8509641885757446,0.7966528534889221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241424798965454,0.0,0.0,0.0,0.9079100489616394,0.0,0.0,0.0,0.8734912872314453,0.0,0.0,0.0,0.0,1.3595314025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729884386062622,0.9634996652603149,0.8887122273445129,0.6997724771499634,0.0,1.2848752737045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7431225776672363,0.8205443620681763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.7769758701324463,0.0,0.0,0.0,0.0,1.04131019115448,1.206891655921936,0.7432737946510315,0.8541829586029053,1.2997828722000122,1.1566030979156494,0.9140031337738037,0.8572461605072021,0.8040953278541565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154785871505737,0.0,0.0,0.0,0.9113222360610962,0.0,0.0,0.0,0.8795043230056763,0.0,0.0,0.0,0.0,1.3638025522232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671543955802917,0.9615265130996704,0.8911188244819641,0.7061591148376465,0.0,1.2949202060699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373793721199036,0.8218973278999329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.7701373100280762,0.0,0.0,0.0,0.0,1.031237244606018,1.1956225633621216,0.7393537759780884,0.8508922457695007,1.2989200353622437,1.1663014888763428,0.9222745299339294,0.8635318279266357,0.8116232752799988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069034457206726,0.0,0.0,0.0,0.9146178364753723,0.0,0.0,0.0,0.8854997158050537,0.0,0.0,0.0,0.0,1.3673654794692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613433599472046,0.9593853950500488,0.8934006094932556,0.7126195430755615,0.0,1.3048105239868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316671013832092,0.8231421113014221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.7633662819862366,0.0,0.0,0.0,0.0,1.0212651491165161,1.1844196319580078,0.7354038953781128,0.8475134968757629,1.2974878549575806,1.175978183746338,0.9306133389472961,0.8698182702064514,0.8192375302314758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984167575836182,0.0,0.0,0.0,0.9177924990653992,0.0,0.0,0.0,0.891473650932312,0.0,0.0,0.0,0.0,1.37017822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555567622184753,0.9570799469947815,0.8955545425415039,0.7191546559333801,0.0,1.3145172595977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259865999221802,0.8242773413658142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.7566625475883484,0.0,0.0,0.0,0.0,1.0113941431045532,1.1732865571975708,0.7314263582229614,0.8440502285957336,1.2954965829849243,1.1856228113174438,0.9390183687210083,0.8761022686958313,0.8269389271736145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900185227394104,0.0,0.0,0.0,0.9208421111106873,0.0,0.0,0.0,0.8974223136901855,0.0,0.0,0.0,0.0,1.3722054958343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497959136962891,0.9546138644218445,0.8975777626037598,0.7257654666900635,0.0,1.3240073919296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720338761806488,0.8253016471862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.750025749206543,0.0,0.0,0.0,0.0,1.0016242265701294,1.1622267961502075,0.7274232506752014,0.8405057787895203,1.292960524559021,1.1952239274978638,0.9474884271621704,0.8823806643486023,0.8347283005714417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817083835601807,0.0,0.0,0.0,0.9237625598907471,0.0,0.0,0.0,0.90334153175354,0.0,0.0,0.0,0.0,1.3734207153320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440619468688965,0.951991081237793,0.8994675874710083,0.732452929019928,0.0,1.3332438468933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147244215011597,0.8262138962745667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
