9,9,0.7868082523345947,1.1363710165023804,1.0240588188171387,0.8147111535072327,1.0027995109558105,0.9988729953765869,1.0304756164550781,0.9152223467826843,0.9990269541740417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179569244384766,0.0,0.0,0.0,0.7009628415107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3969355821609497,0.0,0.71457839012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777885437011719,0.0,0.0,0.7190670371055603,0.8628788590431213,0.7932325601577759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.7932144999504089,1.1259835958480835,1.032849907875061,0.8081139922142029,1.0041823387145996,0.9932438135147095,1.039808750152588,0.9064844846725464,1.0030080080032349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3076634407043457,0.0,0.0,0.0,0.7056272029876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3909046649932861,0.0,0.7197465896606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779443502426147,0.0,0.0,0.7181417942047119,0.8711111545562744,0.7898287773132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7996604442596436,1.1156507730484009,1.041668176651001,0.8015572428703308,1.0053681135177612,0.987522542476654,1.0491961240768433,0.8978444933891296,1.0068330764770508,0.7032888531684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2972424030303955,0.0,0.0,0.0,0.710294783115387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3841907978057861,0.0,0.7249332070350647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779619336128235,0.0,0.0,0.7171415686607361,0.8794347643852234,0.7863631248474121,0.6995280981063843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8061451315879822,1.1053766012191772,1.0505090951919556,0.7950421571731567,1.0063544511795044,0.9817160964012146,1.0586342811584473,0.889301598072052,1.010495662689209,0.708631157875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286718487739563,0.0,0.0,0.0,0.7149640321731567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3768724203109741,0.0,0.7301371097564697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778411746025085,0.0,0.0,0.7160670757293701,0.8878502249717712,0.7828384041786194,0.7053388953208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8126672506332397,1.0951646566390991,1.0593676567077637,0.7885695099830627,1.0071394443511963,0.9758310914039612,1.068119764328003,0.8808552026748657,1.0139894485473633,0.7140026688575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2761129140853882,0.0,0.0,0.0,0.7196333408355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3690232038497925,0.0,0.7353569865226746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877582311630249,0.0,0.0,0.7149192094802856,0.8963579535484314,0.7792573571205139,0.7111988067626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8192256689071655,1.0850181579589844,1.068238377571106,0.78214031457901,1.0077216625213623,0.9698740243911743,1.077648401260376,0.872504472732544,1.0173083543777466,0.7194024920463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654446363449097,0.0,0.0,0.0,0.7243012189865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3607110977172852,0.0,0.7405916452407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771857023239136,0.0,0.0,0.7136989831924438,0.9049584269523621,0.7756226062774658,0.7171077132225037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8258188366889954,1.0749402046203613,1.077115535736084,0.7757553458213806,1.0080996751785278,0.9638510346412659,1.0872161388397217,0.8642486333847046,1.0204460620880127,0.724829912185669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254730463027954,0.0,0.0,0.0,0.7289658188819885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519978523254395,0.0,0.745839536190033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766518235206604,0.0,0.0,0.7124072909355164,0.9136520028114319,0.7719368934631348,0.7230656147003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8324453830718994,1.0649334192276,1.0859925746917725,0.7694152593612671,1.0082730054855347,0.9577681422233582,1.096818208694458,0.8560869693756104,1.0233968496322632,0.7302840352058411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2439849376678467,0.0,0.0,0.0,0.7336255311965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3429385423660278,0.0,0.7510992884635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759813904762268,0.0,0.0,0.7110452055931091,0.9224389791488647,0.7682028412818909,0.7290722131729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8391035795211792,1.0550001859664917,1.094862937927246,0.7631207704544067,1.0082411766052246,0.9516311287879944,1.1064492464065552,0.8480185270309448,1.0261551141738892,0.7357638478279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2332210540771484,0.0,0.0,0.0,0.7382784485816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3335826396942139,0.0,0.7563693523406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751753568649292,0.0,0.0,0.7096138596534729,0.931319534778595,0.7644230127334595,0.7351274490356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8457916975021362,1.045142650604248,1.1037189960479736,0.7568724155426025,1.0080043077468872,0.9454456567764282,1.1161038875579834,0.8400424718856812,1.0287153720855713,0.7412683367729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2224507331848145,0.0,0.0,0.0,0.7429226040840149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239734172821045,0.0,0.7616481184959412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742347359657288,0.0,0.0,0.7081143260002136,0.9402939081192017,0.7606000304222107,0.7412309646606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8525078296661377,1.035362720489502,1.1125528812408447,0.7506707310676575,1.0075628757476807,0.9392170310020447,1.125775694847107,0.8321580290794373,1.0310726165771484,0.7467964887619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211683988571167,0.0,0.0,0.0,0.7475560903549194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141493797302246,0.0,0.766933798789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731607794761658,0.0,0.0,0.7065477967262268,0.9493621587753296,0.7567362785339355,0.7473825216293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8592499494552612,1.0256621837615967,1.1213558912277222,0.7445160746574402,1.0069177150726318,0.9329503178596497,1.135457992553711,0.824364185333252,1.0332218408584595,0.7523470520973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009303569793701,0.0,0.0,0.0,0.7521768808364868,0.0,0.7017278671264648,0.0,0.0,0.0,0.0,0.0,0.0,1.3041445016860962,0.0,0.7722246050834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719549179077148,0.0,0.0,0.704915463924408,0.9585242867469788,0.7528343200683594,0.753581702709198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8660159111022949,1.0160424709320068,1.1301189661026,0.7384088635444641,1.0060700178146362,0.9266505837440491,1.1451435089111328,0.8166601061820984,1.0351587533950806,0.7579187750816345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901980638504028,0.0,0.0,0.0,0.7567827701568604,0.0,0.7071306109428406,0.0,0.0,0.0,0.0,0.0,0.0,1.2939883470535278,0.0,0.777518630027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706187009811401,0.0,0.0,0.7032185196876526,0.9677802920341492,0.7488965392112732,0.7598281502723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
