83,83,0.0,1.037705898284912,0.0,0.0,0.0,0.39141446352005005,0.0,1.1336512565612793,0.0,3.622297763824463,2.7349469661712646,4.970048904418945,6.251330852508545,5.87225866317749,5.264424800872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46318644285202026,0.0,0.0,0.0,0.0,0.0,2.9900922775268555,4.817136287689209,2.657186269760132,0.0,0.12882967293262482,4.581605434417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8406728506088257,0.0,1.979576826095581,5.553622245788574,5.084930419921875,3.5666003227233887,0.0,5.278435230255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4826467037200928,5.367948055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072016716003418,0.0,1.0400543212890625,2.3113887310028076,5.2573065757751465,5.604576110839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,1.0561590194702148,0.0,0.0,0.0,0.4036778509616852,0.0,1.1335716247558594,0.0,3.5953047275543213,2.71581768989563,4.986263275146484,6.264937400817871,5.883783340454102,5.266384124755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47407296299934387,0.0,0.0,0.0,0.0,0.0,2.9791359901428223,4.824854850769043,2.650120258331299,0.0,0.14372797310352325,4.571578502655029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8486846685409546,0.0,1.9677244424819946,5.567315101623535,5.075211524963379,3.562809705734253,0.0,5.353789329528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4976359605789185,5.364260196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108180642127991,0.0,1.0556869506835938,2.297170639038086,5.27002477645874,5.605945587158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,1.074044942855835,0.0,0.0,0.0,0.41572442650794983,0.0,1.1334956884384155,0.0,3.5684475898742676,2.6965739727020264,5.0031914710998535,6.278543472290039,5.895489692687988,5.26839542388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48447704315185547,0.0,0.0,0.0,0.0,0.0,2.9680070877075195,4.8327107429504395,2.6433122158050537,0.0,0.15884427726268768,4.561394691467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856483817100525,0.0,1.9559507369995117,5.580991744995117,5.065121173858643,3.5589210987091064,0.0,5.429622173309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5123063325881958,5.3604631423950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143515467643738,0.0,1.0711596012115479,2.282942295074463,5.282841205596924,5.6073479652404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,1.0913788080215454,0.0,0.0,0.0,0.4275565445423126,0.0,1.1334235668182373,0.0,3.5417637825012207,2.6772286891937256,5.020872116088867,0.008959444239735603,5.907378196716309,5.270460605621338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49442818760871887,0.0,0.0,0.0,0.0,0.0,2.9567041397094727,4.840706825256348,2.636748790740967,0.0,0.17417648434638977,4.551052570343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8640778064727783,0.0,1.9442578554153442,5.594648361206055,5.05463981628418,3.5549306869506836,0.0,5.505068302154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5266618728637695,5.356551647186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178049206733704,0.0,1.0864675045013428,2.268709897994995,5.295753479003906,5.608785152435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,1.1081761121749878,0.0,0.0,0.0,0.4391767680644989,0.0,1.133354902267456,0.0,3.515289306640625,2.6577961444854736,5.039344787597656,0.022550765424966812,5.919450759887695,5.272582054138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039536952972412,0.0,0.0,0.0,0.0,0.0,2.9452264308929443,4.848845958709717,2.630418062210083,0.0,0.1897220015525818,4.540550708770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8714739084243774,0.0,1.9326483011245728,5.608279705047607,5.0437469482421875,3.5508346557617188,0.0,5.579289436340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540706992149353,5.35252046585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211808085441589,0.0,1.1016064882278442,2.254479169845581,5.308757781982422,5.610258102416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,1.1244524717330933,0.0,0.0,0.0,0.45058777928352356,0.0,1.1332895755767822,0.0,3.489058256149292,2.6382904052734375,5.058650970458984,0.0361272357404232,5.931707859039307,5.27476167678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130787491798401,0.0,0.0,0.0,0.0,0.0,2.933572769165039,4.857131004333496,2.624307870864868,0.0,0.2054777592420578,4.5298871994018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878678798675537,0.0,1.9211243391036987,5.621880531311035,5.0324201583862305,3.546628475189209,0.0,5.65152645111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5544463396072388,5.34836483001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244817733764648,0.0,1.116572380065918,2.24025559425354,5.321850776672363,5.611767768859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,1.140223741531372,0.0,0.0,0.0,0.4617924094200134,0.0,1.1332274675369263,0.0,3.4631035327911377,2.6187262535095215,5.078833103179932,0.04968399181962013,5.944149971008301,5.277002334594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521826982498169,0.0,0.0,0.0,0.0,0.0,2.9217424392700195,4.865564823150635,2.618407726287842,0.0,0.22144022583961487,4.51906156539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8856995105743408,0.0,1.909687876701355,5.635446071624756,5.020636558532715,3.5423083305358887,0.0,5.721142292022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567884922027588,5.344078540802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1313618421554565,2.2260451316833496,5.335029125213623,5.613316535949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,1.155505657196045,0.0,0.0,0.0,0.4727935492992401,0.0,1.1331685781478882,0.0,3.43745493888855,2.59911847114563,5.099935054779053,0.0632161945104599,5.956777095794678,5.279306411743164,5.388852596282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530220091342926,0.0,0.0,0.0,0.0,0.0,2.9097347259521484,4.874149799346924,2.6127071380615234,0.0,0.23760531842708588,4.508072376251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8925421237945557,0.0,1.898341178894043,5.648972034454346,5.008371353149414,3.537869453430176,0.0,5.787643909454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581027865409851,5.339655876159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145971655845642,2.211853265762329,5.3482890129089355,5.61490535736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1.1703141927719116,0.0,0.0,0.0,0.4835941791534424,0.0,1.1331126689910889,0.0,3.4121406078338623,2.579481840133667,5.122001647949219,0.07671906054019928,5.969590187072754,5.28167724609375,5.397587776184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382782816886902,0.0,0.0,0.0,0.0,0.0,2.8975489139556885,4.882889270782471,2.6071970462799072,0.0,0.25396841764450073,4.496918201446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8992128372192383,0.0,1.8870857954025269,5.6624531745910645,4.995598793029785,3.5333073139190674,0.0,5.850690841674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5938804149627686,5.335090160369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160399079322815,2.197686195373535,5.361626148223877,5.6165361404418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,1.1846648454666138,0.0,0.0,0.0,0.49419739842414856,0.0,1.1330595016479492,0.0,3.38718581199646,2.5598318576812744,5.145077228546143,0.09018788486719131,5.982588291168213,5.284117698669434,5.406456470489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460203886032104,0.0,0.0,0.0,0.0,0.0,2.8851852416992188,4.891786098480225,2.601868152618408,0.0,0.27052441239356995,4.485599040985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9057174921035767,0.0,1.8759236335754395,5.6758856773376465,4.982291221618652,3.5286169052124023,0.0,5.910085201263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6064481735229492,5.330374717712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174641489982605,2.183549165725708,5.375037670135498,5.618210792541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,1.1985732316970825,0.0,0.0,0.0,0.504606306552887,0.0,1.1330091953277588,0.0,3.3626136779785156,2.5401835441589355,5.169207572937012,0.10361800342798233,5.995771884918213,5.286630630493164,5.415460109710693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534639954566956,0.0,0.0,0.0,0.0,0.0,2.872643232345581,4.900843143463135,2.596712112426758,0.0,0.28726765513420105,4.474113464355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9120619297027588,0.0,1.8648561239242554,5.689263820648193,4.968419075012207,3.5237927436828613,0.0,5.96575403213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618736743927002,5.325502395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188697099685669,2.169447660446167,5.388518333435059,5.619930267333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,1.2120543718338013,0.0,0.0,0.0,0.5148241519927979,0.0,1.132961630821228,0.0,3.338444232940674,2.520552396774292,5.194436550140381,0.1170048713684082,6.0091400146484375,5.289219379425049,5.424601078033447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606253147125244,0.0,0.0,0.0,0.0,0.0,2.8599236011505127,4.91006326675415,2.5917208194732666,0.0,0.304191917181015,4.462460994720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9182512760162354,0.0,1.8538849353790283,5.702584266662598,4.953951835632324,3.518829345703125,0.0,6.017725467681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6307517290115356,5.320465564727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025642395019531,2.1553874015808105,5.402064323425293,5.621697425842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,1.2251230478286743,0.0,0.0,0.0,0.5248540639877319,0.0,1.1329164505004883,0.0,3.3146958351135254,2.500953435897827,5.220807075500488,0.13034401834011078,6.0226922035217285,5.291887283325195,5.433880805969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675196051597595,0.0,0.0,0.0,0.0,0.0,2.8470261096954346,4.919449329376221,2.5868868827819824,0.0,0.32129043340682983,4.450641632080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9242910146713257,0.0,1.8430112600326538,5.7158427238464355,4.938856601715088,3.513720989227295,0.0,6.066102504730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6424988508224487,5.315256118774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162412405014038,2.141373634338379,5.415670871734619,5.623513698577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,1.237794041633606,0.0,0.0,0.0,0.5346993803977966,0.0,1.1328738927841187,0.0,3.2913835048675537,2.4814014434814453,5.248359680175781,0.14363105595111847,6.036426544189453,5.2946391105651855,5.443300247192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741609930992126,0.0,0.0,0.0,0.0,0.0,2.833951711654663,4.929004192352295,2.5822033882141113,0.0,0.33855587244033813,4.438654899597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9301860332489014,0.0,1.8322365283966064,5.729034900665283,4.923099517822266,3.5084617137908936,0.0,6.1110429763793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6539840698242188,5.3098649978637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2297273874282837,2.1274116039276123,5.429333686828613,5.6253814697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1.2500814199447632,0.0,0.0,0.0,0.5443633198738098,0.0,1.13283371925354,0.0,3.2685201168060303,2.46191143989563,5.2771315574646,0.15686172246932983,6.050342082977295,5.297477722167969,5.45286226272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805627107620239,0.0,0.0,0.0,0.0,0.0,2.8207015991210938,4.9387311935424805,2.5776634216308594,0.0,0.35598042607307434,4.4265007972717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9359409809112549,0.0,0.0,5.742156505584717,4.906643867492676,3.503044843673706,0.0,6.152738094329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6652129888534546,5.304283142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430217266082764,2.113506317138672,5.443048000335693,5.627303123474121,3.69215989112854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,1.2619988918304443,0.0,0.0,0.0,0.5538492202758789,0.0,1.132795810699463,0.0,3.2461161613464355,2.442498207092285,5.307155132293701,0.17003187537193298,6.064436912536621,5.300407886505127,5.46256685256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867372155189514,0.0,0.0,0.0,0.0,0.0,2.807276487350464,4.948632717132568,2.57326078414917,0.0,0.3735557198524475,4.41417932510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415606260299683,0.0,0.0,5.755203723907471,4.8894524574279785,3.4974634647369385,0.0,6.191397190093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761915683746338,5.298501014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2561239004135132,2.099663019180298,5.456809043884277,5.6292805671691895,3.6898176670074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,1.2735596895217896,0.0,0.0,0.0,0.5631604194641113,0.0,1.1327600479125977,0.0,3.224179983139038,2.42317533493042,5.338456630706787,0.18313747644424438,6.078709125518799,5.303433895111084,5.472416877746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592695951461792,0.0,0.0,0.0,0.0,0.0,2.7936782836914062,4.958711624145508,2.5689897537231445,0.0,0.39127281308174133,4.40169095993042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470493793487549,0.0,0.0,5.7681732177734375,4.871486186981201,3.491710662841797,0.0,6.227237701416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6869255304336548,5.292507648468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2690335512161255,2.0858867168426514,5.470611572265625,5.631317138671875,3.6874196529388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
