10,10,636.9546875,1683.05475,1225.559125,1126.17325,941.9076875,1313.924375,1770.2615,1543.91925,1689.865,1669.02025,1412.7225,1559.642375,1370.018,862.93275,914.4259375,1403.495875,1455.678125,779.211875,680.3784375,1227.3245,1434.96825,1337.38225,1642.797125,1595.694,1184.72275,1198.228375,1351.153,1635.925875,724.7710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,640.3188125,1676.49775,1231.191375,1120.606625,940.5005625,1316.73025,1765.021,1541.2445,1690.52175,1667.498625,1414.60375,1564.6205,1366.19625,862.6306875,919.4849375,1397.398875,1462.1125,774.293375,681.6139375,1231.68775,1429.5065,1334.837375,1643.342375,1594.029375,1186.12325,1203.3235,1345.896,1642.41525,721.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,643.74125,1669.9435,1236.836875,1115.0555,939.1425,1319.566125,1759.791375,1538.59575,1691.2055,1666.003625,1416.51575,1569.61275,1362.3985,862.3845,924.568625,1391.3095,1468.551375,769.4068125,682.919,1236.075125,1424.057875,1332.324125,1643.916875,1592.393375,1187.563125,1208.437375,1340.6545,1648.908125,717.7728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,647.221,1663.392,1242.495375,1109.52,937.833875,1322.43175,1754.572625,1535.97275,1691.9165,1664.53525,1418.458375,1574.619125,1358.62525,862.1943125,929.6765625,1385.228,1474.9945,764.5529375,684.2933125,1240.486125,1418.62225,1329.842625,1644.5205,1590.786,1189.042375,1213.569625,1335.42875,1655.404375,714.350875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,650.75725,1656.84325,1248.16675,1104.00025,936.5748125,1325.327125,1749.365,1533.375875,1692.654625,1663.0935,1420.4315,1579.639375,1354.8765,862.0600625,934.8084375,1379.154375,1481.442125,759.7321875,685.736375,1244.920625,1413.199875,1327.393,1645.153375,1589.2075,1190.56075,1218.720125,1330.219,1661.90375,710.9813125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,654.349,1650.29725,1253.85075,1098.496625,935.3655,1328.252,1744.1685,1530.805125,1693.419875,1661.6785,1422.435,1584.673375,1351.1525,861.9818125,939.96375,1373.08875,1487.893875,754.945375,687.2478125,1249.37825,1407.791,1324.975625,1645.81525,1587.657875,1192.118,1223.888625,1325.02525,1668.406625,707.6649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,657.9954375,1643.754125,1259.54725,1093.009375,934.2061875,1331.206,1738.98325,1528.26075,1694.212,1660.290375,1424.46875,1589.721,1347.4535,861.959625,945.142125,1367.031375,1494.349875,750.1930625,688.8271875,1253.859,1402.395625,1322.590625,1646.50625,1586.13725,1193.71425,1229.074875,1319.848,1674.9125,704.4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,661.6955,1637.214,1265.256125,1087.538625,933.0970625,1334.189125,1733.8095,1525.74275,1695.03125,1658.929125,1426.5325,1594.782,1343.77975,861.9934375,950.34325,1360.982125,1500.809875,745.4759375,690.4739375,1258.362375,1397.014,1320.238125,1647.22625,1584.64575,1195.349,1234.278625,1314.687125,1681.42175,701.1948125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,665.4484375,1630.676625,1270.977125,1082.084875,932.03825,1337.201125,1728.64725,1523.251375,1695.8775,1657.59475,1428.626375,1599.8565,1340.131375,862.08325,955.56675,1354.941375,1507.274,740.7946875,692.1876875,1262.88825,1391.64625,1317.91825,1647.975125,1583.183375,1197.022375,1239.49975,1309.543,1687.934,698.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,669.25325,1624.142375,1276.710125,1076.648125,931.0299375,1340.24175,1723.4965,1520.786875,1696.750625,1656.2875,1430.75,1604.944125,1336.508625,862.2290625,960.812125,1348.909,1513.74225,736.1499375,693.9678125,1267.43625,1386.292625,1315.63125,1648.753125,1581.75025,1198.734,1244.738,1304.415875,1694.449375,694.9464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,673.109125,1617.611125,1282.454875,1071.228875,930.0723125,1343.310875,1718.3575,1518.349,1697.650625,1655.00725,1432.903375,1610.044875,1332.91175,862.430875,966.079125,1342.88525,1520.214375,731.5425,695.8139375,1272.006375,1380.95325,1313.377375,1649.56,1580.3465,1200.483875,1249.993,1299.305875,1700.96775,691.907375,1816.030375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,677.0151875,1611.082875,1288.21125,1065.82725,929.1655625,1346.40825,1713.230375,1515.93825,1698.5775,1653.75425,1435.08625,1615.1585,1329.340875,862.6885625,971.367375,1336.870375,1526.690375,726.9729375,697.7254375,1276.59825,1375.62825,1311.156625,1650.395625,1578.972125,1202.271875,1255.26475,1294.213125,1707.48925,688.926,1809.51275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,680.9705,1604.55775,1293.979125,1060.4435,928.3098125,1349.53375,1708.115125,1513.554625,1699.531125,1652.5285,1437.298625,1620.285125,1325.79625,863.0021875,976.6765,1330.86425,1533.170125,722.442125,699.7018125,1281.2115,1370.317875,1308.96925,1651.260125,1577.62725,1204.0975,1260.552875,1289.138,1714.013625,686.0030625,1802.997875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,684.97425,1598.035875,1299.758375,1055.078,927.5051875,1352.687125,1703.012,1511.19825,1700.5115,1651.329875,1439.54025,1625.42425,1322.278125,863.3715625,982.0061875,1324.867125,1539.65375,717.95075,701.7425625,1285.846125,1365.02225,1306.815375,1652.1535,1576.311875,1205.961,1265.85725,1284.080625,1720.540875,683.1394375,1796.48575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,689.0255625,1591.517125,1305.54875,1049.731,926.7518125,1355.868125,1697.921,1508.86925,1701.518625,1650.15875,1441.811,1630.576125,1318.786625,863.79675,987.3560625,1318.879125,1546.141125,713.4995625,703.8470625,1290.50175,1359.741625,1304.695375,1653.0755,1575.026125,1207.861875,1271.177625,1279.04125,1727.071125,680.33575,1789.9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,693.1236875,1585.001625,1311.350125,1044.40275,926.049875,1359.076625,1692.842375,1506.56775,1702.552375,1649.014875,1444.11075,1635.740375,1315.322125,864.2775625,992.7258125,1312.900375,1552.632125,709.08925,706.0146875,1295.178125,1354.476,1302.609125,1654.026125,1573.770125,1209.8,1276.51375,1274.02,1733.604125,677.5928125,1783.470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,697.2676875,1578.489375,1317.1625,1039.093625,925.399375,1362.312375,1687.776125,1504.293875,1703.61275,1647.8985,1446.439375,1640.916875,1311.884625,864.8139375,998.115125,1306.931,1559.12675,704.7206875,708.245,1299.875125,1349.225875,1300.557,1655.0055,1572.543875,1211.775375,1281.8655,1269.01725,1740.139875,674.911375,1776.966625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,701.4568125,1571.9805,1322.985375,1033.803875,924.8005625,1365.57525,1682.722375,1502.047875,1704.699625,1646.809625,1448.79675,1646.105625,1308.4745,865.40575,1003.523625,1300.971125,1565.624875,700.394625,710.53725,1304.592375,1343.991125,1298.539125,1656.013375,1571.3475,1213.787625,1287.23275,1264.033125,1746.6785,672.292125,1770.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,705.6901875,1565.475,1328.819,1028.533875,924.2535,1368.865,1677.68125,1499.829625,1705.813,1645.748375,1451.18275,1651.3065,1305.092,866.0529375,1008.9510625,1295.020875,1572.126625,696.111875,712.891,1309.329875,1338.772,1296.555625,1657.04975,1570.181,1215.836625,1292.615125,1259.067875,1753.21975,669.735875,1763.968375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,709.967125,1558.973,1334.663,1023.2838125,923.75825,1372.181375,1672.652875,1497.6395,1706.952875,1644.71475,1453.597125,1656.519375,1301.73725,866.7553125,1014.3970625,1289.0805,1578.63175,691.8731875,715.3055,1314.08725,1333.568875,1294.606625,1658.11475,1569.0445,1217.92225,1298.0125,1254.12175,1759.76375,667.24325,1757.473875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
