356,356,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3525818884372711,-99.0,0.20051120221614838,-99.0,-99.0,-99.0,0.4267200529575348,-99.0,0.19616980850696564,-99.0,-99.0,0.3637692630290985,-99.0,-99.0,-99.0,-99.0,0.28307390213012695,-99.0,-99.0,-99.0,0.5014330148696899,-99.0,0.22423209249973297,-99.0,-99.0,-99.0,0.40742966532707214,-99.0,0.17820094525814056,-99.0,-99.0,0.30672067403793335,-99.0,-99.0,-99.0,-99.0,-99.0,0.6387062072753906,0.18722879886627197,0.855553388595581,0.657761812210083,0.9736534357070923,0.8030848503112793,0.18334458768367767,1.148958683013916,0.3623272180557251,0.4285471737384796,1.285116195678711,1.0205037593841553,1.113731026649475,0.5388028621673584,0.9898930191993713,0.6467499136924744,0.7234041690826416,0.5755564570426941,0.32149219512939453,0.5043503642082214,0.449655681848526,0.45903506875038147,0.17687641084194183,0.4099014401435852,0.23687240481376648,0.3226194679737091,0.31981807947158813,0.2529321312904358,0.25759461522102356,0.2493574023246765,0.22886894643306732,0.20472343266010284,0.18595202267169952,0.17700234055519104,0.17631208896636963,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
357,357,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3503676950931549,-99.0,0.19879551231861115,-99.0,-99.0,-99.0,0.42335206270217896,-99.0,0.1943916380405426,-99.0,-99.0,0.3608792722225189,-99.0,-99.0,-99.0,-99.0,0.2807994484901428,-99.0,-99.0,-99.0,0.4973493814468384,-99.0,0.2223052680492401,-99.0,-99.0,-99.0,0.40419965982437134,-99.0,0.17654584348201752,-99.0,-99.0,0.30456113815307617,-99.0,-99.0,-99.0,-99.0,-99.0,0.6333373188972473,0.18609827756881714,0.8474804759025574,0.6534358263015747,0.9642932415008545,0.7982581853866577,0.18237733840942383,1.1413763761520386,0.36105474829673767,0.4275429844856262,1.289116382598877,1.026087999343872,1.1236066818237305,0.5394766926765442,0.9993252158164978,0.6496541500091553,0.7296287417411804,0.5804710984230042,0.322161465883255,0.508531391620636,0.4525798261165619,0.4626646637916565,0.17650741338729858,0.4131828844547272,0.23711305856704712,0.3246518671512604,0.3223661184310913,0.25406694412231445,0.2597416341304779,0.2513875365257263,0.23084372282028198,0.20649337768554688,0.18737368285655975,0.17789052426815033,0.1779801994562149,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
358,358,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34816068410873413,-99.0,0.19708795845508575,-99.0,-99.0,-99.0,0.4200124144554138,-99.0,0.19262301921844482,-99.0,-99.0,0.35801225900650024,-99.0,-99.0,-99.0,-99.0,0.2785399556159973,-99.0,-99.0,-99.0,0.4933047592639923,-99.0,0.22038958966732025,-99.0,-99.0,-99.0,0.4009968936443329,-99.0,0.17489886283874512,-99.0,-99.0,0.3024120032787323,-99.0,-99.0,-99.0,-99.0,-99.0,0.6280214786529541,0.18496760725975037,0.8394999504089355,0.6491187214851379,0.9550331830978394,0.7934069037437439,0.18140818178653717,1.1336737871170044,0.35977262258529663,0.4265192449092865,1.2926243543624878,1.0315501689910889,1.1335079669952393,0.5401126146316528,1.008845567703247,0.6525290608406067,0.7359120845794678,0.5854379534721375,0.322818398475647,0.5127536058425903,0.45551544427871704,0.466325581073761,0.17613239586353302,0.41649267077445984,0.2373446226119995,0.3266904056072235,0.32493263483047485,0.25519832968711853,0.2619023323059082,0.2534295320510864,0.23283033072948456,0.20827235281467438,0.18879908323287964,0.17877620458602905,0.1796567738056183,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
359,359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34596091508865356,-99.0,0.19538846611976624,-99.0,-99.0,-99.0,0.4167007505893707,-99.0,0.19086383283138275,-99.0,-99.0,0.35516786575317383,-99.0,-99.0,-99.0,-99.0,0.2762952148914337,-99.0,-99.0,-99.0,0.48929864168167114,-99.0,0.21848492324352264,-99.0,-99.0,-99.0,0.3978210389614105,-99.0,-99.0,-99.0,-99.0,0.30027323961257935,-99.0,-99.0,-99.0,-99.0,-99.0,0.6227582693099976,0.18383683264255524,0.8316109776496887,0.6448115706443787,0.9458730220794678,0.7885338664054871,0.1804371327161789,1.125864028930664,0.35848110914230347,0.4254762530326843,1.2956173419952393,1.0368818044662476,1.1434286832809448,0.5407103896141052,1.0184530019760132,0.655373215675354,0.7422544360160828,0.5904577374458313,0.3234628736972809,0.5170176029205322,0.45846235752105713,0.470018208026886,0.17575141787528992,0.41983115673065186,0.23756706714630127,0.32873502373695374,0.32751786708831787,0.25632596015930176,0.2640768587589264,0.2554854154586792,0.2348288893699646,0.21006044745445251,0.19022823870182037,0.17965933680534363,0.18134185671806335,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
360,360,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34376847743988037,-99.0,0.19369694590568542,-99.0,-99.0,-99.0,0.41341671347618103,-99.0,0.1891140192747116,-99.0,-99.0,0.3523458242416382,-99.0,-99.0,-99.0,-99.0,0.2740650773048401,-99.0,-99.0,-99.0,0.4853304922580719,-99.0,0.21659116446971893,-99.0,-99.0,-99.0,0.3946716785430908,-99.0,-99.0,-99.0,-99.0,0.2981448173522949,-99.0,-99.0,-99.0,-99.0,-99.0,0.6175470352172852,0.18270598351955414,0.8238126039505005,0.6405152082443237,0.9368122220039368,0.7836416959762573,0.17946428060531616,1.1179591417312622,0.3571804463863373,0.4244142770767212,1.2980750799179077,1.0420746803283691,1.1533617973327637,0.5412697196006775,1.0281468629837036,0.6581851243972778,0.7486559748649597,0.5955312848091125,0.3240947723388672,0.5213239192962646,0.4614203870296478,0.4737429618835449,0.17536449432373047,0.42319872975349426,0.23778036236763,0.33078572154045105,0.33012208342552185,0.2574497163295746,0.2662653923034668,0.2575528919696808,0.23683954775333405,0.21185775101184845,0.19166114926338196,0.18053984642028809,0.18303558230400085,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
361,361,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3415834307670593,-99.0,0.19201336801052094,-99.0,-99.0,-99.0,0.4101599454879761,-99.0,0.18737344443798065,-99.0,-99.0,0.34954583644866943,-99.0,-99.0,-99.0,-99.0,0.2718493938446045,-99.0,-99.0,-99.0,0.4813997745513916,-99.0,0.21470820903778076,-99.0,-99.0,-99.0,0.3915485143661499,-99.0,-99.0,-99.0,-99.0,0.29602667689323425,-99.0,-99.0,-99.0,-99.0,-99.0,0.6123872995376587,0.18157511949539185,0.816103994846344,0.63623046875,0.9278504848480225,0.7787328362464905,0.17848965525627136,1.1099706888198853,0.3558708429336548,0.42333364486694336,1.2999800443649292,1.0471200942993164,1.163299560546875,0.541790246963501,1.0379260778427124,0.6609633564949036,0.7551168203353882,0.600659191608429,0.32471394538879395,0.5256730914115906,0.4643893837928772,0.47750014066696167,0.17497166991233826,0.4265958070755005,0.23798446357250214,0.3328423500061035,0.3327455222606659,0.25856953859329224,0.26846814155578613,0.25963225960731506,0.23886243999004364,0.21366435289382935,0.1930977702140808,0.18141767382621765,0.18473799526691437,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
362,362,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33940577507019043,-99.0,0.1903376579284668,-99.0,-99.0,-99.0,0.4069301187992096,-99.0,0.1856420487165451,-99.0,-99.0,0.3467675745487213,-99.0,-99.0,-99.0,-99.0,0.2696472406387329,-99.0,-99.0,-99.0,0.47750598192214966,-99.0,0.2128359079360962,-99.0,-99.0,-99.0,0.3884511888027191,-99.0,-99.0,-99.0,-99.0,0.2939187288284302,-99.0,-99.0,-99.0,-99.0,-99.0,0.6072784662246704,0.18044428527355194,0.8084841370582581,0.6319582462310791,0.9189871549606323,0.7738097906112671,0.17751334607601166,1.1019093990325928,0.35455256700515747,0.4222346842288971,1.3013185262680054,1.0520093441009521,1.1732335090637207,0.5422718524932861,1.047789216041565,0.6637065410614014,0.7616370320320129,0.6058424115180969,0.3253202736377716,0.5300658941268921,0.4673691391944885,0.48129019141197205,0.17457298934459686,0.43002280592918396,0.23817934095859528,0.33490487933158875,0.3353883922100067,0.2596852481365204,0.27068522572517395,0.2617236375808716,0.24089772999286652,0.21548034250736237,0.19453813135623932,0.18229277431964874,0.18644921481609344,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
363,363,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33723562955856323,-99.0,0.18866972625255585,-99.0,-99.0,-99.0,0.4037269055843353,-99.0,0.18391971290111542,-99.0,-99.0,0.3440108001232147,-99.0,-99.0,-99.0,-99.0,0.2674579918384552,-99.0,-99.0,-99.0,0.4736485779285431,-99.0,0.21097415685653687,-99.0,-99.0,-99.0,0.3853793442249298,-99.0,-99.0,-99.0,-99.0,0.2918209433555603,-99.0,-99.0,-99.0,-99.0,-99.0,0.6022199988365173,0.1793135404586792,0.8009521961212158,0.6276992559432983,0.9102218151092529,0.7688748836517334,0.17653538286685944,1.0937856435775757,0.35322579741477966,0.4211176633834839,1.3020803928375244,1.0567338466644287,1.1831544637680054,0.5427141785621643,1.0577350854873657,0.6664131283760071,0.768216609954834,0.611081600189209,0.3259136378765106,0.5345027446746826,0.4703594446182251,0.4851134717464447,-99.0,0.4334801137447357,0.23836497962474823,0.33697327971458435,0.3380509614944458,0.26079678535461426,0.27291497588157654,0.2638271450996399,0.24294552206993103,0.21730579435825348,0.1959822177886963,0.1831650733947754,0.18816930055618286,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
364,364,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3350730240345001,-99.0,0.1870095282793045,-99.0,-99.0,-99.0,0.4005499482154846,-99.0,0.18220634758472443,-99.0,-99.0,0.34127524495124817,-99.0,-99.0,-99.0,-99.0,0.265282541513443,-99.0,-99.0,-99.0,0.4698271155357361,-99.0,0.20912285149097443,-99.0,-99.0,-99.0,0.3823326528072357,-99.0,-99.0,-99.0,-99.0,0.28973329067230225,-99.0,-99.0,-99.0,-99.0,-99.0,0.5972113609313965,0.17818289995193481,0.7935071587562561,0.623454213142395,0.9015538096427917,0.7639303803443909,0.17555582523345947,1.0856088399887085,0.35189083218574524,0.4199829399585724,1.302259922027588,1.0612847805023193,1.193052053451538,0.543117105960846,1.067762017250061,0.6690816879272461,0.7748555541038513,0.6163775324821472,0.32649391889572144,0.5389844179153442,0.4733600616455078,0.4889703691005707,-99.0,0.4369681775569916,0.23854133486747742,0.3390474021434784,0.34073349833488464,0.2619040310382843,0.2751597464084625,0.26594290137290955,0.24500598013401031,0.21914079785346985,0.19743001461029053,0.18403451144695282,0.18989837169647217,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
365,365,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3329179584980011,-99.0,0.185357004404068,-99.0,-99.0,-99.0,0.3973989188671112,-99.0,0.18050187826156616,-99.0,-99.0,0.3385605812072754,-99.0,-99.0,-99.0,-99.0,0.26312077045440674,-99.0,-99.0,-99.0,0.46604105830192566,-99.0,0.20728187263011932,-99.0,-99.0,-99.0,0.3793107867240906,-99.0,-99.0,-99.0,-99.0,0.28765571117401123,-99.0,-99.0,-99.0,-99.0,-99.0,0.5922519564628601,0.17705242335796356,0.7861481308937073,0.6192238330841064,0.8929824829101562,0.758978545665741,0.17457473278045654,1.0773879289627075,0.3505478501319885,0.4188307821750641,1.3018558025360107,1.0656532049179077,1.2029153108596802,0.543480396270752,1.0778683423995972,0.671710729598999,0.7815538644790649,0.6217311024665833,0.3270609676837921,0.5435114502906799,0.47637078166007996,0.492861270904541,-99.0,0.4404873549938202,0.23870840668678284,0.3411272168159485,0.34343621134757996,0.26300686597824097,0.2774195075035095,0.2680710256099701,0.2470792680978775,0.22098547220230103,0.19888150691986084,0.18490102887153625,0.19163650274276733,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
366,366,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3307705521583557,-99.0,0.18371206521987915,-99.0,-99.0,-99.0,0.3942735195159912,-99.0,0.17880620062351227,-99.0,-99.0,0.3358665704727173,-99.0,-99.0,-99.0,-99.0,0.26097244024276733,-99.0,-99.0,-99.0,0.4622899293899536,-99.0,0.2054511159658432,-99.0,-99.0,-99.0,0.37631338834762573,-99.0,-99.0,-99.0,-99.0,0.2855881154537201,-99.0,-99.0,-99.0,-99.0,-99.0,0.58734130859375,0.17592215538024902,0.7788740396499634,0.6150087714195251,0.8845072388648987,0.7540213465690613,-99.0,1.0691313743591309,0.34919705986976624,0.41766154766082764,1.3008708953857422,1.0698306560516357,1.2127317190170288,0.5438038110733032,1.0880519151687622,0.6742987036705017,0.7883113026618958,0.6271430850028992,0.3276146948337555,0.5480844974517822,0.4793913662433624,0.49678659439086914,-99.0,0.44403812289237976,0.2388661503791809,0.34321266412734985,0.3461593687534332,0.2641051709651947,0.279694527387619,0.27021166682243347,0.24916550517082214,0.22283987700939178,0.20033670961856842,0.18576456606388092,0.19338378310203552,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
367,367,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3286307752132416,-99.0,0.1820746809244156,-99.0,-99.0,-99.0,0.391173392534256,-99.0,0.17711922526359558,-99.0,-99.0,0.33319291472435,-99.0,-99.0,-99.0,-99.0,0.2588374614715576,-99.0,-99.0,-99.0,0.45857325196266174,-99.0,0.2036304622888565,-99.0,-99.0,-99.0,0.3733401596546173,-99.0,-99.0,-99.0,-99.0,0.28353050351142883,-99.0,-99.0,-99.0,-99.0,-99.0,0.5824788212776184,0.1747921258211136,0.7716839909553528,0.6108096241950989,0.876127302646637,0.749060869216919,-99.0,1.0608471632003784,0.34783872961997986,0.4164755046367645,1.299312710762024,1.0738083124160767,1.2224876880645752,0.544087290763855,1.0983105897903442,0.6768441200256348,0.7951277494430542,0.6326141953468323,0.328154981136322,0.5527042150497437,0.48242154717445374,0.5007466673851013,-99.0,0.4476209282875061,0.23901455104351044,0.34530359506607056,0.34890323877334595,0.26519879698753357,0.28198492527008057,0.2723635137081146,0.25126487016677856,0.22470411658287048,0.20179559290409088,0.18662504851818085,0.1951403021812439,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
368,368,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32649868726730347,-99.0,0.18044477701187134,-99.0,-99.0,-99.0,0.38809821009635925,-99.0,0.17544087767601013,-99.0,-99.0,0.33053940534591675,-99.0,-99.0,-99.0,-99.0,0.2567156255245209,-99.0,-99.0,-99.0,0.45489054918289185,-99.0,0.20181980729103088,-99.0,-99.0,-99.0,0.37039080262184143,-99.0,-99.0,-99.0,-99.0,0.2814827561378479,-99.0,-99.0,-99.0,-99.0,-99.0,0.5776638984680176,-99.0,0.7645769715309143,0.6066270470619202,0.8678419589996338,0.7440990209579468,-99.0,1.0525424480438232,0.3464730679988861,0.4152730405330658,1.297192931175232,1.0775777101516724,1.232168436050415,0.5443306565284729,1.1086417436599731,0.6793454885482788,0.8020029664039612,0.6381453275680542,0.32868170738220215,0.5573712587356567,0.4854610860347748,0.5047419667243958,-99.0,0.45123615860939026,0.23915357887744904,0.3473999500274658,0.351668119430542,0.2662876844406128,0.2842909097671509,0.27452799677848816,0.25337761640548706,0.22657829523086548,0.20325815677642822,0.18748243153095245,0.196906179189682,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
369,369,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32437434792518616,-99.0,0.17882229387760162,-99.0,-99.0,-99.0,0.38504770398139954,-99.0,-99.0,-99.0,-99.0,0.3279057443141937,-99.0,-99.0,-99.0,-99.0,0.25460684299468994,-99.0,-99.0,-99.0,0.4512413442134857,-99.0,0.20001904666423798,-99.0,-99.0,-99.0,0.36746498942375183,-99.0,-99.0,-99.0,-99.0,0.2794448733329773,-99.0,-99.0,-99.0,-99.0,-99.0,0.5728960037231445,-99.0,0.7575520873069763,0.6024614572525024,0.8596504926681519,0.739137589931488,-99.0,1.0442242622375488,0.3451003134250641,0.41405439376831055,1.2945265769958496,1.0811305046081543,1.2417573928833008,0.5445337891578674,1.1190428733825684,0.6818013191223145,0.8089366555213928,0.6437373161315918,0.3291947543621063,0.562086284160614,0.4885096549987793,0.5087727904319763,-99.0,0.4548843204975128,0.2392832189798355,0.3495016396045685,0.3544542193412781,0.26737168431282043,0.28661268949508667,0.2767055332660675,0.25550609827041626,0.22846250236034393,0.20472438633441925,0.18833664059638977,0.19868147373199463,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
370,370,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32225772738456726,-99.0,0.17720715701580048,-99.0,-99.0,-99.0,0.3820215165615082,-99.0,-99.0,-99.0,-99.0,0.3252916932106018,-99.0,-99.0,-99.0,-99.0,0.25251153111457825,-99.0,-99.0,-99.0,0.44762519001960754,-99.0,0.19822809100151062,-99.0,-99.0,-99.0,0.36456239223480225,-99.0,-99.0,-99.0,-99.0,0.27741679549217224,-99.0,-99.0,-99.0,-99.0,-99.0,0.5681746602058411,-99.0,0.7506082057952881,0.5983135104179382,0.8515520691871643,0.7341784238815308,-99.0,1.0358989238739014,0.34372061491012573,0.4128199517726898,1.2913322448730469,1.084458589553833,1.2512364387512207,0.544696569442749,1.129510760307312,0.6842100620269775,0.8159283995628357,0.6493908762931824,0.329694002866745,0.5668498873710632,0.4915669858455658,0.512839674949646,-99.0,0.4585658311843872,0.23940344154834747,0.3516085743904114,0.3572618365287781,0.26845067739486694,0.28895044326782227,0.2788962125778198,0.257647842168808,0.230356827378273,0.20619428157806396,0.18918760120868683,0.2004663199186325,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
371,371,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32014891505241394,-99.0,0.1755993366241455,-99.0,-99.0,-99.0,0.3790193796157837,-99.0,-99.0,-99.0,-99.0,0.3226969838142395,-99.0,-99.0,-99.0,-99.0,0.250430703163147,-99.0,-99.0,-99.0,0.4440416395664215,-99.0,0.19644680619239807,-99.0,-99.0,-99.0,0.3616827130317688,-99.0,-99.0,-99.0,-99.0,0.2753984034061432,-99.0,-99.0,-99.0,-99.0,-99.0,0.5634992122650146,-99.0,0.743744432926178,0.5941835641860962,0.8435459136962891,0.7292231321334839,-99.0,1.027572512626648,0.3423342704772949,0.4115699827671051,1.2876315116882324,1.0875543355941772,1.2605854272842407,0.5448189377784729,1.1400420665740967,0.6865701675415039,0.8229777216911316,0.6551069617271423,0.3301793336868286,0.5716627836227417,0.494632750749588,0.5169428586959839,-99.0,0.46228116750717163,0.23951426148414612,0.35372063517570496,0.36009126901626587,0.2695245146751404,0.29130440950393677,0.28110018372535706,0.2598031759262085,0.23226138949394226,0.20766779780387878,0.19003526866436005,0.2022608071565628,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
372,372,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3180478811264038,-99.0,-99.0,-99.0,-99.0,-99.0,0.3760409653186798,-99.0,-99.0,-99.0,-99.0,0.3201213777065277,-99.0,-99.0,-99.0,-99.0,0.24836260080337524,-99.0,-99.0,-99.0,0.4404902160167694,-99.0,0.19467511773109436,-99.0,-99.0,-99.0,0.35882568359375,-99.0,-99.0,-99.0,-99.0,0.2733897268772125,-99.0,-99.0,-99.0,-99.0,-99.0,0.5588691830635071,-99.0,0.7369597554206848,0.5900722146034241,0.8356311321258545,0.7242733240127563,-99.0,1.019250512123108,0.3409414291381836,0.41030481457710266,1.2834477424621582,1.0904101133346558,1.2697824239730835,0.5449008941650391,1.1506328582763672,0.6888801455497742,0.8300841450691223,0.6608864068984985,0.3306506872177124,0.5765256881713867,0.49770665168762207,0.5210828185081482,-99.0,0.4660307765007019,0.23961561918258667,0.35583770275115967,0.36294275522232056,0.2705931067466736,0.2936747372150421,0.28331759572029114,0.2619723081588745,0.23417624831199646,0.2091449499130249,0.19087956845760345,0.2040650099515915,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
